
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-06-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23563

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-06-09,11:22:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
269.7,2,295.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.094,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
973.6,3.01,-21.3,2.6,30,,0,18,83,35.6
967.6,3.05,-18.3,2.5,13,,10,64,87,35.6
961.9,3.09,-18.0,3.8,19,,19,108,86,35.6
955.8,3.09,-15.5,5.8,26,,29,156,72,35.6
950.4,3.09,-12.4,8.2,30,,38,199,66,35.6
943.0,3.09,-12.3,10.6,31,,48,259,81,35.5
937.0,3.09,-12.0,11.9,31,,58,307,88,35.5
930.1,3.07,-12.0,11.8,33,,68,364,92,35.4
923.9,3.08,-12.3,10.8,33,,78,415,87,35.3
917.5,3.07,-12.8,9.8,33,,88,469,86,35.2
910.4,3.05,-12.6,9.5,31,,98,527,74,35.1
903.7,3.04,-12.5,9.7,28,,108,584,78,35.0
896.8,3.03,-12.4,10.3,29,,118,642,63,34.9
891.3,3.01,-12.8,11.1,31,,127,690,68,34.9
885.3,2.99,-12.9,11.7,34,,137,741,73,34.8
879.0,2.97,-13.3,12.1,35,,147,795,69,34.7
872.2,2.94,-13.6,12.4,37,,157,854,72,34.6
865.6,2.94,-14.1,12.9,39,,167,912,77,34.5
859.4,2.92,-14.4,13.6,40,,177,967,76,34.4
853.0,2.92,-14.9,14.0,40,,187,1023,83,34.3
847.1,2.92,-15.3,14.4,38,,197,1076,92,34.3
840.0,2.88,-15.9,15.2,36,,207,1139,99,34.2
833.4,2.90,-16.4,16.2,36,,217,1198,99,34.1
827.0,2.87,-16.3,16.3,37,,227,1256,89,34.0
821.1,2.83,-16.6,15.5,36,,237,1310,90,33.9
815.9,2.80,-16.9,14.8,35,,246,1358,81,33.8
809.4,2.77,-17.3,13.7,35,,256,1418,80,33.8
803.3,2.76,-17.8,12.3,35,,266,1474,71,33.7
797.4,2.73,-18.1,10.9,35,,276,1530,69,33.6
791.4,2.71,-18.6,9.8,33,,286,1586,70,33.5
785.6,2.68,-19.0,9.3,34,,296,1641,72,33.4
779.9,2.69,-19.3,9.0,33,,306,1695,72,33.4
774.2,2.69,-19.8,8.3,30,,316,1749,70,33.3
768.4,2.65,-19.9,7.2,25,,326,1805,66,33.2
762.8,2.60,-20.3,6.2,24,,336,1859,65,33.2
757.7,2.58,-20.5,5.5,25,,346,1909,62,33.1
751.8,2.56,-20.8,5.2,24,,356,1967,60,33.0
746.3,2.56,-21.3,5.3,23,,366,2021,60,32.9
740.8,2.54,-21.8,5.5,24,,376,2076,59,32.8
735.6,2.52,-22.0,6.0,24,,386,2128,60,32.8
729.8,2.51,-22.5,6.3,22,,396,2186,65,32.7
724.6,2.50,-22.8,6.5,21,,406,2238,66,32.6
719.3,2.46,-23.1,6.8,25,,416,2292,67,32.5
713.2,2.46,-23.6,7.0,29,,426,2354,65,32.5
707.6,2.42,-24.0,6.9,28,,436,2412,63,32.4
702.5,2.41,-24.5,6.7,23,,446,2464,63,32.3
696.2,2.41,-25.0,6.6,19,,456,2529,65,32.3
690.2,2.41,-25.6,6.7,16,,466,2593,65,32.2
685.0,2.42,-26.0,7.0,15,,476,2647,63,32.1
679.7,2.39,-26.3,7.1,13,,486,2704,63,32.1
673.9,2.38,-26.8,6.6,12,,496,2766,59,32.0
668.3,2.38,-27.1,6.1,14,,506,2826,57,31.9
662.8,2.34,-27.8,6.1,18,,516,2885,57,31.9
658.3,2.33,-28.1,6.7,18,,526,2934,58,31.8
653.5,2.32,-28.5,7.6,17,,536,2986,67,31.8
648.0,2.29,-29.0,8.0,17,,546,3047,68,31.7
641.4,2.29,-29.4,7.8,17,,556,3120,59,31.6
636.2,2.30,-29.8,7.4,14,,565,3178,47,31.6
631.1,2.31,-30.1,6.9,11,,575,3235,37,31.5
626.0,2.28,-30.6,6.7,8,,585,3293,37,31.5
620.8,2.25,-31.1,7.3,8,,595,3352,39,31.5
616.0,2.21,-31.5,8.3,9,,605,3408,35,31.5
610.6,2.17,-32.0,8.6,10,,615,3470,39,31.5
605.7,2.18,-32.5,8.6,12,,625,3527,43,31.4
600.6,2.17,-33.1,8.7,13,,635,3585,45,31.3
595.7,2.12,-33.5,8.7,11,,645,3644,44,31.2
590.3,2.10,-33.8,8.7,5,,655,3707,35,31.2
584.4,2.12,-33.7,9.3,356,,665,3777,16,31.2
577.7,2.12,-33.1,10.5,350,,675,3859,9,31.1
572.8,2.13,-33.1,11.4,347,,685,3918,8,31.0
567.6,2.10,-33.1,11.6,343,,695,3982,7,30.9
562.9,2.10,-33.3,11.3,338,,705,4041,6,30.8
558.0,2.12,-33.6,10.9,333,,715,4101,8,30.8
553.4,2.09,-34.0,10.7,330,,725,4160,11,30.7
548.7,2.01,-34.3,10.9,329,,735,4220,12,30.6
543.8,1.94,-34.6,11.3,328,,745,4283,13,30.6
539.0,1.93,-34.8,11.5,324,,755,4344,13,30.5
534.3,1.93,-34.8,11.4,320,,765,4404,8,30.5
529.7,1.95,-35.0,11.3,318,,775,4465,7,30.4
524.9,1.95,-35.5,11.4,317,,785,4529,6,30.4
520.5,1.97,-35.8,11.8,316,,795,4587,5,30.4
515.5,2.04,-36.1,12.4,313,,805,4654,6,30.4
511.5,2.17,-35.9,13.1,311,,815,4709,4,30.3
506.7,2.04,-36.1,13.4,311,,825,4774,5,30.2
502.3,1.92,-36.6,13.9,311,,835,4833,8,30.1
497.8,1.83,-37.1,15.0,313,,845,4897,10,30.1
493.3,1.75,-37.6,15.9,314,,855,4960,11,30.0
488.4,1.71,-37.8,15.8,313,,865,5029,15,30.0
483.9,1.69,-38.3,15.3,312,,874,5092,18,30.0
479.5,1.71,-38.8,15.2,310,,884,5155,25,29.9
475.4,1.73,-39.3,15.6,310,,894,5214,28,29.9
469.8,1.73,-40.0,15.7,311,,904,5294,28,29.8
465.3,1.72,-40.5,15.6,313,,914,5360,28,29.8
461.1,1.70,-40.9,15.5,316,,924,5422,26,29.7
456.9,1.69,-41.4,15.5,319,,934,5484,25,29.6
452.7,1.67,-41.6,15.6,321,,944,5547,24,29.6
448.3,1.65,-41.9,15.6,321,,954,5613,23,29.5
444.6,1.64,-42.4,15.9,321,,964,5669,23,29.5
440.0,1.62,-42.9,16.2,321,,974,5739,23,29.4
435.3,1.59,-43.4,16.3,323,,984,5812,23,29.4
431.2,1.57,-43.9,16.1,326,,994,5875,24,29.4
427.4,1.56,-44.4,15.9,329,,1004,5934,25,29.3
423.7,1.57,-44.8,15.9,330,,1014,5992,25,29.3
