
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-25,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22021

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-02-21,11:22:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
277.3,2,300.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.012,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
988.7,1.89,-2.4,6.2,22,,0,18,37,29.6
982.6,1.96,-3.3,5.2,53,,10,67,40,29.6
975.9,1.86,-3.9,5.7,56,,20,121,42,29.7
969.5,1.80,-4.4,5.2,59,,30,173,43,29.7
965.0,1.78,-4.9,4.8,59,,39,209,43,29.7
960.8,1.79,-5.2,4.6,59,,49,243,44,29.7
956.2,1.78,-5.6,4.7,60,,59,281,45,29.6
952.2,1.78,-5.9,5.2,58,,69,314,47,29.6
948.2,1.77,-6.3,5.8,56,,78,347,48,29.6
943.6,1.77,-6.6,6.2,58,,88,385,48,29.6
938.1,1.77,-7.1,6.1,62,,98,431,50,29.6
932.3,1.75,-7.5,5.7,63,,108,479,52,29.6
925.6,1.75,-8.1,5.2,67,,118,535,54,29.6
919.2,1.75,-8.6,4.8,74,,128,589,55,29.6
912.1,1.73,-9.1,4.8,79,,138,649,56,29.6
906.3,1.72,-9.8,5.0,76,,148,698,58,29.5
900.7,1.72,-10.1,5.5,69,,158,746,59,29.5
894.4,1.71,-10.6,5.8,61,,168,800,60,29.5
889.2,1.70,-11.0,5.8,53,,178,845,62,29.5
884.0,1.71,-11.5,6.1,48,,187,889,64,29.5
878.3,1.67,-12.0,6.9,49,,197,939,65,29.5
872.8,1.66,-12.5,7.8,56,,207,987,66,29.5
868.0,1.66,-12.9,8.6,62,,217,1029,68,29.4
862.7,1.65,-13.2,8.8,64,,227,1077,71,29.4
857.3,1.66,-13.6,8.8,60,,237,1124,72,29.4
851.7,1.64,-13.4,8.9,55,,247,1174,75,29.3
846.6,1.62,-13.5,8.9,51,,257,1219,77,29.3
841.5,1.61,-13.6,8.4,50,,267,1265,80,29.3
837.6,1.62,-13.0,8.1,54,,277,1301,83,29.3
834.6,1.61,-13.0,9.0,61,,287,1328,84,29.3
831.4,1.63,-12.6,10.4,63,,297,1356,86,29.3
828.3,1.71,-12.5,10.4,63,,307,1386,86,29.2
824.8,1.66,-12.4,8.9,61,,317,1417,84,29.2
820.7,1.64,-12.5,7.2,56,,327,1456,83,29.2
816.6,1.63,-12.4,6.8,53,,337,1494,80,29.2
811.6,1.62,-12.7,7.0,53,,347,1541,79,29.1
805.4,1.59,-13.2,7.1,51,,357,1599,82,29.1
801.3,1.59,-13.6,6.9,53,,367,1639,82,29.0
796.0,1.58,-14.0,6.3,64,,377,1689,83,29.0
791.6,1.57,-14.4,5.5,76,,386,1731,85,29.0
787.4,1.55,-14.8,4.6,84,,396,1772,85,28.9
