
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-13,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23584

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2010-12-10,11:36:53

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.9,2,294.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.011,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.6,1.45,0.9,3.6,342,,0,18,77,34.6
994.9,1.62,-1.0,1.9,347,,10,72,79,34.6
987.5,1.62,-1.4,2.6,18,,20,131,81,34.6
981.3,1.57,-1.6,3.8,35,,30,181,83,34.6
975.6,1.56,-1.6,4.4,38,,39,228,82,34.6
969.0,1.58,-2.1,4.6,46,,49,281,82,34.6
961.9,1.61,-2.6,5.2,53,,59,339,85,34.5
955.4,1.62,-3.2,6.3,53,,69,393,87,34.5
949.9,1.63,-3.2,7.3,49,,79,439,86,34.5
943.4,1.58,-3.7,8.1,47,,89,494,86,34.5
938.4,1.61,-4.1,8.7,46,,98,536,87,34.5
932.4,1.62,-4.5,9.1,46,,108,586,89,34.5
926.1,1.63,-4.9,9.6,45,,118,640,91,34.4
920.9,1.65,-5.1,10.1,43,,128,684,91,34.4
915.1,1.66,-5.4,10.2,43,,138,733,90,34.4
908.6,1.66,-5.9,10.0,44,,148,789,91,34.3
901.9,1.67,-6.4,9.8,43,,158,848,93,34.3
895.8,1.65,-6.8,9.9,40,,168,900,93,34.2
889.0,1.65,-7.1,9.7,36,,178,960,91,34.2
882.9,1.63,-7.1,9.4,34,,187,1013,84,34.2
876.7,1.62,-7.5,9.4,36,,197,1068,81,34.2
870.8,1.59,-7.8,9.4,41,,207,1120,78,34.1
863.8,1.57,-8.4,9.5,45,,217,1183,82,34.1
858.3,1.57,-8.8,10.0,46,,227,1234,84,34.1
852.0,1.56,-9.4,10.6,46,,237,1289,90,34.1
845.6,1.52,-9.9,11.1,48,,247,1348,92,34.1
840.0,1.52,-10.3,11.1,51,,257,1400,92,34.0
834.1,1.53,-10.5,11.0,54,,267,1453,88,34.0
828.5,1.52,-10.9,10.9,55,,277,1505,89,34.0
823.2,1.53,-11.3,11.1,52,,287,1556,89,34.0
816.8,1.50,-11.8,11.5,51,,297,1615,89,34.0
811.5,1.47,-12.0,11.8,54,,307,1665,87,34.0
805.5,1.45,-12.6,12.4,52,,317,1722,89,34.0
800.0,1.42,-12.9,12.9,48,,327,1773,89,34.0
794.0,1.40,-13.1,12.6,46,,337,1831,88,33.9
788.0,1.37,-13.6,12.3,47,,347,1888,89,33.9
782.0,1.36,-14.0,12.2,48,,357,1946,92,33.9
776.2,1.34,-14.3,12.4,47,,367,2003,92,33.8
770.9,1.34,-14.4,12.1,46,,377,2055,88,33.8
765.7,1.33,-14.5,11.1,45,,387,2106,78,33.8
760.3,1.32,-14.8,10.0,43,,397,2160,75,33.8
755.8,1.33,-15.1,9.2,42,,406,2205,72,33.8
750.2,1.32,-15.4,8.3,45,,416,2261,69,33.8
744.8,1.32,-15.8,7.4,49,,426,2316,64,33.8
739.4,1.32,-16.0,6.7,49,,436,2371,60,33.7
734.2,1.33,-15.9,6.5,42,,446,2424,44,33.7
728.8,1.36,-15.9,6.7,36,,456,2479,41,33.7
723.3,1.38,-15.9,7.0,33,,466,2536,36,33.6
718.6,1.41,-16.3,7.3,31,,476,2586,33,33.6
713.3,1.45,-16.6,7.4,26,,486,2641,31,33.6
708.1,1.49,-17.0,7.3,22,,496,2696,30,33.6
703.1,1.52,-17.1,6.9,24,,506,2749,27,33.6
698.1,1.60,-17.1,6.8,32,,516,2802,35,33.5
693.4,1.68,-17.4,7.1,37,,525,2853,40,33.5
688.3,1.75,-17.7,7.6,41,,535,2909,49,33.5
681.4,1.81,-17.9,8.1,44,,546,2984,32,33.5
677.5,1.83,-17.8,8.4,43,,554,3027,51,33.5
672.7,1.85,-17.8,8.6,40,,563,3080,41,33.5
667.4,1.88,-17.8,8.6,37,,573,3139,55,33.4
663.4,1.94,-18.1,8.4,34,,581,3183,60,33.4
657.9,1.97,-18.3,7.8,29,,592,3246,52,33.4
653.2,1.97,-18.7,6.9,25,,601,3299,45,33.4
648.0,1.94,-19.2,6.1,22,,611,3359,45,33.3
643.7,1.97,-19.3,6.0,19,,620,3409,34,33.3
637.3,2.02,-19.5,5.8,14,,631,3482,39,33.3
632.3,1.97,-20.1,5.6,8,,641,3542,57,33.3
627.0,1.93,-20.4,5.4,5,,651,3603,60,33.2
621.8,1.97,-20.8,5.0,6,,661,3664,61,33.2
616.7,2.07,-20.9,3.6,6,,671,3726,65,33.2
611.3,2.21,-20.6,2.0,357,,681,3791,58,33.2
607.1,2.33,-20.4,1.2,340,,690,3842,36,33.2
601.3,2.29,-20.9,0.3,164,,701,3912,11,33.1
596.5,2.23,-21.2,0.0,0,,711,3971,11,33.1
592.3,2.27,-21.4,0.5,360,,720,4024,13,33.1
588.0,2.35,-21.8,0.9,78,,729,4078,16,33.0
583.4,2.42,-22.3,1.0,66,,738,4135,30,33.0
578.0,2.55,-22.8,0.6,50,,749,4203,60,33.0
574.2,2.66,-22.8,0.0,0,,758,4252,60,33.0
569.9,2.72,-22.8,0.0,0,,767,4307,45,32.9
564.7,2.82,-22.8,1.0,360,,778,4374,28,32.9
559.9,2.80,-23.0,1.9,355,,788,4437,22,32.9
555.3,2.78,-23.3,2.5,341,,797,4497,13,32.8
550.3,2.75,-23.6,3.2,328,,807,4562,17,32.8
544.5,2.64,-23.5,3.2,321,,818,4641,2,32.8
540.0,2.45,-23.9,2.9,312,,828,4702,2,32.8
535.6,2.32,-24.3,3.0,297,,838,4761,4,32.7
531.1,2.31,-24.6,3.3,289,,847,4822,3,32.7
526.7,2.34,-24.9,3.4,290,,857,4883,3,32.7
522.2,2.30,-25.5,3.0,296,,867,4946,5,32.7
516.9,2.29,-26.1,2.5,294,,877,5019,7,32.6
512.7,2.20,-26.2,2.7,292,,887,5078,13,32.6
507.9,2.15,-26.6,3.3,298,,897,5145,18,32.6
502.3,2.12,-27.2,4.1,302,,907,5225,21,32.5
497.0,2.09,-27.9,4.3,295,,917,5303,27,32.5
492.4,2.00,-28.4,4.1,285,,927,5369,36,32.5
487.8,1.94,-28.8,4.1,279,,937,5435,25,32.5
483.3,1.88,-29.4,4.6,279,,947,5502,24,32.4
478.1,1.83,-30.1,5.1,281,,957,5579,36,32.4
473.6,1.78,-30.5,5.4,283,,967,5646,39,32.4
469.1,1.73,-30.9,6.1,283,,977,5714,49,32.3
464.2,1.73,-31.5,6.6,285,,987,5789,46,32.3
460.0,1.75,-31.8,6.9,287,,997,5852,31,32.3
455.5,1.77,-32.4,7.1,288,,1007,5923,34,32.3
451.3,1.78,-32.9,7.6,289,,1017,5987,29,32.2
447.3,1.80,-33.4,8.1,289,,1027,6051,30,32.2
443.1,1.83,-33.9,8.1,287,,1037,6115,32,32.2
439.4,1.85,-34.5,8.1,285,,1046,6174,34,32.1
435.8,1.87,-35.0,8.1,285,,1055,6233,39,32.1
431.8,1.91,-35.5,8.0,287,,1065,6296,42,32.1
428.2,1.93,-36.0,8.0,290,,1074,6354,44,32.1
424.1,1.94,-36.4,8.4,294,,1085,6421,46,32.0
420.5,1.96,-36.9,8.6,296,,1095,6481,43,32.0
416.8,1.91,-37.4,8.6,297,,1105,6542,42,32.0
413.3,1.89,-38.0,8.4,299,,1115,6601,42,32.0
409.6,1.83,-38.4,8.3,302,,1125,6660,39,32.0
406.0,1.76,-39.0,8.5,306,,1135,6722,42,31.9
402.4,1.69,-39.5,8.7,309,,1145,6784,49,31.9
398.3,1.64,-40.0,8.6,312,,1155,6851,44,31.9
394.6,1.62,-40.6,8.1,316,,1165,6916,46,31.9
390.6,1.63,-41.3,8.0,313,,1175,6984,49,31.8
386.8,1.75,-41.8,8.6,303,,1185,7053,43,31.8
382.6,2.16,-42.2,9.7,295,,1195,7126,31,31.8
379.0,2.56,-42.3,10.4,290,,1205,7191,22,31.7
375.5,2.87,-42.5,10.4,281,,1215,7252,16,31.7
372.1,3.25,-42.8,10.5,273,,1224,7315,13,31.7
368.7,3.49,-43.3,10.6,268,,1234,7375,10,31.6
365.5,3.65,-43.3,11.1,264,,1244,7435,8,31.6
362.4,3.84,-43.4,11.9,259,,1253,7492,6,31.6
358.2,4.04,-43.6,13.4,254,,1264,7570,6,31.6
354.6,4.23,-43.9,15.2,253,,1274,7637,5,31.5
350.5,4.40,-44.5,16.7,254,,1284,7715,6,31.5
346.9,4.51,-44.8,17.9,255,,1294,7785,6,31.5
344.4,4.57,-44.8,18.7,255,,1304,7834,6,31.5
341.0,4.61,-44.9,18.8,253,,1314,7899,6,31.4
338.1,4.66,-44.8,19.0,250,,1324,7957,9,31.4
335.0,4.36,-45.1,19.7,249,,1334,8017,13,31.4
332.3,3.41,-45.5,20.6,249,,1344,8072,16,31.3
329.6,2.62,-45.9,21.2,249,,1353,8125,18,31.3
326.9,2.09,-46.4,21.5,249,,1363,8183,19,31.3
323.7,1.75,-47.0,21.5,250,,1373,8246,20,31.2
320.7,1.60,-47.5,21.4,252,,1383,8307,22,31.2
317.9,1.65,-47.9,21.4,253,,1393,8366,24,31.2
315.0,1.71,-48.2,21.2,252,,1403,8426,25,31.2
312.0,1.63,-48.7,20.5,251,,1413,8488,26,31.1
309.4,1.66,-49.0,19.8,251,,1423,8545,29,31.1
307.3,1.60,-49.3,19.3,252,,1433,8589,30,31.1
304.3,1.45,-49.8,19.0,253,,1443,8653,30,31.0
301.6,1.34,-50.2,18.8,254,,1453,8710,31,31.0
298.9,1.30,-50.6,18.3,255,,1463,8770,25,31.0
296.1,1.26,-50.9,17.1,254,,1473,8831,22,30.9
293.3,1.32,-50.8,15.5,253,,1483,8893,17,30.9
290.5,1.58,-50.9,14.8,251,,1493,8953,18,30.9
288.3,1.67,-51.1,14.6,251,,1503,9005,18,30.8
285.5,1.88,-51.4,13.8,253,,1513,9066,18,30.8
283.1,2.83,-51.3,12.7,257,,1523,9122,14,30.7
281.1,3.77,-51.4,11.9,260,,1533,9168,13,30.7
279.1,4.01,-51.4,11.4,265,,1543,9214,12,30.7
276.9,3.66,-51.6,11.4,272,,1553,9267,12,30.6
274.4,3.49,-51.9,12.0,277,,1563,9326,12,30.6
271.5,3.49,-52.5,12.9,278,,1573,9394,12,30.6
268.5,3.40,-52.9,13.4,279,,1583,9465,12,30.5
266.0,3.30,-52.8,13.4,279,,1593,9527,13,30.5
263.4,3.43,-52.8,13.2,276,,1603,9590,12,30.4
261.4,3.68,-53.1,13.0,273,,1613,9638,12,30.4
259.3,4.10,-53.3,12.6,272,,1623,9689,11,30.4
257.3,4.68,-53.4,12.4,275,,1633,9740,9,30.3
254.9,5.20,-53.4,12.2,280,,1643,9800,7,30.3
253.2,5.63,-53.3,12.0,283,,1652,9844,7,30.2
251.5,5.86,-53.3,11.8,283,,1661,9886,6,30.2
249.6,5.94,-53.2,12.3,283,,1671,9934,5,30.2
247.7,5.99,-53.4,13.2,285,,1681,9984,5,30.1
246.0,5.98,-53.5,14.2,286,,1691,10030,5,30.1
244.2,5.96,-53.4,14.9,287,,1701,10076,5,30.0
242.5,5.94,-53.3,15.8,286,,1711,10120,4,30.0
240.9,5.97,-53.3,16.1,284,,1721,10165,4,30.0
239.1,6.10,-53.0,15.9,282,,1731,10211,4,29.9
237.5,6.18,-53.2,15.3,281,,1741,10255,3,29.9
235.9,6.18,-53.1,15.3,281,,1751,10298,3,29.8
234.5,6.22,-53.0,15.3,281,,1761,10339,3,29.8
232.9,6.30,-52.8,14.9,281,,1771,10383,3,29.8
231.3,6.26,-52.9,14.1,282,,1781,10426,3,29.7
229.8,6.25,-53.0,13.4,283,,1791,10469,3,29.7
228.1,6.24,-52.8,12.8,281,,1801,10513,3,29.6
226.8,6.19,-52.5,12.6,278,,1811,10554,3,29.6
225.3,6.17,-52.5,12.9,276,,1821,10597,2,29.6
224.0,6.20,-52.4,13.1,276,,1830,10634,2,29.5
222.5,6.17,-52.5,13.5,277,,1840,10675,2,29.5
221.1,6.17,-52.8,14.0,278,,1850,10718,2,29.5
219.6,6.15,-52.8,14.4,278,,1860,10762,2,29.4
218.0,6.09,-52.8,14.4,278,,1870,10807,2,29.4
216.6,6.01,-52.8,13.9,277,,1880,10850,2,29.3
215.2,5.90,-52.9,13.6,277,,1890,10892,2,29.3
213.7,5.86,-53.0,13.7,278,,1900,10935,2,29.3
212.3,5.82,-53.1,14.2,279,,1910,10977,2,29.2
210.9,5.78,-53.3,14.5,279,,1920,11021,2,29.2
209.5,5.76,-53.3,14.4,279,,1930,11065,2,29.1
208.0,5.71,-53.4,14.3,279,,1940,11110,2,29.1
206.4,5.67,-53.5,14.4,280,,1950,11158,2,29.0
204.9,5.68,-53.4,14.7,283,,1960,11206,2,29.0
203.4,5.69,-53.6,14.9,286,,1970,11255,2,29.0
202.1,5.73,-53.8,14.9,287,,1979,11295,2,28.9
200.8,5.73,-53.9,15.3,288,,1989,11339,2,28.9
199.3,5.74,-54.0,15.9,286,,1999,11385,2,28.9
197.9,5.75,-53.9,16.5,284,,2009,11430,2,28.8
196.5,5.70,-53.9,16.8,283,,2019,11476,2,28.8
195.1,5.69,-53.9,17.0,283,,2029,11521,2,28.7
193.6,5.60,-54.0,17.5,285,,2039,11568,2,28.7
192.4,5.50,-54.0,17.9,286,,2049,11612,2,28.6
191.0,5.41,-54.0,17.9,284,,2059,11658,2,28.6
189.6,5.24,-53.9,17.8,280,,2069,11703,2,28.6
188.5,5.14,-53.8,18.2,280,,2079,11744,2,28.5
187.1,5.10,-53.9,19.0,281,,2089,11790,2,28.5
185.9,5.10,-53.8,19.6,281,,2099,11831,2,28.5
184.7,5.19,-53.8,19.5,278,,2109,11873,2,28.4
