
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-05-21,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16148

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-11-03,23:16:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
277.6,2,297.4,-1.24,369.5,2,ZS,Dobson (Beck),12

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.010,22.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.0,1.41,4.1,2.6,352,,0,6,97,26.5
991.4,1.46,3.7,5.5,180,,9,44,85,26.5
984.3,1.47,3.1,8.7,8,,20,102,89,26.6
978.9,1.56,2.9,11.0,15,,30,146,89,26.6
974.9,1.60,2.6,12.0,18,,37,179,88,26.6
970.5,1.65,2.4,12.4,22,,46,216,89,26.7
966.0,1.72,2.1,11.7,22,,54,254,89,26.7
961.0,1.74,2.0,9.6,20,,64,296,89,26.7
955.2,1.77,1.8,7.7,17,,74,345,89,26.7
950.2,1.78,1.9,7.1,16,,83,387,89,26.7
944.3,1.78,2.4,7.8,16,,93,437,85,26.7
938.7,1.80,2.6,8.6,19,,102,486,83,26.6
932.5,1.79,2.3,8.9,21,,112,539,85,26.6
927.7,1.81,2.1,8.6,20,,121,581,86,26.6
922.2,1.76,2.1,8.1,15,,130,629,88,26.6
916.6,1.73,2.1,7.7,6,,140,678,88,26.6
912.2,1.73,2.8,7.6,3,,149,717,82,26.6
906.8,1.68,3.8,7.5,11,,159,764,79,26.6
903.0,1.70,4.3,8.0,15,,168,799,78,26.6
898.3,1.69,4.6,8.7,9,,178,842,77,26.6
894.4,1.74,4.9,8.8,3,,187,877,74,26.5
890.1,1.75,4.9,8.0,4,,196,917,72,26.5
885.1,1.75,4.6,7.1,9,,206,962,71,26.5
881.3,1.77,5.0,6.7,11,,215,996,67,26.5
877.4,1.80,5.4,7.1,8,,224,1034,59,26.5
873.0,1.81,5.8,7.9,3,,233,1074,56,26.5
867.2,1.84,6.0,8.1,359,,244,1129,55,26.5
862.7,1.88,6.1,8.4,355,,252,1172,45,26.5
858.3,1.94,6.1,9.3,351,,262,1213,48,26.4
854.5,1.98,6.1,9.6,353,,271,1250,51,26.4
850.0,1.99,6.0,9.0,1,,280,1294,53,26.4
845.4,2.01,5.6,8.5,7,,289,1338,54,26.4
840.0,2.02,5.3,8.8,5,,299,1390,55,26.4
835.8,2.07,5.1,9.1,360,,308,1431,55,26.4
830.9,2.07,4.8,8.5,358,,318,1479,56,26.4
826.3,2.05,4.6,7.1,360,,327,1524,53,26.4
821.0,2.09,4.6,6.2,359,,337,1576,48,26.4
816.5,2.10,4.6,6.4,355,,346,1622,49,26.4
811.5,2.09,4.3,6.7,352,,355,1671,48,26.4
806.6,2.13,4.0,6.5,352,,365,1721,48,26.4
802.0,2.18,3.6,6.3,354,,374,1767,52,26.4
797.2,2.23,3.2,6.1,358,,383,1816,53,26.4
792.1,2.30,2.9,5.8,5,,393,1868,53,26.4
787.2,2.38,2.6,5.6,9,,403,1918,53,26.4
782.8,2.42,2.2,6.0,4,,411,1963,53,26.4
778.1,2.44,2.0,6.5,355,,421,2012,53,26.4
773.6,2.46,1.8,6.2,354,,430,2059,53,26.4
769.0,2.48,1.4,5.3,355,,440,2107,54,26.4
765.2,2.50,1.1,4.7,356,,448,2146,54,26.4
759.8,2.49,0.6,4.4,5,,458,2204,56,26.4
755.5,2.51,0.2,4.8,18,,467,2248,57,26.4
751.3,2.52,-0.1,5.2,20,,477,2293,57,26.4
747.0,2.53,-0.5,5.0,17,,486,2340,57,26.4
742.5,2.53,-0.9,4.6,14,,495,2388,58,26.4
737.8,2.54,-1.4,4.7,12,,504,2438,61,26.4
733.8,2.56,-1.9,5.1,8,,513,2482,62,26.4
728.8,2.51,-2.4,5.4,11,,522,2536,63,26.4
723.9,2.62,-2.5,5.0,21,,532,2589,64,26.4
719.4,2.75,-2.9,4.2,30,,541,2639,64,26.4
714.2,2.84,-3.3,3.8,31,,551,2697,65,26.4
709.5,2.91,-3.6,4.5,23,,560,2749,66,26.4
704.6,2.99,-4.1,5.5,14,,569,2803,68,26.4
700.1,3.06,-4.5,5.6,11,,578,2854,69,26.4
694.3,3.08,-5.3,4.9,13,,588,2919,73,26.4
689.4,3.09,-5.6,5.2,13,,597,2975,73,26.4
685.2,3.13,-6.1,6.4,12,,606,3023,77,26.4
681.6,3.11,-6.6,7.5,13,,615,3064,78,26.5
678.1,3.05,-6.8,7.4,17,,625,3104,75,26.5
675.7,3.02,-6.9,6.3,23,,634,3133,75,26.5
672.6,2.98,-7.3,4.9,31,,644,3167,77,26.5
669.7,2.99,-7.4,4.0,41,,653,3201,77,26.5
666.8,2.97,-7.8,3.7,67,,662,3235,78,26.5
663.8,2.93,-8.0,4.6,95,,671,3271,79,26.5
660.7,2.96,-8.1,5.4,109,,681,3307,79,26.5
658.2,3.01,-7.9,5.1,114,,690,3336,78,26.5
655.3,3.00,-7.6,4.5,117,,700,3371,75,26.5
653.2,3.02,-7.6,3.9,113,,708,3396,74,26.5
650.6,3.02,-7.8,3.1,80,,718,3426,74,26.5
647.7,2.95,-7.8,4.3,39,,727,3461,74,26.5
644.5,3.00,-7.5,6.7,28,,736,3500,76,26.5
641.8,3.05,-7.1,8.1,28,,745,3532,76,26.5
638.9,3.05,-7.0,8.8,25,,754,3569,76,26.5
635.4,3.05,-7.4,9.9,17,,764,3610,78,26.5
632.3,3.08,-7.3,11.1,10,,773,3649,79,26.5
629.3,3.13,-6.9,12.4,2,,782,3686,79,26.5
626.2,3.18,-6.6,13.5,355,,791,3725,81,26.5
622.6,3.28,-6.4,14.8,353,,800,3769,81,26.5
618.5,3.25,-6.3,16.1,354,,810,3821,81,26.5
615.0,3.25,-6.6,16.8,350,,820,3866,82,26.5
612.1,3.18,-6.9,16.7,341,,828,3903,83,26.5
608.8,3.12,-6.9,16.2,330,,837,3945,83,26.5
605.4,3.05,-6.8,15.6,323,,847,3988,79,26.5
603.0,2.98,-6.9,15.5,323,,856,4020,79,26.5
599.5,2.90,-7.1,16.0,323,,865,4065,80,26.5
596.0,2.81,-7.4,16.9,322,,874,4111,80,26.5
592.7,2.79,-7.8,17.5,318,,883,4154,80,26.5
590.2,2.78,-8.0,17.2,315,,892,4187,81,26.5
587.4,2.78,-8.3,16.5,310,,902,4224,81,26.4
585.0,2.76,-8.4,16.8,306,,911,4255,80,26.4
582.3,2.71,-8.5,18.4,305,,921,4291,80,26.4
579.9,2.64,-8.7,19.8,305,,929,4323,81,26.5
577.1,2.60,-8.9,21.1,306,,938,4361,81,26.5
574.0,2.54,-9.0,21.8,306,,948,4403,81,26.4
570.9,2.48,-9.1,21.9,305,,958,4444,81,26.5
568.5,2.46,-9.3,21.5,304,,966,4477,80,26.5
565.9,2.43,-9.4,20.4,301,,975,4512,80,26.5
563.3,2.43,-9.6,18.7,299,,984,4549,79,26.5
560.3,2.41,-9.9,17.3,299,,994,4590,79,26.5
557.8,2.40,-10.0,17.3,299,,1003,4624,78,26.5
555.3,2.38,-10.3,18.5,299,,1012,4659,78,26.5
552.7,2.36,-10.4,20.0,300,,1021,4695,78,26.5
550.1,2.34,-10.6,20.9,303,,1030,4731,77,26.4
547.5,2.34,-10.9,21.1,307,,1039,4767,77,26.4
544.6,2.34,-11.1,21.1,310,,1049,4809,77,26.4
541.4,2.32,-11.4,21.7,308,,1059,4853,77,26.4
538.9,2.31,-11.6,22.3,305,,1067,4888,77,26.4
535.9,2.30,-11.9,22.7,304,,1077,4932,77,26.4
533.5,2.31,-12.1,22.3,305,,1085,4966,77,26.4
530.8,2.29,-12.4,21.4,309,,1094,5005,77,26.4
527.9,2.30,-12.5,20.8,312,,1104,5046,76,26.4
525.3,2.29,-12.7,21.3,311,,1113,5084,75,26.4
522.5,2.30,-12.9,22.2,308,,1122,5125,76,26.4
520.0,2.30,-13.1,22.5,303,,1131,5162,76,26.4
516.9,2.26,-13.4,21.7,299,,1140,5208,75,26.4
514.0,2.27,-13.4,20.4,295,,1149,5251,75,26.4
510.8,2.26,-13.6,19.3,297,,1159,5297,74,26.4
508.3,2.25,-13.9,19.7,301,,1168,5336,74,26.4
505.0,2.22,-14.1,21.8,303,,1178,5385,73,26.4
502.3,2.21,-14.4,23.5,300,,1186,5426,73,26.4
499.3,2.23,-14.5,24.7,295,,1195,5470,74,26.4
496.5,2.23,-14.8,24.9,291,,1204,5514,73,26.3
493.6,2.23,-15.0,24.5,291,,1213,5558,73,26.3
489.8,2.20,-15.4,24.0,292,,1223,5616,72,26.3
486.6,2.19,-15.6,23.5,293,,1232,5666,71,26.3
483.7,2.20,-15.9,22.7,293,,1241,5710,71,26.3
481.1,2.19,-16.1,22.1,295,,1250,5751,72,26.3
478.1,2.20,-16.4,22.4,299,,1260,5798,72,26.3
475.5,2.19,-16.6,23.5,300,,1268,5840,71,26.3
472.3,2.15,-17.0,25.7,299,,1278,5890,71,26.3
469.3,2.11,-17.4,27.5,296,,1287,5938,71,26.3
466.1,2.09,-17.6,28.6,293,,1296,5989,71,26.3
462.9,2.08,-17.9,29.0,291,,1305,6041,70,26.3
459.6,2.04,-18.3,28.9,292,,1314,6094,70,26.3
456.1,2.03,-18.6,28.6,294,,1323,6151,69,26.3
452.7,2.04,-18.9,28.1,297,,1332,6207,69,26.3
448.9,2.02,-19.3,27.1,297,,1342,6270,68,26.3
446.0,2.00,-19.6,26.6,295,,1350,6318,68,26.3
442.4,2.01,-20.1,26.9,292,,1360,6378,69,26.3
439.3,2.02,-20.5,27.6,290,,1369,6431,67,26.3
436.0,2.00,-20.9,28.2,291,,1378,6486,67,26.3
432.6,1.99,-21.4,28.5,292,,1387,6543,67,26.3
429.3,1.94,-21.8,28.1,294,,1396,6599,67,26.3
426.1,1.93,-22.2,27.1,294,,1405,6654,68,26.3
422.9,1.90,-22.5,26.3,292,,1414,6710,67,26.3
419.8,1.89,-23.0,26.3,289,,1423,6766,67,26.3
416.7,1.89,-23.3,27.1,288,,1432,6818,67,26.3
413.2,1.91,-23.8,28.2,287,,1442,6881,67,26.3
410.0,1.92,-24.2,29.0,287,,1451,6937,67,26.3
406.8,1.91,-24.5,29.9,287,,1461,6994,67,26.3
404.3,1.88,-24.8,30.5,288,,1469,7040,66,26.3
401.5,1.86,-25.3,31.1,289,,1478,7090,66,26.3
398.5,1.82,-25.6,31.2,291,,1487,7143,66,26.3
395.8,1.83,-25.9,30.5,292,,1496,7194,66,26.3
393.1,1.84,-26.3,29.3,292,,1505,7242,65,26.3
390.3,1.85,-26.8,28.1,292,,1514,7295,65,26.3
387.0,1.81,-27.1,27.1,292,,1524,7356,63,26.3
384.0,1.79,-27.6,26.0,291,,1533,7411,63,26.3
380.9,1.78,-28.1,24.8,290,,1543,7469,62,26.3
378.5,1.78,-28.5,24.3,288,,1551,7516,61,26.2
375.7,1.77,-28.9,24.1,286,,1560,7568,59,26.2
372.9,1.76,-29.3,24.0,285,,1569,7623,58,26.2
370.1,1.75,-29.8,24.1,285,,1578,7675,58,26.2
367.6,1.73,-30.1,25.0,285,,1587,7724,57,26.2
364.6,1.71,-30.5,26.3,288,,1597,7781,56,26.2
361.6,1.69,-30.9,27.0,291,,1607,7839,54,26.2
359.3,1.67,-31.2,27.2,292,,1615,7887,53,26.2
356.8,1.66,-31.5,27.3,292,,1624,7936,52,26.2
354.5,1.64,-31.9,27.0,290,,1633,7979,52,26.2
352.3,1.62,-32.3,26.3,289,,1642,8025,52,26.2
349.8,1.61,-32.7,25.5,291,,1651,8075,51,26.2
347.1,1.60,-33.1,24.9,294,,1660,8130,51,26.2
344.0,1.60,-33.6,24.3,296,,1670,8192,51,26.2
341.6,1.60,-34.0,23.8,295,,1678,8242,51,26.2
338.6,1.60,-34.5,23.6,293,,1688,8303,50,26.2
336.0,1.58,-35.0,24.0,291,,1697,8356,50,26.2
333.7,1.59,-35.4,24.8,291,,1705,8405,49,26.2
330.8,1.59,-35.9,25.7,292,,1715,8466,49,26.2
328.2,1.58,-36.3,26.0,295,,1724,8521,49,26.2
325.5,1.58,-36.9,25.8,297,,1733,8577,48,26.2
322.9,1.59,-37.3,25.2,299,,1742,8632,48,26.2
320.1,1.57,-37.8,24.7,299,,1752,8693,47,26.2
317.9,1.53,-38.3,24.3,299,,1760,8740,46,26.2
315.4,1.51,-38.8,23.8,299,,1769,8796,46,26.2
312.8,1.47,-39.3,23.3,299,,1778,8851,45,26.2
310.4,1.46,-39.7,22.7,299,,1787,8904,45,26.2
308.1,1.44,-40.1,22.4,299,,1796,8955,45,26.2
305.6,1.42,-40.5,22.7,298,,1806,9011,44,26.1
302.9,1.40,-41.0,23.4,297,,1816,9070,44,26.1
300.7,1.39,-41.5,24.0,295,,1824,9119,44,26.1
298.4,1.38,-42.0,24.5,295,,1833,9173,43,26.1
296.1,1.38,-42.3,24.9,296,,1842,9225,42,26.1
293.9,1.36,-42.8,25.6,298,,1851,9276,42,26.1
291.3,1.35,-43.3,26.5,301,,1861,9337,42,26.1
289.2,1.33,-43.5,27.2,304,,1869,9383,42,26.1
286.9,1.32,-43.8,27.6,308,,1878,9438,43,26.0
284.6,1.30,-44.3,27.3,311,,1887,9491,42,26.0
282.3,1.30,-44.8,26.6,314,,1896,9546,42,26.0
279.9,1.28,-45.2,25.8,315,,1905,9602,42,26.0
277.7,1.27,-45.6,25.8,316,,1914,9655,41,26.0
275.7,1.26,-46.0,27.1,315,,1923,9703,41,25.9
273.6,1.26,-46.4,28.4,313,,1932,9753,41,25.9
271.4,1.26,-47.0,28.7,312,,1941,9807,40,25.9
269.4,1.28,-47.3,28.5,313,,1950,9857,41,25.9
267.3,1.37,-47.8,29.2,315,,1960,9908,40,25.9
265.3,1.48,-48.0,30.4,316,,1970,9958,40,25.8
263.5,1.57,-48.4,31.3,314,,1978,10001,39,25.8
261.6,1.67,-48.9,32.6,313,,1987,10050,38,25.8
259.5,1.76,-49.3,33.5,314,,1996,10103,38,25.7
257.4,1.84,-49.7,33.3,315,,2005,10156,38,25.7
255.1,1.83,-50.2,32.3,316,,2015,10214,37,25.7
253.1,1.80,-50.6,31.9,316,,2023,10265,37,25.7
