
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17034

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-09-07,01:52:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
305.7,2,341.4,-0.99,336.3,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.007,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.8,2.89,17.3,7.7,5,,0,110,48,28.6
997.4,2.81,16.5,9.6,8,,9,156,46,28.6
991.2,2.81,16.0,11.4,12,,18,209,47,28.7
986.7,2.84,15.5,13.1,13,,27,248,48,28.7
980.9,2.91,14.9,14.6,10,,38,297,50,28.7
975.8,2.97,14.4,15.1,6,,47,341,50,28.7
968.8,3.00,13.8,15.4,3,,57,401,52,28.7
962.2,3.02,13.3,16.2,2,,67,459,52,28.8
957.3,3.01,12.8,17.5,2,,77,503,54,28.8
952.0,3.05,12.6,18.2,1,,87,549,53,28.8
946.0,3.07,12.3,18.1,360,,97,602,52,28.8
942.1,3.13,11.9,18.6,180,,107,637,53,28.8
938.3,3.14,11.6,19.6,2,,117,671,54,28.8
933.3,3.16,11.3,20.0,180,,127,715,54,28.8
926.8,3.15,10.6,20.0,355,,137,774,56,28.8
921.2,3.14,10.2,20.5,352,,147,824,57,28.8
916.9,3.24,9.9,21.3,350,,157,863,56,28.8
912.8,3.23,10.1,21.3,348,,167,900,50,28.8
908.9,3.27,9.8,21.0,348,,177,935,50,28.8
905.6,3.29,9.5,21.1,350,,187,966,48,28.8
902.4,3.30,9.3,21.8,351,,196,995,48,28.8
899.1,3.30,9.1,21.6,348,,206,1026,45,28.8
895.9,3.30,9.0,19.9,343,,215,1055,42,28.8
891.3,3.34,9.9,17.5,336,,224,1098,46,28.8
886.1,3.38,10.8,15.9,328,,234,1146,57,28.8
882.3,3.48,11.4,15.1,322,,243,1183,58,28.8
877.2,3.55,11.3,14.4,318,,252,1231,62,28.8
872.2,3.59,11.3,13.8,313,,261,1279,62,28.8
866.7,3.56,11.2,13.4,310,,271,1331,62,28.8
861.3,3.55,10.6,12.9,308,,280,1384,63,28.8
855.7,3.50,10.4,11.9,305,,289,1438,62,28.8
849.3,3.46,9.9,11.0,300,,299,1501,61,28.8
844.0,3.44,9.7,11.5,296,,309,1552,60,28.8
837.4,3.37,9.2,12.9,295,,319,1617,61,28.8
831.8,3.33,9.0,13.9,295,,328,1673,63,28.8
824.4,3.28,8.4,14.5,296,,339,1747,65,28.8
818.8,3.25,8.1,14.3,300,,348,1804,67,28.8
814.2,3.24,7.7,14.0,304,,357,1850,67,28.8
809.8,3.21,7.5,14.3,306,,365,1894,67,28.8
805.2,3.20,7.3,15.1,303,,374,1942,66,28.8
800.5,3.19,7.0,15.4,297,,383,1989,68,28.8
795.3,3.20,6.6,14.2,296,,393,2044,69,28.8
789.3,3.15,6.1,12.3,297,,404,2106,70,28.8
784.0,3.10,5.9,11.2,297,,414,2161,69,28.8
779.3,3.08,5.5,10.7,294,,423,2210,70,28.8
774.5,3.04,5.1,10.7,295,,432,2260,73,28.8
769.7,3.01,4.6,11.6,300,,442,2312,74,28.8
764.6,2.97,4.1,12.7,301,,452,2366,76,28.8
759.5,2.93,3.8,13.0,301,,462,2420,78,28.8
754.5,2.91,3.3,13.5,299,,472,2473,80,28.8
750.0,2.89,2.8,14.8,295,,481,2522,82,28.8
745.7,2.89,2.5,16.1,293,,490,2569,83,28.8
741.3,2.85,2.1,16.9,294,,500,2617,84,28.8
736.6,2.82,1.9,16.9,299,,510,2668,84,28.9
731.5,2.80,2.0,17.1,304,,520,2724,78,28.8
727.5,2.83,1.7,17.3,302,,529,2769,77,28.8
723.2,2.82,1.5,16.8,297,,538,2816,78,28.8
718.7,2.81,1.1,15.9,294,,548,2866,78,28.8
715.3,2.83,0.9,15.6,295,,556,2904,79,28.8
711.3,2.83,0.4,16.0,297,,565,2949,81,28.8
706.7,2.81,0.1,16.6,295,,574,3001,82,28.8
702.0,2.81,-0.3,17.1,290,,583,3055,84,28.8
697.2,2.78,-0.4,17.6,286,,592,3110,84,28.8
693.0,2.77,-0.4,17.6,285,,602,3158,82,28.8
689.2,2.73,-0.8,17.0,285,,611,3203,83,28.8
683.9,2.72,-1.3,16.3,284,,621,3264,84,28.8
679.7,2.72,-1.9,15.9,284,,630,3313,86,28.8
675.2,2.74,-2.3,15.9,284,,639,3366,88,28.8
671.3,2.73,-2.5,16.1,286,,648,3412,86,28.8
666.3,2.74,-2.9,16.5,287,,659,3470,86,28.8
662.6,2.71,-3.2,16.6,288,,669,3515,86,28.7
659.1,2.71,-3.5,16.1,289,,678,3557,87,28.7
655.7,2.72,-3.9,15.7,288,,687,3599,88,28.7
651.6,2.77,-4.3,16.1,285,,696,3648,90,28.6
647.7,2.76,-4.6,17.1,283,,705,3696,90,28.6
643.5,2.76,-5.0,18.0,284,,715,3745,90,28.6
639.3,2.75,-5.4,17.8,285,,725,3798,91,28.6
635.5,2.71,-5.8,17.3,285,,733,3845,91,28.5
631.0,2.71,-6.1,16.5,283,,743,3901,91,28.5
626.0,2.67,-6.5,16.1,279,,753,3962,91,28.5
622.1,2.67,-6.9,16.2,279,,762,4011,91,28.5
618.6,2.69,-7.2,16.5,280,,771,4055,92,28.4
614.6,2.67,-7.4,16.5,284,,780,4106,91,28.4
610.2,2.65,-7.8,16.5,287,,789,4163,92,28.4
605.8,2.66,-8.0,16.5,288,,798,4218,91,28.4
601.8,2.65,-8.4,16.4,289,,807,4270,91,28.3
597.4,2.62,-8.6,16.3,292,,816,4326,91,28.3
593.7,2.66,-8.9,16.1,294,,824,4375,87,28.3
590.3,2.68,-9.4,16.0,295,,834,4419,78,28.2
587.3,2.68,-9.9,15.9,295,,843,4458,83,28.2
583.9,2.65,-10.0,15.7,294,,852,4503,86,28.2
579.0,2.65,-10.4,15.8,290,,863,4568,86,28.2
574.8,2.63,-10.8,16.5,284,,873,4625,86,28.1
570.9,2.62,-11.1,17.7,282,,882,4677,85,28.1
566.8,2.63,-11.4,18.9,281,,891,4731,86,28.1
561.8,2.53,-11.5,20.1,281,,902,4800,87,28.1
557.8,2.51,-12.0,20.7,282,,912,4855,88,28.0
553.2,2.46,-12.5,20.5,283,,921,4918,89,28.0
549.3,2.47,-12.9,20.1,285,,930,4973,87,27.9
545.6,2.51,-13.3,19.7,287,,940,5024,84,27.9
541.7,2.47,-13.9,19.8,286,,949,5079,77,27.9
537.6,2.56,-14.6,20.0,285,,958,5136,63,27.8
533.2,2.61,-15.4,20.0,283,,968,5198,51,27.8
528.7,2.61,-16.1,20.5,282,,978,5262,46,27.8
524.5,2.68,-16.4,21.7,281,,988,5323,48,27.7
520.4,2.71,-16.8,22.9,281,,998,5381,48,27.7
516.3,2.70,-17.0,23.4,280,,1007,5441,46,27.6
512.7,2.69,-17.3,23.7,279,,1016,5493,47,27.6
508.7,2.69,-17.5,24.4,276,,1026,5551,44,27.6
505.0,2.67,-17.8,25.0,276,,1035,5607,42,27.5
500.6,2.68,-17.8,25.0,276,,1045,5671,44,27.5
497.0,2.66,-18.0,24.3,276,,1054,5725,42,27.5
493.3,2.71,-18.4,24.0,275,,1063,5781,42,27.5
489.1,2.71,-18.9,24.3,274,,1073,5845,42,27.4
485.7,2.69,-19.3,24.7,273,,1082,5896,42,27.4
481.9,2.69,-19.5,24.9,273,,1092,5955,42,27.4
478.3,2.70,-19.9,25.0,273,,1101,6010,41,27.3
474.8,2.68,-20.3,25.0,273,,1111,6066,41,27.3
471.8,2.68,-20.6,25.1,274,,1119,6112,40,27.3
467.9,2.62,-21.2,25.6,274,,1129,6174,38,27.2
464.0,2.61,-21.4,26.2,274,,1139,6234,36,27.2
460.7,2.62,-21.6,26.2,273,,1148,6288,36,27.1
457.0,2.64,-22.0,26.0,270,,1158,6347,35,27.1
453.3,2.67,-22.4,25.7,269,,1167,6407,32,27.1
449.6,2.62,-22.5,25.3,270,,1176,6468,30,27.0
445.7,2.66,-22.8,25.4,271,,1186,6532,28,27.0
442.2,2.74,-23.2,25.8,269,,1195,6589,26,27.0
438.7,2.83,-23.6,25.9,267,,1204,6647,25,26.9
434.7,2.90,-24.1,25.3,265,,1214,6713,25,26.9
431.4,2.94,-24.6,24.7,263,,1223,6769,23,26.9
427.5,2.97,-25.1,24.4,260,,1233,6836,24,26.8
424.0,2.94,-25.5,24.6,259,,1242,6894,23,26.8
420.8,2.96,-25.8,24.8,260,,1252,6950,23,26.8
417.9,2.99,-26.3,25.0,260,,1261,7000,23,26.7
414.3,2.98,-26.8,25.5,259,,1271,7062,23,26.7
411.1,2.99,-27.3,26.3,258,,1280,7118,22,26.7
407.9,2.99,-27.7,26.8,256,,1289,7174,22,26.6
404.4,3.03,-28.2,26.5,256,,1299,7236,24,26.6
401.1,2.97,-28.6,25.9,257,,1308,7294,26,26.5
397.6,2.94,-29.3,25.7,258,,1318,7358,26,26.5
394.3,2.93,-29.7,26.0,257,,1327,7417,27,26.5
391.0,2.88,-30.3,26.2,256,,1337,7477,28,26.4
387.8,2.88,-30.8,26.1,255,,1346,7535,28,26.4
384.3,2.80,-31.3,25.9,254,,1356,7599,29,26.3
381.7,2.77,-31.8,25.5,255,,1364,7648,29,26.3
378.6,2.72,-32.4,25.2,255,,1373,7705,29,26.3
375.8,2.73,-32.8,25.2,254,,1382,7758,30,26.2
372.7,2.69,-33.3,25.6,252,,1392,7815,31,26.2
370.0,2.65,-33.9,25.9,251,,1401,7867,31,26.2
366.9,2.62,-34.4,25.8,249,,1411,7926,31,26.1
363.9,2.57,-34.8,25.4,248,,1420,7982,31,26.1
360.2,2.55,-35.3,25.5,245,,1430,8054,28,26.1
357.0,2.52,-35.9,25.9,244,,1439,8115,28,26.0
353.9,2.50,-36.4,25.8,244,,1449,8177,28,26.0
350.9,2.48,-36.9,25.3,245,,1458,8235,28,26.0
348.1,2.46,-37.4,24.8,247,,1467,8290,28,25.9
344.6,2.42,-38.0,25.0,249,,1477,8360,28,25.9
341.7,2.39,-38.6,25.5,248,,1487,8418,29,25.8
338.9,2.41,-39.0,25.3,247,,1496,8474,30,25.8
336.1,2.37,-39.6,25.0,248,,1505,8531,30,25.8
332.9,2.36,-40.1,24.9,248,,1515,8597,29,25.7
330.2,2.35,-40.4,24.9,247,,1524,8651,28,25.7
326.7,2.33,-41.0,24.5,245,,1534,8724,27,25.6
324.4,2.31,-41.4,23.8,245,,1543,8773,27,25.6
322.0,2.37,-41.8,23.9,246,,1552,8823,27,25.6
319.3,2.46,-42.2,24.7,247,,1561,8881,27,25.5
316.3,2.50,-42.8,25.5,247,,1570,8943,27,25.5
313.3,2.51,-43.3,25.4,246,,1580,9007,27,25.4
310.5,2.56,-43.8,25.2,246,,1589,9067,27,25.4
307.4,2.58,-44.3,25.3,247,,1599,9137,26,25.3
304.4,2.54,-44.9,25.5,248,,1608,9202,26,25.3
300.9,2.51,-45.6,25.1,250,,1618,9279,25,25.2
298.8,2.49,-46.1,24.8,252,,1627,9325,25,25.2
295.9,2.41,-46.6,24.8,255,,1637,9390,24,25.1
293.6,2.40,-47.0,24.9,255,,1646,9441,23,25.1
290.3,2.30,-47.6,24.9,257,,1656,9516,22,25.1
287.9,2.22,-48.2,25.0,259,,1665,9572,20,25.0
285.3,2.15,-48.6,25.3,259,,1675,9632,20,25.0
283.0,2.13,-49.0,25.3,257,,1684,9684,19,24.9
280.0,2.13,-49.6,24.9,256,,1694,9754,17,24.9
277.4,2.13,-50.1,24.6,258,,1703,9815,17,24.9
274.4,2.06,-50.3,25.2,261,,1713,9886,15,24.8
271.4,1.97,-50.3,26.1,263,,1722,9957,14,24.8
269.2,1.99,-50.3,26.8,266,,1732,10010,12,24.7
266.7,1.99,-50.6,26.7,269,,1741,10072,11,24.6
264.1,2.01,-50.9,25.9,272,,1751,10135,10,24.6
262.1,2.02,-51.3,25.6,273,,1760,10184,10,24.5
260.0,2.09,-51.8,26.4,275,,1770,10237,9,24.5
257.7,2.10,-52.4,27.5,276,,1779,10294,9,24.5
255.4,2.13,-52.9,28.2,275,,1789,10352,9,24.4
253.4,2.12,-53.4,28.9,274,,1798,10403,9,24.4
251.4,2.18,-53.6,29.7,272,,1808,10453,9,24.3
249.6,2.19,-53.8,29.9,272,,1817,10498,9,24.2
248.0,2.24,-53.9,29.5,272,,1827,10542,9,24.2
246.2,2.27,-53.8,29.4,271,,1836,10588,9,24.1
244.2,2.32,-53.8,30.0,270,,1846,10641,9,24.1
242.8,2.34,-53.8,30.7,269,,1855,10677,9,24.0
241.1,2.36,-54.1,30.9,268,,1865,10720,9,24.0
239.8,2.39,-54.3,31.0,268,,1874,10757,9,23.9
238.3,2.43,-54.6,31.5,267,,1884,10797,9,23.9
236.8,2.46,-54.7,31.8,266,,1893,10838,9,23.8
234.6,2.49,-54.0,30.9,266,,1903,10899,9,23.8
232.4,2.55,-53.5,28.9,267,,1912,10958,9,23.7
230.4,2.59,-53.6,26.9,269,,1922,11012,9,23.7
228.4,2.59,-53.8,26.3,269,,1931,11070,9,23.6
226.3,2.64,-54.1,26.8,270,,1941,11127,10,23.6
224.7,2.67,-54.3,27.7,271,,1950,11174,10,23.5
222.6,2.74,-54.5,28.9,273,,1960,11233,10,23.5
221.3,2.74,-54.8,29.8,274,,1969,11272,10,23.4
219.6,2.75,-55.1,30.3,274,,1979,11318,10,23.4
218.0,2.77,-55.5,30.9,273,,1989,11365,10,23.3
216.7,2.77,-55.6,31.8,273,,1998,11405,10,23.3
215.1,2.75,-55.8,32.8,272,,2008,11453,10,23.2
213.6,2.73,-56.0,33.5,272,,2017,11494,10,23.2
212.1,2.68,-56.1,33.9,272,,2027,11539,11,23.1
210.7,2.62,-55.8,34.1,271,,2036,11583,11,23.1
209.2,2.63,-54.6,34.9,270,,2046,11631,11,23.1
207.7,2.66,-53.9,36.3,269,,2055,11675,10,23.0
205.9,2.64,-52.9,36.7,268,,2065,11731,10,23.0
204.4,2.58,-52.4,34.8,266,,2074,11779,10,22.9
201.6,2.58,-51.8,31.0,265,,2085,11866,8,22.9
200.0,2.76,-51.4,28.8,265,,2093,11918,8,22.8
198.7,3.05,-50.3,26.9,266,,2102,11963,8,22.8
196.9,3.31,-49.6,24.9,265,,2112,12020,8,22.8
195.8,3.42,-49.5,24.0,265,,2117,12057,7,22.7
194.3,3.57,-49.4,23.5,266,,2125,12109,7,22.7
192.7,3.69,-49.5,23.4,271,,2134,12163,6,22.6
191.0,3.80,-49.9,23.1,277,,2142,12221,6,22.6
188.9,3.85,-50.4,21.3,283,,2152,12291,6,22.5
187.8,3.84,-50.5,19.9,286,,2159,12332,6,22.5
186.4,3.84,-50.8,19.0,288,,2167,12378,6,22.5
185.2,3.90,-50.9,19.1,289,,2172,12420,5,22.5
182.8,3.77,-51.0,20.6,290,,2186,12505,6,22.4
181.9,3.63,-51.1,20.8,290,,2192,12538,5,22.4
180.5,3.35,-51.0,20.3,287,,2201,12585,5,22.3
178.9,3.17,-51.3,19.8,284,,2211,12647,5,22.3
177.5,3.07,-51.0,19.8,281,,2220,12697,5,22.2
176.1,2.92,-51.0,20.2,279,,2229,12745,5,22.2
174.8,2.82,-51.3,20.3,279,,2238,12796,5,22.2
173.5,2.77,-51.5,20.0,279,,2247,12844,5,22.1
172.1,2.80,-51.7,20.0,281,,2257,12898,5,22.1
170.8,3.01,-51.9,20.2,282,,2266,12947,5,22.1
169.4,3.30,-52.3,20.7,282,,2276,13001,5,22.0
168.1,3.55,-52.8,21.1,282,,2285,13049,5,22.0
166.8,3.84,-53.0,21.2,282,,2295,13101,5,21.9
165.6,4.07,-53.3,21.1,282,,2304,13147,5,21.9
164.2,4.14,-53.5,21.1,282,,2314,13199,5,21.9
163.1,4.14,-53.8,21.4,282,,2323,13245,5,21.8
161.9,4.14,-54.0,21.7,282,,2333,13294,5,21.8
160.6,4.12,-54.2,21.9,281,,2343,13341,5,21.8
159.6,4.18,-54.4,22.1,279,,2352,13383,5,21.7
158.6,4.22,-54.5,22.2,279,,2361,13423,5,21.7
157.5,4.18,-54.5,21.8,279,,2371,13466,5,21.7
156.6,4.20,-54.6,21.2,281,,2380,13503,5,21.6
155.6,4.22,-54.8,20.5,285,,2390,13545,5,21.6
154.7,4.06,-54.8,20.0,287,,2399,13582,5,21.6
153.8,3.81,-55.0,19.8,289,,2409,13622,5,21.5
153.0,3.60,-55.3,20.3,290,,2418,13655,5,21.5
152.0,3.42,-55.8,21.3,290,,2428,13696,5,21.5
151.2,3.24,-55.9,21.8,290,,2437,13728,5,21.5
150.4,3.04,-56.0,22.1,289,,2447,13762,5,21.4
149.7,2.88,-56.3,22.1,288,,2456,13793,5,21.4
148.9,2.76,-56.4,21.9,287,,2466,13825,5,21.4
148.3,2.71,-56.4,21.5,286,,2475,13854,5,21.3
147.4,2.68,-56.4,20.7,287,,2485,13888,5,21.3
146.7,2.67,-56.4,20.2,288,,2494,13920,5,21.3
145.9,2.66,-56.5,19.9,289,,2504,13956,5,21.2
145.1,2.67,-56.8,19.7,290,,2514,13992,5,21.2
144.3,2.65,-56.9,19.5,291,,2523,14025,5,21.2
143.4,2.63,-57.3,19.3,292,,2533,14062,5,21.1
142.7,2.63,-57.5,19.3,292,,2542,14097,5,21.1
141.8,2.62,-57.9,19.4,292,,2552,14136,5,21.1
141.0,2.62,-58.3,19.5,292,,2561,14171,5,21.0
140.1,2.60,-58.5,19.7,292,,2571,14211,5,21.0
139.3,2.58,-58.8,20.0,292,,2580,14248,5,21.0
138.4,2.57,-59.1,20.5,291,,2590,14289,5,21.0
137.6,2.57,-59.3,21.2,291,,2599,14325,5,20.9
136.7,2.55,-59.6,22.3,291,,2609,14366,5,20.9
135.9,2.54,-59.8,23.2,291,,2618,14404,5,20.9
135.0,2.54,-59.9,23.8,290,,2628,14444,5,20.9
134.2,2.51,-59.6,23.5,288,,2637,14481,5,20.8
133.3,2.51,-59.3,22.1,286,,2647,14524,5,20.8
132.5,2.61,-59.1,20.7,285,,2656,14562,5,20.8
