
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17019

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-11-03,01:24:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
269.7,2,303.1,-0.97,293.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.007,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.8,2.82,25.0,10.3,357,,0,110,60,33.2
992.7,2.84,24.1,11.4,353,,8,120,57,33.2
989.6,2.87,23.4,12.5,349,,17,147,59,33.3
984.3,2.85,22.9,13.5,346,,26,194,61,33.3
978.7,2.83,22.3,14.3,344,,36,244,62,33.3
974.5,2.84,22.0,14.7,345,,44,281,63,33.4
969.5,2.85,21.4,15.2,347,,54,326,65,33.4
964.1,2.81,21.0,15.6,349,,62,374,67,33.4
956.0,2.81,20.5,16.3,352,,72,447,69,33.5
949.2,2.79,19.9,17.0,353,,80,509,70,33.5
942.1,2.81,19.2,17.7,355,,89,573,72,33.5
937.1,2.83,18.8,18.3,355,,98,620,74,33.5
931.8,2.85,18.4,18.8,354,,107,668,74,33.6
927.1,2.85,18.1,19.0,352,,115,711,74,33.6
920.2,2.84,17.3,19.0,348,,125,775,78,33.6
914.9,2.86,17.0,19.0,344,,133,824,78,33.7
910.0,2.87,16.6,18.9,341,,142,871,79,33.7
904.5,2.89,16.4,18.8,337,,151,923,79,33.7
899.5,2.91,16.3,18.8,334,,160,970,78,33.7
894.3,2.92,15.9,18.8,331,,169,1019,78,33.7
888.5,2.95,15.5,19.0,328,,179,1074,78,33.7
883.2,3.00,15.1,19.4,326,,188,1125,77,33.8
877.0,3.00,15.0,20.2,324,,198,1186,77,33.8
871.0,3.02,14.5,21.0,322,,207,1243,79,33.8
865.2,2.98,14.1,21.7,321,,216,1300,82,33.8
859.5,2.97,13.9,22.3,321,,225,1356,83,33.8
853.7,3.00,13.6,22.7,321,,234,1413,84,33.9
847.9,2.98,13.3,22.7,322,,244,1471,84,33.9
841.4,2.99,13.0,22.7,323,,254,1535,84,33.9
835.6,2.99,12.6,22.7,325,,264,1594,84,34.0
830.6,2.98,12.3,22.8,327,,272,1644,84,34.0
824.2,2.99,12.0,22.9,329,,282,1709,84,34.0
819.8,3.01,11.6,23.1,330,,290,1753,83,34.0
814.6,2.99,11.4,23.1,331,,300,1807,84,34.0
809.8,3.01,11.0,23.0,331,,309,1856,84,34.0
804.2,3.04,10.8,22.8,332,,319,1914,83,34.1
799.8,3.06,10.5,22.7,332,,328,1961,83,34.1
795.2,3.08,10.1,22.8,332,,337,2008,84,34.1
790.6,3.07,9.6,23.2,332,,346,2057,86,34.2
784.9,3.06,9.2,24.0,331,,357,2117,87,34.2
780.1,3.04,8.8,24.9,330,,366,2168,89,34.2
774.4,3.02,8.3,25.7,328,,375,2228,90,34.2
768.7,3.05,7.9,26.5,327,,384,2290,92,34.2
763.5,3.08,7.6,27.2,325,,393,2347,88,34.2
758.8,3.13,7.6,27.7,324,,401,2397,84,34.2
753.0,3.18,7.5,28.2,322,,411,2460,80,34.2
748.3,3.21,7.6,28.5,322,,419,2511,75,34.2
743.3,3.22,7.1,29.0,321,,429,2567,74,34.3
738.1,3.23,7.0,29.4,321,,438,2624,71,34.2
732.3,3.24,6.5,29.9,320,,448,2690,72,34.3
726.9,3.24,5.9,30.3,320,,457,2751,74,34.3
721.3,3.26,5.4,30.5,321,,467,2814,75,34.3
716.2,3.27,5.0,30.6,322,,476,2872,77,34.3
710.2,3.35,4.8,30.8,323,,486,2941,76,34.3
704.9,3.25,4.5,30.9,324,,495,3002,76,34.3
699.5,3.14,4.1,31.0,326,,504,3064,78,34.3
693.8,3.10,3.6,31.2,327,,514,3130,73,34.3
688.7,3.24,3.3,31.3,328,,523,3190,75,34.3
683.0,3.34,3.0,31.5,329,,533,3258,75,34.4
677.5,3.41,2.6,31.7,331,,542,3323,74,34.4
671.8,3.47,2.1,32.1,333,,552,3392,76,34.4
666.3,3.59,1.8,32.7,334,,561,3459,74,34.4
