
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17078

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-18,01:49:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
270.3,2,294.3,-0.98,287.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.011,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.4,1.54,15.5,,,,0,110,54,30.0
1007.1,1.53,14.0,,,,9,137,45,30.0
1002.8,1.64,13.1,,,,19,173,44,30.1
998.3,1.79,12.7,,,,28,210,45,30.1
994.3,1.88,12.3,,,,37,244,47,30.2
989.9,1.90,11.9,,,,47,281,48,30.2
985.2,1.93,11.5,,,,58,321,49,30.3
982.0,2.03,11.5,,,,67,349,47,30.3
979.1,2.12,11.3,,,,76,373,46,30.4
976.0,2.17,11.0,,,,86,400,46,30.4
971.9,2.21,10.7,,,,96,435,47,30.4
967.3,2.21,10.4,,,,105,475,48,30.5
962.3,2.23,10.0,,,,114,517,49,30.5
957.4,2.19,9.6,,,,123,559,51,30.6
952.8,2.15,9.1,,,,132,600,53,30.6
949.1,2.13,8.9,,,,141,632,53,30.6
944.9,2.13,8.6,,,,151,669,52,30.7
941.6,2.24,8.6,,,,159,698,51,30.7
937.6,2.31,8.3,,,,169,733,51,30.8
933.6,2.33,8.1,,,,178,769,52,30.8
929.3,2.35,7.8,,,,188,807,52,30.9
925.0,2.37,7.5,,,,197,845,53,30.9
920.7,2.42,7.3,,,,206,883,53,31.0
915.9,2.46,6.9,,,,216,926,53,31.0
911.3,2.50,6.6,,,,225,967,53,31.0
906.1,2.58,6.6,,,,235,1014,50,31.1
901.4,2.65,6.5,,,,244,1057,48,31.1
896.7,2.67,6.2,,,,253,1100,48,31.2
891.5,2.66,5.8,,,,263,1147,49,31.2
886.8,2.64,5.4,,,,272,1189,51,31.2
882.1,2.61,5.2,,,,281,1233,51,31.3
877.2,2.62,4.9,,,,291,1280,50,31.3
872.3,2.65,4.9,,,,300,1325,47,31.4
866.7,2.66,4.6,,,,310,1378,42,31.4
861.6,2.64,4.4,,,,319,1426,45,31.4
856.0,2.62,4.3,,,,329,1478,47,31.5
851.0,2.59,4.2,,,,339,1526,47,31.5
846.9,2.59,3.9,,,,347,1566,47,31.5
841.8,2.54,3.7,,,,357,1615,44,31.5
837.6,2.55,3.7,,,,366,1655,39,31.6
832.9,2.55,3.6,,,,376,1701,36,31.6
828.9,2.53,3.5,,,,385,1740,36,31.6
824.4,2.53,3.2,,,,395,1784,36,31.7
820.3,2.52,2.9,,,,404,1825,36,31.7
816.2,2.52,2.5,,,,413,1865,37,31.7
811.2,2.49,2.1,,,,424,1915,38,31.8
807.2,2.50,1.9,,,,433,1954,39,31.8
803.3,2.47,1.6,,,,442,1994,40,31.8
799.0,2.44,1.3,,,,451,2036,41,31.8
794.6,2.43,1.0,,,,461,2081,42,31.9
790.6,2.41,0.6,,,,470,2121,43,31.9
786.4,2.38,0.5,,,,480,2165,42,31.9
783.0,2.41,0.5,,,,488,2199,33,31.9
779.4,2.46,0.5,,,,497,2236,23,32.0
775.7,2.54,0.5,,,,506,2273,15,32.0
771.3,2.60,0.4,,,,516,2319,10,32.0
767.1,2.63,0.4,,,,525,2363,8,32.1
762.8,2.66,0.4,,,,534,2408,4,32.1
758.4,2.62,0.3,,,,543,2454,2,32.1
753.5,2.59,-0.0,,,,553,2506,2,32.1
748.7,2.56,-0.1,,,,563,2557,1,32.2
744.1,2.49,-0.1,,,,572,2607,1,32.2
739.5,2.47,0.0,,,,582,2656,1,32.2
735.5,2.57,0.3,,,,591,2699,1,32.2
730.8,2.57,0.2,,,,601,2751,1,32.2
726.6,2.54,0.0,,,,611,2797,1,32.3
723.0,2.52,-0.3,,,,620,2837,4,32.3
718.8,2.49,-0.6,,,,629,2884,6,32.3
714.0,2.43,-1.0,,,,638,2938,7,32.3
709.8,2.41,-1.5,,,,648,2984,7,32.4
706.2,2.40,-1.8,,,,657,3024,8,32.4
702.0,2.37,-2.2,,,,667,3071,8,32.4
698.3,2.36,-2.6,,,,676,3113,8,32.4
694.5,2.36,-3.0,,,,686,3157,8,32.4
690.8,2.35,-3.4,,,,695,3200,8,32.5
686.0,2.34,-3.9,,,,705,3254,8,32.5
681.6,2.30,-4.3,,,,714,3305,7,32.5
677.1,2.28,-4.7,,,,724,3356,5,32.5
673.4,2.29,-5.0,,,,733,3399,5,32.5
669.5,2.28,-5.3,,,,743,3446,4,32.6
665.7,2.28,-5.6,,,,752,3489,3,32.6
661.7,2.26,-6.0,,,,761,3537,3,32.6
657.6,2.23,-6.5,,,,771,3586,2,32.6
655.2,2.23,-6.6,,,,778,3614,1,32.7
646.6,2.21,-7.4,,,,799,3717,1,32.7
643.6,2.21,-7.7,,,,806,3753,3,32.7
639.6,2.21,-8.2,,,,815,3802,4,32.7
635.3,2.17,-8.6,,,,825,3854,7,32.7
632.2,2.13,-8.9,,,,833,3892,12,32.7
620.2,2.14,-8.7,,,,865,4040,1,32.8
618.0,2.18,-8.7,,,,871,4067,1,32.8
614.4,2.21,-8.8,,,,881,4112,1,32.8
611.2,2.18,-9.0,,,,889,4152,1,32.8
607.0,2.13,-9.3,,,,899,4206,1,32.8
602.8,2.07,-9.8,,,,908,4260,1,32.8
598.1,2.01,-10.2,,,,918,4320,1,32.8
594.7,1.96,-10.5,,,,927,4364,1,32.8
591.3,1.91,-10.9,,,,936,4408,1,32.8
582.8,1.87,-11.7,,,,959,4520,1,32.9
580.4,1.87,-12.0,,,,965,4551,1,32.9
576.7,1.85,-12.4,,,,974,4599,1,32.9
572.8,1.84,-12.7,,,,984,4651,1,32.9
569.2,1.88,-13.0,,,,994,4699,1,32.9
565.8,1.92,-13.2,,,,1003,4744,1,32.9
561.8,1.97,-13.6,,,,1013,4800,2,32.9
557.9,2.00,-13.9,,,,1022,4852,6,32.9
554.3,2.03,-14.2,,,,1032,4901,11,32.9
551.4,2.07,-14.5,,,,1041,4940,15,32.9
547.7,2.08,-14.6,,,,1052,4991,18,33.0
544.1,2.07,-15.1,,,,1061,5041,17,33.0
535.0,2.12,-16.1,,,,1085,5167,15,33.0
532.9,2.12,-16.4,,,,1091,5197,14,33.0
529.7,2.11,-16.9,,,,1100,5243,13,33.0
525.5,2.12,-17.3,,,,1110,5303,10,33.0
522.3,2.11,-17.6,,,,1119,5348,12,33.0
518.7,2.08,-18.1,,,,1129,5400,15,33.0
516.2,2.04,-18.4,,,,1136,5436,17,33.0
511.0,2.00,-18.9,,,,1152,5513,19,33.0
509.2,1.99,-19.1,,,,1157,5538,19,33.0
505.9,1.96,-19.5,,,,1167,5586,21,33.0
503.0,1.91,-19.8,,,,1176,5629,24,33.0
499.7,1.90,-20.3,,,,1186,5679,26,33.0
496.6,1.87,-20.6,,,,1195,5724,27,33.0
493.2,1.86,-21.1,,,,1205,5775,28,33.0
491.1,1.82,-21.4,,,,1211,5807,28,33.0
483.4,1.82,-22.5,,,,1234,5922,30,33.0
480.7,1.79,-22.9,,,,1242,5964,31,33.0
477.5,1.80,-23.3,,,,1251,6013,32,33.0
474.1,1.79,-23.7,,,,1261,6065,33,33.0
471.2,1.76,-24.1,,,,1270,6109,34,33.0
468.0,1.75,-24.6,,,,1280,6159,36,33.0
464.9,1.74,-25.1,,,,1289,6208,37,33.0
461.5,1.71,-25.6,,,,1299,6260,40,33.0
458.6,1.71,-26.0,,,,1308,6307,41,33.0
455.1,1.71,-26.4,,,,1318,6362,42,33.0
451.5,1.69,-26.9,,,,1327,6419,41,33.0
447.5,1.66,-27.4,,,,1337,6483,42,33.0
443.5,1.65,-28.0,,,,1347,6547,43,33.0
441.7,1.62,-28.2,,,,1352,6577,42,33.0
