
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17071

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-04-27,03:49:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
206.2,2,250.5,-1.00,250.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.019,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1011.8,2.04,21.9,2.0,192,,0,110,54,34.4
1005.6,1.96,20.8,1.8,237,,10,163,49,34.5
999.8,2.17,19.9,1.6,274,,19,212,51,34.5
993.8,2.35,19.4,1.4,312,,29,264,53,34.6
987.8,2.45,18.9,1.3,341,,39,316,54,34.7
982.9,2.55,18.9,1.2,71,,48,359,52,34.7
977.8,2.78,19.3,1.3,7,,58,405,48,34.8
972.4,2.94,19.1,1.3,11,,68,452,47,34.8
967.3,3.08,18.8,1.2,13,,76,496,47,34.8
961.7,3.13,18.4,1.2,16,,85,547,47,34.9
956.6,3.20,17.9,1.1,17,,93,592,48,34.9
949.6,3.25,17.4,1.1,17,,103,655,49,35.0
943.3,3.23,16.9,1.6,13,,112,712,51,35.0
937.9,3.26,16.4,2.7,76,,122,761,52,35.1
933.4,3.33,16.2,4.2,354,,132,801,51,35.1
928.4,3.45,16.0,5.4,347,,142,846,50,35.2
923.2,3.57,15.6,6.2,343,,152,895,51,35.2
918.7,3.64,15.2,6.4,343,,161,936,52,35.3
913.5,3.68,14.8,6.4,345,,171,984,53,35.3
907.5,3.73,14.2,6.4,346,,181,1039,55,35.3
902.3,3.71,13.8,6.4,346,,190,1089,56,35.4
896.8,3.69,13.4,6.5,344,,200,1140,57,35.4
891.2,3.68,12.9,6.5,339,,210,1193,58,35.5
885.7,3.68,12.4,6.7,333,,220,1245,60,35.5
880.7,3.73,11.8,6.9,326,,229,1292,61,35.5
874.3,3.71,11.3,7.2,318,,239,1352,62,35.6
864.2,3.58,11.1,7.7,304,,258,1450,50,35.7
860.7,3.46,11.1,7.8,299,,264,1484,41,35.7
854.7,3.31,11.3,7.9,292,,274,1542,27,35.7
849.5,3.16,11.4,8.0,287,,283,1592,20,35.7
843.5,3.05,11.3,8.0,281,,293,1652,14,35.8
838.0,2.97,11.2,8.0,277,,302,1707,11,35.8
831.8,2.88,11.0,7.9,274,,312,1769,12,35.8
825.6,2.83,10.6,7.7,273,,322,1831,12,35.8
819.5,2.82,10.2,7.4,273,,332,1893,12,35.9
814.0,2.82,9.9,7.2,273,,341,1949,13,35.9
807.8,2.86,9.7,6.9,274,,351,2011,13,36.0
801.8,2.84,9.3,6.5,276,,361,2073,13,36.0
795.5,2.79,8.7,6.1,279,,371,2139,12,36.0
789.8,2.79,8.5,5.7,283,,380,2198,10,36.0
783.1,2.81,8.4,5.2,288,,390,2268,7,36.1
776.6,2.78,8.1,4.9,294,,400,2337,7,36.1
770.9,2.75,7.6,4.7,300,,410,2398,8,36.1
765.4,2.74,7.1,4.6,303,,419,2456,8,36.2
758.9,2.65,6.6,4.6,307,,429,2526,8,36.2
752.8,2.61,6.5,4.4,309,,439,2592,7,36.2
747.6,2.66,6.4,4.2,310,,449,2649,6,36.2
742.0,2.71,6.4,4.0,310,,459,2711,5,36.3
736.5,2.68,6.2,3.8,308,,468,2771,5,36.3
730.6,2.70,5.8,3.8,304,,478,2837,8,36.3
724.6,2.75,5.4,4.0,300,,488,2904,13,36.3
718.8,2.83,4.9,4.2,297,,498,2970,16,36.4
712.8,2.89,4.3,4.5,295,,508,3038,17,36.4
707.8,2.89,3.8,4.8,293,,517,3095,18,36.4
701.9,2.76,3.3,5.0,291,,527,3163,18,36.4
696.0,2.70,2.9,5.0,290,,537,3230,16,36.4
690.6,2.66,2.5,5.0,290,,547,3295,16,36.5
685.1,2.58,2.0,4.9,290,,557,3359,16,36.5
680.3,2.57,1.7,5.0,290,,566,3416,14,36.5
674.8,2.59,1.3,5.0,290,,576,3480,12,36.5
669.5,2.61,0.9,5.0,291,,586,3544,12,36.5
664.3,2.78,0.4,5.0,291,,596,3607,14,36.5
659.1,3.06,-0.1,4.9,291,,606,3669,15,36.5
654.8,3.30,-0.5,4.9,290,,615,3722,14,36.6
649.8,3.59,-0.9,4.8,288,,625,3784,13,36.6
644.4,3.76,-1.3,4.7,287,,635,3850,14,36.6
639.1,3.66,-1.9,4.8,287,,645,3915,16,36.6
634.0,3.36,-2.4,4.9,287,,655,3979,18,36.6
629.3,3.13,-3.0,5.0,288,,664,4038,20,36.6
623.9,3.03,-3.6,5.2,289,,674,4106,20,36.7
618.6,2.95,-4.1,5.4,291,,684,4173,20,36.7
613.6,2.86,-4.7,5.6,293,,694,4238,22,36.7
608.5,2.78,-5.3,5.7,294,,704,4304,23,36.7
603.6,2.88,-5.8,5.9,295,,714,4366,22,36.7
598.9,2.96,-6.3,6.1,296,,724,4428,21,36.7
594.3,2.81,-6.8,6.4,298,,733,4487,23,36.8
589.2,2.72,-7.4,6.7,299,,743,4555,23,36.8
584.1,2.68,-8.0,7.1,299,,753,4621,24,36.8
579.3,2.63,-8.6,7.4,298,,763,4685,25,36.8
574.6,2.61,-9.2,7.8,296,,773,4749,25,36.8
569.7,2.63,-9.8,8.1,294,,783,4816,24,36.8
565.3,2.69,-10.3,8.2,292,,792,4875,24,36.8
560.5,2.77,-10.8,8.3,291,,802,4941,20,36.8
555.4,2.86,-11.2,8.2,291,,812,5010,17,36.8
550.5,2.83,-11.2,7.9,292,,822,5079,12,36.8
545.7,2.70,-11.4,7.6,296,,832,5146,11,36.8
540.7,2.48,-11.6,7.4,301,,842,5217,8,36.8
536.1,2.36,-12.0,7.2,305,,851,5281,7,36.8
530.8,2.25,-12.3,7.1,309,,862,5356,4,36.8
526.8,2.16,-12.5,7.2,312,,871,5415,3,36.8
521.4,2.11,-13.1,7.3,313,,881,5493,3,36.8
516.4,2.07,-13.7,7.3,312,,891,5567,2,36.8
511.4,2.05,-14.2,7.2,312,,901,5641,2,36.9
506.6,2.00,-14.4,7.0,312,,911,5713,1,36.9
501.6,1.97,-14.9,6.8,312,,921,5787,1,36.8
497.2,1.91,-15.3,6.5,312,,931,5855,1,36.8
492.7,1.81,-15.6,6.3,312,,941,5922,2,36.8
487.8,1.77,-16.1,6.0,313,,951,5997,3,36.9
483.2,1.84,-16.5,5.5,314,,961,6069,5,36.9
479.3,1.93,-17.0,5.1,316,,970,6130,6,36.8
474.6,1.90,-17.6,4.6,318,,980,6204,5,36.9
470.5,1.84,-18.1,4.3,323,,990,6269,5,36.8
466.4,1.80,-18.8,4.1,330,,1000,6334,5,36.8
462.6,1.78,-19.3,4.4,335,,1010,6395,6,36.8
458.6,1.86,-19.6,4.8,338,,1020,6459,7,36.8
454.8,1.95,-19.8,5.3,337,,1030,6521,7,36.8
451.0,1.93,-20.3,5.6,334,,1040,6583,5,36.8
447.3,2.05,-20.8,5.5,329,,1050,6645,8,36.8
443.5,2.18,-21.3,5.0,324,,1060,6708,9,36.8
439.7,2.26,-21.8,4.5,322,,1070,6770,9,36.8
436.1,2.31,-22.3,4.1,324,,1080,6831,10,36.8
432.6,2.34,-22.7,4.1,329,,1089,6890,8,36.8
428.8,2.31,-23.2,4.5,334,,1099,6954,8,36.8
425.1,2.27,-23.8,5.2,337,,1109,7018,8,36.8
421.2,2.19,-24.3,5.8,338,,1119,7086,6,36.9
417.4,2.10,-24.4,6.0,337,,1129,7151,3,36.9
