
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14957

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-14,00:37:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
269.6,2,308.5,-0.94,289.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.025,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.4,1.91,21.9,3.9,263,,-2,79,35,30.4
993.8,2.02,18.9,4.4,263,,5,161,33,30.4
988.2,2.08,17.7,5.0,263,,13,210,37,30.5
981.9,2.11,17.1,5.6,264,,22,265,39,30.5
974.7,2.13,16.2,6.1,264,,31,327,40,30.6
966.7,2.19,15.8,6.7,264,,42,397,41,30.6
961.0,2.23,15.1,7.1,265,,51,447,42,30.6
956.0,2.26,14.9,7.5,265,,60,491,43,30.7
950.0,2.32,14.3,7.8,265,,69,544,43,30.7
943.5,2.32,13.6,7.9,265,,79,602,45,30.8
937.8,2.30,13.4,7.9,265,,88,653,46,30.8
930.2,2.27,12.6,7.8,265,,98,722,48,30.8
922.6,2.24,11.8,7.7,266,,107,790,49,30.9
914.9,2.24,11.1,7.6,267,,117,860,50,30.9
908.8,2.25,10.5,7.4,268,,125,916,52,30.9
900.7,2.24,9.9,7.1,269,,135,991,54,31.0
891.6,2.18,9.1,6.8,271,,145,1075,57,31.0
882.8,2.13,8.3,6.4,274,,155,1157,58,31.0
876.5,2.12,7.6,6.1,276,,163,1217,61,31.1
868.7,2.11,6.9,5.8,279,,173,1290,63,31.1
861.4,2.10,6.3,5.4,281,,182,1359,66,31.1
853.4,2.08,5.5,5.1,282,,192,1436,69,31.2
846.3,2.06,4.8,4.9,281,,201,1503,72,31.2
840.6,2.05,4.3,4.8,279,,210,1558,74,31.2
835.6,2.06,3.8,4.8,275,,220,1607,77,31.3
830.0,2.06,3.3,4.8,269,,230,1662,78,31.3
824.6,2.06,2.6,5.0,263,,239,1715,81,31.3
820.5,2.05,2.3,5.1,258,,248,1755,83,31.3
816.5,2.06,1.9,5.3,254,,257,1795,84,31.4
812.4,2.06,1.5,5.5,252,,266,1835,87,31.4
808.8,2.05,1.1,5.8,251,,274,1871,90,31.4
804.4,2.03,0.8,6.5,253,,284,1914,91,31.4
800.5,2.01,0.5,7.8,256,,293,1954,87,31.4
795.7,2.04,1.3,9.9,260,,304,2002,62,31.5
791.8,2.14,2.0,11.6,262,,312,2042,43,31.5
787.2,2.30,4.4,13.5,262,,322,2089,7,31.5
783.4,2.47,5.5,14.6,262,,330,2129,3,31.5
778.6,2.66,5.3,15.6,262,,341,2178,4,31.5
774.2,2.82,5.1,16.0,262,,350,2225,8,31.6
769.5,2.87,4.9,16.2,261,,360,2274,8,31.6
764.3,2.87,4.8,16.3,261,,370,2329,9,31.6
759.8,2.94,4.5,16.3,260,,379,2378,12,31.6
755.2,2.98,4.2,16.3,260,,389,2427,11,31.6
750.5,3.08,3.9,16.3,260,,398,2477,12,31.6
745.6,3.18,3.5,16.5,259,,408,2531,16,31.7
741.2,3.04,3.4,16.8,257,,417,2579,15,31.7
736.7,2.90,3.3,17.2,257,,426,2628,12,31.7
733.3,2.88,3.1,17.7,256,,434,2665,11,31.7
729.3,2.92,3.1,18.0,256,,443,2709,11,31.7
725.2,2.93,3.0,18.3,257,,453,2755,11,31.8
721.3,2.90,3.0,18.5,258,,462,2798,11,31.8
717.2,2.88,2.8,18.5,259,,472,2845,11,31.8
712.5,2.83,2.5,18.4,260,,482,2897,11,31.8
707.8,2.76,2.3,18.3,261,,492,2951,11,31.8
703.4,2.67,1.9,18.2,261,,501,3001,12,31.8
699.5,2.58,1.6,17.9,261,,510,3046,13,31.8
696.3,2.51,1.4,17.7,260,,518,3083,14,31.9
692.2,2.45,0.9,17.3,259,,528,3131,15,31.9
687.7,2.40,0.6,17.1,257,,538,3182,17,31.9
683.9,2.38,0.4,16.9,256,,547,3227,19,31.9
680.2,2.36,0.1,16.9,256,,556,3271,21,31.9
675.5,2.31,-0.4,17.0,255,,566,3326,24,31.9
671.6,2.24,-0.9,17.5,253,,576,3373,24,31.9
668.1,2.19,-1.2,18.0,252,,585,3414,25,31.9
662.8,2.15,-1.6,18.6,250,,596,3477,29,31.9
659.2,2.08,-1.8,19.2,248,,605,3521,29,31.9
655.3,2.01,-2.0,19.7,247,,615,3568,30,31.9
651.6,1.94,-2.4,20.0,246,,624,3613,33,31.9
647.7,1.88,-2.6,20.3,246,,634,3661,31,31.9
643.0,1.79,-3.0,20.7,247,,644,3718,31,32.0
638.9,1.76,-3.4,21.2,247,,654,3768,30,32.0
635.6,1.81,-3.7,21.7,247,,663,3809,30,32.0
632.0,1.85,-4.0,22.1,247,,672,3854,30,32.0
629.3,1.90,-4.3,22.5,247,,680,3888,30,32.0
625.8,1.96,-4.4,22.9,247,,690,3932,29,32.0
622.2,2.04,-4.8,23.3,247,,700,3977,30,32.0
618.3,2.10,-5.1,23.8,246,,710,4027,31,32.0
614.3,2.18,-5.5,24.2,246,,720,4078,30,32.0
610.7,2.21,-5.9,24.5,247,,729,4124,28,32.0
607.2,2.23,-6.1,25.0,247,,739,4170,25,32.0
603.7,2.28,-6.4,25.4,247,,748,4214,25,32.0
599.6,2.29,-6.8,26.0,248,,759,4267,26,32.0
596.2,2.28,-7.1,26.4,249,,768,4311,27,32.0
591.6,2.28,-7.8,26.9,250,,778,4372,29,32.0
587.3,2.27,-8.0,27.6,252,,788,4428,30,32.0
583.7,2.31,-8.1,28.1,255,,798,4476,29,32.0
580.0,2.29,-8.4,28.6,257,,808,4526,27,32.0
576.1,2.26,-8.6,28.8,258,,818,4578,27,32.0
572.1,2.22,-9.0,28.8,259,,828,4632,26,32.0
568.2,2.23,-9.4,28.7,260,,838,4685,27,32.0
564.6,2.31,-9.8,28.5,260,,847,4734,26,32.0
560.3,2.37,-10.3,28.4,260,,858,4793,26,32.0
556.8,2.40,-10.7,28.4,258,,867,4840,21,32.0
552.8,2.38,-11.1,28.5,256,,877,4895,15,32.0
548.4,2.29,-11.5,28.8,254,,887,4957,11,32.0
544.8,2.20,-11.9,29.1,252,,896,5008,9,32.0
540.9,2.31,-12.1,29.3,250,,907,5063,7,32.0
537.4,2.47,-12.4,29.6,249,,916,5112,6,32.0
533.3,2.57,-12.8,29.8,248,,927,5171,6,32.0
529.4,2.59,-13.1,30.1,248,,937,5226,6,31.9
525.4,2.54,-13.5,30.4,248,,947,5283,6,31.9
522.3,2.47,-13.9,30.7,247,,956,5330,6,31.9
518.4,2.37,-14.5,31.3,248,,967,5385,8,31.9
515.1,2.21,-14.9,31.7,248,,976,5434,9,31.9
510.7,2.10,-15.3,32.5,248,,987,5500,7,31.9
507.2,2.09,-15.6,33.3,249,,996,5551,6,31.9
503.8,2.11,-15.9,34.4,249,,1006,5602,6,31.9
499.9,2.14,-16.4,35.6,250,,1016,5660,7,31.9
495.9,2.13,-16.9,36.6,250,,1026,5721,7,31.8
492.0,2.12,-17.1,37.2,250,,1036,5780,6,31.8
488.9,2.13,-17.6,37.3,250,,1045,5828,6,31.8
485.9,2.15,-17.9,37.2,250,,1054,5873,6,31.8
482.5,2.15,-18.4,36.8,251,,1063,5927,7,31.8
478.8,2.10,-18.9,36.4,251,,1073,5982,9,31.8
476.1,2.01,-19.3,36.2,251,,1083,6023,8,31.8
474.0,1.97,-19.4,36.2,252,,1092,6057,8,31.8
471.5,1.93,-19.8,36.4,252,,1103,6098,9,31.7
469.3,1.91,-20.0,36.7,252,,1112,6132,10,31.7
466.5,1.87,-20.4,36.9,252,,1123,6177,10,31.7
464.2,1.85,-20.8,37.1,252,,1132,6213,11,31.7
461.9,1.84,-21.0,37.2,252,,1142,6249,11,31.7
460.0,1.83,-21.3,37.2,252,,1150,6280,12,31.7
457.7,1.80,-21.8,37.2,252,,1160,6317,12,31.7
455.4,1.79,-22.0,37.2,251,,1170,6354,13,31.6
453.3,1.77,-22.3,37.2,251,,1179,6389,14,31.6
450.7,1.76,-22.5,37.1,251,,1190,6431,20,31.6
448.5,1.81,-22.9,37.0,250,,1199,6466,27,31.6
446.2,1.90,-23.1,36.8,250,,1209,6503,30,31.6
444.2,2.00,-23.3,36.8,250,,1218,6536,34,31.6
441.9,2.10,-23.8,36.7,250,,1228,6574,37,31.5
439.9,2.15,-24.1,36.6,250,,1237,6607,38,31.5
437.9,2.18,-24.3,36.6,250,,1246,6641,35,31.5
436.0,2.22,-24.6,36.7,250,,1255,6673,34,31.5
433.7,2.23,-24.9,36.7,251,,1264,6710,38,31.5
431.2,2.22,-25.3,36.7,251,,1275,6752,38,31.5
429.3,2.21,-25.6,36.7,251,,1284,6785,39,31.4
426.9,2.22,-25.8,36.7,252,,1295,6825,40,31.4
424.7,2.21,-26.1,36.7,252,,1305,6862,38,31.4
422.9,2.19,-26.4,36.7,252,,1314,6894,41,31.4
420.6,2.16,-26.6,36.7,251,,1325,6932,40,31.4
418.6,2.10,-26.8,36.7,251,,1334,6966,39,31.3
416.5,2.06,-26.9,36.7,251,,1344,7003,38,31.3
414.7,2.05,-27.0,36.6,251,,1352,7035,38,31.3
412.1,2.05,-27.5,36.5,251,,1362,7079,39,31.3
409.1,2.04,-27.9,36.3,251,,1372,7133,41,31.3
406.0,2.03,-28.4,36.1,251,,1382,7187,43,31.2
403.1,2.01,-28.9,36.0,250,,1392,7238,44,31.2
400.5,2.00,-29.3,35.9,250,,1400,7284,45,31.2
397.6,1.99,-29.9,35.8,249,,1409,7335,46,31.2
395.0,1.97,-30.3,35.9,249,,1419,7381,47,31.1
393.0,1.96,-30.5,35.9,249,,1428,7419,44,31.1
391.1,1.95,-30.8,36.1,250,,1438,7453,42,31.1
389.1,1.95,-31.0,36.5,251,,1448,7490,40,31.0
386.9,1.94,-31.4,37.0,252,,1457,7531,39,31.0
383.5,1.93,-31.8,37.8,254,,1468,7593,39,31.0
380.8,1.91,-32.1,38.6,255,,1477,7642,40,31.0
378.2,1.91,-32.3,39.4,256,,1486,7691,35,31.0
375.6,1.90,-32.4,40.2,257,,1495,7739,34,30.9
373.1,1.91,-32.8,40.8,257,,1504,7787,35,30.9
370.2,1.91,-33.1,41.3,257,,1514,7841,36,30.9
367.6,1.90,-33.4,41.7,257,,1523,7890,36,30.9
364.5,1.90,-33.9,41.9,256,,1533,7948,37,30.8
361.5,1.86,-34.3,42.0,255,,1543,8008,36,30.8
358.9,1.82,-34.6,42.1,255,,1552,8058,34,30.7
356.1,1.79,-35.1,42.2,254,,1561,8112,33,30.7
353.0,1.77,-35.6,42.1,254,,1571,8175,33,30.7
350.4,1.76,-35.9,41.9,254,,1580,8226,33,30.6
347.8,1.74,-36.3,41.7,254,,1589,8277,31,30.6
345.0,1.73,-36.8,41.3,253,,1598,8333,30,30.6
342.4,1.73,-37.3,41.1,253,,1607,8385,30,30.6
339.9,1.72,-37.8,40.9,252,,1616,8436,30,30.6
337.6,1.71,-38.2,40.9,252,,1625,8482,31,30.5
335.1,1.68,-38.8,41.1,251,,1636,8532,34,30.5
333.6,1.66,-38.9,41.3,250,,1645,8565,34,30.4
331.6,1.63,-39.2,41.5,250,,1655,8605,35,30.4
330.0,1.62,-39.5,41.6,249,,1664,8639,35,30.4
328.6,1.61,-39.8,41.6,249,,1672,8668,36,30.3
326.9,1.61,-40.1,41.6,249,,1681,8703,35,30.3
325.3,1.61,-40.4,41.6,249,,1690,8737,35,30.3
323.6,1.61,-40.8,41.6,249,,1699,8771,36,30.3
322.0,1.60,-41.1,41.6,249,,1708,8806,35,30.2
320.4,1.60,-41.4,41.7,249,,1716,8839,35,30.2
318.9,1.60,-41.8,41.8,249,,1725,8872,34,30.2
317.1,1.60,-42.0,42.0,249,,1735,8908,35,30.1
315.4,1.59,-42.3,42.1,248,,1744,8945,36,30.1
313.7,1.59,-42.6,42.4,248,,1754,8984,35,30.1
312.0,1.63,-42.9,42.7,248,,1763,9017,34,30.0
310.5,1.66,-43.3,43.0,247,,1772,9052,33,30.0
308.8,1.67,-43.5,43.5,247,,1782,9089,33,30.0
307.2,1.67,-43.8,44.0,247,,1791,9123,33,29.9
305.6,1.67,-44.0,44.3,247,,1800,9158,32,29.9
304.0,1.65,-44.3,44.7,247,,1809,9192,31,29.9
