
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18549

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-11-25,02:51:16

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
282.4,2,326.8,-0.93,304,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.004,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.2,4.15,27.3,7.7,359,,0,110,38,30.2
990.9,4.20,26.4,8.6,1,,8,131,38,30.1
987.6,4.20,25.1,9.6,3,,17,160,40,30.0
984.1,4.23,24.6,10.6,5,,26,191,42,30.0
979.6,4.25,24.5,11.5,7,,36,231,42,30.1
975.0,4.25,23.7,12.5,9,,47,272,45,30.1
972.0,4.24,23.5,13.3,11,,57,299,45,30.2
968.8,4.22,23.1,13.8,12,,66,328,46,30.3
965.8,4.21,23.0,14.3,12,,75,354,46,30.3
963.0,4.22,22.8,14.5,12,,85,379,47,30.3
960.4,4.15,22.6,14.6,12,,95,403,47,30.4
957.5,4.19,22.3,14.4,11,,105,429,47,30.5
954.8,4.20,22.1,14.2,10,,114,454,48,30.5
950.7,4.16,21.9,13.9,10,,124,492,48,30.6
946.2,4.10,21.6,13.7,10,,134,533,46,30.6
942.4,4.04,21.4,13.7,11,,144,568,45,30.6
937.6,4.00,21.1,13.8,12,,154,613,46,30.7
932.8,4.03,20.5,13.9,13,,163,656,48,30.7
928.3,3.97,20.1,14.1,13,,173,698,48,30.7
923.3,3.96,19.8,14.2,13,,183,744,48,30.8
918.3,3.95,19.3,14.2,13,,193,791,48,30.8
914.1,3.92,19.0,14.1,12,,203,831,47,30.8
909.5,3.88,18.5,14.0,12,,212,874,49,30.9
904.1,3.85,18.0,13.7,11,,222,925,50,30.9
899.2,3.85,17.6,13.4,11,,232,971,49,30.9
894.8,3.81,17.4,13.1,11,,242,1014,50,31.0
890.3,3.82,16.9,12.8,11,,252,1056,51,31.0
885.4,3.81,16.6,12.5,10,,262,1103,52,31.0
880.7,3.83,16.5,12.4,9,,271,1149,52,31.1
876.4,3.78,16.1,12.4,8,,281,1190,53,31.1
872.5,3.77,16.1,12.6,5,,291,1229,51,31.1
868.3,3.75,16.3,13.0,2,,300,1270,47,31.2
864.1,3.71,15.9,13.5,359,,309,1311,48,31.2
858.9,3.64,15.1,14.3,355,,318,1362,52,31.2
853.3,3.64,14.8,15.3,350,,328,1417,49,31.3
848.2,3.59,14.3,16.3,345,,338,1468,51,31.3
843.8,3.57,14.1,17.3,341,,348,1511,50,31.3
839.4,3.44,14.1,18.1,337,,358,1557,47,31.3
835.6,3.37,14.3,18.5,333,,367,1594,42,31.3
830.9,3.35,14.0,18.5,331,,378,1642,42,31.4
826.5,3.27,13.5,18.3,329,,387,1687,43,31.4
819.9,3.28,13.0,17.6,329,,398,1754,43,31.5
815.3,3.26,12.4,17.0,329,,407,1802,44,31.5
810.0,3.24,12.0,16.6,330,,418,1855,46,31.5
805.3,3.23,11.5,16.6,331,,427,1904,46,31.5
799.8,3.21,11.0,17.0,331,,437,1961,47,31.6
794.6,3.20,10.5,17.8,330,,447,2016,48,31.6
787.8,3.21,10.0,18.7,328,,458,2088,50,31.6
782.1,3.21,9.5,19.5,325,,468,2148,50,31.6
776.7,3.15,9.0,19.8,322,,478,2205,50,31.7
772.0,3.08,8.6,19.9,319,,487,2256,50,31.7
765.8,3.04,8.1,19.6,317,,498,2323,51,31.7
760.1,3.02,7.6,19.3,315,,507,2384,53,31.7
753.4,2.99,7.0,19.1,314,,518,2457,55,31.7
748.5,2.95,6.5,19.0,313,,527,2511,54,31.8
741.7,2.91,6.0,19.0,313,,538,2586,53,31.8
736.1,2.88,5.4,19.0,312,,548,2647,54,31.8
731.1,2.83,4.9,18.9,312,,558,2703,55,31.9
725.5,2.83,4.3,18.5,311,,568,2765,57,31.9
720.0,2.81,3.7,18.2,311,,577,2828,59,31.9
714.3,2.80,3.1,17.7,311,,588,2892,61,31.9
709.4,2.77,2.5,17.3,311,,597,2947,61,32.0
704.0,2.75,2.0,17.1,311,,607,3010,60,32.0
700.0,2.77,1.6,17.0,311,,615,3056,60,32.0
695.5,2.75,1.1,16.9,311,,624,3107,62,32.0
690.5,2.84,0.6,16.6,311,,635,3165,62,32.0
685.6,2.90,0.1,16.2,311,,644,3223,59,32.0
681.5,2.94,0.1,15.7,310,,653,3270,53,32.1
676.6,2.98,-0.4,15.1,310,,662,3329,51,32.1
671.5,3.02,-0.8,14.5,310,,670,3389,48,32.1
666.5,3.09,-1.1,14.0,310,,680,3448,47,32.1
662.8,3.08,-1.5,13.9,310,,689,3492,44,32.1
657.8,3.10,-1.9,13.9,310,,700,3553,43,32.1
652.7,3.10,-2.5,14.1,310,,710,3615,44,32.2
648.5,3.10,-3.0,14.1,308,,719,3666,43,32.2
643.3,3.11,-3.5,13.9,306,,729,3729,41,32.2
639.5,3.13,-3.9,13.4,305,,737,3776,40,32.2
635.0,3.14,-4.3,12.6,304,,746,3832,40,32.2
630.7,3.14,-4.9,11.7,303,,756,3886,40,32.2
626.8,3.14,-5.2,10.9,303,,765,3933,40,32.2
623.0,3.14,-5.6,10.5,302,,774,3982,39,32.2
617.8,3.24,-6.0,10.3,299,,785,4047,38,32.2
614.7,3.37,-5.6,10.4,295,,793,4087,23,32.2
610.7,3.47,-5.4,10.8,291,,802,4138,16,32.2
606.6,3.59,-5.4,11.4,284,,813,4190,7,32.2
602.3,3.58,-5.6,11.8,280,,823,4247,5,32.2
598.5,3.56,-5.8,12.0,279,,832,4296,5,32.2
594.5,3.55,-6.0,12.3,278,,841,4348,5,32.3
590.2,3.49,-6.2,12.6,278,,851,4405,5,32.3
585.5,3.41,-6.4,13.1,277,,861,4469,6,32.2
580.5,3.29,-6.9,13.8,277,,871,4535,7,32.2
576.3,3.26,-7.3,14.2,276,,880,4592,8,32.2
571.8,3.26,-7.8,14.6,276,,890,4652,8,32.2
568.0,3.28,-8.0,14.8,277,,899,4705,8,32.2
564.1,3.30,-8.4,14.8,278,,907,4757,8,32.2
560.6,3.29,-8.8,14.8,279,,917,4806,8,32.2
556.6,3.24,-9.1,14.8,281,,927,4862,8,32.2
553.6,3.17,-9.3,14.7,281,,935,4903,8,32.2
549.9,3.11,-9.6,14.6,280,,944,4955,9,32.2
546.0,3.04,-10.2,14.4,277,,953,5010,10,32.2
542.0,2.88,-10.8,14.2,275,,962,5067,10,32.2
537.3,2.75,-11.3,14.0,271,,972,5133,9,32.2
533.7,2.67,-11.7,13.8,269,,981,5185,8,32.2
530.3,2.61,-12.0,13.5,269,,990,5233,10,32.2
525.9,2.54,-12.4,13.1,269,,1000,5297,9,32.2
522.4,2.49,-12.8,12.9,270,,1009,5347,7,32.2
518.7,2.61,-13.1,12.7,272,,1018,5402,7,32.1
514.5,2.91,-13.6,12.5,273,,1028,5463,12,32.1
511.5,3.17,-14.0,12.5,272,,1037,5508,21,32.1
508.2,3.25,-14.3,12.4,271,,1046,5558,23,32.1
503.8,3.31,-14.7,12.1,267,,1057,5624,21,32.1
499.6,3.33,-15.3,11.6,264,,1067,5685,22,32.1
496.4,3.32,-15.5,11.1,262,,1076,5735,24,32.1
493.2,3.34,-15.9,10.6,262,,1085,5784,22,32.0
489.4,3.27,-16.4,10.3,263,,1095,5841,21,32.0
486.5,3.24,-16.8,10.3,265,,1103,5887,21,32.0
483.0,3.22,-17.3,10.6,267,,1113,5941,16,32.0
478.9,3.28,-17.6,11.0,266,,1124,6004,18,32.0
476.0,3.27,-18.2,11.2,264,,1133,6049,19,32.0
473.0,3.24,-18.6,11.3,261,,1143,6098,20,32.0
469.8,3.21,-19.0,11.1,259,,1152,6147,20,32.0
466.5,3.18,-19.5,10.9,258,,1161,6198,19,32.0
463.8,3.15,-19.9,10.7,257,,1170,6243,19,32.0
461.0,3.14,-20.4,10.7,257,,1179,6288,20,31.9
458.3,3.07,-20.8,11.0,258,,1188,6331,22,32.0
455.3,2.96,-21.0,11.5,257,,1198,6380,21,31.9
452.5,2.95,-21.2,12.1,256,,1207,6424,18,31.9
449.4,2.94,-21.8,12.8,254,,1216,6477,18,31.9
446.5,2.92,-22.1,13.4,253,,1226,6523,19,31.9
443.5,2.85,-22.6,13.9,251,,1235,6573,19,31.9
440.0,2.82,-23.1,14.2,251,,1244,6632,17,31.9
436.5,2.77,-23.5,14.4,251,,1254,6690,15,31.9
434.1,2.72,-24.0,14.5,251,,1263,6729,15,31.9
431.4,2.68,-24.4,14.4,252,,1273,6775,15,31.8
427.9,2.69,-24.8,14.2,252,,1282,6835,14,31.8
425.1,2.69,-25.3,13.8,253,,1291,6881,13,31.8
422.0,2.72,-25.6,13.4,253,,1301,6935,12,31.8
419.7,2.74,-25.9,13.1,253,,1310,6975,12,31.8
416.7,2.80,-26.4,12.9,252,,1319,7026,12,31.7
413.1,2.88,-26.9,13.0,250,,1329,7089,11,31.7
410.8,2.94,-27.1,13.3,248,,1338,7130,10,31.7
408.0,3.02,-27.5,13.6,246,,1347,7179,9,31.7
405.7,3.07,-27.8,13.9,244,,1355,7219,9,31.7
403.4,3.08,-28.1,14.6,242,,1365,7260,9,31.7
400.5,3.04,-28.5,15.1,240,,1374,7312,9,31.7
397.8,3.02,-28.8,15.8,238,,1384,7360,8,31.6
395.6,3.06,-28.8,16.6,237,,1393,7399,7,31.6
393.5,3.05,-28.5,17.3,236,,1402,7437,5,31.6
391.0,2.88,-28.6,17.8,237,,1411,7484,4,31.6
388.3,2.63,-28.9,18.2,237,,1420,7534,5,31.5
385.3,2.47,-29.4,18.3,237,,1429,7590,7,31.5
381.6,2.36,-30.0,18.0,237,,1439,7657,7,31.5
378.5,2.25,-30.4,17.5,237,,1448,7716,6,31.5
374.9,2.16,-31.0,17.0,236,,1457,7783,5,31.5
371.7,2.14,-31.5,16.5,236,,1466,7844,4,31.5
368.6,2.11,-32.1,16.2,235,,1475,7903,4,31.4
365.6,2.11,-32.6,16.1,235,,1484,7960,5,31.4
362.4,2.09,-33.3,16.1,234,,1493,8022,5,31.4
359.5,2.06,-33.8,16.3,234,,1503,8079,6,31.4
356.8,2.05,-34.3,16.6,234,,1512,8132,5,31.3
353.6,2.04,-34.8,16.8,234,,1521,8194,6,31.3
350.8,2.00,-35.4,17.2,234,,1531,8250,6,31.3
347.7,1.96,-35.9,17.4,235,,1540,8312,6,31.3
344.5,1.88,-36.5,17.5,235,,1549,8377,6,31.2
341.5,1.77,-37.1,17.8,235,,1559,8435,5,31.2
338.8,1.64,-37.4,18.0,235,,1569,8492,5,31.1
336.6,1.63,-37.5,18.3,234,,1577,8536,6,31.1
333.9,1.57,-37.7,18.8,233,,1587,8592,9,31.1
331.7,1.50,-37.9,19.1,233,,1595,8636,11,31.1
329.0,1.45,-38.3,19.6,232,,1604,8694,9,31.0
327.0,1.42,-38.5,20.0,232,,1613,8736,7,31.0
324.9,1.40,-38.9,20.5,232,,1622,8780,6,31.0
321.7,1.40,-39.5,20.9,232,,1632,8848,6,31.0
318.8,1.45,-40.1,21.3,232,,1641,8910,7,30.9
316.7,1.56,-40.5,21.5,233,,1650,8955,9,30.9
314.0,1.63,-40.9,21.7,234,,1660,9013,13,30.8
311.7,1.63,-41.3,21.6,235,,1670,9061,15,30.8
309.3,1.62,-41.8,21.4,236,,1679,9114,15,30.8
307.0,1.60,-42.3,21.1,237,,1688,9166,15,30.8
304.6,1.58,-42.5,20.9,237,,1697,9217,15,30.7
302.1,1.57,-43.2,20.9,238,,1707,9272,15,30.7
299.0,1.54,-43.8,21.0,238,,1716,9343,16,30.7
296.9,1.53,-44.3,21.3,239,,1725,9392,16,30.6
294.8,1.50,-44.8,21.8,240,,1735,9439,17,30.6
292.9,1.49,-45.1,22.5,241,,1745,9482,17,30.5
291.1,1.47,-45.5,23.0,242,,1753,9521,17,30.5
288.5,1.45,-46.1,23.5,243,,1763,9583,17,30.5
286.3,1.46,-46.5,23.9,243,,1772,9633,17,30.4
283.1,1.47,-47.1,24.3,243,,1781,9706,18,30.4
281.0,1.50,-47.6,24.7,241,,1791,9755,20,30.4
279.3,1.54,-47.9,25.0,240,,1800,9796,21,30.3
277.7,1.55,-48.3,25.3,239,,1809,9834,22,30.3
275.1,1.57,-48.9,25.6,238,,1819,9895,26,30.3
273.1,1.56,-49.3,25.9,238,,1828,9945,29,30.2
270.7,1.52,-49.8,26.2,238,,1838,10001,32,30.2
268.9,1.46,-50.3,26.5,238,,1847,10045,33,30.1
266.6,1.44,-50.3,26.8,239,,1857,10101,30,30.1
265.1,1.41,-50.3,27.1,239,,1866,10138,28,30.1
263.0,1.38,-50.9,27.3,239,,1875,10190,24,30.0
259.8,1.36,-51.6,27.5,240,,1886,10270,23,29.9
258.2,1.35,-52.0,27.4,240,,1894,10309,22,29.9
256.4,1.34,-52.4,27.2,240,,1904,10355,22,29.9
254.4,1.32,-52.8,26.6,240,,1914,10404,22,29.8
252.4,1.32,-53.4,25.9,239,,1923,10456,22,29.8
250.7,1.35,-53.6,25.0,239,,1932,10499,22,29.8
248.6,1.39,-54.2,24.0,238,,1941,10554,22,29.7
246.1,1.41,-54.5,22.8,238,,1951,10618,20,29.7
243.4,1.42,-55.0,21.8,238,,1961,10688,19,29.6
