
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17075

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-11-17,01:13:48

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.9,2,302.9,-0.95,289,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.012,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.4,3.66,23.6,6.2,3,,0,110,40,31.0
1000.7,3.75,21.8,7.8,355,,10,160,43,31.0
995.8,3.78,21.1,8.8,348,,19,201,44,31.1
990.6,3.80,20.5,8.9,347,,29,247,45,31.1
984.8,3.81,20.1,8.6,346,,39,297,46,31.2
979.5,3.83,19.8,8.4,346,,48,345,46,31.3
974.0,3.81,19.3,8.1,345,,57,392,47,31.3
968.7,3.80,18.9,8.0,345,,66,440,48,31.4
962.1,3.78,18.5,7.9,345,,76,499,47,31.4
956.4,3.79,18.1,7.9,344,,84,549,47,31.5
950.6,3.81,17.6,7.8,342,,93,602,50,31.5
945.4,3.75,17.0,7.7,340,,102,648,53,31.5
940.5,3.70,16.6,7.4,336,,111,692,54,31.6
935.2,3.67,16.4,7.0,331,,120,740,52,31.6
930.5,3.66,16.0,6.6,325,,129,783,52,31.7
925.5,3.69,15.8,6.1,319,,139,828,48,31.7
919.9,3.78,15.8,5.6,313,,149,880,44,31.8
915.1,3.84,15.5,5.3,310,,158,925,43,31.8
910.0,3.88,15.1,4.9,307,,167,972,43,31.9
905.7,3.86,14.9,4.6,305,,176,1012,43,31.9
900.2,3.84,14.4,4.1,303,,186,1064,44,32.0
896.4,3.80,14.1,3.8,301,,194,1100,41,32.0
890.9,3.75,13.8,3.5,299,,203,1151,37,32.0
884.3,3.60,13.4,3.5,296,,214,1213,32,32.1
879.0,3.46,13.0,3.7,295,,223,1263,32,32.1
873.7,3.38,12.5,4.0,293,,232,1314,33,32.1
868.8,3.33,12.0,4.4,289,,241,1362,37,32.2
864.4,3.32,11.6,4.9,286,,249,1404,39,32.2
858.5,3.27,11.1,5.2,281,,259,1461,38,32.3
853.1,3.32,10.6,5.3,279,,268,1514,43,32.3
847.4,3.37,10.0,5.3,277,,277,1569,44,32.3
842.2,3.38,9.5,5.1,278,,285,1621,51,32.3
836.4,3.45,8.8,5.0,281,,294,1679,57,32.4
829.8,3.48,8.3,4.9,285,,303,1742,53,32.4
824.0,3.46,8.1,4.9,291,,312,1802,47,32.5
818.3,3.42,7.9,5.0,293,,321,1859,40,32.5
812.6,3.34,9.0,5.0,294,,330,1916,22,32.5
805.7,3.32,9.4,5.1,289,,341,1987,16,32.6
800.5,3.43,9.8,5.1,284,,350,2041,14,32.6
795.7,3.53,9.4,5.1,276,,359,2091,15,32.6
790.5,3.54,9.1,5.2,268,,368,2145,15,32.6
785.5,3.55,8.8,5.2,260,,377,2197,14,32.7
780.5,3.53,8.6,5.2,255,,387,2250,13,32.7
774.6,3.60,9.1,5.1,252,,397,2312,9,32.7
769.6,3.62,9.5,5.0,252,,406,2366,9,32.8
764.9,3.49,9.3,4.9,254,,415,2416,10,32.8
760.5,3.36,9.1,4.9,257,,424,2465,11,32.8
756.4,3.26,8.6,5.0,258,,432,2510,11,32.8
750.8,3.17,8.3,5.1,258,,441,2570,10,32.9
746.0,3.12,8.1,5.1,256,,450,2624,9,32.9
741.5,3.09,8.1,4.9,252,,459,2673,9,32.9
736.6,3.15,8.0,4.8,248,,468,2727,11,33.0
731.0,3.14,7.6,4.5,244,,478,2790,12,33.0
726.2,3.03,7.2,4.3,243,,487,2845,13,33.0
721.7,2.88,6.8,3.8,247,,496,2895,13,33.0
716.4,2.80,6.4,3.5,257,,506,2956,13,33.0
711.2,2.76,5.8,3.4,270,,515,3016,13,33.1
706.8,2.78,5.4,3.4,283,,524,3067,14,33.1
701.1,2.77,4.8,3.5,291,,535,3132,15,33.1
695.7,2.76,4.3,3.3,295,,545,3195,15,33.2
691.3,2.83,3.9,3.0,296,,553,3246,15,33.2
686.5,2.81,3.6,2.5,296,,562,3303,14,33.2
681.3,2.79,3.0,2.0,298,,572,3365,14,33.2
676.5,2.81,2.5,1.8,305,,581,3422,14,33.2
671.0,2.89,2.0,2.0,312,,591,3487,14,33.3
666.6,2.91,1.6,2.5,314,,600,3540,14,33.3
661.8,2.89,1.1,3.3,311,,610,3599,14,33.3
