
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17029

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-10-19,01:58:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
299.6,2,338.1,-0.97,327,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.020,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.6,3.42,22.9,5.7,16,,0,110,31,30.1
992.4,3.43,19.9,5.6,22,,8,190,34,30.1
984.3,3.36,19.1,5.6,29,,19,260,35,30.2
976.7,3.37,18.5,5.8,32,,28,327,36,30.2
969.4,3.37,17.6,6.2,33,,38,391,38,30.3
961.9,3.31,17.1,6.5,34,,48,456,39,30.3
955.3,3.32,16.5,6.9,34,,57,515,40,30.3
946.1,3.28,15.8,7.1,34,,68,598,41,30.3
939.2,3.24,15.3,7.3,34,,77,660,42,30.4
931.5,3.20,14.5,7.4,34,,87,729,44,30.4
924.4,3.19,13.5,7.5,33,,97,794,46,30.4
917.6,3.22,12.9,7.7,32,,106,855,48,30.5
909.3,3.22,12.1,8.1,31,,117,932,49,30.5
901.6,3.19,11.5,8.6,30,,127,1003,51,30.5
893.1,3.16,10.7,9.1,30,,137,1082,53,30.5
884.4,3.12,10.1,9.6,31,,146,1163,56,30.5
875.5,3.09,9.1,10.0,32,,156,1248,58,30.6
866.6,3.10,8.3,10.2,35,,166,1332,61,30.6
858.5,3.05,7.6,10.3,37,,177,1409,61,30.6
852.5,3.05,7.1,10.3,40,,186,1467,60,30.6
845.7,3.12,6.8,10.2,43,,197,1534,52,30.6
839.5,3.20,6.5,10.2,45,,206,1593,47,30.7
832.3,3.28,6.0,10.2,46,,217,1664,45,30.7
827.1,3.30,5.6,10.4,47,,226,1715,45,30.7
822.9,3.38,5.5,10.6,47,,234,1757,35,30.7
817.3,3.47,5.6,10.8,47,,244,1812,26,30.7
811.3,3.51,5.3,11.1,46,,254,1873,20,30.8
806.2,3.58,5.1,11.1,45,,263,1924,17,30.8
799.9,3.66,5.0,10.9,43,,274,1989,14,30.8
794.3,3.79,5.0,10.5,40,,284,2046,11,30.8
789.0,3.80,5.1,10.2,36,,293,2099,7,30.8
783.4,3.86,5.3,10.0,31,,304,2158,6,30.8
778.1,3.88,5.3,10.2,27,,314,2214,6,30.8
772.8,3.89,4.8,10.7,23,,323,2269,6,30.8
767.1,3.87,4.6,11.5,22,,333,2329,5,30.9
761.9,3.88,4.9,12.3,22,,342,2385,4,30.9
757.0,3.88,4.8,13.0,23,,351,2436,4,30.9
751.5,3.85,4.6,13.6,25,,362,2496,4,30.9
746.6,3.80,4.1,13.9,27,,372,2549,5,30.9
742.0,3.71,3.9,14.0,28,,381,2599,7,30.9
735.8,3.56,3.3,13.9,29,,392,2668,6,30.9
730.8,3.47,3.0,13.9,29,,401,2722,4,30.9
726.3,3.37,2.8,14.0,29,,410,2772,5,30.9
722.2,3.25,2.6,14.3,28,,419,2818,5,30.9
716.6,3.12,2.1,14.6,27,,430,2881,5,31.0
712.2,3.05,1.8,14.9,25,,439,2931,5,31.0
705.8,2.99,1.4,15.1,24,,449,3003,5,31.0
700.5,2.89,1.0,15.3,23,,458,3064,5,31.0
696.1,2.90,0.6,15.4,23,,467,3115,3,31.0
689.8,3.00,0.1,15.4,24,,478,3187,2,31.0
683.6,3.14,-0.4,15.3,25,,488,3260,2,31.0
678.0,3.17,-0.9,15.3,25,,498,3325,2,31.0
672.4,3.07,-1.3,15.3,25,,508,3391,3,31.0
667.8,2.94,-1.7,15.4,25,,517,3446,2,31.0
