
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17070

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-06,02:07:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.9,2,267.5,-0.98,262.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.013,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1014.4,1.93,15.1,4.5,162,,0,110,46,32.9
1006.2,2.00,14.0,4.4,161,,9,178,46,32.9
997.8,2.07,13.1,4.4,159,,18,249,47,33.0
987.8,2.12,12.4,4.4,158,,28,333,49,33.0
978.7,2.16,11.5,4.3,158,,37,410,52,33.0
969.2,2.19,10.7,4.3,157,,47,493,54,33.0
961.4,2.20,10.0,4.4,157,,56,560,56,33.0
953.5,2.21,9.0,4.4,158,,66,628,59,33.1
947.2,2.26,8.1,4.4,159,,75,683,62,33.1
940.9,2.29,7.5,4.6,161,,85,737,64,33.1
935.9,2.30,7.1,4.7,162,,94,781,65,33.1
930.5,2.30,6.6,4.8,165,,104,829,67,33.1
925.4,2.31,6.2,4.9,167,,113,873,69,33.1
919.6,2.31,5.7,4.9,171,,123,925,71,33.1
914.8,2.31,5.3,4.9,174,,132,969,73,33.1
909.5,2.31,4.8,4.7,178,,142,1016,76,33.1
904.7,2.29,4.4,4.5,182,,151,1059,78,33.1
899.4,2.27,3.9,4.3,187,,161,1107,80,33.1
895.0,2.28,3.6,4.3,193,,169,1147,82,33.1
876.3,2.43,11.4,4.7,215,,202,1320,1,33.0
872.9,2.45,12.0,4.6,218,,208,1352,1,33.0
867.0,2.45,12.0,4.5,224,,218,1409,1,33.0
861.8,2.43,11.8,4.4,230,,227,1458,1,33.0
856.3,2.46,11.7,4.2,235,,237,1512,1,33.0
851.4,2.48,11.5,4.0,238,,246,1560,1,32.9
845.8,2.49,11.1,3.9,240,,256,1615,1,32.9
840.7,2.51,10.8,3.8,240,,265,1666,1,32.9
835.1,2.49,10.4,3.7,237,,275,1721,1,32.9
830.4,2.50,10.1,3.6,234,,284,1768,1,32.9
824.9,2.47,9.6,3.5,232,,294,1823,2,32.9
819.8,2.41,9.2,3.5,231,,303,1874,3,32.9
814.4,2.35,8.8,3.7,231,,313,1929,2,32.9
808.6,2.33,8.4,4.1,233,,323,1987,1,32.9
803.6,2.37,8.1,4.7,236,,332,2039,1,32.9
798.7,2.39,7.7,5.4,238,,341,2089,1,32.9
793.4,2.43,7.4,6.2,240,,351,2143,1,32.9
788.4,2.44,7.1,6.9,240,,360,2196,1,32.9
783.0,2.43,6.6,7.4,240,,370,2252,1,32.9
777.3,2.42,6.3,7.5,239,,380,2312,1,32.9
772.5,2.41,5.9,7.3,238,,388,2362,1,32.9
766.7,2.40,5.3,7.0,237,,398,2424,1,32.9
761.5,2.39,4.7,6.7,237,,407,2479,1,32.9
756.4,2.39,4.3,6.5,237,,416,2533,1,32.9
751.4,2.39,3.9,6.5,239,,426,2588,1,32.8
747.1,2.36,3.6,6.8,242,,435,2635,1,32.9
741.8,2.36,3.3,7.2,245,,445,2691,1,32.8
736.9,2.36,2.9,7.6,246,,454,2745,1,32.8
731.6,2.36,2.4,8.0,247,,464,2803,1,32.8
726.4,2.35,2.0,8.3,246,,474,2861,1,32.8
721.7,2.37,1.7,8.6,243,,483,2914,1,32.8
716.5,2.34,1.4,9.0,239,,493,2972,1,32.8
711.6,2.33,1.2,9.6,236,,502,3027,3,32.8
706.3,2.37,1.0,10.4,234,,512,3087,10,32.8
701.6,2.38,0.6,11.3,234,,521,3141,11,32.8
696.2,2.39,0.1,12.2,235,,531,3203,11,32.8
691.2,2.38,-0.3,12.8,237,,540,3260,11,32.8
686.2,2.37,-0.9,13.2,241,,550,3319,11,32.8
681.0,2.35,-1.4,13.3,244,,560,3379,11,32.8
676.3,2.33,-1.9,13.2,246,,569,3433,12,32.8
670.8,2.32,-2.5,13.0,248,,579,3497,12,32.7
666.2,2.29,-3.0,12.8,250,,588,3552,14,32.7
661.0,2.28,-3.5,12.4,251,,598,3616,15,32.7
656.1,2.25,-4.1,12.0,250,,607,3673,16,32.7
650.7,2.22,-4.5,11.7,249,,617,3738,17,32.6
645.4,2.27,-4.9,11.4,247,,627,3802,19,32.6
640.6,2.32,-5.2,11.2,246,,636,3862,20,32.6
635.2,2.38,-5.6,11.1,246,,646,3928,20,32.5
629.7,2.46,-6.1,11.2,246,,656,3995,21,32.5
624.8,2.50,-6.4,11.3,246,,665,4057,20,32.5
619.3,2.54,-6.6,11.4,245,,675,4126,19,32.5
614.6,2.56,-6.7,11.6,245,,684,4186,17,32.5
609.4,2.67,-6.8,11.7,245,,694,4251,16,32.4
604.7,2.74,-6.9,11.9,245,,703,4311,16,32.4
599.4,2.78,-7.0,12.2,245,,713,4380,15,32.4
594.1,2.79,-7.4,12.7,246,,723,4449,15,32.4
589.2,2.77,-8.0,13.2,248,,732,4514,15,32.3
583.2,2.76,-8.5,14.0,251,,742,4593,15,32.3
577.9,2.75,-8.9,14.8,254,,751,4663,14,32.3
572.3,2.78,-9.3,15.7,256,,761,4738,14,32.3
566.7,2.82,-9.6,16.5,258,,771,4816,14,32.2
561.9,2.86,-9.6,17.1,259,,780,4882,15,32.2
556.8,2.84,-9.6,17.5,260,,790,4952,15,32.2
551.8,2.60,-9.8,17.6,260,,799,5022,16,32.2
546.7,2.38,-10.2,17.4,260,,809,5093,18,32.2
541.8,2.25,-10.8,17.0,260,,819,5162,20,32.1
537.1,2.17,-11.3,16.6,262,,828,5229,23,32.1
531.8,1.98,-11.8,16.1,263,,838,5305,28,32.1
526.7,1.84,-12.3,15.7,265,,848,5379,29,32.1
522.3,1.78,-12.8,15.5,266,,857,5443,30,32.1
517.6,1.73,-13.2,15.5,266,,867,5511,27,32.0
513.1,1.70,-13.5,15.7,266,,876,5578,23,32.0
508.1,1.69,-14.0,16.0,266,,886,5652,20,32.0
503.4,1.68,-14.5,16.6,265,,896,5722,17,32.0
499.1,1.64,-15.1,17.1,265,,905,5788,17,31.9
494.4,1.63,-15.6,17.6,265,,915,5860,17,31.9
490.3,1.61,-16.2,17.9,266,,924,5923,17,31.8
485.5,1.60,-16.8,18.1,266,,934,5995,16,31.8
480.9,1.60,-17.4,18.2,266,,944,6067,17,31.8
476.4,1.58,-18.0,18.2,266,,954,6137,16,31.8
472.1,1.56,-18.5,18.1,265,,963,6205,16,31.8
467.3,1.55,-19.1,18.0,265,,973,6282,16,31.7
462.5,1.56,-19.5,18.2,264,,983,6357,17,31.7
458.4,1.55,-20.0,18.3,264,,992,6424,18,31.7
453.8,1.54,-20.6,18.4,264,,1002,6498,19,31.6
449.8,1.54,-21.1,18.5,264,,1011,6564,18,31.6
445.9,1.52,-21.6,18.5,264,,1021,6629,17,31.5
441.7,1.51,-22.2,18.2,265,,1031,6698,17,31.5
438.0,1.49,-22.5,18.0,266,,1040,6759,17,31.5
434.1,1.49,-22.9,17.9,268,,1050,6826,16,31.4
429.6,1.48,-23.3,18.0,270,,1060,6902,16,31.4
425.6,1.46,-23.8,18.2,270,,1069,6971,16,31.4
421.1,1.44,-24.3,18.6,271,,1079,7046,17,31.3
416.7,1.43,-25.0,19.0,271,,1089,7123,16,31.3
412.3,1.40,-25.7,19.3,271,,1099,7202,16,31.3
408.2,1.39,-26.4,19.4,270,,1108,7273,16,31.2
403.9,1.38,-27.1,19.5,269,,1118,7350,17,31.2
399.6,1.36,-27.8,19.6,269,,1128,7426,17,31.2
396.2,1.35,-28.4,19.6,269,,1137,7488,18,31.1
392.2,1.34,-29.0,19.7,269,,1147,7561,17,31.1
387.9,1.31,-29.7,19.7,269,,1157,7639,17,31.0
384.1,1.31,-30.4,19.7,269,,1166,7710,18,31.0
380.2,1.31,-31.2,19.7,270,,1176,7782,18,31.0
376.6,1.30,-31.8,19.8,270,,1186,7848,18,30.9
373.5,1.28,-32.3,19.9,269,,1195,7908,18,30.9
369.7,1.28,-32.8,20.1,268,,1205,7980,17,30.9
365.7,1.29,-33.4,20.4,268,,1215,8056,17,30.8
362.1,1.27,-34.0,20.5,268,,1225,8125,17,30.8
359.0,1.25,-34.6,20.6,268,,1234,8185,17,30.7
355.3,1.23,-35.2,20.4,268,,1244,8258,17,30.7
351.2,1.22,-36.0,20.2,269,,1254,8338,18,30.6
347.5,1.21,-36.7,20.1,269,,1263,8410,19,30.6
343.6,1.20,-37.4,20.0,269,,1273,8489,20,30.6
339.9,1.17,-38.2,20.1,268,,1283,8562,21,30.5
337.0,1.16,-38.8,20.3,266,,1292,8623,22,30.4
333.4,1.14,-39.3,20.6,263,,1302,8695,21,30.4
330.1,1.11,-39.7,21.0,261,,1312,8764,19,30.3
327.1,1.09,-40.2,21.2,260,,1322,8826,19,30.3
324.2,1.13,-40.7,21.4,260,,1331,8888,20,30.2
321.0,1.09,-41.2,21.4,260,,1341,8956,18,30.1
317.9,1.07,-41.7,21.2,262,,1351,9020,17,30.1
314.8,1.05,-42.2,20.8,264,,1361,9086,17,30.0
312.2,1.02,-42.8,20.5,266,,1370,9142,18,30.0
309.4,1.02,-43.3,20.3,269,,1380,9203,18,29.9
306.0,1.00,-44.1,20.5,271,,1390,9277,19,29.9
