
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17026

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-06-23,02:00:39

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.7,2,302.5,-1.01,305.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.1,1.95,13.4,,,,1,112,72,28.9
1002.3,1.97,12.8,,,,9,144,66,29.0
997.4,2.22,12.1,,,,19,185,68,29.0
994.3,2.35,11.9,,,,27,211,69,29.1
990.6,2.44,11.6,,,,37,242,70,29.1
987.4,2.49,11.3,,,,47,270,71,29.1
982.4,2.57,10.9,,,,56,312,73,29.2
976.8,2.62,10.5,,,,65,359,74,29.2
970.7,2.68,9.9,,,,76,412,77,29.3
964.9,2.68,9.5,,,,86,461,78,29.3
959.4,2.69,9.0,,,,95,509,80,29.3
953.7,2.69,8.5,,,,104,559,83,29.4
948.2,2.67,8.0,,,,113,606,85,29.4
942.5,2.72,7.7,,,,123,656,83,29.5
936.3,2.75,7.3,,,,133,710,85,29.5
931.2,2.75,6.8,,,,142,756,87,29.5
924.9,2.76,6.4,,,,152,811,87,29.5
919.9,2.83,6.1,,,,161,855,85,29.6
915.5,2.88,6.1,,,,170,895,84,29.6
910.3,2.87,5.6,,,,180,942,85,29.6
905.7,2.90,5.3,,,,189,983,87,29.6
899.8,2.90,5.0,,,,200,1036,87,29.7
895.8,2.89,4.8,,,,208,1073,87,29.7
890.7,2.94,4.5,,,,218,1119,87,29.7
885.7,2.94,4.3,,,,227,1165,85,29.8
880.3,2.95,4.1,,,,236,1215,84,29.8
874.7,2.95,3.6,,,,246,1267,86,29.8
870.0,2.94,3.2,,,,255,1311,88,29.8
864.7,2.93,3.0,,,,265,1361,87,29.9
860.0,2.93,3.1,,,,274,1405,82,29.9
855.2,2.91,2.9,,,,284,1450,80,29.9
850.3,2.94,2.8,,,,293,1495,77,29.9
845.3,2.95,3.0,,,,303,1545,70,29.9
840.5,2.96,3.1,,,,312,1590,67,30.0
835.7,2.95,2.6,,,,322,1637,68,30.0
830.3,2.92,2.1,,,,331,1688,68,30.0
825.4,2.92,1.6,,,,340,1737,69,30.0
820.3,2.92,1.4,,,,350,1787,69,30.0
815.9,2.88,1.1,,,,359,1830,70,30.0
810.6,2.86,0.8,,,,369,1882,69,30.0
805.6,2.89,0.5,,,,378,1932,68,30.0
800.6,2.90,0.1,,,,387,1983,67,30.0
795.7,2.85,-0.3,,,,396,2031,68,30.1
791.1,2.82,-0.5,,,,405,2077,67,30.1
785.8,2.81,-0.9,,,,415,2132,66,30.1
780.4,2.79,-1.4,,,,424,2186,66,30.1
774.7,2.77,-1.9,,,,434,2244,67,30.1
769.8,2.76,-2.3,,,,443,2295,66,30.1
763.8,2.75,-2.7,,,,453,2357,64,30.1
759.3,2.72,-3.1,,,,462,2405,64,30.1
754.1,2.76,-3.5,,,,472,2459,59,30.1
749.3,2.75,-3.5,,,,481,2509,49,30.1
743.7,2.78,-3.8,,,,491,2569,42,30.1
739.0,2.85,-3.9,,,,500,2619,33,30.1
733.7,2.86,-3.9,,,,510,2675,27,30.1
728.6,2.85,-4.3,,,,519,2730,26,30.1
723.5,2.89,-4.7,,,,529,2785,25,30.1
718.8,2.88,-4.8,,,,538,2836,21,30.1
713.1,2.85,-4.5,,,,548,2899,14,30.1
707.8,2.79,-4.0,,,,557,2957,11,30.1
702.9,2.71,-4.3,,,,567,3012,11,30.1
698.4,2.62,-4.6,,,,576,3063,11,30.1
693.7,2.56,-5.0,,,,586,3116,11,30.1
689.2,2.54,-5.5,,,,595,3166,11,30.1
683.9,2.51,-6.0,,,,605,3227,10,30.1
679.1,2.51,-6.4,,,,614,3283,10,30.1
674.2,2.49,-6.9,,,,624,3339,9,30.1
670.2,2.50,-7.3,,,,633,3386,9,30.1
665.5,2.47,-7.8,,,,643,3440,10,30.1
661.5,2.44,-8.1,,,,652,3487,10,30.1
656.7,2.45,-8.8,,,,662,3544,11,30.1
652.8,2.41,-9.1,,,,671,3590,11,30.2
647.5,2.38,-9.7,,,,681,3653,11,30.1
642.8,2.36,-10.3,,,,691,3708,11,30.2
638.8,2.38,-10.6,,,,700,3756,10,30.1
634.5,2.38,-11.0,,,,710,3809,9,30.1
630.1,2.40,-11.6,,,,719,3861,7,30.1
625.0,2.40,-12.1,,,,729,3923,7,30.1
621.2,2.41,-12.5,,,,737,3970,7,30.1
616.5,2.47,-12.9,,,,747,4027,6,30.2
612.8,2.51,-13.4,,,,756,4074,6,30.1
609.2,2.55,-13.5,,,,765,4119,3,30.2
604.9,2.58,-13.8,,,,775,4173,2,30.1
600.9,2.58,-13.9,,,,784,4223,1,30.1
596.3,2.57,-14.4,,,,794,4282,1,30.2
592.7,2.58,-14.6,,,,803,4327,1,30.1
588.8,2.53,-14.9,,,,813,4377,1,30.1
584.7,2.46,-15.3,,,,823,4430,1,30.1
581.1,2.40,-15.5,,,,832,4477,2,30.1
576.9,2.39,-16.0,,,,842,4531,2,30.1
573.5,2.38,-16.5,,,,851,4576,2,30.1
569.6,2.37,-16.8,,,,861,4626,2,30.1
566.0,2.36,-17.1,,,,870,4674,2,30.1
561.7,2.30,-17.6,,,,879,4731,2,30.1
557.4,2.21,-18.0,,,,889,4788,4,30.1
553.9,2.13,-18.4,,,,898,4837,4,30.1
550.4,2.08,-18.9,,,,907,4883,4,30.1
546.6,2.03,-19.4,,,,917,4934,5,30.1
543.0,2.00,-19.8,,,,926,4984,5,30.1
539.0,1.96,-20.3,,,,936,5039,5,30.0
535.7,1.95,-20.7,,,,945,5085,5,30.0
532.1,1.93,-21.1,,,,954,5133,5,30.0
527.9,1.93,-21.5,,,,965,5192,5,30.0
524.5,1.93,-21.8,,,,974,5239,4,30.0
520.5,1.92,-22.1,,,,984,5296,4,30.0
517.0,1.91,-22.5,,,,993,5346,3,30.0
513.0,1.92,-23.0,,,,1003,5402,3,30.0
509.4,1.91,-23.4,,,,1012,5454,3,29.9
505.6,1.89,-23.9,,,,1022,5509,3,29.9
501.8,1.87,-24.4,,,,1031,5564,3,29.9
497.7,1.88,-24.8,,,,1041,5624,3,29.9
493.5,1.89,-25.3,,,,1051,5685,3,29.9
490.0,1.92,-25.8,,,,1060,5736,3,29.9
486.0,1.91,-26.3,,,,1070,5795,3,29.8
482.1,1.93,-26.6,,,,1080,5854,3,29.8
478.3,1.95,-27.1,,,,1089,5911,3,29.8
473.8,1.96,-27.8,,,,1099,5979,3,29.8
469.7,1.96,-28.3,,,,1109,6041,2,29.7
465.5,1.97,-28.8,,,,1119,6107,2,29.7
461.9,2.00,-29.0,,,,1128,6161,1,29.7
458.5,2.01,-29.5,,,,1137,6213,1,29.6
454.5,2.01,-30.0,,,,1147,6276,2,29.6
450.4,1.98,-30.4,,,,1157,6340,2,29.6
446.6,1.97,-30.9,,,,1166,6401,2,29.6
442.6,1.96,-31.4,,,,1176,6464,2,29.5
439.2,1.98,-31.9,,,,1185,6519,2,29.5
435.5,1.97,-32.4,,,,1195,6578,2,29.5
431.8,1.95,-33.0,,,,1205,6639,2,29.5
428.1,1.92,-33.4,,,,1215,6698,2,29.4
424.6,1.85,-33.8,,,,1224,6757,2,29.4
420.8,1.80,-34.4,,,,1234,6820,3,29.4
417.3,1.77,-34.9,,,,1244,6877,3,29.3
414.0,1.75,-35.3,,,,1253,6933,3,29.3
410.6,1.71,-35.8,,,,1262,6990,3,29.3
406.9,1.69,-36.0,,,,1272,7054,3,29.2
403.2,1.66,-36.3,,,,1282,7117,3,29.2
400.0,1.61,-36.8,,,,1291,7173,3,29.2
396.4,1.54,-37.3,,,,1301,7235,3,29.1
393.2,1.50,-37.8,,,,1310,7290,4,29.1
389.6,1.45,-38.4,,,,1320,7355,4,29.1
