
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14960

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-01-20,02:27:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.5,2,290.9,-0.97,282.2,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.017,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.3,1.80,22.8,8.1,180,,-1,102,70,34.9
985.1,1.98,21.4,7.0,164,,9,167,62,34.9
978.3,1.85,20.6,6.1,149,,18,226,67,35.0
971.8,1.86,19.8,5.3,135,,27,284,69,35.0
962.5,1.89,19.1,4.4,119,,38,367,72,35.1
955.8,2.12,18.3,3.8,105,,48,427,71,35.1
949.9,2.52,17.6,3.6,92,,58,480,74,35.2
943.4,2.79,17.1,3.7,81,,68,539,75,35.2
938.4,2.91,16.8,4.0,74,,76,584,76,35.3
932.6,3.02,16.4,4.9,66,,86,637,77,35.3
926.6,3.11,16.1,5.9,59,,96,692,77,35.3
919.8,3.16,15.9,7.1,54,,106,755,75,35.4
913.7,3.30,17.0,8.3,49,,116,811,62,35.4
908.8,3.48,18.0,9.4,45,,125,857,52,35.4
903.6,3.59,19.0,10.3,42,,134,906,45,35.5
897.6,3.67,19.1,10.8,39,,144,964,42,35.5
892.4,3.72,18.9,11.0,37,,153,1013,42,35.5
887.3,3.72,18.6,10.8,36,,162,1062,43,35.6
882.1,3.74,18.3,10.6,34,,171,1113,43,35.6
875.8,3.73,18.4,10.1,34,,181,1174,41,35.7
870.3,3.73,18.4,9.8,35,,191,1229,41,35.7
865.5,3.75,18.2,9.4,37,,199,1275,40,35.8
859.8,3.71,17.8,8.9,40,,209,1332,41,35.8
854.8,3.68,17.5,8.4,43,,218,1382,42,35.8
849.4,3.67,17.1,7.6,47,,228,1436,42,35.8
843.8,3.64,16.7,6.9,50,,237,1492,43,35.9
838.4,3.62,16.3,6.0,52,,246,1548,44,36.0
833.5,3.62,16.0,5.1,54,,255,1597,42,36.0
827.7,3.62,15.7,4.3,55,,265,1656,41,36.0
822.9,3.59,15.4,3.8,55,,274,1705,42,36.1
818.0,3.58,14.9,3.5,56,,283,1755,42,36.1
813.0,3.58,14.5,3.4,55,,292,1808,44,36.2
807.3,3.55,13.9,3.4,53,,302,1867,45,36.2
801.4,3.55,13.3,3.5,45,,313,1928,46,36.2
796.7,3.53,12.9,3.7,35,,322,1979,47,36.3
791.8,3.51,12.4,4.0,24,,331,2030,49,36.3
786.9,3.45,12.1,4.3,14,,340,2082,50,36.3
781.7,3.43,11.6,4.7,7,,350,2137,51,36.4
777.3,3.40,11.2,4.9,3,,359,2185,51,36.4
771.8,3.40,10.7,4.9,2,,369,2243,52,36.4
767.4,3.38,10.3,4.8,3,,377,2291,52,36.5
761.3,3.38,9.7,4.5,4,,387,2357,51,36.5
756.3,3.38,9.4,4.4,3,,397,2413,49,36.5
751.8,3.37,9.0,4.5,360,,406,2463,51,36.5
747.3,3.34,8.5,4.8,354,,415,2513,56,36.5
742.3,3.26,8.0,5.1,346,,425,2567,60,36.6
737.4,3.21,7.6,5.5,339,,434,2622,64,36.6
733.0,3.16,7.0,5.9,331,,443,2671,66,36.6
728.0,3.09,6.5,6.4,323,,453,2729,69,36.6
723.2,3.05,6.1,6.7,317,,462,2783,72,36.7
718.3,3.05,5.6,7.1,312,,471,2837,74,36.7
712.7,3.02,4.9,7.4,309,,481,2902,77,36.7
708.1,2.95,4.6,7.7,308,,490,2955,81,36.7
703.7,2.90,4.4,7.8,308,,499,3005,79,36.8
699.2,2.83,4.1,7.8,307,,508,3058,77,36.8
689.0,2.75,3.6,7.5,306,,529,3177,72,36.8
687.4,2.76,3.6,7.4,305,,532,3196,72,36.8
678.1,2.74,2.8,7.0,303,,550,3307,71,36.8
675.5,2.71,2.6,6.9,302,,555,3336,71,36.9
665.4,2.66,1.6,6.2,299,,576,3459,69,36.9
662.2,2.67,1.3,5.9,297,,583,3498,68,36.9
658.2,2.65,0.8,5.7,294,,591,3547,69,36.9
653.3,2.66,0.4,5.7,288,,601,3607,70,37.0
648.7,2.64,-0.0,6.1,282,,610,3664,70,37.0
633.1,2.51,-1.4,9.3,266,,642,3858,65,37.0
629.7,2.45,-1.7,10.0,265,,649,3902,65,37.0
625.1,2.39,-2.1,10.7,264,,658,3959,66,37.0
620.2,2.34,-2.6,11.0,264,,668,4022,67,37.1
615.7,2.30,-3.2,11.0,264,,677,4080,68,37.1
610.5,2.27,-3.7,10.8,264,,687,4146,68,37.1
606.0,2.23,-3.8,10.6,264,,696,4205,63,37.1
601.4,2.23,-3.8,10.5,265,,706,4265,55,37.1
597.0,2.20,-4.0,10.5,265,,715,4323,52,37.1
592.7,2.18,-4.3,10.6,266,,724,4380,50,37.1
587.6,2.19,-4.6,10.8,268,,734,4448,51,37.1
583.5,2.20,-5.0,11.0,269,,742,4503,53,37.1
559.5,2.13,-7.9,12.6,274,,790,4832,62,37.1
547.1,2.08,-9.4,12.8,273,,816,5006,63,37.1
544.8,2.09,-9.6,12.9,272,,821,5038,62,37.2
541.3,2.09,-9.9,12.9,272,,829,5088,64,37.2
513.5,2.06,-12.5,10.2,263,,892,5493,55,37.1
505.1,2.06,-13.5,8.6,255,,911,5618,50,37.2
502.7,2.09,-13.4,8.3,252,,917,5654,47,37.2
498.4,2.14,-13.6,7.9,247,,927,5719,50,37.2
494.6,2.17,-14.0,7.9,244,,936,5778,47,37.2
490.6,2.17,-14.4,8.0,241,,946,5840,45,37.2
486.9,2.15,-14.9,8.1,240,,955,5897,42,37.2
483.0,2.10,-15.4,8.1,239,,964,5957,41,37.2
478.9,2.05,-16.0,8.0,237,,974,6021,43,37.1
476.4,2.01,-16.4,7.8,236,,980,6062,53,37.1
468.8,1.99,-16.9,7.3,230,,998,6182,41,37.1
465.9,2.00,-17.0,7.1,226,,1005,6229,41,37.1
461.9,1.98,-17.6,6.9,221,,1015,6293,39,37.1
457.8,1.97,-18.1,6.9,218,,1024,6360,30,37.1
453.9,1.96,-18.6,7.1,215,,1033,6423,30,37.1
449.5,1.95,-19.3,7.4,215,,1043,6496,31,37.1
444.8,1.93,-19.9,7.9,215,,1053,6572,29,37.1
441.0,1.95,-20.3,8.3,216,,1062,6638,25,37.1
436.6,1.99,-20.8,8.7,218,,1072,6712,21,37.1
433.0,2.04,-21.3,8.9,219,,1081,6773,17,37.1
429.2,2.07,-21.7,9.1,219,,1091,6837,16,37.1
425.9,2.07,-22.1,9.1,218,,1100,6895,15,37.0
421.7,2.06,-22.8,9.0,216,,1110,6968,15,37.0
418.0,2.05,-23.4,9.0,213,,1119,7031,16,37.0
408.7,1.99,-24.8,8.8,208,,1141,7197,16,37.0
405.8,1.98,-25.1,8.7,208,,1147,7246,17,37.0
401.6,2.05,-25.3,8.3,209,,1157,7323,25,37.0
398.5,2.22,-25.4,7.8,211,,1165,7378,30,37.0
381.8,2.44,-27.8,3.4,234,,1206,7688,56,36.8
379.2,2.48,-28.3,2.8,240,,1213,7737,56,36.8
377.2,2.50,-28.5,2.6,245,,1218,7776,57,36.8
368.7,2.45,-29.7,2.5,263,,1241,7938,52,36.8
366.0,2.33,-30.0,2.8,266,,1249,7991,50,36.8
363.3,2.27,-30.4,3.2,267,,1257,8044,49,36.8
360.5,2.21,-30.9,3.5,268,,1265,8100,48,36.7
357.4,2.19,-31.3,3.9,270,,1274,8159,48,36.7
354.1,2.22,-31.8,4.3,271,,1284,8225,50,36.7
350.8,2.32,-32.3,4.6,273,,1293,8291,48,36.7
346.8,2.39,-32.8,4.9,275,,1303,8371,43,36.7
343.4,2.39,-33.3,5.4,278,,1312,8441,39,36.7
340.1,2.35,-33.8,5.8,281,,1322,8509,36,36.7
337.3,2.29,-34.4,6.2,281,,1331,8568,34,35.9
334.3,2.20,-34.9,6.6,280,,1340,8629,35,35.7
331.3,2.18,-35.6,6.9,277,,1349,8692,36,36.6
328.1,2.18,-36.1,7.2,274,,1358,8760,38,36.5
324.3,2.16,-36.8,7.6,269,,1368,8840,41,36.5
321.1,2.19,-37.4,8.1,266,,1377,8907,43,36.5
317.6,2.21,-38.2,8.8,266,,1387,8984,45,36.5
314.8,2.23,-38.5,9.3,267,,1396,9045,46,36.4
311.3,2.23,-39.3,10.0,271,,1406,9123,46,36.4
307.9,2.21,-39.8,10.6,276,,1416,9198,47,36.4
304.7,2.09,-40.5,11.0,279,,1424,9268,48,36.4
301.2,2.02,-41.3,11.2,283,,1434,9347,49,36.3
298.0,1.94,-41.8,11.1,286,,1444,9419,49,36.3
294.9,1.90,-42.5,10.8,287,,1453,9489,49,36.3
291.5,1.82,-43.1,10.1,289,,1463,9568,49,36.2
288.1,1.78,-43.8,9.6,292,,1473,9645,48,36.2
285.2,1.74,-44.4,9.0,296,,1482,9714,47,36.2
281.8,1.70,-44.8,8.7,303,,1492,9795,47,36.1
278.9,1.68,-45.4,8.8,311,,1501,9863,47,36.1
275.6,1.64,-46.0,9.2,319,,1511,9941,48,36.1
272.6,1.61,-46.4,9.8,326,,1520,10015,47,36.0
269.5,1.60,-46.9,10.6,332,,1530,10091,46,36.0
266.9,1.60,-47.5,11.4,336,,1539,10156,43,35.9
263.9,1.57,-48.3,12.1,339,,1549,10230,42,35.9
260.8,1.54,-49.0,12.8,341,,1559,10308,42,35.8
258.1,1.55,-49.4,13.3,342,,1568,10377,42,35.8
255.5,1.56,-50.1,14.0,341,,1578,10443,41,35.7
252.9,1.56,-50.8,14.6,338,,1587,10510,42,35.7
250.6,1.61,-51.0,15.2,335,,1595,10567,43,35.7
248.2,1.90,-50.3,15.9,330,,1604,10632,42,35.7
245.6,2.35,-49.9,16.6,325,,1613,10701,39,35.6
242.7,2.84,-49.9,17.4,321,,1622,10778,38,35.5
239.7,3.23,-50.3,18.1,316,,1632,10860,35,35.5
236.9,3.53,-51.0,18.8,312,,1642,10936,34,35.4
234.4,3.73,-51.6,19.3,309,,1651,11002,34,35.4
231.8,3.89,-52.3,19.8,306,,1661,11077,34,35.4
229.6,3.88,-52.9,20.2,304,,1669,11137,35,35.3
215.6,4.26,-56.5,16.6,295,,1721,11540,38,35.0
214.5,4.28,-56.8,15.7,295,,1726,11573,38,35.0
212.9,4.33,-57.1,14.6,293,,1732,11621,37,34.9
207.0,4.76,-57.3,9.3,280,,1762,11796,32,34.8
206.2,4.73,-57.3,8.7,275,,1768,11821,31,34.7
204.6,4.69,-57.3,8.2,266,,1777,11870,28,34.7
202.9,4.74,-56.6,8.4,257,,1788,11923,24,34.6
201.2,4.81,-55.6,8.9,252,,1796,11977,20,34.6
199.1,4.98,-55.3,9.9,248,,1806,12044,16,34.5
197.1,5.03,-54.8,10.9,246,,1815,12108,13,34.5
195.8,5.03,-54.4,11.7,245,,1825,12153,11,34.4
194.5,5.04,-54.3,12.2,244,,1834,12192,10,34.4
193.6,4.81,-54.3,12.4,244,,1841,12222,9,34.3
192.5,4.37,-54.2,12.4,243,,1849,12258,8,34.3
191.5,4.13,-54.2,12.3,242,,1857,12295,8,34.3
190.0,3.91,-54.3,12.2,242,,1867,12342,7,34.2
189.1,3.75,-54.4,12.2,241,,1873,12373,7,34.2
187.8,3.53,-54.8,12.4,241,,1881,12419,7,34.1
186.6,3.33,-55.1,12.6,240,,1888,12461,6,34.1
182.9,2.84,-56.1,14.4,239,,1911,12589,6,34.0
180.0,2.61,-55.9,16.7,238,,1935,12690,5,33.8
179.3,2.59,-56.0,17.2,238,,1941,12715,5,33.8
178.1,2.54,-56.0,17.8,238,,1950,12754,5,33.7
177.0,2.42,-55.9,18.0,238,,1959,12793,5,33.7
175.8,2.34,-56.1,18.0,238,,1969,12839,4,33.6
174.9,2.33,-56.0,17.7,239,,1977,12872,4,33.6
173.6,2.24,-55.9,16.9,239,,1987,12918,4,33.5
172.4,2.19,-55.7,16.0,240,,1997,12963,4,33.5
171.4,2.12,-55.4,15.4,240,,2005,13000,4,33.4
170.3,2.15,-55.4,14.8,241,,2014,13042,4,33.3
169.2,2.11,-55.5,14.6,243,,2022,13081,4,33.3
168.2,2.15,-55.6,14.5,244,,2030,13119,4,33.2
167.0,2.22,-55.8,14.8,245,,2040,13166,3,33.2
165.8,2.26,-56.2,15.1,245,,2049,13211,3,33.1
164.5,2.20,-56.5,15.4,246,,2059,13260,3,33.1
163.3,2.16,-56.6,15.6,246,,2069,13307,3,33.0
162.2,2.16,-56.8,15.6,246,,2078,13349,3,33.0
161.0,2.14,-56.8,15.5,245,,2088,13398,3,32.9
144.5,1.96,-60.1,14.8,247,,2230,14077,3,32.0
143.8,2.01,-60.3,15.3,247,,2236,14106,3,32.0
142.7,2.06,-60.5,16.0,247,,2246,14152,3,31.9
141.6,2.10,-60.4,16.4,246,,2256,14200,3,31.8
140.7,2.20,-60.3,16.5,245,,2265,14239,3,31.8
139.8,2.23,-60.4,16.4,244,,2275,14283,3,31.7
138.8,2.28,-60.3,16.1,243,,2284,14324,3,31.6
134.0,2.64,-61.1,15.7,240,,2332,14544,2,31.4
133.1,2.76,-61.3,15.8,240,,2339,14585,2,31.3
132.2,2.89,-61.3,15.7,241,,2348,14631,2,31.3
131.2,3.30,-60.8,15.3,242,,2358,14675,2,31.2
130.3,3.66,-60.6,14.5,244,,2368,14720,2,31.1
127.5,4.16,-60.0,12.4,252,,2392,14852,2,31.0
127.0,4.13,-60.0,12.2,254,,2398,14880,2,30.9
126.1,4.24,-60.4,12.1,257,,2407,14921,2,30.9
125.1,4.29,-60.8,12.4,261,,2418,14971,2,30.8
124.4,4.28,-60.8,12.7,264,,2426,15008,2,30.8
122.4,4.44,-60.8,13.1,271,,2448,15108,2,30.6
121.8,4.43,-60.8,13.1,272,,2454,15138,2,30.5
121.2,4.48,-60.9,13.0,274,,2460,15167,2,30.5
119.6,4.48,-61.3,12.8,280,,2479,15253,2,30.4
119.0,4.52,-61.4,12.8,282,,2486,15282,2,30.4
117.0,4.51,-61.6,13.1,286,,2508,15387,2,30.2
116.5,4.53,-61.9,13.2,286,,2514,15417,2,30.1
115.5,4.49,-62.3,13.6,286,,2524,15465,2,30.1
114.7,4.44,-62.6,14.1,285,,2534,15513,2,30.0
113.9,4.46,-62.9,14.7,284,,2543,15555,2,30.0
113.0,4.42,-63.1,15.5,283,,2553,15602,2,29.9
112.4,4.40,-63.3,16.1,283,,2560,15635,2,29.9
111.9,4.35,-63.5,16.8,282,,2567,15666,2,29.8
111.0,4.36,-63.6,17.7,281,,2577,15711,2,29.8
110.3,4.36,-63.8,18.3,280,,2586,15753,2,29.7
108.6,4.43,-64.1,18.8,277,,2607,15848,2,29.6
108.0,4.39,-63.9,18.7,277,,2614,15880,2,29.5
107.3,4.40,-64.0,18.3,275,,2623,15921,2,29.5
106.4,4.45,-63.9,17.7,274,,2633,15968,2,29.4
105.7,4.49,-63.8,17.1,273,,2642,16009,2,29.4
104.9,4.54,-63.4,16.7,272,,2652,16056,2,29.3
104.2,4.67,-63.1,16.5,271,,2661,16098,2,29.2
103.4,4.80,-62.5,16.5,271,,2671,16143,2,28.5
102.7,4.91,-62.4,16.7,271,,2681,16189,2,29.1
102.0,5.01,-62.3,17.0,271,,2690,16230,2,29.1
101.5,5.05,-62.1,17.2,272,,2697,16263,2,29.0
99.9,5.25,-62.2,17.4,275,,2717,16356,2,28.9
99.4,5.32,-62.3,17.3,276,,2724,16389,2,28.9
98.8,5.43,-62.6,17.1,276,,2733,16430,2,28.8
98.1,5.41,-62.6,16.8,277,,2743,16474,2,28.7
97.4,5.42,-62.8,16.6,277,,2752,16515,2,28.7
96.7,5.47,-62.5,16.3,278,,2762,16562,2,28.6
96.0,5.51,-62.3,15.9,278,,2772,16607,2,28.5
94.4,5.61,-62.6,15.2,279,,2794,16707,2,28.4
94.0,5.64,-62.4,15.1,280,,2800,16734,2,28.4
93.3,5.68,-62.3,14.9,281,,2810,16779,2,28.3
92.7,5.58,-62.3,14.9,282,,2820,16823,2,28.3
92.0,5.39,-62.6,15.1,282,,2830,16867,2,28.2
91.4,5.31,-63.0,15.4,283,,2839,16909,2,28.1
90.8,5.25,-63.3,15.7,282,,2848,16950,2,28.1
90.1,5.19,-63.6,16.0,281,,2858,16997,2,28.0
89.4,5.06,-63.8,16.2,280,,2868,17041,2,28.0
88.9,4.94,-63.9,16.1,278,,2877,17081,2,27.9
88.2,4.85,-63.9,15.9,276,,2887,17126,2,27.9
87.7,4.79,-63.9,15.4,275,,2895,17161,2,27.8
86.3,5.02,-62.8,13.4,274,,2918,17263,2,27.6
85.9,5.20,-62.6,12.9,274,,2923,17285,2,27.6
85.4,5.41,-62.3,12.1,276,,2933,17330,2,27.6
84.7,5.57,-62.6,11.6,280,,2942,17373,2,27.5
84.2,5.63,-62.8,11.3,283,,2950,17409,2,27.5
83.7,5.65,-62.8,11.2,287,,2958,17445,2,27.4
83.3,5.64,-62.8,11.1,291,,2966,17481,2,27.4
82.6,5.58,-63.1,11.2,295,,2976,17528,2,27.3
82.2,5.46,-63.3,11.3,297,,2983,17560,2,27.3
80.9,5.14,-63.9,12.0,304,,3004,17661,2,27.1
80.5,5.07,-64.1,12.4,305,,3010,17690,2,27.1
79.9,5.00,-64.5,12.9,305,,3019,17731,2,27.0
79.4,4.93,-64.8,13.5,304,,3028,17771,2,27.0
78.1,4.94,-64.5,14.8,298,,3049,17866,2,26.9
77.8,5.00,-64.4,15.2,296,,3056,17899,2,26.8
77.3,5.11,-64.3,15.6,294,,3065,17941,2,26.8
76.6,5.28,-63.6,15.9,291,,3075,17989,2,26.7
76.1,5.55,-63.0,15.9,290,,3085,18035,2,26.7
75.5,5.78,-62.8,16.0,289,,3094,18078,2,26.6
74.9,5.91,-62.8,15.9,289,,3104,18126,2,26.6
74.6,5.97,-62.8,15.8,289,,3110,18155,2,26.5
71.7,7.10,-61.3,14.2,277,,3162,18402,1,26.2
71.2,7.41,-61.3,14.0,274,,3170,18440,1,26.2
70.8,7.60,-61.3,13.8,271,,3178,18478,1,26.1
70.3,7.78,-61.3,13.5,270,,3188,18525,1,26.1
69.7,8.00,-60.3,13.0,270,,3198,18577,1,26.0
69.1,8.17,-59.9,12.4,272,,3207,18621,1,26.0
68.6,8.16,-60.1,11.6,276,,3217,18669,1,25.9
67.4,8.00,-59.5,10.2,288,,3239,18774,1,25.8
67.1,7.98,-59.3,10.0,292,,3246,18808,1,25.8
66.6,7.94,-59.5,9.9,294,,3255,18850,1,25.7
66.3,7.91,-59.9,9.8,296,,3265,18895,1,25.7
65.9,7.81,-60.1,9.7,295,,3271,18924,1,25.6
65.0,7.72,-60.3,9.4,289,,3290,19013,1,25.5
64.6,7.75,-60.4,9.2,285,,3297,19045,1,25.5
64.2,7.74,-60.1,8.8,280,,3306,19091,1,25.4
63.7,7.80,-59.6,8.4,273,,3316,19139,1,25.4
62.5,8.06,-59.3,7.4,257,,3339,19255,1,25.3
62.3,8.02,-59.1,7.0,253,,3345,19285,1,25.2
61.8,8.14,-58.8,6.3,246,,3354,19330,1,25.2
61.3,8.34,-58.5,5.4,236,,3364,19381,1,25.1
60.8,8.57,-58.1,4.6,222,,3373,19433,1,25.1
60.4,8.76,-57.8,4.0,207,,3380,19474,1,25.0
59.5,8.90,-58.2,3.5,165,,3399,19573,1,24.9
59.3,8.90,-58.3,3.4,160,,3402,19589,1,24.9
58.4,8.89,-58.8,3.0,126,,3422,19686,1,24.8
58.3,8.89,-59.0,3.0,120,,3425,19701,1,24.8
57.2,8.87,-59.4,3.3,72,,3446,19812,1,24.7
56.9,8.81,-59.6,3.7,61,,3452,19844,1,24.7
56.6,8.64,-59.8,4.1,50,,3458,19879,1,24.6
55.8,8.64,-59.8,5.8,27,,3477,19975,1,24.5
55.6,8.61,-59.8,6.0,24,,3480,19989,1,24.5
54.3,8.61,-59.1,9.1,7,,3509,20131,1,24.4
54.0,8.69,-59.3,9.7,5,,3515,20169,1,24.3
52.8,8.73,-60.0,11.8,180,,3541,20309,1,24.2
52.5,8.67,-60.3,11.9,360,,3547,20339,1,24.1
52.2,8.56,-60.5,11.9,358,,3557,20389,1,24.1
51.8,8.53,-60.6,11.4,357,,3567,20439,1,24.1
51.4,8.58,-60.8,10.6,355,,3576,20484,1,24.0
50.9,8.58,-61.0,9.6,352,,3586,20535,1,24.0
50.7,8.71,-60.9,8.9,349,,3592,20565,1,24.0
50.0,8.67,-60.9,7.1,335,,3610,20655,1,23.9
49.7,8.75,-61.1,6.6,328,,3617,20691,1,23.8
49.3,8.77,-61.3,6.2,319,,3626,20738,1,23.8
49.0,8.81,-61.4,5.9,313,,3635,20784,1,23.7
48.6,8.70,-61.4,5.7,311,,3644,20831,1,23.7
46.9,9.21,-60.5,6.6,322,,3686,21044,1,23.5
46.7,9.19,-60.5,6.9,321,,3693,21079,1,23.5
46.3,9.31,-60.5,7.0,318,,3702,21127,1,23.4
45.9,9.36,-60.3,7.0,315,,3712,21179,1,23.4
45.6,9.42,-59.8,6.7,311,,3720,21218,1,23.3
44.5,9.84,-59.0,3.3,298,,3752,21375,1,23.2
44.3,10.05,-58.8,2.4,295,,3758,21403,1,23.1
44.0,10.29,-58.4,1.2,287,,3768,21452,1,23.1
43.8,10.35,-58.3,0.6,275,,3774,21479,1,23.1
43.1,10.59,-58.3,0.0,0,,3793,21576,1,23.0
42.9,10.77,-58.3,0.0,0,,3798,21601,1,23.0
42.6,10.90,-58.3,0.6,286,,3808,21649,1,22.9
42.3,10.98,-58.3,1.2,294,,3817,21692,1,22.9
42.0,11.01,-58.3,1.7,296,,3827,21742,1,22.8
41.7,11.11,-58.0,1.9,297,,3837,21789,1,22.8
41.4,11.28,-57.8,2.0,297,,3846,21831,1,22.8
41.1,11.40,-57.5,1.9,296,,3856,21878,1,22.7
40.8,11.58,-57.2,1.8,293,,3865,21919,1,22.7
40.5,11.61,-56.8,1.5,289,,3875,21966,1,22.6
40.3,11.66,-56.5,1.2,284,,3885,22011,1,22.6
40.0,11.80,-56.3,0.6,279,,3894,22054,1,22.5
39.7,11.79,-56.3,0.0,0,,3904,22100,1,22.5
39.4,11.76,-56.1,0.7,97,,3913,22142,1,22.5
39.1,11.70,-55.9,1.2,88,,3923,22191,1,22.4
38.8,11.72,-55.8,1.3,73,,3933,22242,1,22.4
38.5,11.78,-55.3,1.2,48,,3942,22287,1,22.3
37.8,11.60,-54.9,2.5,327,,3966,22404,1,22.2
37.6,11.51,-55.0,3.0,318,,3972,22433,1,22.2
37.4,11.51,-55.1,3.7,307,,3982,22481,1,22.2
37.1,11.53,-55.3,4.1,296,,3992,22531,1,22.1
36.8,11.20,-55.3,4.1,284,,4001,22574,1,22.1
36.2,11.27,-55.4,3.7,242,,4025,22695,1,22.0
35.9,11.28,-55.3,3.6,228,,4032,22732,1,22.0
35.8,11.07,-55.3,3.5,215,,4038,22762,1,21.9
35.3,10.73,-55.3,3.5,175,,4057,22848,1,21.8
35.1,10.78,-55.3,3.5,162,,4063,22876,1,21.8
34.5,10.97,-55.8,4.6,120,,4085,22985,1,21.7
34.3,10.94,-55.9,5.1,112,,4091,23019,1,21.7
34.1,10.93,-56.3,5.8,104,,4100,23064,1,21.7
33.8,10.86,-56.5,6.5,99,,4110,23114,1,21.6
33.6,10.82,-56.3,6.7,96,,4120,23163,1,21.6
32.9,11.37,-55.1,5.5,102,,4146,23292,1,21.5
32.3,11.53,-54.3,4.5,111,,4168,23406,1,21.4
32.2,11.42,-54.1,4.6,111,,4175,23442,1,21.4
32.0,11.49,-53.8,4.9,109,,4183,23483,1,21.4
31.1,11.61,-53.5,7.8,94,,4214,23653,1,21.2
30.9,11.63,-53.4,8.5,90,,4221,23692,1,21.2
30.7,11.67,-53.5,9.3,86,,4230,23743,1,21.2
30.4,11.56,-53.6,9.9,81,,4239,23796,1,21.1
30.2,11.59,-53.5,10.3,79,,4246,23837,1,21.1
29.7,11.59,-53.7,10.4,72,,4265,23944,1,21.0
29.5,11.48,-53.6,10.1,71,,4271,23978,1,21.0
29.3,11.44,-53.3,9.6,71,,4281,24034,1,21.0
29.0,11.60,-52.9,9.1,72,,4291,24087,1,20.9
28.9,11.58,-52.6,8.6,74,,4300,24135,1,20.9
28.7,11.63,-52.5,8.2,77,,4309,24183,1,20.9
28.5,11.59,-52.2,8.1,79,,4317,24225,1,20.9
28.3,11.79,-52.0,8.0,81,,4326,24271,1,20.8
28.0,11.84,-51.8,8.1,81,,4335,24318,1,20.8
27.8,11.94,-51.6,8.1,81,,4345,24368,1,20.8
27.6,12.21,-51.3,7.9,81,,4355,24419,1,20.7
27.5,12.52,-50.8,7.8,80,,4362,24452,1,20.7
27.0,12.98,-49.9,7.6,76,,4387,24567,1,20.6
26.8,12.96,-49.8,7.8,72,,4395,24604,1,20.6
26.7,13.00,-49.6,8.2,68,,4404,24645,1,20.6
26.5,12.97,-49.8,8.9,63,,4414,24691,1,20.5
26.3,12.96,-49.8,9.6,58,,4422,24729,1,20.5
25.8,13.03,-49.3,11.3,43,,4451,24861,1,20.4
25.7,13.04,-49.3,11.4,41,,4457,24889,1,20.4
25.5,13.27,-48.9,11.4,38,,4466,24933,1,20.4
25.3,13.44,-49.1,11.1,36,,4475,24976,1,20.3
25.2,13.42,-48.9,10.7,35,,4486,25027,1,20.3
25.0,13.39,-48.9,10.3,35,,4495,25070,1,20.3
24.8,13.64,-48.6,9.8,37,,4505,25119,1,20.2
24.7,13.73,-48.4,9.3,41,,4514,25161,1,20.2
24.5,14.03,-48.1,8.8,45,,4524,25210,1,20.2
24.3,14.13,-48.0,8.5,49,,4534,25261,1,20.1
24.1,14.14,-47.9,8.2,52,,4542,25302,1,20.1
24.0,14.08,-47.9,8.0,53,,4551,25344,1,20.1
23.8,14.01,-48.0,7.9,54,,4561,25393,1,20.0
23.7,13.93,-47.8,7.7,53,,4570,25434,1,20.0
23.5,13.84,-47.3,7.7,52,,4580,25484,1,20.0
23.3,13.70,-47.0,7.8,50,,4590,25531,1,20.0
23.2,13.46,-47.1,7.9,49,,4599,25576,1,20.0
23.0,13.27,-47.5,7.9,49,,4609,25625,1,19.9
22.8,13.04,-47.6,7.9,50,,4619,25678,1,19.9
22.6,12.83,-47.6,7.7,51,,4628,25721,1,19.9
22.5,12.62,-47.3,7.2,52,,4638,25771,1,19.8
22.3,12.48,-47.3,6.6,53,,4647,25818,1,19.8
22.2,12.35,-47.2,5.9,53,,4657,25872,1,19.8
22.0,12.39,-47.4,5.0,53,,4667,25926,1,19.8
21.8,12.46,-47.3,4.3,52,,4676,25973,1,19.7
