
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17042

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-08-10,02:14:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
342.0,2,377.6,-1.00,376.4,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.7,3.18,7.0,6.7,264,,0,110,56,29.0
992.5,3.07,6.1,8.1,260,,9,144,52,29.0
986.2,3.01,5.5,9.9,256,,20,197,53,29.0
982.2,3.04,5.0,10.9,253,,29,230,54,28.9
978.5,3.10,4.6,11.8,251,,39,261,56,28.9
975.2,3.13,4.3,11.9,251,,47,288,57,29.0
970.7,3.14,4.0,11.9,251,,56,326,58,29.0
963.9,3.16,3.4,11.9,250,,67,383,59,28.9
958.6,3.16,3.0,12.0,251,,76,428,60,28.9
952.3,3.19,2.5,12.1,251,,87,481,61,28.9
946.5,3.20,2.0,12.3,252,,97,530,62,28.9
941.4,3.19,1.6,12.5,253,,106,574,64,28.9
935.1,3.15,1.1,12.6,255,,116,628,64,28.9
929.9,3.14,0.8,12.7,256,,124,673,66,28.9
923.3,3.12,0.1,12.8,257,,133,730,68,28.9
917.3,3.12,-0.4,12.9,258,,142,782,70,28.9
911.9,3.11,-0.8,12.9,259,,151,828,71,28.9
907.1,3.09,-1.1,,,,160,872,71,28.9
900.7,3.06,-1.5,,,,171,928,68,28.9
895.1,3.10,-1.6,,,,180,977,61,28.9
888.5,3.11,-2.1,,,,189,1036,59,28.9
882.3,3.13,-2.5,,,,198,1092,58,28.9
875.9,3.14,-3.0,,,,209,1149,58,28.9
869.1,3.13,-3.5,,,,219,1211,58,28.9
863.1,3.10,-3.9,,,,228,1266,58,28.9
857.0,3.10,-4.4,,,,237,1321,57,28.9
850.5,3.06,-4.8,,,,247,1381,58,28.9
844.0,3.04,-5.4,,,,257,1441,59,28.9
838.3,3.02,-5.9,,,,267,1495,61,28.9
833.1,3.01,-6.3,,,,276,1544,74,28.9
828.1,2.98,-6.6,,,,285,1590,77,28.9
822.0,2.93,-7.2,,,,295,1648,80,28.9
816.0,2.91,-7.7,,,,305,1705,82,28.9
810.3,2.88,-8.1,,,,315,1759,84,28.9
805.1,2.84,-8.5,,,,324,1809,85,28.9
798.1,2.82,-9.1,,,,334,1877,85,28.8
792.2,2.81,-9.6,,,,343,1935,87,28.8
787.5,2.78,-9.9,,,,351,1981,85,28.8
781.3,2.79,-10.4,,,,362,2042,79,28.8
777.1,2.82,-10.8,,,,370,2083,71,28.8
771.0,2.79,-11.1,,,,381,2144,74,28.8
765.1,2.77,-11.4,,,,390,2203,68,28.8
759.9,2.78,-11.4,,,,399,2254,52,28.7
754.5,2.83,-11.9,,,,408,2310,52,28.7
749.4,2.81,-12.3,,,,417,2361,53,28.7
744.5,2.81,-12.7,,,,427,2411,52,28.7
740.3,2.78,-12.9,,,,435,2453,48,28.7
734.6,2.73,-13.3,,,,445,2513,60,28.7
729.8,2.74,-13.7,,,,455,2563,62,28.7
724.6,2.70,-14.3,,,,464,2617,66,28.7
720.0,2.70,-14.7,,,,473,2666,67,28.6
714.7,2.71,-15.3,,,,484,2722,74,28.6
710.3,2.66,-15.6,,,,494,2768,75,28.6
706.6,2.64,-15.9,,,,502,2807,75,28.6
702.3,2.61,-16.1,,,,511,2854,74,28.6
697.1,2.59,-16.3,,,,520,2910,69,28.6
692.5,2.56,-16.5,,,,530,2960,68,28.6
688.5,2.55,-16.9,,,,539,3002,66,28.6
683.8,2.52,-17.1,,,,548,3055,56,28.5
678.9,2.55,-17.5,,,,558,3109,56,28.5
674.8,2.51,-18.0,,,,567,3153,56,28.5
670.8,2.50,-18.4,,,,576,3198,66,28.5
666.1,2.47,-18.9,,,,586,3250,73,28.5
661.6,2.44,-19.3,,,,595,3301,78,28.5
657.0,2.41,-19.6,,,,605,3353,80,28.5
653.0,2.37,-19.9,,,,614,3398,76,28.4
649.1,2.35,-20.2,,,,623,3442,67,28.4
643.8,2.36,-20.8,,,,633,3504,66,28.4
639.0,2.35,-21.3,,,,642,3558,65,28.4
634.3,2.33,-21.6,,,,652,3613,64,28.4
629.7,2.31,-22.1,,,,661,3666,61,28.3
625.2,2.29,-22.5,,,,670,3719,60,28.3
620.5,2.28,-23.0,,,,680,3774,60,28.3
616.2,2.27,-23.4,,,,689,3825,60,28.3
611.9,2.24,-23.8,,,,699,3876,60,28.2
607.4,2.24,-24.3,,,,708,3931,61,28.2
602.6,2.22,-24.7,,,,717,3987,64,28.2
598.0,2.20,-25.2,,,,727,4043,68,28.2
593.6,2.18,-25.6,12.2,268,,736,4097,68,28.1
589.2,2.16,-26.0,12.5,266,,746,4151,67,28.1
585.2,2.15,-26.3,13.3,260,,755,4200,69,28.1
580.8,2.13,-26.7,13.9,256,,765,4256,66,28.1
576.4,2.13,-27.1,14.3,255,,774,4310,65,28.0
572.0,2.08,-27.6,14.4,254,,783,4365,65,28.0
567.6,2.07,-28.0,14.3,254,,792,4420,65,28.0
563.8,2.06,-28.4,13.9,255,,801,4468,64,28.0
559.9,2.05,-28.8,13.5,256,,810,4518,63,28.0
555.0,2.02,-29.4,13.1,256,,819,4581,63,27.9
549.7,1.99,-29.8,12.8,256,,829,4649,60,27.9
545.4,1.97,-30.3,12.5,256,,838,4705,59,27.9
541.2,1.96,-30.8,12.3,256,,848,4760,59,27.9
537.1,1.96,-31.3,12.2,256,,858,4814,59,27.9
533.7,1.95,-31.6,12.4,256,,867,4859,60,27.8
529.8,1.93,-32.1,12.6,256,,876,4911,59,27.8
526.3,1.92,-32.5,13.2,255,,885,4957,59,27.8
522.3,1.91,-32.9,14.1,254,,895,5010,59,27.7
518.8,1.90,-33.3,15.2,253,,904,5059,59,27.7
514.5,1.89,-33.9,16.5,253,,914,5117,60,27.7
510.4,1.87,-34.4,17.6,254,,924,5172,59,27.7
507.1,1.87,-34.8,18.3,254,,933,5218,55,27.6
503.7,1.90,-35.3,18.5,256,,942,5265,50,27.6
500.3,1.89,-35.6,18.3,257,,951,5313,48,27.6
496.2,1.88,-36.2,17.7,257,,961,5369,49,27.5
492.2,1.86,-36.8,17.0,257,,971,5425,53,27.5
488.5,1.84,-37.3,16.4,256,,980,5477,54,27.5
484.8,1.84,-37.8,16.2,254,,990,5531,52,27.5
480.9,1.82,-38.2,16.2,251,,999,5586,52,27.4
477.1,1.80,-38.7,16.5,249,,1009,5640,51,27.4
473.3,1.81,-39.3,16.9,248,,1018,5695,53,27.4
469.3,1.83,-39.8,17.5,246,,1028,5753,54,27.3
465.9,1.83,-40.3,17.9,245,,1036,5803,55,27.3
462.1,1.85,-40.8,18.6,244,,1046,5858,55,27.2
458.2,1.96,-40.9,19.4,242,,1056,5917,45,27.2
454.3,2.14,-40.9,20.3,241,,1066,5975,28,27.1
450.6,2.35,-40.4,21.1,239,,1075,6029,15,27.1
446.8,2.57,-39.9,22.0,238,,1084,6087,8,27.0
442.6,2.80,-39.9,22.9,237,,1094,6151,5,27.0
438.8,3.18,-38.5,23.7,236,,1104,6212,2,27.0
435.3,3.57,-37.8,24.3,235,,1113,6267,1,26.9
431.5,3.83,-38.1,24.7,234,,1122,6327,1,26.9
427.3,3.97,-38.5,25.1,233,,1132,6394,1,26.9
423.8,3.97,-38.4,25.3,233,,1141,6450,1,26.8
420.3,3.83,-38.5,25.4,232,,1150,6508,1,26.8
417.0,3.65,-38.7,25.3,231,,1159,6561,1,26.7
413.5,3.45,-39.1,25.3,231,,1168,6620,1,26.7
409.7,3.27,-39.3,25.2,230,,1178,6682,1,26.7
406.4,3.24,-39.6,25.0,229,,1187,6737,1,26.6
402.9,3.41,-39.9,24.9,228,,1197,6797,1,26.6
399.8,3.70,-40.0,24.8,227,,1206,6848,1,26.6
396.3,4.03,-39.9,24.8,227,,1216,6909,1,26.5
393.1,3.81,-39.8,24.8,227,,1225,6965,1,26.5
389.5,3.38,-39.9,24.9,227,,1235,7028,1,26.5
386.2,3.11,-40.4,25.1,228,,1244,7086,1,26.4
382.9,3.00,-40.9,25.5,229,,1253,7144,1,26.4
379.7,3.08,-40.9,25.8,229,,1262,7201,1,26.3
376.2,3.16,-41.0,26.3,230,,1271,7264,1,26.3
372.7,3.31,-41.0,26.7,230,,1280,7328,1,26.3
369.1,3.43,-41.4,27.1,229,,1290,7394,1,26.2
366.0,3.66,-41.6,27.2,229,,1299,7451,1,26.2
362.5,4.19,-41.8,27.1,229,,1309,7516,1,26.2
359.4,4.59,-41.9,26.9,229,,1318,7573,1,26.1
356.0,4.87,-42.0,26.6,230,,1328,7637,1,26.1
352.8,4.89,-42.1,26.4,231,,1337,7699,1,26.0
349.5,4.93,-42.1,26.4,232,,1347,7762,1,26.0
346.6,5.34,-42.3,26.6,232,,1356,7819,1,26.0
343.2,5.82,-42.4,26.8,232,,1366,7886,1,25.9
340.0,6.28,-42.8,27.0,233,,1375,7947,1,25.9
336.8,6.61,-42.9,27.2,232,,1385,8012,1,25.9
333.8,6.80,-43.1,27.3,232,,1394,8072,1,25.8
330.4,6.71,-43.4,27.2,232,,1404,8141,1,25.8
327.2,6.61,-43.6,27.0,232,,1413,8207,1,25.7
324.1,6.61,-43.8,26.8,231,,1423,8271,1,25.7
321.2,6.59,-43.8,26.6,231,,1432,8331,1,25.7
318.5,6.57,-43.9,26.4,230,,1441,8390,1,25.7
315.7,6.73,-43.9,26.3,229,,1450,8446,1,25.6
313.1,6.82,-43.6,26.2,227,,1459,8502,1,25.6
310.1,6.87,-43.6,26.3,226,,1469,8566,1,25.6
307.4,7.00,-43.6,26.3,225,,1478,8626,1,25.5
304.6,7.25,-43.6,26.4,224,,1488,8688,1,25.5
301.9,7.51,-43.4,26.4,224,,1497,8747,1,25.5
298.9,7.64,-43.2,26.4,224,,1507,8816,1,25.4
296.1,7.79,-43.3,26.3,225,,1516,8878,1,25.4
293.2,7.98,-43.4,26.2,226,,1526,8945,1,25.3
290.5,8.20,-43.9,26.2,227,,1535,9006,1,25.3
287.6,8.32,-44.3,26.1,229,,1545,9072,1,25.3
285.2,8.34,-44.5,26.0,230,,1554,9130,1,25.2
282.4,8.36,-44.4,25.8,232,,1564,9195,1,25.2
280.0,8.34,-44.7,25.5,233,,1573,9252,1,25.2
277.3,8.27,-44.9,25.2,234,,1583,9318,1,25.1
274.5,8.33,-44.9,24.7,234,,1592,9385,1,25.1
271.7,8.51,-45.0,24.2,234,,1602,9455,1,25.0
268.8,8.56,-45.4,23.8,234,,1611,9525,1,25.0
265.9,8.82,-45.5,23.7,233,,1621,9599,1,25.0
263.6,9.03,-45.8,23.7,233,,1630,9655,1,24.9
261.6,9.22,-45.8,23.9,232,,1640,9706,1,24.9
259.6,9.39,-46.1,24.3,232,,1649,9758,1,24.9
256.8,9.56,-46.3,24.9,233,,1659,9829,1,24.8
254.6,9.85,-45.8,25.5,234,,1668,9887,1,24.8
252.8,10.00,-45.6,26.2,235,,1677,9934,1,24.7
250.1,10.41,-45.3,27.0,236,,1687,10004,1,24.7
247.4,10.61,-45.2,27.5,237,,1697,10077,1,24.6
245.7,10.78,-45.3,27.9,239,,1706,10123,1,24.6
243.9,11.00,-45.3,28.3,240,,1716,10172,1,24.6
242.2,11.12,-44.8,28.5,241,,1725,10218,1,24.5
240.5,11.10,-44.3,28.6,242,,1735,10266,1,24.5
239.1,10.75,-44.4,28.7,244,,1744,10306,1,24.5
237.4,10.34,-44.1,28.8,244,,1754,10354,1,24.5
235.6,10.13,-43.7,29.0,244,,1763,10405,1,24.4
234.0,9.84,-42.9,29.1,244,,1773,10452,1,24.4
232.8,9.50,-42.5,29.3,243,,1782,10486,1,24.4
231.4,9.10,-42.4,29.5,243,,1792,10526,1,24.3
230.1,8.77,-42.4,29.8,243,,1801,10562,1,24.3
228.7,8.34,-42.7,30.3,242,,1811,10605,1,24.3
227.0,7.95,-42.8,30.7,242,,1821,10654,1,24.2
225.7,7.61,-42.5,30.8,242,,1830,10694,1,24.2
224.0,7.45,-42.5,30.6,242,,1840,10744,1,24.2
222.5,7.39,-42.9,30.0,242,,1849,10789,1,24.1
220.9,7.29,-42.8,29.0,242,,1859,10841,1,24.1
219.6,7.21,-42.8,27.8,242,,1868,10879,1,24.1
218.2,7.20,-42.4,26.6,242,,1878,10922,1,24.0
217.0,7.23,-42.6,25.7,242,,1887,10960,1,24.0
215.6,7.25,-42.6,25.1,241,,1897,11002,1,24.0
214.3,7.29,-42.4,24.9,241,,1906,11045,1,23.9
212.8,7.34,-42.4,25.1,240,,1916,11092,1,23.9
211.4,7.38,-42.8,25.5,239,,1925,11136,1,23.9
210.0,7.42,-42.9,25.8,239,,1935,11180,1,23.9
208.7,7.47,-43.3,26.3,239,,1944,11222,1,23.8
207.2,7.17,-43.3,26.5,239,,1954,11271,1,23.8
206.0,6.83,-43.1,26.6,239,,1963,11312,1,23.8
204.5,6.63,-43.1,26.4,240,,1973,11359,1,23.7
203.2,6.70,-43.3,26.0,241,,1982,11403,1,23.7
201.6,6.91,-43.3,25.4,243,,1992,11454,1,23.7
200.4,7.11,-43.6,24.8,244,,2001,11498,1,23.6
199.0,7.20,-43.8,24.0,245,,2011,11543,1,23.6
197.7,7.24,-43.9,23.5,246,,2020,11585,1,23.6
195.7,7.09,-44.6,23.1,247,,2030,11654,1,23.6
194.1,7.00,-44.8,23.0,247,,2039,11708,1,23.5
192.8,6.96,-45.2,23.2,247,,2049,11756,1,23.5
191.6,6.86,-45.3,23.5,248,,2058,11796,1,23.5
190.4,6.72,-45.0,23.9,249,,2068,11838,1,23.4
189.3,6.34,-45.0,24.2,249,,2077,11876,1,23.4
188.2,5.79,-44.8,24.4,251,,2087,11915,1,23.4
