
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17025

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-06-08,03:22:14

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
273.1,2,300.7,-0.95,284.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.010,25.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.1,2.48,20.1,5.0,6,,0,110,40,31.8
1001.8,2.51,19.1,5.4,282,,8,155,40,31.8
996.5,2.57,18.6,5.3,207,,18,201,41,31.9
991.8,2.68,18.0,3.8,194,,27,241,42,31.9
986.9,2.77,17.6,1.5,271,,36,284,43,31.9
981.5,2.81,17.4,4.3,334,,46,330,43,31.9
976.5,2.90,17.2,7.0,339,,55,373,43,31.9
971.1,3.05,17.5,9.4,340,,65,421,41,31.9
966.2,3.17,17.6,10.9,338,,74,465,40,32.0
961.8,3.24,18.0,11.8,336,,83,503,39,32.0
956.8,3.29,18.0,12.2,334,,92,548,38,32.0
951.7,3.32,17.7,12.3,332,,101,594,38,32.0
945.8,3.33,17.4,12.3,330,,111,646,39,32.0
940.4,3.30,17.0,12.2,329,,120,695,40,32.0
934.7,3.28,16.5,12.2,329,,130,747,41,32.0
928.8,3.25,16.1,12.2,328,,140,802,41,32.0
923.3,3.21,15.6,12.2,327,,149,851,42,32.0
918.2,3.19,15.1,12.1,327,,158,899,44,32.0
912.6,3.17,14.8,11.8,326,,168,950,44,32.1
907.0,3.15,14.3,11.5,325,,178,1002,45,32.1
902.0,3.13,13.8,11.1,325,,187,1048,46,32.1
896.4,3.10,13.3,10.6,325,,197,1100,48,32.1
891.4,3.08,12.9,10.2,326,,206,1149,49,32.0
886.0,3.06,12.5,9.9,328,,216,1199,50,32.0
881.4,3.05,12.0,9.7,330,,225,1243,51,32.1
876.7,3.04,11.6,9.7,333,,234,1288,52,32.1
871.3,3.03,11.1,9.9,336,,244,1339,54,32.0
866.5,3.01,10.8,10.3,338,,253,1385,55,32.0
861.9,2.99,10.4,10.6,339,,262,1430,56,32.0
856.7,2.97,10.0,11.1,339,,272,1480,57,32.0
852.5,2.95,9.6,11.4,339,,281,1521,58,32.0
847.5,2.93,9.1,11.5,337,,291,1569,59,32.0
843.2,2.92,8.8,11.3,336,,300,1612,59,32.0
838.5,2.93,8.4,10.8,334,,310,1658,60,32.0
833.2,2.90,7.9,10.2,332,,320,1711,61,32.0
828.8,2.90,7.4,9.4,331,,329,1754,62,31.9
823.7,2.87,6.9,8.6,331,,339,1805,64,31.9
819.4,2.86,6.6,8.0,331,,348,1848,65,31.9
814.7,2.85,6.1,7.4,333,,358,1895,64,31.9
809.3,2.84,5.8,7.0,334,,367,1948,62,31.9
803.5,2.85,5.3,6.8,336,,377,2008,62,31.9
798.3,2.83,4.8,6.7,337,,387,2062,62,31.9
793.6,2.84,4.5,6.7,338,,396,2109,60,31.9
789.2,2.83,4.1,6.9,339,,405,2155,60,31.8
784.3,2.82,3.7,7.4,339,,415,2205,61,31.8
779.5,2.81,3.5,7.9,338,,425,2255,55,31.8
775.0,2.82,3.2,8.4,335,,435,2301,58,31.8
770.6,2.80,2.9,8.8,333,,444,2348,58,31.8
766.1,2.80,2.4,9.1,330,,454,2396,58,31.8
761.8,2.82,2.1,9.1,328,,463,2441,57,31.7
756.8,2.82,1.6,8.9,327,,473,2494,57,31.7
752.3,2.81,1.2,8.6,327,,483,2542,58,31.7
747.7,2.80,0.6,8.3,329,,492,2592,61,31.7
743.3,2.77,0.2,8.0,330,,501,2638,63,31.7
738.5,2.76,-0.2,7.7,331,,511,2691,62,31.6
733.5,2.74,-0.6,7.5,332,,521,2745,60,31.6
728.8,2.73,-1.1,7.3,330,,531,2796,61,31.6
725.1,2.72,-1.4,7.1,327,,540,2837,62,31.6
720.4,2.71,-1.9,6.9,324,,550,2889,62,31.6
716.0,2.69,-2.4,6.6,321,,559,2937,64,31.6
710.9,2.67,-2.9,6.3,319,,569,2993,65,31.6
706.1,2.67,-3.3,5.9,320,,579,3047,62,31.5
702.3,2.67,-3.6,5.8,324,,588,3091,62,31.5
697.1,2.66,-4.3,5.9,330,,598,3150,63,31.5
692.3,2.65,-4.5,6.1,336,,608,3204,61,31.4
688.2,2.67,-4.6,6.4,338,,617,3250,50,31.4
683.4,2.67,-4.6,6.7,340,,627,3305,36,31.4
679.0,2.69,-4.1,6.7,339,,637,3356,20,31.4
674.6,2.70,-4.0,6.6,337,,646,3407,20,31.3
669.9,2.71,-4.3,6.5,335,,656,3463,22,31.3
665.8,2.71,-4.4,6.5,333,,665,3511,26,31.2
660.9,2.70,-4.6,6.6,331,,675,3568,26,31.2
656.0,2.67,-4.9,6.8,330,,685,3626,21,31.2
651.8,2.68,-4.9,7.0,328,,694,3678,19,31.2
646.7,2.71,-5.1,7.2,326,,704,3739,18,31.1
641.7,2.72,-5.4,7.6,324,,714,3800,17,31.1
637.0,2.71,-5.8,8.0,320,,724,3858,21,31.1
633.0,2.73,-6.1,8.4,316,,733,3907,24,31.1
628.3,2.74,-6.6,8.7,310,,743,3965,27,31.0
624.0,2.77,-7.0,8.9,305,,752,4019,37,31.0
619.4,2.83,-7.5,9.0,300,,762,4077,41,30.9
614.5,2.81,-8.0,8.7,295,,772,4139,36,30.9
610.3,2.81,-8.5,8.4,291,,781,4191,38,30.9
605.6,2.79,-9.0,7.9,290,,791,4251,35,30.8
601.0,2.75,-9.5,7.4,291,,801,4312,39,30.8
596.9,2.70,-9.9,7.3,294,,810,4363,42,30.8
592.5,2.68,-10.4,7.5,297,,820,4420,41,30.8
588.1,2.67,-10.9,7.8,299,,830,4477,40,30.8
583.8,2.64,-11.5,8.1,299,,839,4534,41,30.8
579.2,2.61,-12.1,8.1,297,,849,4595,42,30.7
574.8,2.59,-12.6,7.9,297,,859,4653,43,30.7
570.8,2.57,-13.1,7.5,297,,868,4706,48,30.7
566.2,2.57,-13.6,7.0,299,,878,4768,46,30.7
561.8,2.59,-14.1,6.7,304,,888,4826,47,30.7
558.0,2.58,-14.6,6.8,309,,897,4878,48,30.7
553.5,2.58,-15.2,7.1,314,,907,4938,50,30.7
549.3,2.55,-15.7,7.6,316,,917,4998,52,30.7
545.1,2.55,-16.3,8.0,316,,926,5054,54,30.6
540.9,2.55,-16.8,8.3,314,,936,5113,57,30.6
536.4,2.52,-17.3,8.2,312,,946,5176,57,30.6
531.9,2.52,-17.5,7.9,309,,956,5238,47,30.6
528.0,2.54,-17.5,7.4,307,,965,5294,35,30.6
523.5,2.59,-17.8,6.9,305,,975,5359,40,30.5
519.0,2.56,-17.8,6.4,305,,985,5423,45,30.5
514.8,2.44,-17.8,6.2,306,,994,5483,47,30.4
510.5,2.38,-18.0,6.5,308,,1004,5546,51,30.3
505.9,2.35,-18.3,7.1,309,,1014,5613,56,30.3
502.0,2.31,-18.6,7.9,309,,1023,5671,49,30.2
497.8,2.24,-18.9,8.8,308,,1033,5732,46,30.1
493.6,2.19,-19.5,9.4,305,,1043,5796,51,30.1
489.4,2.26,-20.0,9.7,303,,1053,5860,54,30.0
485.7,2.27,-20.5,9.6,301,,1062,5917,55,30.0
481.4,2.28,-21.1,9.2,299,,1072,5982,56,30.0
477.0,2.26,-21.8,8.6,299,,1082,6050,58,30.0
473.1,2.27,-22.4,8.3,300,,1091,6110,60,29.9
469.1,2.26,-23.0,8.2,301,,1101,6172,61,29.9
465.1,2.26,-23.4,8.4,302,,1111,6235,60,29.9
461.2,2.25,-23.9,8.8,301,,1121,6297,60,29.9
457.5,2.23,-24.4,9.1,299,,1130,6356,61,29.9
453.2,2.21,-25.0,9.4,297,,1140,6424,63,29.9
449.2,2.19,-25.6,9.7,296,,1150,6489,65,29.9
444.9,2.16,-26.1,9.9,296,,1160,6558,63,29.9
441.3,2.15,-26.3,10.3,296,,1169,6616,54,29.8
437.0,2.15,-26.3,10.8,298,,1180,6687,51,29.8
433.3,2.17,-26.7,11.3,299,,1189,6749,48,29.8
429.6,2.19,-27.1,11.7,298,,1198,6810,49,29.8
425.8,2.17,-27.6,11.9,297,,1208,6875,55,29.7
422.1,2.14,-27.9,11.8,294,,1218,6938,57,29.7
418.4,2.13,-28.3,11.5,291,,1228,7001,58,29.7
414.9,2.11,-28.7,11.2,288,,1237,7061,57,29.7
411.2,2.10,-29.1,11.0,286,,1247,7125,56,29.7
407.4,2.06,-29.6,11.1,284,,1257,7190,57,29.6
403.8,2.04,-30.1,11.4,283,,1267,7255,56,29.6
400.3,2.01,-30.4,12.0,281,,1276,7315,53,29.6
396.6,2.01,-30.9,12.7,278,,1286,7382,49,29.5
393.0,1.99,-31.4,13.2,276,,1296,7446,49,29.5
389.3,1.97,-32.0,13.4,274,,1306,7513,47,29.4
386.1,1.95,-32.5,13.2,273,,1315,7570,48,29.4
382.6,1.94,-33.1,12.9,273,,1325,7635,50,29.3
379.1,1.93,-33.6,12.4,275,,1335,7700,50,29.3
375.5,1.90,-34.2,12.4,278,,1345,7766,49,29.2
372.1,1.89,-34.7,12.6,280,,1355,7830,48,29.2
369.2,1.87,-35.3,13.1,281,,1364,7886,49,29.2
366.0,1.86,-35.8,13.7,280,,1374,7946,45,29.1
362.7,1.85,-36.3,14.2,278,,1384,8008,43,29.1
359.4,1.84,-36.9,14.5,277,,1394,8071,43,29.0
356.5,1.83,-37.6,14.6,276,,1403,8127,44,29.0
353.5,1.80,-38.1,14.6,276,,1413,8186,44,29.0
350.5,1.79,-38.6,14.9,277,,1423,8246,44,28.9
347.1,1.79,-39.1,15.4,278,,1433,8310,46,28.9
343.8,1.78,-39.8,16.0,279,,1443,8377,47,28.8
340.8,1.77,-40.3,16.6,278,,1452,8437,49,28.8
338.0,1.75,-40.9,17.0,277,,1461,8494,52,28.8
334.7,1.70,-41.4,17.3,276,,1471,8559,53,28.7
331.8,1.71,-41.9,17.3,275,,1480,8619,54,28.7
328.6,1.70,-42.5,17.1,274,,1490,8684,56,28.7
325.3,1.69,-43.3,16.9,274,,1500,8753,56,28.6
322.3,1.67,-43.8,16.9,275,,1509,8815,56,28.6
319.2,1.64,-44.4,17.2,276,,1519,8879,58,28.5
316.3,1.63,-44.8,17.7,275,,1529,8940,60,28.5
313.2,1.61,-45.4,18.3,274,,1539,9005,61,28.4
310.0,1.60,-46.0,18.7,272,,1549,9075,58,28.4
307.2,1.58,-46.5,18.8,270,,1558,9135,54,28.3
304.3,1.52,-46.9,18.5,267,,1568,9198,49,28.3
301.2,1.46,-47.0,17.8,266,,1578,9264,34,28.3
298.2,1.42,-47.5,17.0,266,,1588,9332,30,28.2
295.1,1.40,-48.1,16.3,268,,1598,9399,33,28.2
292.5,1.38,-48.7,16.0,270,,1607,9459,35,28.1
289.8,1.34,-49.2,16.0,272,,1617,9519,37,28.0
286.7,1.38,-49.8,16.2,273,,1627,9590,39,28.0
283.8,1.38,-50.4,16.3,272,,1637,9655,40,28.0
281.1,1.37,-51.0,16.3,270,,1647,9717,40,27.9
278.4,1.37,-51.6,15.9,268,,1657,9781,41,27.9
275.9,1.36,-52.1,15.3,266,,1666,9840,43,27.8
273.1,1.36,-52.8,14.6,265,,1676,9905,45,27.8
270.2,1.34,-53.4,14.0,265,,1686,9974,47,27.8
267.6,1.33,-54.0,13.8,265,,1696,10037,48,27.7
264.8,1.38,-54.4,13.9,267,,1706,10103,46,27.6
262.1,1.51,-54.7,14.4,268,,1715,10170,42,27.6
259.4,1.75,-54.8,14.9,270,,1725,10238,37,27.5
256.6,1.99,-55.0,15.8,271,,1735,10305,33,27.5
254.1,2.14,-55.3,16.4,272,,1744,10366,30,27.5
251.1,2.24,-55.9,17.3,273,,1755,10442,24,27.4
248.6,2.29,-56.3,18.0,273,,1765,10506,20,27.4
246.2,2.33,-56.6,18.5,272,,1774,10567,19,27.3
244.4,2.34,-56.8,19.0,272,,1784,10615,21,27.3
242.7,2.27,-57.1,19.4,272,,1794,10658,22,27.2
241.2,2.28,-57.3,19.8,273,,1804,10698,22,27.2
239.2,2.34,-57.6,20.1,273,,1814,10750,19,27.1
236.9,2.30,-58.0,20.5,273,,1824,10812,17,27.1
235.3,2.22,-58.0,20.8,273,,1833,10854,16,27.0
233.5,2.17,-58.3,21.3,272,,1843,10901,15,27.0
231.8,2.13,-58.8,22.0,271,,1853,10949,14,26.9
229.5,2.13,-59.1,22.5,270,,1863,11010,14,26.9
227.7,2.24,-59.2,23.3,269,,1873,11059,14,26.8
225.9,2.20,-59.6,23.8,268,,1883,11111,13,26.7
224.4,2.11,-59.7,24.3,268,,1893,11153,14,26.7
223.1,2.07,-59.8,24.7,267,,1902,11189,14,26.6
221.5,2.06,-59.9,24.7,267,,1912,11233,14,26.5
220.0,2.05,-59.9,24.3,266,,1921,11273,15,26.5
216.9,2.25,-59.4,22.8,263,,1944,11365,16,26.4
215.9,2.35,-59.3,22.3,262,,1950,11392,16,26.3
214.0,2.47,-58.8,21.9,260,,1960,11447,15,26.3
212.7,2.62,-58.4,21.7,259,,1970,11487,14,26.2
211.5,2.69,-58.6,22.0,258,,1979,11521,13,26.1
210.1,2.72,-59.0,22.3,258,,1989,11562,12,26.1
208.8,2.76,-59.3,23.0,258,,2000,11601,12,26.0
207.6,2.81,-59.3,23.7,258,,2009,11637,12,25.9
206.3,2.88,-59.1,24.3,258,,2019,11678,11,25.9
205.0,2.95,-58.9,24.8,258,,2029,11718,11,25.8
204.2,3.03,-58.8,25.0,257,,2035,11741,10,25.8
203.2,3.06,-58.5,25.2,257,,2043,11772,10,25.7
202.2,3.13,-58.4,25.3,256,,2051,11804,9,25.7
200.9,3.18,-58.4,25.4,256,,2061,11844,9,25.6
199.9,3.21,-58.5,25.3,255,,2069,11877,8,25.5
198.5,3.15,-58.9,25.2,254,,2079,11919,8,25.5
197.4,3.14,-59.3,25.0,254,,2087,11955,7,25.4
196.2,3.13,-59.4,24.9,253,,2096,11994,7,25.4
