
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17035

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-09-14,01:54:28

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
317.3,2,352.8,-1.02,361.5,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.029,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
998.2,2.00,15.3,,,,0,110,54,28.1
992.7,2.08,14.1,,,,9,156,50,28.2
986.8,2.14,13.5,,,,19,206,52,28.2
980.4,2.13,13.0,,,,28,262,54,28.2
973.9,2.19,12.5,,,,38,318,54,28.2
967.4,2.26,12.0,,,,47,373,55,28.2
960.8,2.29,11.4,,,,57,431,58,28.2
953.8,2.29,10.8,,,,67,492,59,28.3
947.3,2.29,10.3,,,,76,549,61,28.3
940.3,2.35,9.8,,,,86,610,61,28.3
934.8,2.44,9.3,,,,95,659,61,28.3
928.8,2.45,8.8,,,,105,713,63,28.3
923.9,2.48,8.5,,,,114,756,64,28.3
917.9,2.52,8.1,,,,124,810,64,28.3
912.0,2.56,7.9,,,,134,864,60,28.4
905.9,2.61,7.6,,,,143,918,58,28.3
898.3,2.64,7.0,,,,153,988,59,28.4
891.3,2.63,6.4,,,,162,1052,61,28.3
883.4,2.64,5.6,,,,172,1125,63,28.4
875.7,2.64,5.0,,,,182,1196,66,28.4
868.5,2.63,4.4,,,,191,1264,65,28.4
861.3,2.62,4.0,,,,201,1331,65,28.4
853.7,2.63,3.3,,,,211,1404,67,28.4
847.4,2.63,2.6,,,,220,1463,69,28.4
841.1,2.63,2.1,,,,230,1524,71,28.4
835.6,2.62,1.6,,,,239,1577,73,28.4
829.3,2.62,1.0,,,,249,1638,76,28.4
823.7,2.60,0.5,,,,258,1692,78,28.4
817.7,2.58,0.1,,,,268,1751,76,28.3
811.8,2.59,-0.3,,,,278,1809,75,28.3
807.0,2.58,-0.7,,,,287,1857,76,28.4
801.3,2.59,-1.1,,,,297,1912,77,28.4
796.2,2.55,-1.5,,,,306,1964,79,28.3
791.4,2.53,-2.1,,,,315,2012,80,28.3
786.3,2.54,-2.5,,,,325,2063,83,28.4
781.9,2.53,-2.9,,,,334,2108,84,28.4
777.5,2.51,-3.3,,,,343,2152,88,28.3
772.6,2.47,-3.6,,,,353,2202,90,28.3
767.8,2.48,-4.0,,,,363,2252,90,28.3
763.6,2.47,-4.1,,,,372,2296,90,28.3
759.0,2.44,-4.4,,,,382,2343,90,28.3
754.3,2.42,-4.8,,,,392,2392,90,28.3
749.6,2.45,-4.9,,,,401,2440,86,28.3
743.2,2.45,-5.0,,,,411,2508,82,28.3
736.8,2.46,-5.5,,,,421,2575,81,28.3
731.1,2.50,-6.0,,,,430,2638,83,28.3
725.7,2.48,-6.5,,,,439,2696,84,28.3
720.4,2.45,-7.1,,,,449,2752,89,28.3
715.1,2.41,-7.4,,,,458,2809,89,28.3
710.6,2.40,-7.8,,,,467,2858,89,28.4
705.0,2.37,-8.3,,,,477,2920,87,28.4
700.3,2.38,-8.7,,,,487,2972,89,28.4
696.7,2.38,-9.0,,,,496,3013,89,28.4
692.3,2.37,-9.3,,,,506,3062,82,28.3
688.4,2.38,-9.5,,,,516,3105,82,28.3
684.3,2.38,-9.9,,,,525,3152,80,28.3
679.8,2.42,-10.3,,,,535,3202,80,28.3
674.8,2.40,-10.6,,,,545,3258,72,28.3
670.0,2.41,-10.9,,,,555,3313,58,28.3
666.5,2.46,-10.7,,,,563,3355,49,28.2
662.3,2.49,-10.0,,,,573,3403,29,28.2
658.8,2.51,-10.3,,,,583,3442,29,28.2
655.9,2.49,-10.5,,,,591,3477,34,28.2
652.2,2.48,-10.5,,,,601,3521,26,28.2
648.2,2.60,-9.9,,,,611,3568,19,28.2
644.9,2.70,-9.8,,,,620,3608,14,28.2
641.5,2.78,-10.0,,,,630,3648,15,28.3
637.3,2.79,-10.3,,,,641,3698,9,28.3
632.9,2.71,-9.9,,,,650,3752,6,28.4
629.0,2.63,-10.1,,,,660,3800,8,28.4
624.7,2.54,-10.5,,,,670,3853,7,28.4
620.4,2.49,-10.9,,,,679,3905,2,28.4
616.3,2.45,-11.4,,,,689,3956,2,28.4
611.7,2.42,-11.9,,,,699,4014,1,28.4
606.5,2.42,-12.4,,,,709,4080,1,28.4
601.6,2.41,-12.9,,,,718,4142,1,28.4
596.8,2.41,-13.5,,,,728,4201,6,28.4
592.9,2.39,-14.0,,,,737,4252,7,28.4
588.0,2.38,-14.7,,,,747,4314,9,28.4
583.0,2.36,-15.3,,,,757,4378,10,28.4
577.9,2.37,-15.7,,,,767,4445,6,28.4
573.0,2.47,-16.0,,,,776,4510,2,28.4
567.2,2.54,-16.4,,,,786,4586,6,28.3
561.5,2.49,-16.9,,,,796,4663,9,28.3
555.7,2.40,-17.4,,,,806,4739,11,28.3
550.8,2.37,-17.9,,,,815,4806,8,28.3
546.2,2.37,-18.4,,,,825,4868,8,28.3
541.9,2.34,-18.8,,,,835,4927,8,28.3
537.6,2.36,-19.2,,,,845,4986,7,28.3
533.7,2.38,-19.5,,,,854,5041,8,28.3
529.3,2.42,-20.1,,,,864,5102,10,28.3
524.9,2.38,-20.6,,,,874,5164,11,28.2
521.1,2.40,-20.9,,,,883,5217,13,28.2
516.8,2.44,-21.4,,,,893,5278,16,28.2
512.6,2.45,-22.1,,,,903,5339,19,28.1
509.0,2.45,-22.5,,,,912,5391,20,28.1
505.0,2.42,-23.0,,,,922,5448,20,28.1
500.9,2.43,-23.6,,,,932,5507,21,28.0
496.9,2.37,-24.0,,,,942,5567,22,28.0
492.8,2.34,-24.5,,,,952,5628,22,27.9
