
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17073

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-11-08,01:11:36

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
286.5,2,343.6,-0.94,322.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.006,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.3,1.98,19.4,9.8,7,,0,110,68,30.6
991.2,2.02,18.5,11.0,6,,10,119,67,30.6
988.0,2.08,17.4,12.0,5,,19,147,68,30.7
983.1,2.07,17.0,12.8,4,,28,189,71,30.7
978.3,2.08,16.6,13.6,3,,39,231,72,30.8
974.4,2.16,16.3,14.0,2,,48,265,73,30.8
970.1,2.25,15.6,14.1,1,,58,303,74,30.9
967.2,2.30,15.5,14.1,360,,66,328,75,30.9
963.4,2.28,15.1,14.1,358,,76,362,76,31.0
959.9,2.33,15.0,14.2,357,,84,393,76,31.0
955.6,2.34,14.6,14.5,356,,94,431,77,31.0
952.8,2.35,14.3,14.9,355,,103,456,78,31.1
949.0,2.37,14.1,15.4,354,,113,489,80,31.1
944.8,2.36,13.8,16.0,354,,122,527,81,31.1
940.7,2.37,13.5,16.8,354,,132,564,81,31.2
936.4,2.38,13.1,17.4,353,,140,602,83,31.2
930.8,2.42,12.6,18.2,352,,150,652,85,31.3
925.7,2.42,12.4,18.8,350,,160,698,85,31.3
919.3,2.47,12.0,19.3,348,,170,757,87,31.3
915.2,2.49,11.8,19.5,346,,178,794,86,31.4
910.8,2.46,11.8,19.5,343,,188,835,85,31.4
906.3,2.47,11.5,19.5,341,,196,876,85,31.4
901.4,2.51,11.0,19.4,338,,207,921,87,31.5
897.5,2.55,10.8,19.4,336,,216,958,88,31.5
