
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14959

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-03,03:08:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
302.7,2,339.9,-0.99,338,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.030,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.3,1.11,13.9,,,,0,110,67,36.2
975.0,1.20,13.4,,,,9,155,66,36.2
969.4,1.32,12.8,,,,18,204,67,36.3
964.3,1.41,12.4,,,,27,248,68,36.3
959.0,1.48,11.9,,,,37,295,69,36.3
954.6,1.54,11.6,,,,46,333,70,36.4
949.9,1.59,11.2,,,,55,374,71,36.4
944.3,1.63,11.0,,,,65,423,71,36.5
939.3,1.66,11.1,,,,74,468,69,36.5
934.5,1.68,10.8,,,,83,511,69,36.6
928.5,1.69,10.3,,,,93,564,70,36.6
921.5,1.72,9.9,,,,104,628,71,36.7
917.0,1.76,9.6,,,,113,668,71,36.7
911.7,1.80,9.1,,,,122,717,73,36.8
906.7,1.82,8.7,,,,131,762,75,36.8
900.8,1.83,8.2,,,,141,815,76,36.8
894.8,1.81,7.7,,,,151,870,79,36.9
889.8,1.81,7.3,,,,160,917,81,36.9
885.2,1.77,6.8,,,,169,960,84,36.9
880.5,1.73,6.3,,,,179,1003,87,37.0
876.4,1.74,6.1,,,,188,1042,89,37.0
872.4,1.80,5.8,,,,198,1080,88,37.0
869.1,1.86,5.8,,,,207,1110,86,37.1
865.4,1.90,5.4,,,,216,1145,89,37.1
860.2,2.02,5.6,,,,226,1195,79,37.2
855.5,2.13,5.5,,,,235,1239,77,37.2
851.1,2.18,5.0,,,,245,1282,79,37.2
847.4,2.25,4.8,,,,254,1318,78,37.3
842.9,2.27,4.4,,,,264,1361,79,37.3
838.5,2.31,4.1,,,,273,1403,78,37.3
834.2,2.35,3.8,,,,282,1445,79,37.3
828.5,2.37,3.5,,,,292,1500,79,37.4
824.2,2.39,3.2,,,,301,1543,78,37.4
818.7,2.41,2.8,,,,311,1597,79,37.4
813.4,2.42,2.3,,,,320,1650,83,37.4
808.5,2.44,1.8,,,,329,1699,85,37.5
803.7,2.47,1.5,,,,337,1747,84,37.5
790.8,2.44,0.5,,,,360,1877,87,37.5
788.0,2.43,0.3,,,,365,1905,88,37.6
782.8,2.39,-0.1,,,,375,1959,89,37.6
778.0,2.35,-0.4,,,,384,2008,88,37.6
772.6,2.32,-0.6,,,,394,2063,89,37.6
768.3,2.29,-1.0,,,,403,2108,90,37.6
763.3,2.25,-1.5,,,,413,2160,92,37.7
758.5,2.23,-1.9,,,,422,2210,93,37.7
754.2,2.17,-2.1,,,,431,2256,94,37.7
749.7,2.15,-2.4,,,,441,2304,94,37.7
745.5,2.12,-2.6,,,,450,2348,94,37.7
741.0,2.11,-2.9,,,,460,2396,94,37.7
737.0,2.11,-3.1,,,,469,2439,94,37.8
732.5,2.10,-3.4,,,,479,2486,92,37.8
728.6,2.11,-3.1,,,,488,2530,86,37.8
724.3,2.13,-3.4,,,,497,2577,85,37.8
720.4,2.13,-3.4,,,,506,2619,85,37.8
716.5,2.11,-3.5,,,,515,2662,82,37.8
712.3,2.09,-3.4,,,,525,2708,77,37.8
708.9,2.05,-3.4,,,,534,2747,76,37.8
705.0,2.00,-3.7,,,,543,2789,76,37.9
701.1,1.95,-4.0,,,,553,2833,78,37.9
697.3,1.90,-4.4,,,,562,2876,79,37.9
692.7,1.87,-4.8,,,,572,2929,81,37.9
688.7,1.85,-5.1,,,,581,2975,82,37.9
683.8,1.85,-5.5,,,,591,3030,84,37.9
679.4,1.85,-5.9,,,,600,3081,86,38.0
674.3,1.87,-6.4,,,,610,3140,86,37.9
669.8,1.88,-6.9,,,,619,3192,89,38.0
664.5,1.91,-7.4,,,,629,3255,88,38.0
660.4,1.92,-7.6,,,,638,3302,87,38.0
656.6,1.95,-8.0,,,,648,3348,89,38.0
652.6,1.96,-8.3,,,,657,3394,87,38.0
648.3,1.96,-8.8,,,,666,3447,90,38.0
644.1,1.96,-9.2,,,,675,3496,91,38.0
639.9,2.00,-9.5,,,,684,3547,88,38.0
635.2,2.01,-9.9,,,,694,3604,90,38.0
