
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17020

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-10-26,01:54:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.5,2,356.4,-0.96,342.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.022,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.9,1.99,18.8,6.1,253,,-2,101,56,30.4
983.7,2.38,17.8,8.4,253,,6,138,52,30.4
979.8,2.43,17.5,11.0,254,,15,171,52,30.5
976.0,2.51,17.0,13.8,254,,25,205,53,30.5
972.0,2.65,16.6,16.1,254,,34,240,54,30.5
967.4,2.73,16.3,18.4,255,,44,280,55,30.5
963.6,2.76,16.0,20.0,255,,52,314,56,30.6
959.8,2.80,15.6,21.7,255,,62,347,56,30.6
955.8,2.83,15.3,22.7,255,,71,383,57,30.7
950.7,2.84,14.9,23.3,255,,81,428,59,30.7
945.5,2.81,14.5,23.4,255,,90,474,60,30.7
940.0,2.80,13.9,22.8,255,,99,524,61,30.8
934.6,2.82,13.5,21.7,254,,108,572,63,30.8
930.7,2.82,13.1,20.4,254,,117,607,64,30.8
927.3,2.81,12.8,19.4,254,,125,638,65,30.9
923.0,2.79,12.4,18.5,254,,135,677,67,30.9
919.6,2.80,12.1,18.0,254,,144,709,68,30.9
915.6,2.78,11.8,17.5,254,,154,745,70,31.0
912.1,2.77,11.4,17.2,255,,163,777,71,31.0
907.8,2.76,11.0,16.7,256,,173,816,72,31.0
903.3,2.79,10.6,16.2,257,,182,857,74,31.1
898.0,2.81,10.3,15.6,260,,192,907,75,31.1
893.3,2.77,9.8,14.9,262,,201,950,77,31.1
887.9,2.75,9.5,14.4,264,,211,1000,78,31.1
883.4,2.77,9.4,14.0,267,,220,1043,78,31.2
878.2,2.73,9.1,13.5,269,,230,1092,77,31.2
873.5,2.74,8.9,13.1,271,,239,1136,77,31.2
867.6,2.77,8.3,12.5,273,,249,1192,79,31.2
861.9,2.76,8.0,11.9,277,,259,1247,80,31.2
854.7,2.71,7.6,11.4,281,,269,1316,81,31.3
850.0,2.70,7.1,11.1,284,,277,1362,83,31.3
842.7,2.70,6.4,10.7,290,,288,1433,88,31.3
837.7,2.70,5.9,10.6,292,,297,1482,90,31.3
832.3,2.67,5.6,10.4,294,,307,1535,91,31.4
826.9,2.66,5.2,10.3,295,,317,1587,93,31.4
821.0,2.67,4.8,10.1,295,,327,1646,94,31.4
816.0,2.67,4.5,9.9,296,,335,1696,94,31.4
808.9,2.67,4.1,9.5,297,,346,1768,95,31.4
802.5,2.64,3.8,9.1,298,,355,1832,95,31.4
795.1,2.65,3.4,8.8,299,,365,1907,95,31.4
788.0,2.63,3.0,8.4,301,,375,1980,95,31.5
781.2,2.60,2.6,8.1,302,,385,2051,94,31.5
774.7,2.60,2.3,8.1,303,,394,2119,94,31.5
767.5,2.58,1.8,8.4,304,,404,2193,94,31.5
761.1,2.61,1.4,8.8,306,,413,2261,94,31.5
753.1,2.58,0.9,9.4,308,,423,2346,94,31.5
745.8,2.54,0.6,10.1,310,,433,2425,94,31.5
740.0,2.55,0.1,10.9,311,,443,2488,93,31.5
733.9,2.66,-0.5,11.6,312,,453,2553,93,31.6
727.2,2.69,-0.9,12.5,312,,463,2626,95,31.6
722.1,2.68,-1.3,13.4,312,,472,2683,94,31.6
715.8,2.65,-1.8,14.4,313,,482,2753,94,31.6
710.7,2.59,-1.8,15.5,313,,492,2810,95,31.6
707.9,2.56,-2.0,16.4,314,,502,2841,94,31.6
703.6,2.55,-2.4,17.0,315,,511,2890,94,31.7
698.5,2.57,-2.5,17.1,315,,521,2948,96,31.7
