
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-26,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17037

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-06-29,02:29:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
261.8,2,291.7,-1.00,292.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.064,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.2,0.41,9.0,2.2,211,,10,176,70,27.6
1005.4,0.44,8.6,2.8,202,,19,206,72,27.6
1000.8,0.50,8.2,3.5,195,,28,244,74,27.7
996.0,0.54,7.9,4.0,189,,37,284,76,27.7
991.2,0.54,7.5,4.6,182,,46,324,77,27.7
986.3,0.56,7.1,5.3,174,,57,365,75,27.8
982.8,0.62,7.0,5.8,169,,66,394,75,27.8
979.2,0.71,6.8,6.3,163,,76,424,76,27.8
975.9,0.77,6.4,6.8,159,,85,452,79,27.8
971.7,0.80,6.1,7.2,155,,95,488,80,27.8
967.0,0.80,6.0,7.6,151,,105,528,77,27.9
963.0,0.92,5.9,7.9,149,,113,561,74,27.9
958.0,1.10,5.7,8.2,147,,123,603,73,27.9
953.0,1.40,5.7,8.5,143,,133,646,70,27.9
948.4,1.70,5.9,8.8,140,,142,685,65,28.0
944.1,2.05,6.3,9.0,136,,151,723,62,28.0
938.4,2.29,6.6,9.2,132,,162,773,61,28.0
934.1,2.43,6.6,9.3,129,,171,811,60,28.0
929.9,2.51,6.6,9.2,127,,180,847,60,28.0
925.3,2.61,6.5,8.9,126,,190,888,60,28.0
920.5,2.70,6.5,8.4,126,,200,931,56,28.0
