
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17049

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-05,23:31:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
222.7,2,263.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.050,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
973.0,2.02,-15.6,13.1,54,,1,26,37,25.3
966.9,2.23,-15.8,14.2,61,,10,74,37,25.4
960.4,2.41,-16.0,16.0,60,,20,124,37,25.4
952.6,2.56,-16.3,18.2,58,,30,185,37,25.4
945.9,2.69,-16.4,19.8,56,,40,238,38,25.3
939.0,2.74,-16.9,20.7,53,,50,293,40,25.3
932.4,2.80,-17.0,21.1,48,,60,347,44,25.2
925.7,2.80,-17.4,21.0,45,,70,400,47,25.1
918.6,2.81,-17.9,20.4,42,,80,458,50,25.0
912.0,2.78,-18.4,20.0,41,,90,512,51,25.0
905.0,2.76,-18.8,19.4,40,,100,569,61,24.9
898.2,2.76,-19.3,18.3,40,,110,625,64,24.8
891.8,2.76,-19.5,17.5,38,,120,678,70,24.8
885.6,2.77,-20.0,17.3,36,,130,730,75,24.6
880.0,2.78,-20.4,17.2,36,,140,777,78,24.6
873.7,2.77,-20.9,16.6,37,,150,831,81,24.5
867.8,2.73,-21.4,15.5,38,,160,880,83,24.4
861.9,2.71,-21.5,14.1,40,,170,931,83,24.4
856.0,2.71,-21.9,13.1,42,,180,981,85,24.3
849.8,2.69,-22.3,12.7,43,,190,1034,86,24.2
844.2,2.66,-22.8,12.7,45,,200,1083,87,24.1
838.2,2.64,-23.1,12.2,48,,210,1136,89,24.0
832.3,2.60,-23.4,11.4,52,,220,1187,90,24.0
826.9,2.61,-23.8,10.9,57,,229,1234,91,24.0
821.0,2.57,-23.9,10.9,64,,239,1287,88,23.9
815.1,2.57,-24.1,10.9,72,,249,1339,85,23.8
808.3,2.54,-24.3,10.6,81,,259,1400,80,23.8
802.4,2.51,-24.8,10.1,88,,269,1453,82,23.7
796.8,2.52,-25.1,9.6,91,,279,1504,82,23.6
790.9,2.52,-25.7,9.4,92,,289,1558,84,23.5
785.0,2.50,-26.2,9.8,94,,299,1613,87,23.5
780.4,2.48,-25.9,9.8,93,,308,1656,84,23.3
774.3,2.47,-23.8,8.3,83,,319,1712,48,23.2
768.7,2.45,-19.9,6.1,66,,329,1766,23,23.1
763.1,2.46,-19.4,4.6,43,,339,1820,17,23.0
757.1,2.46,-19.3,4.1,30,,349,1879,15,22.9
750.7,2.47,-19.1,4.0,28,,359,1942,12,22.8
744.7,2.48,-19.5,3.8,29,,369,2002,12,22.7
738.8,2.46,-20.0,3.6,32,,379,2060,12,22.6
732.7,2.46,-20.5,3.5,35,,389,2122,13,22.6
726.9,2.45,-21.0,3.5,40,,399,2181,13,22.5
720.7,2.42,-21.4,3.4,41,,409,2243,13,22.4
714.8,2.40,-21.8,3.3,30,,419,2304,13,22.3
708.8,2.36,-21.9,3.7,17,,429,2365,11,22.2
702.8,2.36,-22.2,4.5,14,,439,2428,11,22.0
697.3,2.35,-22.3,5.5,20,,449,2487,9,22.0
691.9,2.32,-22.6,6.6,25,,459,2543,9,21.9
686.4,2.32,-22.9,6.9,28,,469,2602,9,21.9
681.1,2.33,-23.0,6.3,29,,479,2658,8,21.8
675.8,2.31,-23.3,5.3,25,,489,2717,7,21.7
670.2,2.31,-23.5,4.4,21,,499,2777,6,21.7
664.3,2.29,-23.5,3.5,20,,509,2841,5,21.6
659.2,2.27,-23.9,2.8,19,,519,2898,5,21.6
654.6,2.26,-24.3,2.3,18,,528,2949,4,21.6
650.1,2.23,-24.5,1.5,22,,537,2998,4,21.6
644.5,2.18,-24.8,0.6,71,,547,3062,4,21.5
639.3,2.18,-25.0,1.3,130,,557,3121,3,21.4
634.0,2.19,-25.2,2.5,123,,567,3181,3,21.4
628.9,2.17,-24.8,3.5,109,,577,3240,2,21.3
624.0,2.15,-25.0,4.0,102,,587,3296,3,21.3
619.0,2.11,-25.2,3.8,107,,597,3354,2,21.3
614.4,2.06,-25.6,4.0,117,,607,3409,2,21.2
609.8,2.07,-25.6,4.6,120,,617,3464,2,21.2
605.3,2.11,-25.9,5.3,119,,627,3518,2,21.2
600.8,2.16,-26.1,5.4,119,,637,3572,2,21.2
596.3,2.18,-26.4,5.6,120,,647,3626,1,21.2
591.8,2.19,-26.8,5.9,120,,657,3680,1,21.2
587.2,2.19,-27.2,6.1,122,,667,3737,1,21.2
582.4,2.21,-27.5,6.1,125,,677,3796,2,21.1
577.7,2.17,-28.0,6.1,126,,687,3854,2,21.1
573.0,2.11,-28.5,6.2,127,,697,3911,3,21.1
568.7,2.03,-29.0,6.4,129,,707,3967,3,21.1
564.3,1.99,-29.5,6.7,130,,717,4021,3,21.1
559.9,1.93,-29.8,6.8,132,,727,4077,3,21.1
555.5,1.90,-30.2,6.9,135,,737,4133,4,21.1
551.2,1.88,-30.7,6.9,139,,747,4188,4,21.1
547.0,1.86,-31.2,7.1,144,,757,4244,4,21.0
542.6,1.85,-31.7,7.4,148,,767,4300,5,21.0
538.3,1.85,-32.2,7.9,151,,777,4356,5,20.9
534.0,1.84,-32.7,8.4,152,,787,4414,6,20.9
529.7,1.84,-32.8,8.7,150,,797,4470,6,20.8
525.3,1.88,-32.6,8.5,148,,807,4529,6,20.8
520.6,1.88,-32.6,8.3,147,,817,4591,6,20.7
516.0,1.88,-32.6,8.4,149,,827,4654,5,20.7
512.2,1.84,-32.6,9.1,150,,836,4707,3,20.7
507.5,1.80,-33.3,9.9,149,,846,4771,3,20.6
503.1,1.77,-33.5,10.4,148,,856,4832,3,20.5
498.8,1.80,-33.8,10.3,145,,866,4893,3,20.5
494.7,1.88,-34.1,9.8,142,,876,4951,3,20.5
490.5,1.94,-34.5,9.5,138,,886,5010,3,20.5
486.0,1.98,-35.1,9.6,134,,896,5074,3,20.4
481.9,2.03,-35.6,9.7,132,,906,5133,3,20.4
477.7,2.07,-36.0,9.7,134,,916,5194,3,20.4
473.6,2.15,-36.4,9.5,137,,926,5253,3,20.3
469.4,2.33,-36.8,9.3,143,,936,5315,3,20.3
465.2,2.56,-37.1,9.1,152,,946,5377,2,20.2
461.2,2.71,-37.3,9.5,160,,956,5438,2,20.2
457.4,2.79,-37.4,10.3,165,,966,5495,2,20.1
453.5,2.77,-37.8,11.3,167,,976,5553,2,20.1
449.5,2.71,-38.0,12.6,168,,986,5615,2,20.1
445.2,2.64,-38.3,14.2,170,,996,5680,2,20.1
440.9,2.68,-38.4,15.7,174,,1006,5748,2,20.1
436.4,2.81,-38.3,16.5,177,,1016,5817,2,20.0
432.3,2.65,-38.3,16.9,179,,1026,5882,2,20.0
428.2,2.30,-38.8,17.0,179,,1036,5948,2,19.9
423.9,2.04,-39.3,17.0,179,,1046,6017,2,19.9
419.8,1.88,-40.0,17.4,180,,1056,6084,2,19.9
415.8,1.75,-40.6,18.2,181,,1066,6149,2,19.9
411.8,1.79,-40.9,19.1,183,,1076,6215,2,19.8
407.9,1.86,-41.3,19.7,186,,1086,6278,2,19.8
404.0,1.81,-41.6,20.0,188,,1096,6345,2,19.8
399.9,1.69,-42.1,20.3,190,,1106,6413,3,19.7
395.8,1.57,-42.8,20.6,192,,1116,6483,3,19.7
391.7,1.49,-43.3,20.9,194,,1126,6552,3,19.6
387.6,1.42,-43.9,21.1,195,,1136,6623,3,19.6
383.9,1.37,-44.5,21.0,194,,1145,6688,4,19.5
379.8,1.32,-45.1,20.5,192,,1155,6760,4,19.5
375.7,1.29,-45.6,20.1,191,,1165,6832,4,19.5
371.6,1.25,-46.2,20.2,189,,1175,6905,4,19.4
367.6,1.24,-46.6,20.5,188,,1185,6977,4,19.4
363.9,1.21,-47.2,20.5,188,,1195,7044,4,19.4
360.3,1.21,-47.8,20.0,188,,1205,7109,4,19.4
356.4,1.18,-48.4,19.7,187,,1215,7182,4,19.3
352.8,1.17,-49.1,19.5,186,,1225,7249,5,19.2
349.2,1.16,-49.7,19.8,184,,1235,7315,5,19.2
345.5,1.15,-50.3,20.3,183,,1245,7384,5,19.1
342.0,1.13,-51.0,20.3,182,,1255,7450,6,19.0
338.6,1.13,-51.6,19.8,181,,1265,7516,6,19.0
335.0,1.11,-52.3,19.4,182,,1275,7584,6,18.9
331.5,1.10,-52.9,19.3,183,,1285,7653,7,18.9
328.0,1.08,-53.5,19.3,185,,1295,7722,7,18.8
324.4,1.07,-54.1,18.7,187,,1305,7792,7,18.8
320.8,1.06,-54.9,17.7,191,,1315,7864,8,18.8
317.6,1.04,-55.2,16.4,196,,1325,7927,8,18.7
314.5,1.04,-55.1,15.4,201,,1335,7989,8,18.6
311.6,1.05,-55.7,15.0,204,,1345,8048,8,18.6
308.7,1.05,-56.3,15.1,205,,1355,8109,8,18.6
305.5,1.06,-56.9,15.2,206,,1365,8173,8,18.5
302.0,1.05,-57.6,15.1,207,,1375,8247,8,18.5
298.6,1.04,-58.3,15.2,209,,1385,8318,8,18.5
295.2,1.04,-59.0,15.6,210,,1395,8391,8,18.4
292.0,1.03,-59.6,15.7,209,,1405,8459,9,18.4
289.0,1.03,-60.3,15.5,209,,1415,8524,9,18.3
