
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-12,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17001

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-09-29,23:16:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
100.2,2,156.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.033,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.7,0.48,-14.6,3.6,135,,0,18,62,33.3
977.6,1.22,-12.3,4.4,94,,10,66,42,33.3
972.1,1.84,-12.4,3.8,87,,20,108,40,33.4
966.1,2.26,-12.8,3.5,70,,29,155,41,33.4
958.8,2.55,-13.1,4.7,53,,39,214,40,33.4
951.5,2.74,-13.6,6.6,48,,49,271,41,33.4
945.1,2.85,-14.0,8.1,49,,59,322,41,33.4
939.3,2.94,-14.4,8.9,49,,69,370,42,33.4
934.2,2.98,-14.8,9.0,50,,78,411,43,33.4
928.6,3.01,-15.3,9.2,52,,88,456,45,33.4
922.5,3.03,-15.5,10.1,52,,98,506,45,33.4
916.3,3.02,-15.6,12.1,49,,108,557,42,33.3
910.7,3.02,-16.1,14.2,46,,118,603,44,33.3
904.9,3.02,-16.0,15.7,44,,128,651,41,33.3
898.2,3.02,-16.4,16.5,45,,138,707,38,33.3
891.8,2.98,-16.6,17.0,45,,148,761,38,33.3
885.8,3.00,-16.9,17.6,45,,158,811,38,33.3
880.1,2.98,-17.3,18.4,45,,168,860,37,33.3
874.6,2.96,-17.4,19.0,45,,178,907,36,33.3
868.9,2.94,-17.8,19.3,46,,188,956,36,33.3
863.0,2.93,-18.0,19.6,47,,198,1006,35,33.3
857.3,2.93,-18.4,19.9,48,,208,1056,36,33.3
851.6,2.89,-18.8,20.3,48,,218,1106,36,33.3
846.4,2.86,-18.8,20.9,50,,228,1151,35,33.2
840.5,2.85,-19.1,21.7,53,,238,1204,35,33.2
834.8,2.83,-19.5,22.2,55,,248,1254,35,33.2
829.5,2.80,-19.9,22.3,55,,258,1301,35,33.2
824.8,2.76,-20.3,22.3,54,,266,1343,36,33.2
819.6,2.69,-19.3,22.3,54,,276,1390,36,33.2
814.5,2.63,-19.3,22.0,55,,285,1436,24,33.2
808.3,2.53,-19.1,20.9,55,,295,1493,22,33.1
802.8,2.49,-18.4,19.4,54,,305,1544,23,33.1
797.3,2.47,-17.8,18.5,53,,315,1596,25,33.1
792.1,2.52,-17.1,18.4,53,,324,1644,18,33.1
786.6,2.58,-17.3,18.4,53,,334,1697,16,33.1
780.5,2.64,-16.9,17.8,53,,344,1755,13,33.1
775.1,2.68,-16.9,16.7,51,,354,1807,9,33.0
769.3,2.69,-16.9,15.7,49,,364,1864,7,33.0
764.1,2.71,-16.9,15.2,48,,374,1915,4,33.0
758.4,2.73,-16.4,14.8,47,,384,1971,4,33.0
753.5,2.75,-16.4,14.3,46,,394,2020,2,33.0
748.1,2.81,-15.9,13.6,44,,404,2074,2,33.0
742.3,2.84,-15.9,13.0,46,,414,2132,2,33.0
736.8,2.84,-16.3,12.9,48,,424,2188,5,33.0
730.7,2.79,-16.5,13.2,48,,434,2251,7,33.0
725.6,2.77,-16.8,13.2,48,,444,2304,8,32.9
719.6,2.74,-16.6,12.8,49,,454,2365,7,32.9
714.8,2.75,-17.0,12.3,50,,464,2415,6,32.9
709.3,2.74,-17.0,12.6,49,,474,2474,5,32.9
704.0,2.71,-16.8,13.3,47,,484,2530,3,32.9
699.1,2.69,-17.0,13.6,47,,494,2583,3,32.9
694.2,2.65,-17.3,13.3,47,,504,2635,2,32.9
689.5,2.64,-17.4,12.8,46,,514,2686,2,32.9
685.2,2.64,-17.6,12.5,44,,524,2733,3,32.9
680.6,2.63,-17.9,12.3,42,,534,2782,4,32.9
676.2,2.63,-18.3,12.3,40,,544,2832,5,32.9
671.6,2.61,-18.8,12.6,39,,554,2882,5,32.9
666.8,2.60,-19.1,12.7,38,,564,2935,5,32.9
662.7,2.58,-19.6,12.5,37,,574,2982,5,32.9
657.8,2.58,-19.9,12.4,34,,584,3036,6,32.9
653.3,2.61,-20.3,12.7,30,,594,3087,5,32.9
647.9,2.60,-20.4,13.1,27,,604,3149,5,32.9
642.5,2.58,-20.6,13.1,27,,614,3211,4,32.8
638.2,2.56,-20.9,12.9,28,,623,3260,4,32.8
633.6,2.58,-21.3,12.9,29,,633,3313,3,32.8
628.8,2.56,-21.5,13.5,29,,643,3370,3,32.8
624.0,2.54,-21.9,14.4,28,,653,3425,4,32.8
619.3,2.48,-22.2,14.8,28,,663,3481,4,32.8
615.0,2.40,-22.5,14.6,27,,673,3533,6,32.7
610.1,2.32,-22.7,14.2,24,,683,3591,9,32.7
605.1,2.17,-23.2,14.4,22,,693,3651,18,32.7
600.7,2.08,-23.5,14.9,23,,703,3705,26,32.7
596.2,2.01,-23.8,14.9,24,,713,3760,18,32.6
592.5,1.99,-24.3,14.6,25,,722,3806,18,32.6
587.7,1.94,-24.4,14.6,26,,732,3865,14,32.6
583.5,1.94,-24.8,14.6,29,,742,3916,10,32.6
579.1,1.94,-25.1,14.2,31,,752,3971,14,32.6
574.5,1.92,-25.4,13.8,33,,762,4030,14,32.5
570.1,1.89,-25.8,13.5,35,,772,4085,15,32.5
565.9,1.88,-26.0,13.2,35,,782,4139,19,32.5
561.7,1.88,-26.3,12.8,34,,792,4193,21,32.5
557.3,1.87,-26.8,12.2,30,,802,4250,21,32.4
553.2,1.86,-27.3,12.0,27,,812,4303,22,32.4
549.0,1.85,-27.8,12.2,26,,822,4357,24,32.4
544.8,1.83,-28.1,12.8,27,,832,4412,25,32.3
540.3,1.79,-28.6,13.5,27,,842,4472,29,32.3
536.0,1.79,-29.1,14.4,26,,852,4529,34,32.3
531.3,1.77,-29.4,15.5,25,,862,4592,37,32.3
527.0,1.77,-29.8,16.5,25,,872,4650,40,32.2
522.6,1.78,-30.1,17.0,27,,882,4710,49,32.2
518.1,1.80,-30.6,17.1,30,,892,4770,53,32.2
513.3,1.80,-31.3,16.7,32,,902,4837,55,32.2
509.1,1.81,-31.8,16.0,33,,912,4896,57,32.1
504.5,1.81,-32.3,15.4,34,,922,4960,58,32.1
500.8,1.80,-32.8,15.3,34,,931,5011,58,32.1
496.2,1.79,-33.3,15.3,36,,941,5075,55,32.0
491.6,1.79,-33.4,15.3,38,,951,5140,50,32.0
487.5,1.90,-33.7,15.3,37,,961,5201,52,32.0
483.0,2.01,-34.2,14.9,35,,971,5265,52,32.0
479.0,2.04,-34.6,14.6,32,,981,5324,50,31.9
475.4,2.02,-34.9,14.3,30,,990,5376,48,31.9
471.5,2.00,-35.3,14.0,28,,1000,5433,46,31.9
467.2,1.97,-35.8,13.5,26,,1010,5497,46,31.8
463.2,1.96,-36.3,13.1,25,,1020,5557,46,31.8
459.5,1.97,-36.6,13.0,23,,1030,5612,46,31.8
455.6,1.93,-37.1,13.0,21,,1040,5671,45,31.7
451.9,1.89,-37.6,12.9,19,,1050,5727,43,31.7
448.1,1.85,-38.0,12.8,16,,1060,5785,40,31.7
444.2,1.82,-38.5,13.0,11,,1070,5846,38,31.6
440.2,1.80,-39.0,13.6,6,,1080,5908,35,31.6
435.5,1.74,-39.6,14.5,4,,1090,5982,37,31.6
431.0,1.65,-40.3,15.2,6,,1100,6053,38,31.5
426.4,1.63,-40.8,15.9,8,,1110,6125,39,31.5
422.3,1.62,-41.4,16.4,9,,1120,6190,44,31.5
418.2,1.57,-41.9,16.7,8,,1130,6258,47,31.4
414.4,1.51,-42.5,16.6,9,,1140,6318,46,31.4
410.4,1.47,-43.1,16.3,9,,1150,6384,48,31.4
406.4,1.44,-43.8,16.0,9,,1160,6449,51,31.3
402.8,1.44,-44.3,16.1,9,,1170,6510,56,31.3
398.8,1.48,-44.8,16.4,9,,1180,6576,63,31.3
395.1,1.53,-45.4,16.6,11,,1190,6639,69,31.2
391.3,1.58,-45.9,16.8,13,,1200,6703,72,31.2
387.2,1.61,-46.3,17.0,13,,1210,6773,69,31.1
383.4,1.58,-46.8,16.9,10,,1220,6838,65,31.1
380.5,1.57,-47.3,16.5,9,,1229,6889,65,31.1
377.3,1.53,-47.8,16.3,8,,1238,6944,65,31.0
374.0,1.48,-48.1,16.5,7,,1248,7003,63,31.0
370.2,1.45,-48.6,17.1,6,,1258,7069,61,31.0
366.7,1.44,-49.3,17.5,6,,1268,7131,60,30.9
363.5,1.43,-49.8,17.6,6,,1278,7190,60,30.9
360.1,1.43,-50.1,17.4,6,,1288,7251,58,30.9
356.6,1.41,-50.8,17.4,6,,1298,7314,58,30.8
353.3,1.39,-51.3,17.4,7,,1308,7374,57,30.8
349.9,1.39,-51.8,17.2,9,,1318,7438,58,30.8
346.3,1.37,-52.3,16.9,10,,1328,7504,58,30.7
343.1,1.35,-52.8,16.6,11,,1338,7565,59,30.7
339.7,1.33,-53.3,16.4,11,,1348,7629,60,30.6
336.6,1.31,-53.8,16.2,12,,1358,7688,61,30.6
333.7,1.30,-54.3,15.9,14,,1368,7743,62,30.6
330.7,1.28,-54.8,15.5,14,,1378,7802,63,30.5
327.5,1.27,-55.3,15.2,14,,1388,7862,63,30.5
324.4,1.26,-55.8,15.0,14,,1398,7924,63,30.5
321.4,1.25,-56.1,14.8,14,,1408,7982,62,30.4
318.4,1.21,-56.5,14.7,13,,1418,8041,62,30.4
315.4,1.17,-57.0,15.1,11,,1428,8102,62,30.4
312.1,1.15,-57.5,15.9,10,,1438,8168,62,30.3
309.2,1.14,-58.0,16.9,7,,1448,8227,61,30.3
306.6,1.16,-58.4,17.6,6,,1458,8281,58,30.2
303.7,1.17,-58.9,17.7,6,,1468,8340,54,30.2
301.0,1.17,-59.4,17.3,7,,1478,8397,51,30.1
298.4,1.17,-59.8,16.8,6,,1488,8450,49,30.1
295.9,1.18,-60.3,16.9,4,,1498,8502,47,30.1
292.9,1.19,-60.8,17.1,2,,1508,8567,45,30.0
290.1,1.19,-61.3,17.1,2,,1518,8625,44,30.0
288.0,1.19,-61.6,17.0,1,,1527,8672,44,29.9
285.0,1.19,-62.0,17.2,359,,1537,8734,42,29.9
282.6,1.17,-62.5,17.4,359,,1546,8789,41,29.9
280.3,1.16,-62.9,17.7,359,,1556,8839,42,29.8
278.2,1.15,-63.3,18.1,360,,1566,8883,42,29.8
275.8,1.14,-63.8,18.2,359,,1576,8938,43,29.7
273.4,1.10,-64.3,17.7,357,,1586,8991,44,29.7
270.4,1.06,-64.8,17.3,354,,1596,9058,46,29.6
267.7,1.06,-65.3,17.4,354,,1606,9120,46,29.6
264.9,1.04,-65.8,18.0,356,,1616,9183,47,29.5
262.0,1.03,-66.3,18.4,358,,1626,9249,47,29.5
259.8,1.02,-66.8,18.1,357,,1636,9301,48,29.5
257.2,1.01,-67.3,17.3,356,,1646,9361,49,29.4
254.2,1.00,-67.9,17.0,358,,1656,9431,49,29.3
251.3,0.97,-68.4,17.5,360,,1666,9501,50,29.3
249.2,0.93,-68.8,17.9,360,,1676,9551,50,29.2
247.3,0.92,-69.0,18.3,359,,1686,9598,50,29.2
245.4,0.93,-69.3,19.1,358,,1696,9644,50,29.1
243.1,0.94,-69.8,19.7,357,,1706,9700,50,29.1
241.0,0.92,-70.3,19.3,357,,1715,9751,50,29.0
239.1,0.92,-70.7,18.4,357,,1725,9796,51,29.0
237.3,0.92,-71.2,17.9,356,,1735,9844,51,28.9
234.9,0.90,-71.7,18.1,356,,1745,9902,51,28.9
232.6,0.89,-72.1,18.4,359,,1755,9960,51,28.8
230.4,0.93,-72.4,18.0,1,,1765,10017,51,28.8
228.8,1.04,-72.8,16.9,1,,1775,10058,51,28.7
226.9,1.22,-73.0,16.2,359,,1785,10106,52,28.7
224.4,1.32,-73.5,15.9,357,,1795,10170,52,28.6
222.6,1.34,-73.8,15.8,356,,1805,10218,52,28.5
220.9,1.29,-74.1,15.1,357,,1815,10263,52,28.5
218.9,1.21,-74.5,14.4,357,,1825,10317,52,28.4
216.7,1.13,-74.9,14.4,355,,1835,10373,52,28.4
214.7,1.05,-75.3,14.8,353,,1844,10429,52,28.3
212.6,1.00,-75.8,15.0,352,,1854,10484,52,28.3
210.7,0.97,-76.3,15.0,351,,1864,10537,52,28.2
208.7,0.94,-76.6,15.3,350,,1874,10591,52,28.1
206.5,0.93,-77.1,15.8,350,,1884,10652,52,28.1
204.2,0.90,-77.6,15.6,352,,1894,10716,52,28.0
202.3,0.88,-78.1,15.1,354,,1903,10769,52,28.0
200.4,0.86,-78.5,15.1,355,,1913,10823,52,27.9
198.4,0.83,-78.8,15.7,355,,1923,10881,52,27.9
196.3,0.80,-79.2,16.2,356,,1933,10941,52,27.8
194.3,0.78,-79.7,16.2,357,,1943,11001,52,27.7
192.2,0.77,-80.0,15.8,358,,1953,11061,52,27.7
190.1,0.78,-80.4,14.6,359,,1963,11123,52,27.6
187.8,0.79,-81.0,13.3,358,,1973,11192,52,27.5
185.8,0.80,-81.5,12.6,354,,1983,11251,52,27.5
184.0,0.85,-81.8,12.9,352,,1993,11307,52,27.4
182.0,0.91,-81.9,13.4,353,,2003,11369,52,27.3
180.0,1.09,-82.0,14.1,356,,2013,11428,52,27.3
178.1,1.34,-81.5,14.7,357,,2023,11489,51,27.2
176.2,1.61,-81.2,14.8,357,,2033,11550,52,27.1
174.3,1.83,-81.5,15.1,356,,2043,11610,52,27.1
172.5,1.90,-81.3,15.7,355,,2053,11666,52,27.0
171.0,2.06,-81.0,15.5,354,,2063,11720,52,27.0
169.3,2.35,-80.9,14.3,352,,2073,11775,52,26.9
167.5,2.56,-81.3,13.4,351,,2083,11831,52,26.8
166.0,2.71,-81.1,13.4,348,,2093,11884,52,26.8
164.5,2.87,-80.9,14.1,345,,2103,11938,52,26.7
162.9,3.00,-81.0,14.5,344,,2113,11990,52,26.6
161.4,3.05,-81.4,14.4,345,,2123,12045,53,26.6
159.9,3.10,-81.7,13.8,345,,2133,12096,53,26.5
158.6,3.09,-81.8,13.0,345,,2142,12142,53,26.5
157.3,3.08,-82.0,12.5,345,,2151,12189,53,26.4
155.6,3.11,-82.1,12.4,344,,2161,12244,53,26.4
154.1,3.15,-82.0,12.4,344,,2171,12298,53,26.3
152.6,3.18,-82.0,12.6,344,,2181,12355,53,26.2
151.1,3.25,-81.8,12.9,345,,2191,12408,53,26.2
149.6,3.50,-81.6,13.1,346,,2201,12464,53,26.1
148.3,3.72,-81.5,13.1,350,,2211,12519,53,26.0
146.9,3.85,-81.3,12.9,355,,2221,12572,53,26.0
145.5,3.84,-81.3,12.6,358,,2231,12623,53,25.9
144.3,3.80,-81.1,12.6,355,,2241,12672,53,25.8
143.0,3.84,-81.3,13.1,353,,2251,12721,53,25.8
141.9,3.76,-81.3,13.2,355,,2261,12765,53,25.7
140.9,3.74,-81.3,12.9,358,,2271,12806,53,25.7
139.9,3.74,-81.4,12.6,359,,2281,12843,53,25.6
138.9,3.77,-81.3,12.2,357,,2291,12881,52,25.5
138.1,3.81,-81.4,12.1,355,,2301,12918,52,25.5
137.2,3.82,-81.6,12.4,353,,2311,12953,52,25.4
136.3,3.80,-81.6,12.9,350,,2321,12992,52,25.4
135.4,3.81,-81.4,13.1,346,,2331,13028,52,25.3
134.5,3.82,-81.6,12.9,342,,2341,13066,52,25.2
133.6,3.81,-81.6,12.4,341,,2351,13100,52,25.2
132.8,3.81,-81.3,12.1,343,,2361,13136,51,25.1
131.9,3.84,-81.0,11.7,347,,2371,13172,51,25.0
131.1,3.84,-81.0,11.7,351,,2381,13207,51,25.0
130.3,3.87,-80.9,11.9,351,,2391,13243,51,24.9
129.4,3.89,-81.1,12.2,348,,2401,13280,51,24.9
128.6,3.89,-81.3,12.5,345,,2411,13316,51,24.8
127.8,3.89,-81.1,12.8,343,,2421,13352,50,24.8
126.9,3.86,-81.2,12.9,343,,2431,13388,50,24.7
126.3,3.84,-81.0,12.9,344,,2440,13419,50,24.6
125.5,3.76,-80.8,13.1,345,,2450,13453,50,24.6
124.8,3.69,-80.9,13.6,345,,2459,13486,50,24.5
123.9,3.55,-80.8,14.1,347,,2469,13524,50,24.5
123.1,3.40,-80.8,14.3,348,,2479,13560,50,24.4
122.4,3.31,-80.6,14.6,349,,2489,13594,49,24.3
121.6,3.23,-80.7,15.4,350,,2499,13628,49,24.3
120.9,3.18,-80.8,15.9,350,,2509,13662,49,24.2
120.1,3.14,-80.9,16.0,350,,2519,13699,49,24.2
119.4,3.16,-80.8,15.8,349,,2529,13734,49,24.1
118.6,3.16,-81.0,15.6,348,,2539,13770,49,24.0
117.9,3.08,-80.8,15.4,348,,2549,13804,48,24.0
117.2,2.90,-80.9,15.3,349,,2559,13839,48,23.9
116.4,2.52,-81.1,15.0,348,,2569,13875,48,23.9
115.7,2.00,-81.3,14.7,346,,2579,13910,48,23.8
115.0,1.52,-81.3,14.4,344,,2589,13946,47,23.8
114.3,1.19,-81.3,14.1,342,,2599,13981,47,23.7
113.6,1.05,-81.1,13.8,340,,2609,14016,47,23.6
112.8,0.96,-81.0,13.4,338,,2619,14053,46,23.6
112.2,0.92,-81.0,13.3,337,,2628,14084,46,23.5
111.4,0.94,-80.8,13.6,338,,2638,14123,46,23.5
110.7,0.91,-80.5,14.0,340,,2648,14161,45,23.4
109.9,0.83,-80.3,14.5,343,,2658,14199,45,23.4
109.2,0.76,-80.3,15.1,345,,2668,14237,45,23.3
108.5,0.68,-80.3,15.5,346,,2678,14275,45,23.2
107.7,0.61,-80.5,15.5,347,,2688,14312,44,23.2
107.0,0.56,-80.8,15.1,347,,2698,14349,44,23.1
106.3,0.54,-80.8,14.8,346,,2708,14388,44,23.1
105.6,0.52,-80.8,15.0,344,,2718,14428,43,23.0
104.9,0.49,-80.9,15.5,342,,2728,14465,43,23.0
104.1,0.46,-80.9,16.2,340,,2738,14505,43,22.9
103.4,0.43,-81.0,16.6,340,,2748,14544,43,22.9
102.8,0.39,-80.9,16.8,342,,2757,14579,42,22.8
102.1,0.35,-81.0,16.8,344,,2767,14619,42,22.7
101.4,0.31,-80.9,16.5,346,,2777,14657,42,22.7
100.6,0.26,-80.8,16.3,346,,2787,14699,42,22.6
99.9,0.22,-81.1,15.9,344,,2797,14741,41,22.6
99.1,0.18,-80.9,15.4,342,,2807,14781,41,22.5
98.5,0.15,-80.6,15.2,340,,2816,14820,41,22.5
97.7,0.12,-80.5,14.9,339,,2826,14861,40,22.4
97.0,0.11,-80.6,14.7,339,,2836,14901,40,22.4
96.4,0.09,-80.6,14.7,338,,2846,14940,40,22.3
95.7,0.09,-80.4,14.9,337,,2856,14980,40,22.2
95.0,0.08,-80.4,15.2,336,,2866,15018,39,22.2
94.4,0.08,-80.5,15.3,333,,2876,15058,39,22.1
93.7,0.07,-80.8,15.3,331,,2886,15097,39,22.1
93.1,0.07,-80.6,15.3,330,,2896,15133,38,22.0
92.5,0.07,-80.5,15.4,331,,2906,15172,38,21.9
91.8,0.07,-80.5,15.3,331,,2916,15211,38,21.9
91.2,0.07,-80.6,14.9,332,,2926,15250,38,21.8
