
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17066

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-12,23:23:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
196.1,2,259.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.060,25.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
983.8,2.42,-17.0,6.7,64,,0,18,38,22.9
977.6,2.75,-15.6,8.1,74,,10,65,34,22.9
971.9,2.84,-15.9,8.9,66,,20,110,32,22.8
965.3,2.85,-16.3,10.5,61,,30,161,32,22.8
959.6,2.80,-16.6,11.9,60,,40,205,32,22.7
953.1,2.84,-17.1,12.9,60,,50,256,34,22.5
947.4,2.89,-17.5,13.8,58,,60,302,35,22.3
940.9,2.90,-18.0,14.7,54,,70,352,36,22.2
934.8,2.89,-18.1,15.3,52,,80,402,31,22.0
928.9,2.89,-18.5,15.8,52,,90,449,30,21.9
922.6,2.86,-18.9,16.4,52,,100,499,29,21.8
916.4,2.86,-19.4,16.7,52,,110,550,30,21.8
909.9,2.86,-19.8,16.8,53,,120,603,31,21.7
903.7,2.85,-20.3,17.1,54,,130,653,33,21.6
900.5,2.82,-20.4,17.4,54,,135,679,34,21.6
894.0,2.83,-20.6,18.4,55,,146,733,35,21.5
889.7,2.82,-20.6,19.1,56,,153,768,33,21.4
884.2,2.80,-20.8,19.9,57,,162,814,32,21.3
878.0,2.78,-21.3,20.8,57,,172,867,31,21.2
871.4,2.75,-21.8,21.4,57,,182,922,33,21.1
864.8,2.73,-22.3,21.6,57,,192,978,33,21.1
857.9,2.73,-22.6,21.3,57,,202,1036,34,21.0
852.1,2.72,-22.8,20.6,58,,211,1086,32,20.9
839.3,2.66,-23.1,18.4,56,,229,1196,31,20.8
834.9,2.65,-23.1,17.8,56,,235,1236,31,20.7
827.5,2.61,-23.4,16.9,57,,245,1301,30,20.6
820.6,2.59,-24.1,16.3,57,,255,1362,31,20.6
813.7,2.60,-24.7,15.8,56,,265,1423,33,20.5
807.0,2.56,-25.0,15.1,57,,275,1484,33,20.4
801.6,2.53,-24.7,14.4,61,,283,1532,32,20.4
795.6,2.54,-25.1,13.6,68,,293,1586,31,20.3
790.7,2.51,-25.5,13.1,73,,301,1632,32,20.2
784.3,2.48,-25.7,12.8,77,,311,1691,33,20.1
777.8,2.47,-26.0,12.7,81,,321,1751,33,20.0
771.3,2.43,-26.4,12.9,84,,331,1812,34,20.0
765.3,2.43,-26.7,12.9,87,,341,1868,34,19.9
754.8,2.40,-27.6,12.4,101,,358,1967,36,19.7
751.0,2.38,-27.9,12.6,108,,365,2003,37,19.7
745.3,2.37,-27.9,13.4,115,,375,2058,37,19.6
741.0,2.36,-26.9,13.7,118,,383,2099,36,19.5
736.3,2.35,-22.0,13.3,116,,393,2146,31,19.4
731.9,2.33,-21.0,12.5,114,,402,2190,24,19.4
727.8,2.31,-21.0,12.2,112,,411,2231,22,19.3
723.0,2.30,-21.0,12.2,111,,421,2280,22,19.3
717.2,2.29,-21.4,12.3,110,,431,2340,23,19.3
712.8,2.31,-21.1,11.8,110,,441,2386,21,19.2
708.5,2.32,-21.4,10.6,110,,451,2429,21,19.1
703.8,2.33,-21.8,9.3,108,,461,2479,20,19.1
701.3,2.31,-21.8,8.7,107,,466,2505,20,19.1
698.3,2.34,-21.9,8.2,105,,472,2537,20,19.1
693.3,2.32,-22.3,7.4,103,,482,2589,19,19.0
688.8,2.30,-22.4,6.3,103,,492,2638,19,19.0
683.4,2.30,-22.6,5.4,107,,502,2696,19,18.9
678.5,2.29,-22.8,5.0,111,,512,2748,18,18.9
673.9,2.28,-23.1,4.9,111,,521,2797,18,18.9
665.8,2.26,-23.9,5.7,106,,538,2886,19,18.8
662.3,2.24,-24.3,6.4,105,,545,2924,20,18.8
658.1,2.23,-24.8,6.8,104,,555,2972,21,18.7
653.2,2.21,-25.3,6.9,106,,565,3025,21,18.6
648.8,2.18,-25.7,7.4,107,,575,3073,22,18.6
644.3,2.16,-26.3,8.5,106,,584,3124,23,18.5
639.1,2.13,-26.5,9.8,106,,594,3183,24,18.5
634.2,2.10,-26.8,10.6,106,,603,3238,23,18.4
629.0,2.07,-26.8,11.1,106,,613,3298,22,18.4
624.2,2.04,-27.0,11.6,105,,623,3354,21,18.4
618.9,1.99,-27.3,12.1,102,,633,3414,20,18.3
614.0,1.95,-27.3,12.9,101,,643,3470,18,18.2
609.3,1.89,-27.3,13.6,102,,653,3527,17,18.2
604.6,1.86,-27.4,14.0,106,,663,3583,17,18.1
599.5,1.84,-27.7,14.3,109,,673,3644,17,18.1
594.3,1.82,-28.1,14.8,111,,683,3707,17,18.1
589.7,1.82,-28.5,15.1,111,,693,3763,17,18.0
585.0,1.82,-28.9,15.1,108,,703,3818,18,18.0
580.8,1.79,-29.3,15.4,105,,713,3870,20,17.9
576.2,1.75,-29.6,16.3,102,,723,3927,20,17.9
571.8,1.72,-29.8,17.3,101,,733,3982,19,17.9
568.1,1.70,-29.8,18.0,101,,743,4028,17,17.8
563.5,1.71,-30.2,18.7,99,,753,4087,16,17.8
559.3,1.70,-30.6,19.0,96,,763,4140,16,17.8
554.5,1.70,-31.1,19.1,94,,773,4201,16,17.8
550.3,1.70,-31.5,19.2,93,,783,4255,16,17.8
545.9,1.72,-32.0,19.6,91,,793,4311,16,17.7
541.6,1.70,-32.5,20.4,89,,803,4367,17,17.6
536.9,1.70,-33.0,21.3,89,,813,4428,17,17.6
532.6,1.69,-33.5,21.8,89,,823,4484,18,17.5
528.7,1.66,-33.9,22.1,90,,832,4536,19,17.5
524.1,1.64,-34.4,22.6,90,,842,4598,19,17.5
519.2,1.62,-34.8,23.1,89,,852,4662,19,17.4
514.6,1.61,-35.3,23.2,87,,862,4724,17,17.4
510.1,1.59,-35.8,23.2,87,,872,4786,16,17.3
505.8,1.56,-36.1,23.0,89,,882,4845,15,17.3
501.4,1.55,-36.5,23.2,90,,892,4905,15,17.3
496.8,1.54,-37.1,23.8,92,,902,4969,15,17.2
492.7,1.51,-37.5,24.5,92,,912,5026,16,17.1
487.9,1.50,-38.0,24.9,93,,922,5094,15,17.1
483.3,1.51,-38.4,25.0,94,,932,5158,15,17.0
479.0,1.50,-39.0,25.0,95,,942,5221,14,16.9
474.7,1.49,-39.5,24.8,95,,952,5281,14,16.8
470.7,1.49,-40.0,24.7,94,,962,5340,13,16.8
466.2,1.49,-40.6,24.8,94,,972,5405,12,16.8
462.1,1.50,-41.3,25.0,94,,982,5465,13,16.7
457.6,1.49,-41.8,25.1,94,,992,5531,14,16.6
