
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-12,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17000

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-11-17,23:15:42

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
263.2,2,296.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,29.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
972.7,1.98,-6.4,5.1,109,,0,18,46,27.0
966.5,2.05,-6.8,3.7,115,,10,68,43,27.0
961.7,2.00,-6.9,3.0,123,,20,107,42,27.0
955.5,1.95,-6.9,2.1,139,,30,157,41,27.0
949.6,1.91,-7.4,1.3,131,,40,205,42,27.1
943.4,1.90,-7.4,1.9,59,,50,257,45,27.1
937.6,1.88,-7.4,3.9,37,,60,304,47,27.1
931.8,1.87,-7.8,5.2,31,,70,353,48,27.1
927.0,1.85,-8.0,6.1,32,,80,393,48,27.1
921.4,1.82,-8.4,7.1,35,,90,440,49,27.1
916.2,1.77,-8.6,8.0,39,,100,483,50,27.1
910.4,1.77,-9.1,8.6,40,,110,533,51,27.0
905.1,1.78,-9.5,9.3,38,,119,578,51,27.0
898.7,1.77,-10.0,10.0,37,,129,632,53,26.9
892.0,1.76,-10.4,10.4,38,,139,690,53,26.8
886.0,1.75,-10.7,10.3,40,,149,742,53,26.7
878.5,1.73,-11.2,9.9,41,,159,807,55,26.6
872.5,1.72,-11.6,9.6,41,,169,859,57,26.5
865.7,1.72,-12.2,8.8,43,,179,920,60,26.4
859.8,1.70,-12.6,7.9,47,,189,973,61,26.4
854.1,1.69,-13.0,7.4,47,,199,1023,61,26.3
849.0,1.67,-13.4,6.9,41,,209,1068,63,26.2
845.2,1.64,-13.8,6.5,33,,219,1103,65,26.2
840.6,1.63,-14.2,6.9,32,,229,1144,67,26.1
834.8,1.61,-14.6,7.6,39,,239,1196,67,26.0
829.1,1.61,-15.1,7.3,44,,249,1248,69,26.0
822.9,1.59,-15.6,5.9,47,,259,1305,71,25.9
817.7,1.58,-16.0,4.6,55,,268,1353,73,25.8
811.8,1.56,-16.5,3.8,66,,278,1408,74,25.8
806.0,1.54,-16.9,3.2,69,,288,1461,75,25.7
