
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-12,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17005

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-05,23:19:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
93.7,2,125.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.035,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.2,2.54,-15.9,3.6,49,,0,18,49,32.3
978.6,2.67,-16.0,6.5,36,,10,69,46,32.3
971.6,2.75,-16.4,7.0,35,,20,123,47,32.3
964.5,2.74,-16.6,8.0,36,,30,178,46,32.3
957.7,2.71,-16.9,9.2,40,,40,231,46,32.3
951.9,2.73,-17.1,10.1,44,,49,276,45,32.3
945.4,2.74,-17.5,11.0,49,,59,327,45,32.3
939.3,2.73,-17.8,11.9,51,,69,375,45,32.3
933.2,2.72,-17.9,12.6,48,,79,425,43,32.3
927.6,2.71,-18.3,13.1,45,,89,470,42,32.4
922.5,2.71,-18.8,13.2,45,,99,510,43,32.4
917.3,2.69,-19.1,13.1,44,,109,553,45,32.3
910.8,2.67,-19.1,12.4,43,,119,605,50,32.3
905.2,2.66,-19.5,11.7,42,,129,651,53,32.3
899.0,2.65,-19.9,10.9,42,,139,702,58,32.3
892.5,2.63,-20.3,10.1,43,,149,756,66,32.3
886.4,2.63,-20.8,9.3,43,,159,807,71,32.2
880.0,2.61,-21.2,9.0,40,,169,860,75,32.2
874.8,2.61,-21.5,9.0,38,,179,904,77,32.2
869.8,2.60,-21.8,8.8,40,,188,947,83,32.2
863.7,2.58,-22.3,8.6,45,,198,999,86,32.2
858.6,2.58,-22.6,8.7,49,,208,1042,90,32.2
852.9,2.56,-23.0,8.9,52,,218,1091,91,32.2
846.6,2.55,-23.5,8.9,52,,228,1145,95,32.2
839.9,2.52,-24.0,8.7,48,,238,1203,98,32.1
834.1,2.50,-24.5,8.3,45,,248,1254,99,32.1
827.5,2.48,-24.9,8.3,44,,258,1311,99,32.1
821.2,2.46,-25.4,9.1,43,,268,1366,99,32.0
815.5,2.44,-25.9,10.8,44,,277,1417,100,32.0
809.6,2.43,-26.5,12.9,47,,287,1469,100,32.0
804.0,2.40,-26.3,14.2,50,,297,1519,100,31.9
798.6,2.38,-24.1,14.3,49,,307,1569,92,31.9
792.6,2.34,-22.9,13.5,46,,317,1624,85,31.9
786.9,2.34,-22.5,11.7,43,,327,1676,89,31.9
781.8,2.43,-21.6,9.4,42,,337,1725,64,31.9
777.4,2.49,-20.8,7.5,43,,346,1766,47,31.8
772.5,2.57,-20.1,6.6,52,,357,1813,31,31.8
766.3,2.62,-19.6,6.6,61,,367,1872,19,31.8
761.2,2.66,-19.6,6.8,69,,377,1922,18,31.8
756.0,2.67,-20.0,7.1,75,,387,1973,21,31.7
750.3,2.65,-20.3,8.0,73,,397,2028,22,31.7
745.2,2.64,-20.6,8.8,68,,407,2080,16,31.7
739.5,2.65,-20.8,8.9,62,,417,2137,14,31.6
734.3,2.63,-20.5,8.3,55,,427,2188,10,31.6
729.2,2.63,-20.7,7.6,51,,437,2239,10,31.6
724.1,2.63,-20.8,6.9,49,,447,2292,10,31.6
718.8,2.62,-20.8,6.2,47,,457,2346,9,31.5
714.4,2.62,-20.8,5.4,40,,467,2391,10,31.5
708.4,2.60,-20.9,5.2,34,,477,2453,13,31.5
703.1,2.59,-20.9,5.0,37,,486,2510,12,31.4
698.0,2.60,-20.8,4.7,44,,496,2563,11,31.4
692.7,2.57,-21.0,4.1,48,,506,2619,18,31.4
687.4,2.52,-21.4,3.7,47,,516,2676,19,31.4
682.4,2.50,-21.8,3.5,48,,526,2730,18,31.4
676.7,2.48,-22.3,3.4,60,,536,2791,15,31.3
672.1,2.49,-22.8,3.4,81,,546,2841,12,31.3
666.5,2.48,-23.3,3.7,100,,556,2902,11,31.3
662.5,2.47,-23.6,4.3,104,,566,2947,12,31.2
657.9,2.45,-24.1,5.0,98,,576,2997,14,31.2
653.4,2.45,-24.5,5.0,92,,586,3048,14,31.2
648.5,2.44,-24.8,4.5,84,,596,3102,11,31.2
643.3,2.40,-25.0,4.5,75,,606,3161,21,31.1
637.6,2.30,-25.5,4.6,70,,616,3225,25,31.1
633.2,2.26,-26.0,4.1,69,,626,3275,26,31.1
628.6,2.24,-26.3,3.4,64,,636,3328,21,31.0
623.3,2.24,-26.8,3.0,58,,646,3390,20,31.0
618.3,2.22,-27.3,2.9,61,,656,3447,22,31.0
613.8,2.21,-27.5,3.0,66,,666,3500,20,31.0
609.0,2.23,-27.8,3.1,63,,676,3557,17,31.0
604.3,2.24,-28.1,3.2,64,,686,3612,17,31.0
598.9,2.26,-28.1,3.2,82,,696,3677,13,30.9
593.7,2.28,-28.1,3.4,105,,706,3738,9,30.9
588.2,2.28,-28.6,3.6,115,,716,3805,9,30.9
583.9,2.28,-29.0,4.0,119,,726,3858,9,30.9
578.7,2.25,-29.3,4.4,122,,736,3921,8,30.8
573.9,2.22,-29.8,4.4,125,,746,3981,11,30.8
