
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-12,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17003

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-20,23:27:16

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
96.3,2,124.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.095,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
967.7,2.22,-13.4,12.9,24,,0,18,83,35.8
960.1,2.13,-14.6,15.0,32,,10,78,81,35.8
952.8,2.10,-15.3,15.9,31,,20,136,85,35.8
945.5,2.18,-15.6,17.4,33,,30,193,85,35.7
939.3,2.18,-16.1,18.5,34,,39,243,85,35.6
931.2,2.16,-16.7,18.9,35,,49,309,88,35.5
923.8,2.16,-17.2,19.2,37,,59,368,90,35.5
916.4,2.12,-17.0,20.3,41,,69,428,87,35.4
910.0,2.09,-16.3,22.0,44,,79,480,78,35.3
904.4,2.03,-16.4,23.4,47,,88,527,77,35.2
898.7,2.00,-16.7,24.4,49,,97,575,76,35.2
892.3,1.99,-17.1,25.3,50,,107,628,77,35.0
885.6,1.96,-17.4,26.2,50,,117,685,77,34.9
878.8,1.95,-17.9,26.4,50,,127,743,76,34.8
872.5,1.94,-18.4,26.1,50,,137,796,76,34.7
865.2,1.91,-18.9,26.0,49,,147,859,76,34.6
858.3,1.91,-19.4,26.5,49,,157,919,77,34.5
852.3,1.88,-20.0,27.1,49,,167,970,79,34.4
846.3,1.88,-20.4,27.7,49,,177,1022,81,34.3
840.4,1.87,-21.0,27.8,50,,187,1075,84,34.2
834.8,1.87,-21.4,27.5,50,,197,1124,87,34.1
828.8,1.84,-21.9,27.2,49,,207,1177,89,34.0
822.8,1.85,-22.4,26.9,49,,217,1230,91,33.9
816.2,1.81,-23.0,26.7,48,,227,1289,95,33.8
811.0,1.84,-23.1,26.7,48,,237,1336,98,33.7
805.5,1.79,-22.3,26.3,47,,247,1386,96,33.6
799.5,1.65,-21.5,24.9,46,,257,1441,94,33.5
794.1,1.58,-21.7,22.9,45,,267,1491,94,33.5
789.0,1.56,-21.8,21.8,43,,277,1539,97,33.4
783.2,1.54,-22.2,21.5,43,,287,1593,99,33.3
776.6,1.52,-22.6,20.8,43,,297,1655,100,33.2
770.1,1.49,-23.1,19.5,45,,307,1716,100,33.2
764.1,1.50,-23.4,18.8,45,,317,1774,100,33.2
758.0,1.49,-23.9,18.2,45,,327,1832,100,33.1
752.7,1.47,-24.3,17.0,45,,337,1884,100,33.0
747.3,1.47,-24.8,15.7,44,,347,1936,100,33.0
742.2,1.48,-24.9,14.7,42,,357,1986,100,32.9
737.2,1.51,-25.3,14.4,40,,367,2035,100,32.8
733.8,1.59,-25.3,14.5,40,,374,2069,92,32.8
729.2,1.79,-24.9,14.9,38,,384,2115,49,32.7
725.3,1.91,-24.5,15.1,35,,393,2153,22,32.7
720.6,1.99,-24.3,15.0,34,,402,2201,14,32.6
715.8,2.00,-24.4,14.6,36,,412,2249,12,32.6
710.8,2.03,-24.8,14.4,39,,422,2300,10,32.5
704.8,2.01,-25.3,14.3,38,,432,2362,8,32.4
700.8,2.00,-25.4,13.8,38,,442,2403,8,32.4
696.9,2.01,-25.8,13.2,41,,452,2443,7,32.3
692.8,1.99,-26.0,13.7,43,,462,2486,8,32.3
689.2,1.97,-26.3,14.9,45,,472,2524,8,32.3
685.4,1.93,-26.5,15.4,47,,482,2564,9,32.2
681.6,1.91,-26.8,15.2,46,,492,2604,10,32.2
677.9,1.89,-27.0,15.1,40,,502,2643,10,32.2
673.8,1.87,-27.3,15.9,38,,512,2687,10,32.1
670.3,1.94,-27.3,17.1,42,,522,2724,8,32.1
666.1,1.98,-27.6,18.2,46,,532,2770,8,32.1
661.9,1.97,-27.9,18.9,48,,542,2815,8,32.0
658.5,1.98,-28.3,18.9,49,,552,2852,9,32.0
654.8,1.94,-28.5,17.6,49,,562,2893,9,32.0
