
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17057

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-09,23:24:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
213.4,2,240.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.060,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.7,2.91,-20.1,3.6,94,,0,18,52,33.1
999.4,3.05,-16.0,5.8,31,,10,65,39,33.1
993.3,3.05,-15.9,4.8,29,,20,112,39,33.1
986.8,3.14,-15.4,3.2,30,,30,161,36,33.1
980.3,3.18,-15.6,2.0,42,,40,211,37,33.0
974.2,3.15,-15.5,1.5,54,,50,258,37,33.0
968.1,3.19,-15.9,1.3,42,,60,305,38,33.0
962.3,3.17,-16.1,1.3,15,,69,350,39,33.0
956.5,3.15,-16.4,1.4,359,,78,396,40,32.9
951.0,3.16,-16.8,1.4,1,,88,440,40,32.8
945.0,3.12,-17.0,1.4,9,,98,486,40,32.8
939.4,3.14,-17.3,1.4,13,,108,532,41,32.8
933.1,3.11,-17.5,1.5,21,,118,581,42,32.7
927.3,3.09,-17.5,1.8,32,,128,628,43,32.7
921.0,3.08,-17.6,2.2,37,,138,679,42,32.7
914.2,3.05,-17.6,2.6,42,,148,734,39,32.6
907.9,3.02,-17.8,2.8,47,,158,787,40,32.6
902.0,3.02,-18.1,2.5,53,,168,835,43,32.5
895.7,3.00,-18.3,2.2,63,,178,887,45,32.5
889.9,2.99,-18.6,2.3,71,,188,936,43,32.5
884.1,2.97,-18.9,2.8,71,,198,985,49,32.5
877.5,2.95,-18.8,3.1,71,,208,1041,46,32.4
870.3,2.92,-18.8,2.8,72,,218,1102,48,32.4
863.8,2.91,-18.6,1.8,69,,228,1157,53,32.3
858.5,2.86,-19.0,0.9,58,,238,1203,57,32.3
853.5,2.85,-18.6,0.7,32,,248,1247,51,32.2
848.1,2.84,-18.4,1.3,19,,258,1294,45,32.2
843.0,2.83,-18.4,1.8,10,,268,1339,45,32.1
837.3,2.81,-18.8,1.7,359,,278,1390,43,32.1
831.7,2.80,-18.8,1.4,359,,288,1440,41,32.0
826.7,2.79,-18.5,1.5,19,,297,1485,40,32.0
820.9,2.81,-18.9,2.1,34,,307,1537,42,32.0
814.3,2.79,-18.9,1.8,32,,317,1597,42,32.0
808.3,2.77,-18.4,0.8,186,,327,1652,41,32.0
803.0,2.71,-18.1,0.6,268,,337,1701,38,32.0
797.7,2.68,-17.9,1.4,247,,347,1751,35,31.9
792.8,2.65,-18.3,2.0,240,,357,1796,36,31.9
787.5,2.64,-18.5,2.1,227,,367,1846,37,31.8
782.7,2.61,-18.4,2.2,210,,376,1892,32,31.8
777.5,2.59,-18.4,2.3,194,,385,1942,31,31.8
771.4,2.56,-18.8,2.3,177,,395,2001,34,31.7
765.6,2.54,-19.3,2.2,157,,405,2057,34,31.7
760.2,2.53,-19.8,1.9,149,,415,2110,35,31.7
754.0,2.51,-20.1,1.5,166,,425,2170,35,31.7
748.7,2.46,-20.5,1.7,193,,435,2223,35,31.7
743.1,2.44,-20.9,1.9,207,,445,2278,36,31.6
738.2,2.42,-21.3,1.8,213,,455,2327,36,31.6
733.1,2.40,-21.7,1.4,201,,465,2378,37,31.5
727.8,2.41,-22.1,1.2,180,,475,2431,38,31.5
722.2,2.37,-22.5,1.2,183,,485,2489,40,31.5
717.0,2.36,-23.0,1.2,197,,495,2540,40,31.4
712.0,2.34,-23.5,1.0,204,,505,2591,42,31.4
707.0,2.31,-23.9,0.9,199,,515,2644,43,31.4
702.2,2.31,-24.4,1.0,175,,525,2693,44,31.3
696.8,2.31,-24.9,1.3,151,,535,2749,45,31.3
692.6,2.27,-25.2,1.4,140,,545,2794,44,31.3
688.5,2.27,-25.3,1.0,140,,555,2835,42,31.2
683.0,2.26,-25.7,0.3,67,,565,2894,40,31.2
678.2,2.31,-26.1,0.0,0,,575,2945,40,31.2
672.7,2.32,-26.5,0.0,0,,585,3005,39,31.1
667.3,2.30,-26.6,0.6,17,,595,3063,36,31.1
663.0,2.29,-26.8,0.9,43,,605,3110,33,31.1
658.2,2.28,-27.0,0.8,59,,615,3161,30,31.0
653.5,2.28,-27.5,0.5,360,,625,3213,31,31.0
648.5,2.26,-27.9,0.8,45,,635,3268,30,31.0
644.0,2.26,-28.2,1.5,15,,645,3318,28,30.9
639.7,2.23,-28.6,1.9,354,,655,3366,29,30.9
635.3,2.20,-29.0,1.8,344,,665,3416,29,30.8
631.3,2.19,-29.3,1.7,340,,674,3461,29,30.8
626.0,2.16,-29.8,1.6,323,,683,3521,29,30.8
621.7,2.13,-30.1,1.9,302,,693,3570,29,30.7
617.8,2.10,-30.5,1.8,299,,703,3614,29,30.7
613.8,2.10,-30.8,1.5,302,,713,3661,30,30.7
608.5,2.08,-30.8,1.1,279,,723,3722,27,30.7
603.7,2.07,-31.3,1.3,240,,733,3778,26,30.6
599.7,2.07,-31.7,1.8,215,,743,3826,27,30.6
595.0,2.08,-32.2,2.4,217,,753,3881,27,30.6
590.8,2.06,-32.6,3.2,229,,763,3932,28,30.5
586.8,2.05,-33.0,3.6,231,,773,3979,29,30.5
582.8,2.06,-33.4,3.2,230,,783,4028,30,30.5
578.5,2.05,-33.8,2.5,242,,793,4078,30,30.5
574.3,2.02,-34.1,2.5,257,,803,4130,30,30.4
570.7,2.05,-34.3,2.8,258,,813,4174,28,30.4
565.6,2.07,-34.8,2.8,261,,823,4236,28,30.4
561.8,2.07,-35.3,2.8,272,,833,4283,30,30.4
557.8,2.05,-35.7,2.9,278,,843,4333,31,30.3
553.7,2.06,-36.0,2.8,275,,853,4384,32,30.3
549.5,2.06,-36.3,2.3,270,,863,4437,31,30.2
545.8,2.06,-36.7,1.9,262,,873,4484,31,30.2
541.9,2.04,-37.1,1.7,251,,883,4533,31,30.2
538.1,2.02,-37.6,1.6,238,,893,4582,32,30.2
534.3,2.01,-38.0,1.6,219,,903,4631,33,30.1
530.4,1.99,-38.4,1.5,199,,913,4680,33,30.1
525.9,1.98,-38.6,1.1,177,,923,4740,31,30.1
522.1,1.94,-38.8,1.2,173,,933,4790,28,30.0
518.6,1.90,-39.2,2.0,187,,943,4836,27,30.0
514.6,1.86,-39.5,2.4,196,,953,4889,25,30.0
510.9,1.81,-39.9,2.1,213,,963,4939,24,29.9
507.4,1.78,-40.2,1.9,230,,973,4985,23,29.9
504.0,1.75,-40.5,2.0,227,,983,5031,22,29.9
500.5,1.72,-40.8,2.2,216,,992,5078,22,29.9
496.9,1.70,-41.3,2.5,212,,1002,5127,21,29.8
493.0,1.68,-41.8,2.9,220,,1012,5180,20,29.8
489.1,1.68,-42.1,3.3,232,,1022,5234,20,29.7
485.3,1.67,-42.4,3.4,241,,1032,5288,19,29.7
481.9,1.66,-42.8,3.9,245,,1042,5335,19,29.7
477.9,1.67,-43.3,4.8,241,,1052,5391,19,29.6
473.8,1.66,-43.8,5.3,235,,1062,5449,18,29.6
469.9,1.64,-44.3,4.7,229,,1072,5505,19,29.6
464.8,1.62,-44.8,3.9,228,,1082,5577,19,29.5
461.1,1.62,-45.3,3.9,230,,1092,5630,19,29.5
456.9,1.60,-45.8,4.2,229,,1102,5691,19,29.5
453.2,1.58,-46.3,4.6,227,,1112,5746,20,29.4
449.6,1.56,-46.8,5.0,223,,1122,5799,21,29.4
445.6,1.53,-47.1,5.1,220,,1132,5857,20,29.4
441.9,1.52,-47.6,4.8,219,,1142,5913,20,29.3
438.6,1.51,-48.0,4.4,218,,1152,5962,20,29.3
434.9,1.51,-48.3,4.7,217,,1162,6018,20,29.3
431.4,1.53,-48.6,5.6,220,,1172,6072,20,29.2
427.5,1.56,-49.1,6.3,222,,1182,6130,19,29.2
423.7,1.58,-49.6,6.6,218,,1192,6190,19,29.1
419.8,1.58,-50.1,7.1,214,,1202,6250,20,29.1
416.6,1.57,-50.5,7.8,216,,1212,6300,19,29.1
413.2,1.53,-50.8,8.5,219,,1222,6353,15,29.0
410.0,1.53,-50.9,9.4,218,,1232,6403,13,29.0
406.3,1.54,-51.3,10.3,216,,1242,6462,13,29.0
402.9,1.57,-51.8,10.7,210,,1252,6516,15,28.9
399.6,1.56,-52.1,11.1,206,,1262,6570,16,28.9
396.3,1.57,-52.4,11.6,207,,1272,6623,16,28.9
393.4,1.59,-52.3,12.7,209,,1282,6671,14,28.8
390.4,1.62,-52.6,14.0,206,,1291,6721,13,28.8
387.1,1.64,-52.8,14.9,202,,1301,6775,13,28.7
383.9,1.63,-52.9,14.9,201,,1311,6828,13,28.7
380.6,1.59,-53.2,14.4,200,,1321,6884,14,28.7
377.3,1.54,-53.4,14.1,198,,1331,6940,16,28.6
374.1,1.53,-53.7,14.3,196,,1341,6994,17,28.6
370.9,1.50,-54.2,14.9,197,,1351,7051,18,28.5
367.5,1.46,-54.6,15.4,200,,1361,7108,18,28.5
364.7,1.43,-55.0,15.7,202,,1370,7159,18,28.5
361.4,1.40,-55.4,16.2,202,,1380,7216,18,28.4
357.9,1.40,-56.0,16.7,201,,1390,7278,18,28.4
354.6,1.44,-56.5,17.4,198,,1400,7337,17,28.3
351.3,1.50,-56.6,18.6,194,,1410,7397,17,28.3
346.8,1.56,-57.0,19.7,192,,1420,7479,17,28.2
342.5,1.61,-57.3,20.0,193,,1430,7556,17,28.2
339.6,1.68,-57.4,20.1,195,,1440,7610,16,28.1
336.5,1.71,-57.4,20.6,197,,1450,7668,16,28.1
333.5,1.72,-57.5,21.1,200,,1460,7725,15,28.1
330.5,1.68,-57.9,21.8,199,,1470,7782,15,28.0
327.4,1.65,-58.4,23.3,198,,1480,7842,14,28.0
324.6,1.66,-58.8,24.7,197,,1490,7896,13,27.9
321.8,1.67,-59.3,24.9,196,,1500,7949,13,27.9
319.0,1.68,-59.5,24.7,196,,1510,8005,12,27.8
315.9,1.71,-59.9,24.8,196,,1520,8065,12,27.8
312.5,1.75,-60.4,24.5,196,,1530,8133,12,27.8
309.8,1.79,-60.8,24.2,196,,1540,8186,12,27.7
306.8,1.85,-61.0,24.7,195,,1550,8246,12,27.7
303.5,1.85,-61.3,25.4,194,,1560,8313,12,27.6
300.9,1.82,-61.6,25.4,193,,1570,8368,12,27.6
297.8,1.83,-62.0,25.0,191,,1580,8432,12,27.5
295.0,1.82,-62.4,24.9,190,,1590,8489,12,27.5
292.5,1.79,-62.9,25.5,192,,1599,8543,12,27.4
289.9,1.77,-63.3,26.5,194,,1609,8598,13,27.4
288.0,1.83,-63.5,27.2,195,,1619,8638,13,27.4
286.3,1.90,-63.8,27.3,194,,1629,8675,14,27.3
284.5,1.97,-64.1,27.1,193,,1639,8711,14,27.3
282.9,2.04,-64.3,26.9,192,,1649,8747,15,27.2
281.3,2.16,-64.4,27.0,191,,1659,8782,15,27.2
279.5,2.24,-64.5,27.3,192,,1669,8821,15,27.1
277.8,2.29,-64.8,27.5,193,,1679,8857,15,27.1
276.1,2.33,-65.1,27.7,194,,1689,8895,16,27.0
274.2,2.41,-65.3,27.8,195,,1699,8937,15,27.0
272.0,2.50,-65.5,27.3,197,,1709,8985,15,26.9
269.7,2.53,-65.9,27.0,196,,1719,9037,15,26.9
267.5,2.59,-66.3,27.2,193,,1729,9087,16,26.8
264.9,2.47,-66.5,27.9,192,,1739,9146,16,26.8
263.0,2.21,-66.8,28.4,191,,1749,9189,16,26.7
260.8,2.02,-66.9,28.9,191,,1759,9241,16,26.7
259.0,1.89,-67.2,29.8,191,,1769,9282,16,26.6
257.5,1.89,-67.3,30.5,192,,1779,9319,16,26.6
256.0,1.90,-67.6,30.5,193,,1789,9354,16,26.6
254.4,1.91,-67.8,30.0,193,,1799,9390,16,26.5
253.0,1.86,-68.0,29.6,193,,1808,9424,16,26.5
251.5,1.81,-68.3,29.2,193,,1818,9460,16,26.4
250.1,1.80,-68.5,28.7,194,,1828,9494,16,26.4
248.7,1.82,-68.6,28.5,194,,1838,9527,17,26.3
247.3,1.82,-68.9,28.6,195,,1848,9561,17,26.3
245.6,1.80,-69.1,28.5,195,,1858,9601,17,26.2
244.0,1.80,-69.3,28.3,194,,1867,9640,17,26.2
241.9,1.83,-69.6,28.3,192,,1877,9693,17,26.1
240.0,1.86,-69.8,28.5,191,,1887,9741,18,26.1
238.1,1.96,-70.0,28.4,193,,1897,9787,18,26.0
236.0,2.18,-70.3,28.0,196,,1906,9838,18,26.0
233.9,2.45,-70.4,27.3,198,,1915,9890,18,25.9
231.7,2.77,-70.7,26.8,199,,1925,9948,18,25.9
229.6,3.01,-71.1,26.8,197,,1935,10000,19,25.8
227.1,3.08,-71.5,26.4,195,,1945,10067,19,25.7
225.3,3.02,-71.7,25.4,196,,1955,10114,19,25.7
223.6,2.95,-71.9,24.5,199,,1965,10159,19,25.6
221.6,2.90,-72.0,24.0,200,,1975,10209,20,25.6
219.6,2.84,-71.9,23.4,199,,1985,10264,20,25.6
217.6,2.85,-71.9,22.1,198,,1995,10319,20,25.5
215.5,2.96,-71.8,21.0,198,,2005,10374,20,25.4
213.5,3.03,-72.0,20.6,199,,2015,10429,20,25.4
211.6,3.12,-72.1,20.3,200,,2025,10483,20,25.3
209.7,3.21,-72.4,19.8,200,,2035,10536,21,25.2
207.7,3.25,-72.6,19.3,200,,2045,10592,21,25.2
205.7,3.29,-72.5,19.0,201,,2055,10649,21,25.1
204.0,3.40,-72.4,18.9,204,,2065,10698,21,25.1
202.5,3.52,-72.5,19.2,207,,2075,10739,21,25.0
200.4,3.57,-72.8,19.8,208,,2085,10802,21,25.0
199.3,3.72,-72.6,20.5,207,,2095,10835,21,24.9
198.2,3.90,-72.3,20.5,207,,2105,10868,21,24.9
197.2,4.08,-72.3,19.8,207,,2115,10897,21,24.8
196.1,4.22,-72.5,19.2,208,,2125,10929,21,24.8
195.0,4.33,-72.4,18.8,209,,2135,10962,21,24.7
194.0,4.47,-72.5,18.8,209,,2145,10993,21,24.7
193.0,4.57,-72.8,19.0,209,,2155,11024,21,24.6
191.8,4.48,-72.9,19.3,209,,2165,11060,21,24.5
190.7,4.37,-73.1,19.6,209,,2175,11093,21,24.5
189.7,4.30,-73.3,19.6,209,,2185,11125,20,24.4
188.5,4.26,-73.3,19.3,207,,2195,11162,20,24.4
187.2,4.27,-72.8,19.1,206,,2205,11202,20,24.3
186.0,4.35,-72.8,18.9,205,,2215,11241,20,24.3
184.6,4.47,-72.8,18.8,206,,2225,11282,20,24.2
183.5,4.59,-73.0,18.7,208,,2234,11319,20,24.2
182.3,4.65,-73.3,18.3,208,,2243,11357,20,24.1
181.0,4.74,-73.6,17.8,208,,2253,11401,20,24.1
179.6,4.80,-73.8,17.3,207,,2263,11443,20,24.0
178.3,4.87,-74.0,16.8,205,,2273,11487,20,24.0
176.9,4.96,-74.3,16.3,204,,2283,11533,20,23.9
175.6,5.06,-74.3,16.3,204,,2293,11576,20,23.9
174.3,5.18,-74.2,16.8,204,,2303,11620,20,23.8
172.8,5.32,-74.1,17.6,206,,2313,11671,20,23.7
171.0,5.45,-74.6,18.7,208,,2323,11727,20,23.7
169.4,5.48,-75.0,19.5,210,,2333,11787,20,23.6
167.9,5.53,-75.0,20.0,211,,2343,11837,20,23.5
166.5,5.56,-75.0,20.3,212,,2353,11884,20,23.5
165.3,5.52,-75.0,20.2,212,,2363,11927,20,23.4
164.2,5.42,-75.3,19.8,212,,2373,11965,20,23.4
163.2,5.39,-75.3,19.0,212,,2383,12002,20,23.3
162.1,5.42,-75.1,18.3,214,,2393,12040,20,23.3
161.1,5.42,-75.3,18.2,216,,2403,12077,20,23.2
160.1,5.46,-75.4,18.6,217,,2413,12111,20,23.2
159.2,5.55,-75.4,19.4,217,,2423,12145,20,23.1
158.3,5.60,-75.6,20.0,216,,2433,12177,20,23.1
157.4,5.61,-75.8,20.0,215,,2443,12209,20,23.0
156.6,5.63,-75.9,19.7,214,,2453,12241,20,23.0
155.7,5.67,-76.1,19.5,214,,2463,12274,20,22.9
154.8,5.85,-76.3,19.5,214,,2472,12305,20,22.9
153.7,5.84,-76.1,20.0,216,,2482,12349,20,22.8
152.5,5.89,-75.6,20.3,217,,2492,12391,19,22.7
151.4,5.82,-75.5,20.1,217,,2502,12433,20,22.7
150.3,5.76,-75.8,19.6,216,,2512,12475,20,22.6
149.2,5.73,-76.0,18.7,216,,2522,12519,20,22.6
148.1,5.67,-76.3,17.9,217,,2532,12560,20,22.5
147.2,5.62,-76.3,17.7,217,,2541,12595,20,22.5
146.2,5.69,-76.1,17.8,217,,2551,12636,20,22.4
145.1,5.73,-76.4,17.8,217,,2561,12678,20,22.4
144.1,5.74,-76.6,17.5,217,,2571,12721,20,22.3
143.0,5.79,-77.0,16.8,217,,2581,12764,20,22.3
141.9,5.83,-77.3,16.3,218,,2591,12808,20,22.2
140.9,5.82,-77.6,16.3,219,,2601,12849,20,22.2
139.8,5.78,-77.8,16.9,220,,2611,12895,20,22.1
138.7,5.87,-78.0,17.5,221,,2621,12939,20,22.1
137.6,6.02,-77.5,18.0,222,,2631,12983,20,22.0
136.5,6.30,-77.0,18.0,222,,2641,13028,20,22.0
135.5,6.51,-77.2,17.8,223,,2651,13071,20,21.9
134.6,6.67,-77.4,17.5,223,,2660,13111,20,21.9
133.6,6.76,-77.6,17.1,222,,2670,13155,20,21.8
132.6,6.78,-78.0,16.7,220,,2680,13197,20,21.8
131.6,6.76,-78.0,16.2,217,,2690,13238,20,21.7
130.7,6.87,-77.3,15.8,215,,2700,13280,20,21.7
129.8,6.91,-77.6,16.2,214,,2710,13321,20,21.6
128.9,6.87,-77.8,17.1,215,,2720,13360,20,21.6
127.9,6.78,-78.3,17.9,215,,2730,13404,20,21.5
127.0,6.76,-78.5,18.4,215,,2740,13444,20,21.5
126.1,6.75,-78.8,18.8,215,,2750,13485,20,21.4
125.2,6.66,-79.1,19.4,217,,2760,13525,20,21.4
124.3,6.49,-79.3,20.2,219,,2770,13563,20,21.3
123.6,6.42,-79.0,20.9,221,,2780,13597,20,21.3
122.9,6.38,-78.8,21.0,222,,2790,13628,20,21.2
122.3,6.34,-78.9,20.8,221,,2800,13658,21,21.2
121.6,6.34,-78.3,20.5,220,,2810,13688,20,21.1
