
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17060

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-09-05,23:24:12

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
135.3,2,182.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.109,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.2,1.92,-27.0,,,,0,18,45,31.0
971.2,2.34,-23.5,,,,10,70,32,31.0
964.0,2.66,-23.3,,,,20,125,25,31.1
957.6,2.85,-23.5,,,,30,173,25,31.1
951.2,2.99,-23.8,,,,40,222,25,31.1
945.4,3.05,-24.0,,,,49,266,25,31.1
938.7,3.11,-24.0,,,,59,319,24,31.1
932.5,3.12,-24.0,,,,69,367,22,31.1
925.5,3.09,-24.4,,,,79,422,22,31.1
919.0,3.09,-24.9,,,,89,473,23,31.1
911.9,3.07,-25.3,,,,99,529,23,31.0
906.2,3.07,-25.3,,,,109,574,21,31.0
900.6,3.06,-25.5,,,,119,620,23,31.0
894.5,3.04,-26.0,,,,129,669,27,31.0
888.5,2.99,-26.4,,,,139,718,30,31.0
882.9,3.00,-26.5,,,,149,763,30,31.0
877.2,3.02,-25.9,,,,159,810,17,30.9
871.4,2.99,-25.8,,,,169,858,16,30.9
865.7,2.95,-25.8,,,,179,906,15,30.9
859.8,2.96,-26.0,,,,189,955,14,30.9
854.5,2.93,-25.9,,,,199,1000,14,30.9
849.0,2.89,-25.8,,,,209,1046,13,30.9
844.0,2.91,-26.0,,,,219,1088,13,30.8
838.4,2.92,-26.3,,,,229,1137,12,30.8
832.0,2.89,-26.3,,,,239,1193,12,30.8
826.5,2.85,-26.3,,,,249,1242,11,30.8
820.4,2.84,-26.0,,,,259,1294,10,30.8
814.7,2.82,-26.1,,,,269,1345,9,30.7
808.5,2.80,-25.4,,,,279,1400,8,30.7
802.5,2.81,-25.8,,,,289,1454,8,30.7
797.1,2.77,-26.0,,,,298,1503,8,30.7
791.6,2.74,-25.6,,,,308,1553,7,30.6
785.9,2.76,-25.0,,,,318,1606,7,30.6
779.9,2.72,-25.0,,,,328,1661,6,30.6
774.7,2.71,-24.9,,,,338,1709,6,30.6
768.9,2.71,-24.4,,,,348,1765,5,30.5
763.2,2.71,-23.5,,,,358,1819,5,30.5
757.9,2.63,-23.6,,,,368,1870,6,30.5
752.6,2.55,-24.0,,,,378,1921,6,30.5
747.6,2.48,-24.4,,,,388,1969,6,30.5
742.4,2.44,-24.6,,,,398,2021,7,30.4
737.0,2.38,-24.9,,,,408,2074,7,30.4
731.6,2.32,-25.3,,,,418,2127,8,30.3
726.7,2.27,-25.4,,,,428,2176,8,30.3
721.7,2.23,-25.6,,,,438,2225,9,30.2
716.4,2.20,-25.8,,,,448,2279,10,30.2
711.5,2.20,-26.0,,,,458,2329,11,30.1
706.3,2.20,-26.3,,,,468,2382,12,30.1
701.5,2.20,-26.5,,,,478,2431,12,30.1
696.3,2.21,-27.1,,,,488,2485,13,30.0
691.1,2.18,-27.4,,,,498,2538,13,30.0
686.4,2.16,-27.8,,,,508,2587,13,30.0
681.7,2.15,-28.3,,,,518,2637,13,29.9
676.7,2.11,-28.8,,,,528,2690,14,29.9
672.2,2.11,-29.3,,,,538,2738,15,29.8
667.2,2.11,-29.6,,,,548,2790,16,29.8
662.3,2.09,-30.0,,,,558,2843,16,29.8
657.2,2.08,-30.3,,,,568,2898,16,29.7
651.6,2.06,-30.8,,,,578,2959,16,29.7
646.9,2.02,-31.1,,,,588,3010,16,29.6
642.3,2.00,-31.5,,,,598,3060,17,29.6
637.9,2.00,-31.9,,,,607,3108,21,29.6
632.8,1.99,-32.5,,,,617,3165,31,29.5
628.0,1.98,-33.0,,,,627,3219,39,29.5
622.7,1.98,-33.5,,,,637,3279,46,29.5
617.8,1.94,-33.9,,,,647,3334,43,29.4
612.9,1.92,-34.3,,,,657,3390,40,29.4
608.0,1.88,-34.8,,,,667,3445,41,29.4
603.5,1.86,-35.2,,,,677,3497,40,29.3
598.0,1.83,-35.7,,,,687,3561,40,29.3
592.3,1.82,-36.4,,,,697,3628,42,29.2
587.3,1.79,-36.9,,,,707,3687,44,29.2
583.1,1.77,-37.3,,,,717,3736,44,29.1
578.0,1.75,-37.8,,,,727,3797,43,29.1
574.0,1.74,-38.1,,,,736,3844,43,29.0
569.0,1.73,-38.8,,,,746,3905,42,29.0
564.3,1.73,-39.3,,,,756,3962,43,28.9
559.8,1.72,-39.8,,,,766,4017,44,28.9
555.0,1.70,-40.1,,,,776,4075,42,28.9
550.6,1.67,-40.6,,,,786,4129,41,28.8
546.1,1.65,-41.1,,,,796,4185,42,28.8
542.1,1.65,-41.6,,,,806,4234,43,28.7
538.0,1.63,-42.1,,,,816,4287,45,28.7
533.6,1.64,-42.6,,,,826,4342,46,28.6
529.1,1.62,-43.3,,,,836,4399,47,28.6
524.6,1.60,-43.6,,,,846,4457,48,28.5
519.6,1.58,-44.3,,,,856,4521,47,28.5
514.7,1.58,-44.8,,,,866,4585,47,28.4
510.4,1.55,-45.3,,,,876,4641,47,28.4
506.1,1.55,-45.5,,,,886,4697,46,28.3
501.3,1.53,-46.0,,,,896,4760,44,28.3
497.8,1.53,-46.4,,,,905,4807,44,28.2
493.8,1.54,-46.8,,,,914,4859,43,28.2
490.0,1.52,-47.0,,,,924,4912,43,28.1
485.5,1.51,-47.4,,,,934,4972,43,28.1
481.1,1.50,-47.8,,,,944,5032,44,28.0
476.4,1.50,-48.3,,,,954,5097,45,28.0
472.3,1.50,-48.6,,,,964,5154,45,27.9
468.4,1.52,-49.0,,,,974,5208,46,27.9
464.4,1.51,-49.3,,,,984,5265,45,27.8
460.4,1.52,-49.8,,,,994,5322,43,27.8
456.2,1.47,-50.3,,,,1004,5381,42,27.7
452.5,1.45,-50.6,,,,1014,5433,41,27.7
448.9,1.43,-51.1,,,,1024,5487,41,27.6
444.9,1.42,-51.5,,,,1034,5544,40,27.5
440.8,1.44,-52.0,,,,1044,5604,39,27.5
437.0,1.43,-52.3,,,,1054,5660,38,27.5
433.3,1.42,-52.8,,,,1064,5716,37,27.4
429.8,1.41,-53.1,,,,1074,5768,37,27.3
426.4,1.40,-53.3,,,,1084,5819,36,27.3
423.0,1.39,-53.8,,,,1094,5870,35,27.2
419.4,1.37,-54.1,,,,1104,5925,35,27.2
415.3,1.37,-54.8,,,,1114,5987,35,27.1
411.8,1.36,-55.1,,,,1124,6041,35,27.0
407.4,1.34,-55.6,,,,1134,6110,35,27.0
403.5,1.33,-55.9,,,,1144,6172,35,26.9
399.6,1.33,-56.4,,,,1154,6233,34,26.9
396.0,1.32,-56.8,,,,1164,6291,34,26.8
392.8,1.31,-57.3,,,,1174,6342,34,26.8
388.5,1.30,-57.8,,,,1184,6411,33,26.7
384.8,1.29,-58.1,,,,1194,6471,32,26.6
381.4,1.25,-58.6,,,,1204,6527,32,26.6
379.0,1.23,-58.9,,,,1213,6566,31,26.5
376.0,1.22,-59.2,,,,1223,6617,31,26.5
372.8,1.23,-59.4,,,,1233,6669,30,26.4
369.2,1.21,-59.8,,,,1243,6731,30,26.3
365.7,1.20,-60.1,,,,1253,6791,30,26.3
362.3,1.17,-60.6,,,,1263,6847,30,26.2
359.3,1.15,-60.9,,,,1273,6900,30,26.1
356.0,1.12,-61.3,,,,1283,6958,30,26.1
353.4,1.11,-61.6,,,,1293,7003,30,26.0
350.1,1.10,-61.9,,,,1303,7060,30,25.9
347.4,1.12,-62.2,,,,1313,7108,30,25.9
344.0,1.13,-62.4,,,,1323,7168,29,25.8
340.3,1.13,-62.6,,,,1333,7235,30,25.8
336.8,1.10,-63.1,,,,1343,7300,30,25.7
334.4,1.09,-63.3,,,,1353,7345,30,25.6
332.0,1.09,-63.7,,,,1363,7388,31,25.6
329.1,1.12,-63.8,,,,1373,7441,31,25.5
326.2,1.15,-63.9,,,,1383,7495,31,25.5
323.6,1.19,-64.1,,,,1393,7543,30,25.4
321.4,1.28,-64.1,,,,1403,7587,29,25.3
318.8,1.29,-64.1,,,,1413,7636,28,25.3
316.1,1.29,-64.4,,,,1423,7688,28,25.2
313.5,1.33,-64.5,,,,1433,7739,27,25.1
311.0,1.33,-64.8,,,,1443,7788,27,25.1
308.9,1.31,-64.9,,,,1453,7828,27,25.0
307.0,1.22,-65.2,,,,1463,7866,26,25.0
304.6,1.16,-65.5,,,,1473,7913,27,24.9
301.9,1.11,-65.9,,,,1483,7968,27,24.9
298.9,1.05,-66.3,,,,1493,8029,27,24.8
296.5,1.02,-66.6,,,,1503,8077,27,24.7
294.0,1.03,-66.9,,,,1512,8128,27,24.7
291.4,1.08,-67.1,,,,1522,8182,27,24.6
289.2,1.14,-67.4,,,,1532,8228,28,24.5
286.1,1.18,-67.8,,,,1542,8292,28,24.5
283.5,1.17,-68.1,,,,1552,8348,29,24.4
281.6,1.22,-68.3,,,,1562,8389,29,24.4
279.5,1.26,-68.3,,,,1572,8432,29,24.3
277.1,1.26,-68.6,,,,1582,8484,29,24.2
275.0,1.33,-68.7,,,,1591,8532,28,24.1
272.5,1.36,-68.9,,,,1601,8586,28,24.1
269.6,1.39,-69.3,,,,1611,8648,28,24.0
267.1,1.41,-69.5,,,,1621,8703,27,23.9
264.8,1.46,-69.8,,,,1631,8756,27,23.9
262.4,1.50,-70.0,,,,1641,8810,27,23.8
259.8,1.50,-70.2,,,,1651,8870,27,23.8
257.6,1.49,-70.4,,,,1661,8919,26,23.7
255.4,1.54,-70.4,,,,1671,8969,26,23.6
252.9,1.57,-70.8,,,,1681,9028,26,23.6
250.8,1.60,-70.8,,,,1691,9078,25,23.5
248.4,1.60,-71.3,,,,1701,9133,25,23.4
246.0,1.60,-71.6,,,,1711,9193,25,23.4
243.6,1.62,-72.0,,,,1721,9251,25,23.3
241.7,1.58,-72.2,,,,1731,9296,25,23.3
240.1,1.60,-72.4,,,,1741,9335,25,23.2
238.1,1.66,-72.4,,,,1751,9385,24,23.1
235.9,1.67,-72.5,,,,1761,9438,24,23.0
233.6,1.76,-72.6,,,,1771,9496,24,23.0
231.4,1.85,-72.8,,,,1781,9550,25,22.9
229.2,1.84,-73.1,,,,1791,9608,25,22.9
226.9,1.90,-73.3,,,,1801,9666,25,22.8
224.8,2.03,-73.4,,,,1811,9721,25,22.7
222.8,2.13,-73.5,,,,1820,9772,25,22.6
220.4,2.24,-73.6,,,,1830,9836,25,22.5
218.3,2.46,-73.8,,,,1840,9893,25,22.4
215.9,2.74,-74.0,,,,1850,9957,25,22.4
213.5,2.87,-74.3,,,,1860,10023,26,22.3
211.6,2.94,-74.4,,,,1870,10075,26,22.3
209.8,3.02,-74.4,,,,1880,10124,26,22.2
207.9,3.03,-74.5,,,,1890,10177,26,22.1
205.8,3.17,-74.5,,,,1900,10234,26,22.0
203.6,3.40,-74.6,,,,1910,10298,26,22.0
201.3,3.53,-75.0,,,,1920,10365,26,22.0
199.8,3.53,-75.3,,,,1930,10407,26,21.9
198.3,3.51,-75.3,,,,1940,10452,26,21.8
196.5,3.52,-75.1,,,,1950,10504,26,21.7
194.7,3.63,-75.3,,,,1960,10556,26,21.7
192.5,3.80,-75.3,,,,1970,10623,26,21.5
190.6,3.82,-75.4,,,,1980,10680,26,21.4
189.3,4.02,-75.3,,,,1990,10720,25,21.4
187.8,4.18,-75.4,,,,2000,10765,25,21.3
186.0,4.30,-75.6,,,,2010,10821,25,21.3
184.4,4.34,-75.6,,,,2020,10873,25,21.2
182.6,4.41,-75.8,,,,2030,10928,25,21.2
180.9,4.46,-76.1,,,,2040,10983,25,21.1
179.1,4.45,-76.3,,,,2050,11040,25,21.0
177.0,4.44,-76.6,,,,2060,11109,24,21.0
175.6,4.47,-76.5,,,,2070,11153,24,21.0
174.1,4.49,-76.5,,,,2080,11203,24,20.9
172.6,4.60,-76.6,,,,2090,11254,24,20.9
170.9,4.71,-76.8,,,,2100,11310,24,20.8
169.0,4.78,-77.0,,,,2110,11374,24,20.7
167.2,4.74,-77.0,,,,2120,11436,24,20.6
165.8,4.70,-77.1,,,,2129,11486,24,20.5
164.0,4.78,-77.1,,,,2139,11544,24,20.5
162.5,4.78,-77.3,,,,2149,11599,24,20.4
161.0,4.77,-77.4,,,,2159,11653,24,20.4
159.5,4.83,-77.5,,,,2169,11708,24,20.3
157.8,4.92,-77.3,,,,2179,11768,24,20.2
156.1,5.00,-77.3,,,,2189,11827,24,20.2
154.6,5.03,-77.2,,,,2199,11884,24,20.1
153.0,5.07,-77.1,,,,2209,11942,24,20.0
151.6,5.15,-77.4,,,,2219,11996,24,20.0
150.1,5.22,-77.3,,,,2229,12052,24,19.9
148.6,5.22,-77.4,,,,2239,12109,24,19.8
147.1,5.19,-77.6,,,,2249,12167,24,19.7
145.7,5.18,-77.9,,,,2259,12224,24,19.6
144.3,5.17,-78.2,,,,2269,12281,24,19.5
142.8,5.14,-78.3,,,,2279,12340,24,19.5
141.4,5.10,-78.4,,,,2289,12397,24,19.4
140.0,5.10,-78.1,,,,2299,12454,24,19.3
138.5,5.09,-78.3,,,,2309,12513,24,19.2
137.1,5.07,-78.3,,,,2319,12568,24,19.2
135.9,5.00,-78.5,,,,2329,12624,25,19.1
134.5,4.97,-78.3,,,,2339,12678,25,19.1
133.3,4.96,-78.4,,,,2349,12732,25,19.0
132.1,4.96,-78.8,,,,2359,12783,25,19.0
130.9,4.93,-78.6,,,,2369,12837,25,18.9
129.6,4.86,-78.4,,,,2379,12892,25,18.8
128.4,4.87,-78.6,,,,2389,12946,25,18.7
127.2,4.88,-78.8,,,,2399,12998,25,18.6
126.0,4.86,-79.0,,,,2409,13052,25,18.6
124.8,4.81,-78.9,,,,2419,13105,25,18.5
123.7,4.76,-79.0,,,,2429,13156,25,18.4
122.7,4.69,-79.0,,,,2439,13204,25,18.3
121.9,4.59,-79.0,,,,2448,13242,25,18.3
121.1,4.55,-79.1,,,,2458,13279,25,18.2
120.3,4.53,-79.1,,,,2468,13315,25,18.1
119.5,4.56,-79.3,,,,2478,13353,25,18.1
118.7,4.61,-79.4,,,,2488,13392,25,18.0
117.9,4.77,-79.6,,,,2498,13430,25,17.9
117.1,4.94,-79.8,,,,2508,13469,25,17.9
116.2,5.22,-80.0,,,,2518,13509,24,17.8
115.5,5.45,-80.1,,,,2528,13548,24,17.8
114.7,5.55,-80.1,,,,2538,13587,24,17.7
113.9,5.49,-80.1,,,,2548,13625,24,17.7
113.1,5.41,-80.3,,,,2558,13665,24,17.6
112.3,5.28,-80.3,,,,2568,13704,24,17.5
111.5,5.20,-80.3,,,,2578,13743,24,17.5
110.7,5.07,-80.3,,,,2588,13786,24,17.4
109.9,4.99,-80.4,,,,2598,13826,24,17.4
109.1,4.91,-80.6,,,,2608,13868,24,17.3
108.3,4.87,-80.6,,,,2618,13909,24,17.2
107.5,4.78,-80.6,,,,2628,13949,24,17.2
106.8,4.74,-80.8,,,,2638,13987,24,17.1
106.0,4.64,-81.0,,,,2648,14028,24,17.0
105.2,4.52,-81.0,,,,2658,14070,24,16.9
104.5,4.43,-81.0,,,,2668,14112,24,16.8
103.7,4.35,-81.0,,,,2678,14152,24,16.8
102.9,4.30,-81.3,,,,2688,14194,24,16.8
102.2,4.26,-81.3,,,,2698,14237,24,16.7
101.3,4.20,-81.5,,,,2708,14282,24,16.6
100.5,4.12,-81.8,,,,2718,14328,24,16.6
99.8,4.03,-82.0,,,,2728,14370,24,16.5
99.0,3.99,-81.8,,,,2738,14413,24,16.5
98.4,3.99,-81.8,,,,2748,14450,24,16.4
97.8,3.97,-81.7,,,,2757,14486,24,16.4
97.1,3.94,-81.4,,,,2766,14522,24,16.3
96.4,3.94,-81.5,,,,2776,14563,24,16.2
95.7,3.94,-81.3,,,,2786,14601,24,16.1
95.1,4.07,-81.0,,,,2796,14640,24,16.1
94.5,4.17,-80.8,,,,2806,14677,24,16.0
93.9,4.32,-80.8,,,,2816,14713,24,16.0
93.3,4.45,-80.5,,,,2826,14749,24,15.9
92.6,4.53,-80.4,,,,2836,14787,24,15.9
92.0,4.59,-80.3,,,,2846,14823,24,15.8
91.5,4.69,-80.4,,,,2856,14859,24,15.8
90.8,4.79,-80.6,,,,2866,14897,24,15.7
90.2,4.86,-80.6,,,,2876,14935,23,15.6
89.6,4.95,-80.5,,,,2886,14973,23,15.6
89.1,5.04,-80.6,,,,2896,15008,23,15.5
88.5,5.12,-80.8,,,,2906,15046,23,15.5
87.9,5.16,-80.9,,,,2916,15085,23,15.4
87.2,5.21,-81.0,,,,2926,15125,23,15.4
86.6,5.20,-81.2,,,,2935,15161,23,15.3
86.1,5.28,-81.0,,,,2945,15200,23,15.2
85.4,5.40,-80.8,,,,2955,15241,23,15.2
84.9,5.49,-81.0,,,,2965,15282,23,15.1
84.3,5.52,-81.1,,,,2975,15323,23,15.0
83.6,5.58,-81.3,,,,2985,15362,23,15.0
83.1,5.64,-81.3,,,,2995,15401,23,14.9
82.4,5.70,-81.1,,,,3005,15445,23,14.8
81.9,5.82,-81.3,,,,3015,15484,23,14.8
81.2,5.85,-81.2,,,,3025,15528,23,14.7
80.6,5.93,-81.4,,,,3035,15569,23,14.6
80.0,5.90,-81.4,,,,3045,15612,23,14.6
79.4,5.89,-81.4,,,,3055,15653,22,14.5
78.9,5.87,-81.6,,,,3065,15694,22,14.4
78.3,5.88,-81.9,,,,3075,15735,22,14.4
77.8,5.91,-81.9,,,,3085,15774,22,14.3
77.2,5.93,-82.0,,,,3094,15810,22,14.2
76.8,5.97,-82.2,,,,3103,15846,22,14.2
76.1,6.02,-82.1,,,,3113,15885,22,14.1
75.6,6.06,-82.1,,,,3123,15925,22,14.1
75.1,6.20,-82.0,,,,3133,15958,22,14.0
74.6,6.32,-81.9,,,,3143,15996,22,14.0
74.3,6.41,-81.9,,,,3153,16030,22,13.9
73.8,6.50,-81.9,,,,3163,16066,22,13.9
73.4,6.67,-81.8,,,,3173,16100,22,13.8
72.9,6.87,-81.9,,,,3183,16137,22,13.8
72.4,6.94,-81.8,,,,3193,16171,22,13.7
71.9,7.03,-81.7,,,,3203,16209,22,13.7
71.4,7.14,-81.4,,,,3213,16247,22,13.6
70.9,7.30,-81.5,,,,3223,16283,22,13.5
70.4,7.36,-81.6,,,,3233,16321,22,13.4
69.9,7.46,-81.4,,,,3243,16361,22,13.4
69.4,7.50,-81.5,,,,3253,16400,22,13.3
69.1,7.53,-81.6,,,,3263,16439,21,13.3
68.4,7.58,-81.4,,,,3273,16481,21,13.2
67.9,7.67,-81.5,,,,3283,16522,21,13.2
67.4,7.79,-81.6,,,,3293,16565,21,13.1
66.9,7.87,-81.6,,,,3303,16611,21,13.1
66.4,8.05,-81.6,,,,3313,16654,21,13.0
65.9,8.09,-81.8,,,,3323,16700,21,13.0
65.4,8.23,-81.6,,,,3333,16746,21,12.9
64.9,8.29,-81.6,,,,3343,16790,21,12.8
64.3,8.36,-81.8,,,,3353,16837,21,12.8
63.8,8.43,-82.0,,,,3363,16882,21,12.7
63.3,8.47,-82.0,,,,3373,16926,21,12.7
62.8,8.44,-82.3,,,,3383,16969,21,12.6
62.3,8.55,-82.3,,,,3392,17010,21,12.6
61.8,8.63,-82.3,,,,3401,17048,21,12.5
61.5,8.78,-82.3,,,,3411,17092,21,12.5
61.0,8.73,-81.9,,,,3421,17133,21,12.4
60.5,8.62,-81.9,,,,3431,17175,21,12.4
60.0,8.43,-81.9,,,,3441,17215,21,12.3
59.7,8.40,-81.8,,,,3451,17255,20,12.3
59.3,8.32,-81.9,,,,3461,17292,20,12.2
58.8,8.26,-81.8,,,,3471,17331,20,12.1
58.5,8.06,-81.8,,,,3481,17370,20,12.1
58.0,7.81,-81.8,,,,3491,17408,20,12.0
57.7,7.54,-81.8,,,,3501,17448,20,12.0
57.3,7.50,-81.9,,,,3511,17484,20,11.9
56.8,7.44,-81.9,,,,3521,17524,20,11.9
56.5,7.32,-82.0,,,,3531,17562,20,11.8
56.0,7.18,-82.1,,,,3541,17602,20,11.8
55.7,7.03,-82.1,,,,3551,17642,20,11.7
55.3,6.78,-82.3,,,,3561,17684,20,11.7
54.8,6.37,-82.6,,,,3571,17725,20,11.6
54.5,6.15,-82.9,,,,3580,17764,20,11.6
54.0,6.07,-83.0,,,,3590,17807,20,11.5
53.6,6.18,-83.3,,,,3600,17849,20,11.5
53.2,6.14,-83.4,,,,3610,17893,20,11.4
52.8,5.97,-83.4,,,,3620,17937,20,11.4
52.4,5.76,-83.3,,,,3630,17979,19,11.3
52.0,5.67,-83.1,,,,3640,18019,19,11.3
51.6,5.58,-83.1,,,,3650,18061,19,11.2
51.2,5.50,-82.8,,,,3660,18103,19,11.2
50.9,5.41,-82.6,,,,3670,18143,19,11.1
50.5,5.37,-82.8,,,,3680,18184,19,11.1
50.1,5.36,-82.6,,,,3690,18226,19,11.0
49.8,5.38,-82.8,,,,3700,18266,19,11.0
49.4,5.38,-82.8,,,,3710,18306,19,10.9
49.1,5.76,-82.6,,,,3720,18346,19,10.9
48.8,5.84,-82.6,,,,3729,18381,19,10.9
48.4,5.85,-82.5,,,,3739,18422,19,10.8
48.0,5.87,-82.5,,,,3749,18463,19,10.8
47.7,5.97,-82.1,,,,3759,18505,19,10.7
47.3,6.14,-82.3,,,,3769,18542,19,10.7
47.0,6.22,-82.1,,,,3779,18584,19,10.6
46.7,6.28,-82.3,,,,3789,18625,19,10.6
46.3,6.28,-81.9,,,,3799,18668,19,10.5
46.0,6.26,-81.8,,,,3809,18708,19,10.5
45.7,6.24,-81.6,,,,3819,18750,19,10.4
45.3,6.36,-81.8,,,,3829,18789,19,10.4
45.0,6.42,-81.8,,,,3838,18828,19,10.3
44.7,6.47,-81.8,,,,3849,18874,19,10.3
44.3,6.58,-81.9,,,,3859,18918,19,10.2
44.0,6.64,-81.9,,,,3869,18962,19,10.1
43.6,6.79,-81.8,,,,3879,19006,19,10.1
43.3,6.93,-82.1,,,,3889,19049,19,10.0
42.9,6.95,-82.3,,,,3899,19095,19,10.0
42.5,6.96,-82.6,,,,3909,19140,19,9.9
42.3,6.99,-82.9,,,,3919,19183,19,9.9
41.9,7.00,-82.8,,,,3929,19228,19,9.8
41.5,7.01,-82.8,,,,3939,19272,18,9.8
41.3,7.00,-82.8,,,,3949,19315,19,9.7
41.0,7.01,-82.7,,,,3959,19356,18,9.7
40.7,6.92,-82.5,,,,3969,19399,18,9.6
40.3,6.83,-82.4,,,,3979,19442,18,9.6
40.0,6.72,-82.3,,,,3989,19483,18,9.5
39.7,6.64,-82.3,,,,3999,19525,18,9.5
39.4,6.60,-81.9,,,,4009,19568,18,9.4
39.2,6.81,-81.6,,,,4019,19610,18,9.4
38.8,6.75,-81.8,,,,4029,19653,18,9.3
38.6,6.64,-81.8,,,,4038,19690,18,9.3
38.3,6.53,-81.6,,,,4048,19732,18,9.2
38.0,6.45,-81.4,,,,4058,19774,18,9.1
37.7,6.38,-81.6,,,,4068,19815,18,9.1
37.4,6.34,-81.8,,,,4078,19858,18,9.0
37.2,6.30,-81.4,,,,4088,19900,18,9.0
36.9,6.25,-81.5,,,,4098,19943,18,8.9
36.6,6.18,-81.8,,,,4108,19986,18,8.9
36.3,6.14,-81.9,,,,4118,20028,18,8.8
36.0,6.10,-81.4,,,,4128,20071,18,8.8
35.8,5.98,-81.6,,,,4137,20111,18,8.7
35.5,5.85,-81.5,,,,4147,20155,18,8.7
35.3,5.73,-81.5,,,,4157,20198,18,8.6
