
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17056

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-15,23:17:40

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
189.1,2,207.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.080,26.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.0,2.95,-16.5,2.1,171,,0,18,52,31.2
994.2,3.05,-12.9,1.5,246,,10,77,42,31.2
987.3,3.12,-12.8,0.9,231,,20,131,40,31.1
980.7,3.15,-13.0,0.6,144,,30,181,41,31.0
974.1,3.18,-13.3,1.6,86,,40,233,43,31.0
968.1,3.18,-13.6,2.6,72,,50,280,44,30.9
961.7,3.18,-14.0,3.2,63,,60,330,46,30.8
954.9,3.17,-14.4,4.4,58,,70,384,48,30.8
949.0,3.15,-14.8,6.1,55,,80,431,50,30.7
942.5,3.13,-15.3,7.3,55,,90,483,52,30.6
935.9,3.12,-15.6,8.2,56,,100,536,54,30.5
929.3,3.10,-16.1,9.1,55,,110,589,56,30.5
923.8,3.08,-16.3,10.0,52,,119,633,58,30.5
917.8,3.08,-16.7,11.0,49,,129,683,60,30.4
910.7,3.05,-17.1,12.0,49,,139,741,62,30.3
903.7,3.01,-17.6,12.8,50,,149,799,64,30.2
898.0,3.01,-18.0,13.4,51,,159,846,66,30.1
891.5,2.98,-18.1,13.9,50,,169,900,69,30.0
885.6,2.97,-18.3,14.1,50,,179,950,73,29.9
879.5,2.95,-18.3,13.4,49,,189,1002,79,29.7
873.6,2.92,-17.9,12.0,45,,199,1052,87,29.7
866.9,2.88,-18.0,10.8,40,,209,1109,87,29.6
860.3,2.87,-18.5,10.3,37,,219,1166,89,29.5
855.1,2.87,-18.8,9.9,37,,228,1212,92,29.4
849.3,2.85,-19.3,9.3,36,,238,1263,94,29.4
843.0,2.82,-19.8,8.6,37,,248,1318,96,29.4
836.6,2.81,-20.0,8.2,41,,258,1374,97,29.3
830.7,2.79,-20.6,8.1,43,,268,1426,99,29.2
825.0,2.76,-21.0,8.0,45,,278,1478,100,29.1
818.9,2.72,-20.9,7.4,51,,288,1532,97,29.0
813.4,2.72,-20.0,6.2,57,,298,1582,83,28.9
807.7,2.68,-18.8,4.9,57,,308,1634,59,28.9
