
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17065

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-23,23:25:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
210.6,2,281.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.055,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.5,2.76,-15.9,5.1,111,,0,18,52,25.0
973.2,2.97,-13.2,7.3,100,,9,60,41,25.0
968.0,2.99,-13.1,6.6,95,,19,99,39,24.9
962.3,3.03,-13.5,5.8,88,,29,144,40,24.9
956.3,2.98,-14.0,5.4,79,,39,192,41,24.8
950.0,2.96,-14.4,5.5,74,,49,243,42,24.7
944.2,2.96,-14.6,5.3,73,,59,288,43,24.5
938.3,2.96,-15.0,4.8,71,,69,336,44,24.4
932.4,2.99,-15.5,5.1,66,,79,384,45,24.3
926.5,2.98,-15.6,6.0,59,,89,432,44,24.1
920.8,2.92,-16.0,6.6,56,,99,478,46,24.1
914.5,2.92,-16.6,6.8,59,,109,529,47,24.0
909.3,2.90,-16.9,6.9,65,,119,573,48,23.8
902.5,2.89,-17.1,6.9,69,,129,629,48,23.8
896.4,2.87,-17.5,6.1,69,,139,680,48,23.8
891.0,2.86,-17.5,5.0,63,,149,725,49,23.6
885.0,2.83,-17.8,4.6,51,,159,775,52,23.5
879.4,2.82,-17.7,4.9,43,,169,822,53,23.4
874.3,2.81,-18.1,5.4,40,,179,867,54,23.4
868.8,2.80,-18.5,5.9,40,,189,914,56,23.3
862.8,2.78,-19.0,6.3,39,,199,965,58,23.1
856.9,2.73,-19.5,6.4,36,,209,1016,61,23.1
851.2,2.73,-19.9,6.2,33,,219,1066,61,23.1
845.6,2.72,-20.4,5.6,31,,229,1114,64,23.0
840.3,2.71,-20.8,5.1,30,,239,1161,67,22.8
835.3,2.67,-21.0,5.1,34,,249,1205,69,22.6
829.5,2.66,-21.5,5.9,45,,259,1256,71,22.6
823.3,2.63,-21.9,6.8,58,,269,1312,72,22.7
817.8,2.63,-22.4,7.0,64,,279,1362,72,22.6
812.0,2.61,-22.4,6.9,72,,289,1413,74,22.4
807.4,2.59,-22.6,7.0,83,,299,1455,75,22.4
802.3,2.59,-22.8,7.7,95,,309,1501,76,22.3
798.4,2.57,-22.5,8.5,102,,318,1537,74,22.1
794.1,2.53,-22.3,8.5,106,,328,1577,73,22.0
789.6,2.52,-18.9,6.8,108,,338,1619,66,22.0
785.7,2.51,-16.0,4.7,111,,348,1656,47,22.0
781.1,2.49,-15.9,3.2,119,,358,1700,39,21.9
775.6,2.48,-15.9,2.1,128,,368,1753,36,21.9
770.5,2.46,-15.6,1.5,128,,378,1804,33,21.8
764.9,2.44,-15.9,1.6,109,,388,1858,31,21.7
759.3,2.42,-16.1,2.2,91,,398,1913,32,21.6
753.7,2.40,-16.8,2.8,85,,408,1970,33,21.5
748.7,2.40,-17.1,3.6,95,,418,2019,35,21.5
742.9,2.38,-17.5,4.9,108,,428,2078,35,21.4
737.3,2.36,-17.9,6.1,115,,438,2134,36,21.3
731.8,2.33,-18.3,6.9,119,,448,2190,35,21.2
725.3,2.32,-18.8,7.6,124,,458,2257,36,21.2
718.8,2.30,-19.1,8.1,130,,468,2323,35,21.1
713.6,2.29,-19.3,8.4,133,,478,2377,33,21.0
708.2,2.27,-19.5,8.8,132,,488,2434,31,20.9
702.3,2.25,-19.9,9.2,129,,498,2496,31,20.9
696.3,2.23,-20.3,9.4,123,,508,2559,31,20.8
691.9,2.22,-20.4,9.1,118,,518,2607,30,20.7
687.0,2.19,-20.4,8.4,115,,528,2659,29,20.6
681.2,2.18,-20.6,7.7,112,,538,2721,27,20.6
676.4,2.18,-21.0,7.1,110,,548,2774,27,20.7
671.0,2.18,-21.4,6.5,110,,558,2833,27,20.6
665.9,2.15,-21.9,6.1,112,,568,2889,27,20.4
660.3,2.12,-22.4,5.7,114,,578,2951,27,20.4
654.9,2.10,-22.9,5.3,119,,588,3012,27,20.4
649.6,2.10,-23.4,4.7,127,,598,3071,27,20.4
644.4,2.08,-23.8,4.0,137,,608,3129,28,20.2
640.3,2.06,-24.1,3.6,151,,617,3176,27,20.1
634.8,2.06,-24.7,3.7,167,,627,3239,27,20.2
629.0,2.07,-25.3,4.1,175,,637,3305,28,20.2
623.8,2.06,-25.9,4.8,173,,647,3366,28,20.1
619.1,2.04,-26.4,5.3,164,,657,3420,28,20.1
614.3,2.04,-26.9,5.6,157,,667,3475,30,19.9
609.3,2.02,-27.4,5.9,162,,677,3535,31,19.8
604.7,1.99,-27.9,6.6,169,,687,3590,32,19.7
599.7,2.00,-28.4,7.1,171,,697,3650,33,19.7
594.7,1.97,-28.9,7.4,168,,707,3709,34,19.6
590.0,1.95,-29.5,7.9,164,,717,3767,36,19.4
585.3,1.93,-29.9,8.4,159,,727,3824,37,19.3
580.1,1.92,-30.4,8.6,152,,737,3886,40,19.3
574.7,1.91,-30.8,8.2,147,,747,3952,40,19.2
570.3,1.89,-31.3,7.6,143,,757,4007,40,19.1
566.2,1.86,-31.6,7.4,138,,767,4059,40,19.0
561.1,1.85,-32.1,7.5,134,,777,4123,35,19.0
556.7,1.85,-32.5,7.5,133,,787,4178,34,19.0
552.9,1.82,-32.8,7.6,132,,797,4226,34,18.8
548.6,1.79,-33.3,7.8,131,,807,4282,35,18.7
544.3,1.79,-33.8,7.9,130,,817,4337,35,18.6
540.0,1.78,-34.3,7.6,129,,827,4391,35,18.5
536.1,1.77,-34.6,7.0,125,,837,4442,35,18.4
531.5,1.75,-35.1,6.4,119,,847,4503,37,18.3
527.2,1.76,-35.5,6.1,116,,857,4560,36,18.3
523.3,1.74,-35.8,5.8,118,,867,4611,35,18.2
518.5,1.75,-36.4,5.6,122,,877,4675,36,18.1
514.5,1.75,-36.8,5.5,130,,887,4727,35,18.0
509.6,1.74,-37.3,5.6,139,,897,4795,34,17.9
505.6,1.73,-37.7,5.6,143,,907,4849,35,17.8
500.7,1.72,-38.4,5.6,140,,917,4916,35,17.7
496.9,1.72,-38.8,5.7,137,,926,4968,37,17.7
492.6,1.69,-39.3,6.0,135,,936,5027,38,17.6
488.8,1.68,-39.8,6.1,135,,946,5081,38,17.6
484.9,1.67,-40.3,6.1,135,,956,5136,39,17.5
480.6,1.67,-40.9,6.1,134,,966,5196,40,17.4
476.9,1.65,-41.3,6.2,131,,976,5249,40,17.3
472.6,1.62,-41.8,6.5,128,,986,5310,42,17.2
468.9,1.60,-42.0,6.6,125,,995,5363,41,17.1
464.6,1.59,-42.5,6.5,124,,1005,5424,40,17.0
