
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17058

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-26,23:23:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
166.0,2,187.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.117,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.5,2.73,-6.9,9.3,62,,0,18,53,32.5
984.8,2.88,-6.9,13.1,67,,10,63,48,32.5
979.5,2.87,-7.1,13.3,63,,19,105,49,32.5
974.1,2.87,-7.3,14.0,61,,29,148,49,32.4
968.8,2.87,-7.6,15.1,61,,38,191,50,32.4
963.0,2.90,-8.0,16.3,64,,48,237,50,32.4
957.2,2.85,-8.4,17.0,65,,58,284,51,32.3
951.4,2.80,-8.8,17.3,63,,68,332,53,32.3
947.0,2.85,-9.0,17.9,60,,78,367,54,32.3
940.8,2.83,-9.5,18.8,58,,88,418,55,32.3
935.1,2.76,-9.9,19.4,57,,98,465,57,32.3
928.7,2.76,-10.4,19.7,56,,108,517,58,32.2
922.5,2.75,-10.9,20.3,54,,118,569,60,32.2
916.9,2.74,-11.3,21.0,54,,128,616,61,32.2
911.0,2.73,-11.5,21.6,54,,138,665,63,32.2
905.7,2.72,-11.9,21.9,53,,148,710,65,32.1
899.9,2.70,-12.4,21.8,53,,158,759,67,32.1
893.8,2.69,-12.9,21.8,51,,168,811,69,32.0
887.2,2.66,-13.4,22.1,49,,178,867,71,31.9
880.2,2.63,-14.1,22.6,48,,188,928,74,31.9
874.5,2.65,-14.5,23.1,49,,198,977,77,31.9
868.7,2.63,-14.9,23.6,48,,208,1027,79,31.8
863.0,2.62,-15.4,23.6,46,,218,1077,82,31.8
857.7,2.60,-15.9,22.7,45,,228,1123,85,31.8
852.9,2.58,-16.1,21.7,46,,238,1166,88,31.8
848.5,2.56,-16.5,20.7,45,,247,1205,89,31.7
843.8,2.56,-16.6,19.4,45,,257,1247,92,31.7
840.8,2.56,-16.6,18.5,46,,263,1273,93,31.6
818.1,2.42,-17.3,12.2,58,,304,1478,95,31.4
815.4,2.42,-17.3,11.9,62,,310,1503,93,31.4
810.7,2.36,-17.3,11.0,67,,320,1546,89,31.4
806.5,2.34,-17.4,9.9,72,,330,1585,87,31.4
802.2,2.33,-17.4,9.4,75,,340,1625,85,31.4
797.6,2.28,-17.7,9.6,80,,349,1668,84,31.3
793.0,2.27,-17.9,9.6,86,,359,1711,84,31.3
787.7,2.24,-18.3,9.0,91,,369,1761,84,31.2
783.3,2.24,-18.5,8.3,94,,379,1803,85,31.2
778.0,2.25,-18.8,8.2,91,,389,1853,84,31.1
773.0,2.23,-18.9,8.4,90,,399,1902,83,31.1
768.7,2.23,-19.1,8.6,90,,408,1943,83,31.1
764.1,2.22,-19.3,8.6,91,,418,1988,82,31.1
759.3,2.23,-19.6,8.6,90,,428,2035,81,31.1
754.5,2.23,-20.0,8.8,89,,438,2082,80,31.0
749.5,2.21,-20.4,8.9,89,,448,2131,80,31.0
744.4,2.19,-20.8,8.5,87,,458,2182,78,31.0
740.0,2.21,-21.1,8.3,85,,468,2225,76,31.0
734.8,2.18,-21.5,8.7,83,,478,2278,76,30.9
