
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17055

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-30,23:24:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
240.6,2,277.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
969.5,2.54,-13.4,10.8,56,,0,18,44,27.0
963.6,2.75,-13.4,14.6,68,,10,65,40,27.0
957.5,2.87,-13.9,14.5,62,,20,112,42,27.0
951.6,2.93,-14.4,14.7,54,,30,159,43,27.1
947.0,2.95,-14.8,15.2,52,,40,197,44,27.1
942.3,3.00,-15.0,15.8,55,,50,234,45,27.1
937.5,3.02,-15.4,16.5,59,,60,273,46,27.1
932.6,3.02,-15.9,17.1,61,,70,312,47,27.1
928.1,3.04,-16.1,17.5,59,,80,348,48,27.1
922.4,2.98,-16.4,18.0,58,,90,394,48,27.1
916.7,2.95,-16.9,18.5,58,,99,441,50,27.0
909.7,2.95,-17.3,19.3,57,,109,498,51,27.0
904.2,2.96,-17.7,19.7,55,,119,544,50,27.0
899.3,2.95,-18.0,20.0,55,,129,585,53,27.0
894.2,2.94,-18.5,20.5,53,,139,627,55,27.0
888.8,2.93,-18.9,20.8,51,,149,672,56,26.9
883.6,2.92,-19.2,21.5,48,,159,716,58,26.9
880.0,2.90,-19.5,22.2,45,,169,746,61,26.9
877.0,2.89,-19.8,22.0,43,,179,772,62,26.9
873.1,2.89,-20.1,21.5,41,,189,805,64,26.8
868.5,2.86,-20.3,21.5,42,,199,844,67,26.8
863.7,2.86,-20.7,21.8,41,,209,884,69,26.8
858.5,2.84,-21.1,21.8,40,,219,930,71,26.7
853.3,2.82,-21.6,21.5,40,,229,974,73,26.7
848.3,2.81,-22.0,21.8,38,,239,1017,75,26.6
843.0,2.79,-22.3,22.4,36,,249,1063,77,26.6
837.8,2.78,-22.5,22.1,38,,259,1109,75,26.5
832.5,2.76,-22.1,21.0,44,,269,1156,73,26.5
826.8,2.75,-22.3,20.0,47,,279,1206,71,26.5
821.6,2.73,-22.1,18.9,46,,289,1252,72,26.4
815.3,2.71,-22.1,17.3,43,,299,1309,74,26.4
809.6,2.69,-22.1,15.4,40,,309,1360,75,26.3
804.3,2.67,-22.0,13.9,37,,319,1409,77,26.3
798.3,2.64,-22.2,13.1,36,,329,1464,79,26.2
792.5,2.64,-22.0,12.8,36,,339,1517,81,26.2
787.1,2.62,-22.3,12.4,37,,349,1567,81,26.2
781.5,2.60,-22.5,12.1,35,,359,1619,82,26.1
776.5,2.58,-22.6,11.9,34,,369,1667,82,26.1
770.5,2.56,-22.7,11.0,34,,379,1723,82,26.0
764.6,2.53,-22.9,9.5,36,,389,1780,83,26.0
759.6,2.53,-23.1,8.5,38,,398,1829,83,25.9
753.9,2.51,-23.3,7.9,39,,408,1884,82,25.9
748.6,2.49,-23.3,8.0,42,,418,1935,82,25.9
743.6,2.47,-23.6,8.3,44,,428,1984,82,25.8
738.4,2.45,-24.0,8.7,43,,438,2036,81,25.8
732.4,2.43,-24.4,9.2,43,,448,2095,80,25.7
727.5,2.42,-24.6,9.9,45,,457,2144,81,25.7
721.5,2.40,-25.0,10.6,46,,467,2203,83,25.7
716.7,2.40,-25.3,10.4,47,,477,2253,84,25.6
710.8,2.38,-25.8,9.9,46,,487,2312,82,25.6
705.5,2.36,-26.2,9.4,43,,497,2366,81,25.5
699.5,2.34,-26.8,9.4,40,,507,2428,82,25.5
693.8,2.32,-27.2,9.5,37,,517,2487,81,25.5
688.3,2.30,-27.6,9.4,33,,527,2544,85,25.4
682.8,2.29,-28.2,8.9,28,,537,2601,88,25.4
677.4,2.27,-28.5,8.0,24,,547,2659,93,25.3
672.4,2.25,-28.9,6.9,22,,557,2712,92,25.3
667.2,2.23,-29.3,5.9,23,,567,2767,90,25.3
662.4,2.22,-29.7,5.5,29,,577,2818,89,25.3
657.0,2.19,-30.2,5.9,33,,587,2877,84,25.2
652.3,2.18,-30.6,6.4,37,,597,2929,81,25.1
647.7,2.16,-31.0,6.9,41,,607,2979,79,25.1
642.8,2.15,-31.3,7.7,45,,617,3032,76,25.0
638.4,2.13,-31.5,8.4,46,,627,3080,75,25.0
633.9,2.12,-31.9,9.1,47,,637,3131,75,24.9
629.0,2.11,-32.3,9.6,48,,647,3186,72,24.9
