
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-12,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16999

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-12-21,11:22:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.4,2,301.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.050,29.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.9,1.24,0.3,5.7,323,,0,18,69,28.0
978.4,1.28,-2.4,5.0,345,,10,71,65,28.0
971.0,1.27,-2.9,4.6,342,,20,131,71,28.1
964.3,1.32,-3.4,4.4,336,,30,186,75,28.1
957.5,1.34,-4.0,4.6,331,,39,241,77,28.1
951.0,1.37,-4.5,5.1,329,,48,295,78,28.1
942.8,1.38,-5.0,5.6,325,,59,363,65,28.1
935.5,1.40,-5.5,5.8,324,,69,424,66,28.1
929.1,1.42,-6.0,5.6,326,,79,478,68,28.0
922.9,1.44,-6.4,5.2,329,,89,530,72,28.0
916.7,1.44,-6.8,4.6,329,,99,583,72,28.0
910.2,1.45,-7.3,4.1,326,,109,639,73,28.0
903.4,1.45,-7.7,3.8,320,,119,697,77,28.0
896.6,1.43,-8.2,3.5,312,,129,756,75,27.9
890.2,1.43,-8.8,3.3,317,,139,811,83,27.9
884.6,1.42,-9.1,3.2,329,,148,860,88,27.9
877.5,1.42,-9.5,2.3,332,,159,922,76,27.9
871.3,1.43,-10.0,1.0,323,,169,977,84,27.9
863.6,1.42,-10.2,0.0,0,,179,1045,87,27.8
857.3,1.42,-10.7,0.8,56,,189,1102,87,27.8
851.4,1.41,-11.1,1.3,45,,199,1155,87,27.8
845.5,1.40,-11.5,1.2,45,,209,1209,88,27.7
838.9,1.40,-12.0,0.8,54,,219,1268,90,27.7
832.5,1.38,-12.2,0.0,0,,229,1327,83,27.7
827.4,1.38,-12.5,0.0,0,,239,1374,81,27.7
821.8,1.38,-12.9,0.6,236,,249,1426,80,27.6
816.3,1.38,-13.3,1.0,70,,259,1476,75,27.6
810.0,1.38,-13.9,1.2,58,,269,1536,76,27.6
804.1,1.37,-14.3,0.9,73,,279,1591,80,27.6
797.9,1.35,-14.9,1.2,97,,289,1649,83,27.5
791.8,1.35,-15.3,1.4,107,,299,1708,82,27.5
786.2,1.34,-15.5,0.9,117,,309,1762,79,27.5
780.3,1.31,-16.0,0.0,0,,319,1817,77,27.5
775.5,1.33,-16.3,1.2,8,,329,1865,70,27.4
770.0,1.38,-16.6,1.6,13,,339,1918,67,27.4
765.4,1.38,-17.0,1.7,25,,348,1963,70,27.4
758.8,1.36,-17.8,2.1,31,,358,2028,73,27.4
753.5,1.34,-18.3,2.3,24,,368,2080,76,27.3
747.0,1.31,-18.8,1.9,20,,378,2145,77,27.3
742.0,1.30,-19.3,1.3,24,,388,2196,79,27.3
735.6,1.28,-19.8,1.0,27,,398,2260,81,27.3
729.8,1.25,-20.3,1.0,33,,408,2318,84,27.3
723.9,1.22,-20.8,1.3,62,,418,2378,85,27.2
719.0,1.22,-21.3,1.9,100,,428,2428,90,27.2
714.1,1.20,-21.3,2.3,119,,438,2479,93,27.2
709.0,1.20,-21.8,1.5,109,,448,2531,93,27.1
703.4,1.21,-22.0,0.9,16,,458,2590,87,27.1
698.8,1.25,-22.0,1.7,325,,468,2638,76,27.1
694.1,1.27,-22.0,2.1,303,,478,2688,67,27.1
690.1,1.30,-22.3,2.3,300,,488,2730,65,27.0
685.5,1.35,-22.0,2.8,309,,498,2779,65,27.0
681.6,1.39,-21.8,3.7,312,,508,2822,68,27.0
678.0,1.35,-21.8,3.9,311,,518,2860,66,26.9
673.8,1.28,-21.9,3.3,310,,528,2906,66,26.9
669.1,1.23,-22.1,2.7,317,,538,2957,66,26.9
664.1,1.24,-22.4,2.5,329,,548,3013,67,26.8
659.8,1.23,-22.8,2.3,342,,558,3060,66,26.8
655.9,1.24,-22.8,2.4,360,,568,3103,66,26.8
651.0,1.24,-22.9,2.9,12,,578,3159,66,26.8
647.3,1.24,-23.3,3.0,7,,588,3201,66,26.8
643.2,1.26,-23.3,2.8,352,,598,3247,67,26.8
639.3,1.25,-23.5,2.8,346,,608,3291,66,26.8
634.7,1.22,-23.8,3.2,338,,618,3344,66,26.7
630.1,1.19,-24.1,4.5,327,,628,3397,68,26.7
626.1,1.18,-24.4,5.6,320,,638,3443,67,26.7
622.3,1.17,-24.8,6.1,317,,647,3487,69,26.6
618.5,1.17,-25.0,6.7,318,,657,3532,67,26.6
614.1,1.16,-25.5,7.1,321,,667,3585,69,26.6
610.2,1.16,-25.8,5.8,321,,677,3630,69,26.6
605.5,1.13,-26.2,3.6,318,,687,3686,70,26.6
602.2,1.11,-26.5,2.0,311,,697,3726,72,26.6
598.3,1.06,-26.8,1.7,312,,707,3772,71,26.5
595.1,1.01,-27.0,2.6,330,,717,3812,68,26.5
591.7,0.96,-27.3,4.2,327,,727,3853,69,26.5
588.3,0.93,-27.6,5.3,315,,737,3894,69,26.5
585.1,0.91,-27.9,4.8,307,,747,3933,67,26.5
581.6,0.92,-28.3,3.3,296,,757,3976,69,26.5
577.9,0.91,-28.5,2.7,272,,767,4021,72,26.5
574.6,0.90,-28.8,2.7,281,,777,4064,70,26.4
571.1,0.88,-29.1,2.8,327,,787,4107,70,26.4
567.7,0.88,-29.4,4.0,354,,797,4150,70,26.4
564.0,0.90,-29.7,4.6,350,,807,4195,72,26.4
559.8,0.97,-30.0,4.6,336,,817,4249,67,26.3
554.4,1.02,-30.5,4.1,326,,827,4318,67,26.3
550.7,1.08,-30.9,3.4,325,,837,4366,66,26.3
545.4,1.09,-31.6,3.0,335,,847,4434,71,26.3
541.6,1.12,-32.0,3.0,350,,857,4484,73,26.2
537.2,1.11,-32.5,2.9,180,,867,4541,75,26.2
533.8,1.10,-32.8,2.5,357,,877,4586,78,26.2
530.3,1.10,-33.2,2.3,341,,887,4632,78,26.2
527.5,1.12,-33.4,2.4,337,,897,4670,75,26.2
523.9,1.19,-33.8,2.5,349,,907,4717,70,26.2
520.4,1.25,-33.8,2.2,353,,917,4764,58,26.1
517.2,1.32,-33.8,2.0,332,,927,4807,46,26.1
513.2,1.36,-34.0,2.7,304,,937,4862,48,26.1
508.7,1.36,-34.4,3.4,295,,947,4924,58,26.1
506.1,1.34,-34.6,3.8,302,,956,4959,60,26.1
502.8,1.29,-34.9,4.6,310,,966,5005,61,26.0
500.0,1.26,-35.3,5.0,308,,976,5044,60,26.0
497.0,1.27,-35.5,4.3,302,,986,5086,60,26.0
493.5,1.28,-35.9,3.4,298,,996,5135,63,26.0
490.5,1.30,-36.1,3.6,295,,1006,5177,62,25.9
487.6,1.31,-36.4,4.3,297,,1016,5218,59,25.9
484.8,1.34,-36.8,4.4,304,,1026,5258,57,25.9
480.6,1.35,-37.1,4.0,308,,1036,5318,59,25.9
477.3,1.32,-37.4,3.5,306,,1046,5367,59,25.9
474.3,1.29,-37.8,3.7,298,,1056,5409,57,25.8
471.6,1.27,-37.9,4.6,292,,1066,5449,56,25.8
468.7,1.26,-38.0,5.5,293,,1076,5491,55,25.8
465.3,1.23,-38.5,6.3,297,,1086,5541,54,25.8
462.4,1.23,-38.8,6.9,296,,1096,5585,54,25.8
459.9,1.25,-39.0,7.0,287,,1106,5622,53,25.7
456.1,1.22,-39.3,6.6,279,,1116,5679,53,25.7
453.4,1.19,-39.6,5.7,282,,1126,5719,53,25.7
450.4,1.14,-40.0,4.8,293,,1136,5764,53,25.6
446.7,1.10,-40.4,5.0,292,,1146,5820,55,25.6
443.5,1.11,-40.8,5.9,281,,1156,5869,57,25.6
440.0,1.12,-41.1,6.5,275,,1166,5923,58,25.5
437.4,1.18,-41.5,6.1,277,,1176,5964,58,25.5
434.7,1.28,-41.8,5.4,281,,1186,6006,57,25.5
431.3,1.33,-42.0,5.1,282,,1196,6058,56,25.5
428.4,1.35,-42.3,5.7,283,,1206,6104,54,25.4
425.3,1.37,-42.8,6.5,283,,1216,6152,53,25.4
422.8,1.36,-43.0,6.0,281,,1226,6193,51,25.4
418.9,1.30,-43.4,5.0,276,,1236,6255,50,25.4
415.3,1.24,-43.8,5.3,275,,1246,6314,51,25.3
412.5,1.19,-44.1,6.2,278,,1256,6358,51,25.3
410.1,1.16,-44.5,6.4,276,,1265,6397,51,25.3
407.4,1.14,-44.8,6.1,269,,1275,6442,52,25.2
403.8,1.10,-45.3,6.3,263,,1285,6501,54,25.2
401.1,1.06,-45.6,7.1,264,,1295,6546,55,25.2
398.4,1.02,-45.9,7.4,267,,1305,6591,54,25.1
396.3,1.00,-46.1,7.0,271,,1314,6627,53,25.1
393.9,1.00,-46.5,6.4,275,,1325,6667,52,25.1
391.1,1.03,-46.9,6.2,281,,1335,6713,53,25.1
388.5,1.00,-47.2,5.9,281,,1345,6756,54,25.0
385.8,0.98,-47.6,5.4,276,,1355,6804,55,25.0
382.9,0.97,-48.0,5.3,273,,1365,6854,55,25.0
380.9,0.96,-48.3,5.8,274,,1373,6888,54,25.0
378.0,0.95,-48.7,7.3,277,,1385,6938,54,24.9
375.2,0.94,-49.1,7.8,276,,1395,6987,55,24.9
373.2,0.94,-49.3,7.4,275,,1405,7022,54,24.8
371.0,0.99,-49.6,7.3,278,,1415,7060,54,24.8
368.0,0.97,-50.0,7.5,281,,1425,7114,54,24.8
365.5,0.94,-50.4,7.4,276,,1435,7158,55,24.7
363.2,0.93,-50.8,7.0,267,,1445,7200,55,24.6
361.0,0.90,-51.1,7.1,264,,1455,7239,57,24.6
358.8,0.88,-51.3,7.1,264,,1465,7279,57,24.6
355.9,0.89,-51.8,6.8,264,,1475,7331,54,24.6
352.9,0.88,-52.3,6.7,265,,1485,7387,53,24.5
349.9,0.87,-52.8,7.1,264,,1495,7441,53,24.5
347.5,0.88,-53.3,7.4,264,,1505,7486,55,24.5
344.3,0.94,-53.7,7.6,268,,1515,7545,57,24.4
341.3,1.16,-53.8,8.0,272,,1525,7601,55,24.4
339.0,1.46,-54.0,7.7,273,,1535,7645,48,24.3
337.0,1.70,-54.1,6.9,271,,1545,7683,41,24.3
334.8,1.93,-54.3,6.8,268,,1555,7726,36,24.3
333.5,2.11,-54.3,7.1,268,,1561,7750,35,24.3
331.2,1.93,-54.7,7.6,270,,1569,7793,38,24.2
329.3,1.75,-54.9,7.8,276,,1577,7831,42,24.2
326.8,1.56,-55.4,7.4,282,,1587,7879,45,24.1
324.4,1.48,-55.8,6.4,284,,1597,7927,48,24.1
321.8,1.41,-56.1,5.6,282,,1607,7977,50,24.0
319.9,1.46,-56.3,5.6,278,,1617,8016,48,24.0
317.1,1.68,-56.7,5.4,276,,1627,8071,44,24.0
314.7,1.93,-57.0,5.1,280,,1637,8119,41,23.9
312.0,2.10,-57.3,5.6,285,,1647,8175,38,23.9
309.5,2.22,-57.4,7.2,286,,1657,8225,38,23.9
306.4,2.21,-57.9,8.5,285,,1667,8287,37,23.8
304.3,2.34,-58.3,8.9,284,,1677,8330,34,23.8
301.8,2.46,-58.5,8.8,283,,1687,8384,31,23.7
299.3,2.53,-58.5,8.3,284,,1697,8435,29,23.7
297.3,2.65,-58.6,8.3,286,,1707,8477,28,23.6
295.5,2.76,-58.9,8.6,285,,1717,8516,26,23.6
293.4,2.77,-59.1,8.8,283,,1727,8560,27,23.5
290.9,2.76,-59.3,8.9,283,,1737,8614,27,23.5
287.8,2.53,-59.5,8.9,286,,1747,8682,28,23.3
285.8,2.31,-60.0,8.6,285,,1757,8725,31,23.3
283.9,2.27,-59.9,8.3,281,,1767,8766,33,23.3
281.5,2.46,-59.9,7.9,280,,1777,8819,32,23.2
278.8,2.46,-59.9,7.6,281,,1787,8881,31,23.2
276.6,2.55,-59.8,7.2,282,,1797,8926,31,23.2
274.9,2.74,-60.1,7.6,284,,1807,8967,31,23.1
272.1,2.95,-59.8,8.0,290,,1817,9030,28,23.1
270.1,3.06,-59.7,7.9,295,,1827,9077,24,23.0
268.3,3.15,-59.8,7.7,294,,1837,9119,21,23.0
266.5,3.12,-59.8,7.6,292,,1847,9159,19,23.0
265.0,3.17,-59.8,7.4,293,,1857,9196,17,22.9
263.4,3.22,-59.9,6.9,293,,1867,9235,16,22.9
261.9,3.29,-60.0,6.7,291,,1876,9270,15,22.9
