
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-11,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17062

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-04,23:25:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
211.4,2,232.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.1,3.05,-12.0,4.6,110,,0,18,49,32.8
983.6,3.25,-10.3,8.0,105,,10,61,38,32.8
978.6,3.23,-9.4,7.0,104,,20,100,33,32.8
972.5,3.22,-8.9,5.6,102,,30,148,27,32.8
967.1,3.25,-8.9,4.3,96,,40,192,27,32.8
961.4,3.28,-9.0,3.7,84,,50,238,25,32.8
956.7,3.28,-9.4,3.6,74,,60,275,25,32.8
951.6,3.30,-9.8,3.9,69,,70,316,25,32.8
946.0,3.29,-10.1,4.6,62,,80,362,25,32.8
940.1,3.26,-10.6,5.3,51,,90,410,26,32.8
935.8,3.24,-11.0,5.7,45,,100,446,27,32.8
930.3,3.22,-11.4,5.8,47,,110,491,28,32.8
924.8,3.22,-11.9,6.0,51,,120,536,29,32.8
920.0,3.20,-12.3,6.4,52,,129,576,29,32.8
914.9,3.20,-12.6,6.4,52,,139,618,30,32.8
909.6,3.19,-12.7,6.1,53,,149,663,28,32.8
903.2,3.16,-12.8,5.6,55,,159,716,27,32.7
897.8,3.16,-12.9,5.6,57,,169,762,25,32.7
892.0,3.13,-13.0,5.5,56,,179,811,23,32.7
886.7,3.12,-13.2,5.3,56,,189,856,22,32.7
880.9,3.07,-12.3,5.1,57,,199,907,17,32.6
875.5,3.08,-12.3,4.9,60,,209,953,16,32.6
869.6,3.06,-12.8,4.8,61,,219,1005,16,32.6
864.4,3.07,-13.2,4.6,66,,229,1051,17,32.6
858.3,3.05,-13.6,4.5,75,,239,1104,17,32.5
852.9,3.02,-13.9,4.3,81,,249,1152,17,32.5
848.1,3.02,-14.0,4.0,76,,259,1195,17,32.5
842.8,3.00,-14.4,3.8,69,,269,1243,17,32.5
837.7,2.98,-14.7,3.5,74,,279,1289,18,32.5
832.9,2.97,-15.1,3.2,87,,289,1332,19,32.5
827.8,2.97,-15.5,2.9,95,,299,1378,20,32.4
821.7,2.94,-15.9,3.2,99,,309,1434,20,32.4
815.7,2.92,-16.1,4.0,99,,319,1490,19,32.3
809.9,2.89,-16.2,4.9,95,,329,1543,17,32.3
804.6,2.88,-15.7,4.7,90,,339,1593,16,32.3
799.0,2.86,-14.4,3.2,88,,349,1645,16,32.3
794.2,2.85,-13.9,1.8,89,,359,1691,21,32.3
788.8,2.85,-13.6,1.5,93,,369,1743,27,32.3
783.4,2.85,-14.0,1.6,97,,379,1795,27,32.3
777.7,2.83,-14.4,2.0,103,,389,1850,23,32.2
772.1,2.82,-14.6,2.3,103,,399,1905,20,32.2
767.2,2.81,-14.9,2.7,95,,408,1954,32,32.1
761.5,2.79,-14.9,3.0,81,,419,2010,53,32.1
756.0,2.78,-15.0,3.2,78,,429,2065,57,32.1
750.7,2.76,-15.4,3.5,77,,438,2118,56,32.0
746.1,2.75,-15.8,4.0,72,,447,2164,48,32.0
740.2,2.73,-16.4,4.2,69,,458,2224,42,32.0
735.3,2.70,-16.5,4.1,74,,467,2273,41,32.0
730.6,2.70,-16.9,4.4,80,,477,2322,42,32.0
725.8,2.68,-17.3,4.7,82,,486,2372,50,32.0
720.4,2.68,-17.6,5.0,81,,496,2428,60,31.9
714.6,2.65,-17.8,5.5,75,,506,2487,72,31.9
708.6,2.62,-18.2,6.1,66,,515,2551,85,31.9
703.4,2.64,-18.6,6.1,57,,525,2605,86,31.9
698.8,2.63,-18.9,5.6,49,,535,2654,87,31.9
694.7,2.61,-19.2,5.6,47,,545,2699,85,31.9
690.2,2.59,-19.3,6.0,51,,554,2746,81,31.8
684.8,2.58,-19.4,6.6,55,,565,2804,73,31.8
680.0,2.57,-19.7,6.9,57,,575,2858,67,31.7
674.7,2.53,-20.1,7.1,56,,585,2915,59,31.7
670.3,2.52,-20.5,7.4,52,,595,2963,59,31.7
665.9,2.51,-21.0,7.0,51,,605,3012,61,31.7
662.0,2.50,-21.0,5.8,51,,615,3056,70,31.7
657.7,2.48,-20.9,4.6,46,,625,3104,84,31.7
653.0,2.47,-21.0,3.8,34,,635,3156,87,31.7
648.5,2.46,-21.3,3.3,31,,645,3207,88,31.6
643.8,2.43,-21.5,3.0,42,,655,3261,90,31.6
639.3,2.40,-21.9,3.1,48,,665,3313,92,31.5
634.5,2.35,-22.5,3.5,45,,675,3369,95,31.5
630.0,2.34,-22.9,4.0,40,,685,3421,96,31.5
625.6,2.29,-22.0,4.0,31,,695,3472,87,31.4
621.3,2.24,-22.2,3.3,18,,705,3523,81,31.4
617.0,2.22,-22.5,3.0,2,,715,3575,80,31.4
611.7,2.18,-23.0,3.2,357,,725,3637,81,31.4
607.9,2.17,-23.4,3.4,4,,734,3684,83,31.4
603.0,2.14,-24.0,3.8,10,,744,3742,86,31.3
598.1,2.12,-24.5,4.1,9,,754,3801,89,31.3
