
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21858

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-11,00:56:16

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
237.0,2,286.2,-0.97,279,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.5,2.29,25.1,2.6,100,,0,110,52,32.5
1001.7,2.39,22.8,0.9,139,,10,160,55,32.6
995.6,2.38,22.3,1.5,111,,20,213,57,32.6
989.9,2.45,21.6,1.6,92,,30,264,60,32.7
985.3,2.47,21.1,1.2,72,,40,304,61,32.7
980.0,2.51,20.6,1.3,63,,50,350,62,32.8
975.8,2.63,20.4,1.8,71,,60,388,62,32.8
971.3,2.72,20.1,2.4,70,,70,428,64,32.8
965.5,2.73,19.6,2.7,64,,80,479,66,32.9
959.2,2.67,19.1,2.7,55,,90,535,67,32.9
953.3,2.64,18.6,3.1,34,,100,589,69,33.0
949.0,2.70,18.3,4.1,14,,110,627,68,33.0
943.1,2.75,17.8,4.7,4,,120,681,70,33.0
936.9,2.77,17.4,5.0,3,,130,737,73,33.0
929.8,2.80,16.9,5.8,6,,140,802,73,33.1
923.4,2.86,16.4,6.7,7,,150,861,74,33.1
917.2,2.84,15.9,7.4,9,,160,919,76,33.1
910.7,2.85,15.3,8.1,11,,170,979,78,33.2
904.9,2.89,15.1,8.8,8,,180,1034,76,33.2
898.3,2.87,14.6,9.6,2,,190,1095,77,33.2
892.1,2.85,14.1,10.2,1,,200,1154,77,33.2
885.4,2.85,14.4,10.1,7,,210,1218,70,33.2
879.9,2.79,14.9,9.4,16,,220,1271,61,33.3
874.6,2.83,14.6,8.8,21,,230,1321,60,33.3
867.1,2.85,14.0,8.2,17,,240,1395,62,33.3
861.1,2.85,13.5,7.6,13,,250,1453,62,33.3
856.0,2.85,13.2,7.0,15,,259,1503,62,33.3
851.1,2.92,13.1,6.8,20,,269,1552,62,33.3
846.5,2.99,13.0,6.6,26,,279,1596,60,33.3
840.9,3.03,12.8,5.8,36,,289,1653,59,33.4
835.5,3.02,12.2,5.7,51,,299,1706,60,33.4
829.8,2.96,11.7,6.5,53,,309,1764,61,33.4
824.5,2.94,11.3,7.1,50,,319,1816,62,33.4
819.7,2.93,10.8,7.1,51,,329,1866,62,33.4
814.1,2.88,10.4,7.1,59,,339,1924,64,33.4
808.5,2.87,9.9,7.5,69,,349,1980,65,33.4
803.5,2.85,9.4,8.5,75,,359,2032,64,33.5
798.7,2.77,9.4,9.2,76,,369,2083,59,33.5
794.2,2.71,9.3,9.3,76,,379,2128,55,33.5
789.8,2.62,9.2,9.5,79,,389,2174,54,33.5
784.6,2.55,8.8,10.1,82,,399,2229,55,33.5
780.0,2.52,8.3,10.5,82,,409,2278,56,33.5
775.7,2.50,8.0,9.9,79,,419,2323,59,33.5
771.4,2.47,7.5,9.2,77,,429,2369,60,33.5
767.5,2.48,7.2,9.3,76,,439,2411,61,33.6
763.5,2.49,6.9,9.6,71,,449,2454,61,33.6
759.5,2.46,6.5,8.9,62,,459,2497,61,33.6
755.6,2.45,6.1,7.9,62,,469,2540,63,33.6
751.6,2.42,5.8,8.3,65,,479,2583,64,33.6
748.0,2.42,5.4,9.6,63,,488,2623,66,33.7
744.0,2.44,5.1,10.2,56,,498,2666,67,33.7
740.1,2.39,4.7,9.4,50,,508,2710,68,33.7
736.0,2.38,4.4,8.4,49,,518,2754,68,33.7
732.2,2.36,4.0,8.7,52,,528,2797,69,33.7
728.2,2.34,3.7,9.8,48,,538,2842,67,33.7
724.3,2.33,3.4,10.2,41,,548,2885,65,33.8
720.5,2.31,3.1,9.7,40,,558,2928,62,33.8
716.6,2.29,2.8,10.1,44,,568,2972,63,33.8
713.1,2.27,2.5,11.5,46,,577,3011,67,33.8
709.3,2.26,2.1,13.2,42,,587,3055,68,33.8
705.4,2.26,1.8,13.6,36,,597,3099,67,33.8
701.4,2.23,1.5,12.8,32,,607,3145,67,33.8
697.4,2.23,1.1,11.7,32,,617,3191,72,33.8
693.3,2.26,0.6,11.1,39,,627,3238,78,33.8
689.0,2.26,0.2,11.2,45,,637,3288,83,33.8
684.9,2.27,-0.3,11.4,46,,647,3336,84,33.8
681.0,2.29,-0.7,11.8,43,,657,3381,87,33.8
677.2,2.32,-1.1,12.7,39,,667,3426,89,33.8
673.5,2.34,-1.4,13.5,33,,677,3470,90,33.8
669.7,2.35,-1.8,13.1,26,,687,3515,89,33.9
665.9,2.35,-2.2,12.3,22,,697,3561,90,33.9
661.1,2.34,-2.6,11.9,22,,707,3619,93,33.9
656.3,2.30,-2.9,12.1,21,,716,3676,86,33.9
650.6,2.24,-2.9,12.7,18,,727,3745,68,33.8
645.7,2.16,-3.2,13.3,18,,737,3804,57,33.8
642.3,2.09,-3.4,13.7,16,,745,3847,51,33.8
638.5,2.06,-3.5,13.8,12,,755,3893,56,33.8
635.3,2.10,-3.7,13.4,6,,764,3933,69,33.8
631.6,2.15,-3.8,12.6,143,,774,3979,75,33.8
627.9,2.20,-3.9,11.6,355,,784,4026,75,33.8
624.3,2.23,-4.0,10.4,214,,794,4071,73,33.8
620.6,2.27,-4.2,9.5,7,,804,4118,69,33.8
617.2,2.30,-4.3,9.1,16,,813,4160,65,33.8
613.3,2.35,-4.3,9.0,21,,824,4211,60,33.8
609.7,2.38,-4.5,9.4,20,,834,4258,63,33.8
605.6,2.40,-4.9,10.4,18,,844,4311,61,33.8
601.4,2.39,-5.3,11.5,17,,854,4366,60,33.8
597.8,2.39,-5.5,11.9,18,,864,4413,58,33.8
594.0,2.40,-5.8,11.4,20,,874,4463,58,33.8
590.3,2.40,-6.2,10.5,20,,883,4511,58,33.8
586.5,2.39,-6.6,9.9,19,,893,4562,58,33.8
583.1,2.37,-7.1,9.6,15,,903,4608,58,33.8
579.8,2.34,-7.6,8.6,14,,913,4652,59,33.8
576.5,2.32,-8.0,7.8,22,,923,4696,62,33.7
573.4,2.31,-8.4,8.0,34,,933,4738,63,33.7
570.3,2.30,-8.8,9.1,41,,943,4780,64,33.7
567.2,2.28,-9.1,10.2,40,,953,4822,65,33.7
564.1,2.28,-9.5,11.0,39,,963,4865,63,33.7
561.0,2.29,-9.8,10.8,43,,973,4907,65,33.7
557.8,2.29,-10.1,10.1,52,,983,4951,65,33.7
554.7,2.32,-10.3,10.2,62,,993,4995,64,33.7
551.5,2.33,-10.4,10.8,65,,1003,5039,66,33.7
548.3,2.33,-10.8,10.4,64,,1013,5084,73,33.7
545.0,2.32,-11.1,9.0,63,,1023,5131,74,33.7
541.5,2.31,-11.3,7.5,66,,1033,5180,76,33.7
537.8,2.29,-11.7,6.7,75,,1043,5233,78,33.6
534.3,2.26,-12.0,6.6,84,,1053,5282,80,33.6
530.9,2.27,-12.2,6.6,90,,1063,5331,80,33.6
527.7,2.25,-12.4,6.9,90,,1073,5378,80,33.6
524.3,2.21,-12.2,7.2,85,,1083,5426,75,33.6
520.8,2.16,-12.3,7.2,76,,1093,5477,70,33.6
517.5,2.15,-12.6,6.6,62,,1103,5526,67,33.5
514.4,2.19,-12.7,5.3,51,,1113,5573,62,33.5
511.3,2.19,-13.1,3.9,48,,1123,5619,63,33.5
508.1,2.22,-13.4,3.0,50,,1133,5667,63,33.5
504.8,2.21,-13.6,2.6,40,,1143,5716,63,33.5
501.7,2.19,-14.0,2.4,24,,1153,5763,64,33.5
498.5,2.13,-14.4,2.2,12,,1163,5810,66,33.4
495.3,2.07,-14.4,2.2,112,,1173,5859,63,33.4
492.1,2.05,-14.7,2.7,356,,1183,5909,61,33.4
488.7,2.02,-15.0,3.3,348,,1193,5961,58,33.4
485.6,1.97,-15.3,3.6,346,,1202,6009,56,33.3
482.3,1.93,-15.7,3.7,351,,1212,6060,57,33.3
478.8,1.96,-16.2,4.1,356,,1222,6116,58,33.3
474.9,1.95,-16.7,4.7,354,,1232,6177,60,33.3
471.9,1.95,-17.1,4.7,351,,1242,6225,60,33.2
468.7,1.91,-17.6,4.5,284,,1252,6276,61,33.2
465.3,1.89,-18.0,5.2,2,,1262,6330,62,33.2
462.0,1.88,-18.4,6.7,6,,1272,6383,63,33.2
459.0,1.83,-18.9,7.3,8,,1282,6431,64,33.1
456.1,1.83,-19.3,6.6,9,,1292,6479,65,33.1
453.1,1.88,-19.8,5.2,13,,1302,6527,66,33.1
449.9,1.91,-20.3,4.9,20,,1312,6581,70,33.0
446.9,1.97,-20.7,5.6,18,,1322,6631,71,33.0
444.0,1.98,-21.1,5.8,12,,1332,6678,71,33.0
440.8,2.02,-21.5,5.5,7,,1342,6732,68,32.9
437.9,2.15,-21.8,5.3,12,,1352,6782,58,32.9
434.9,2.39,-21.9,6.1,31,,1362,6832,35,32.9
432.0,2.62,-22.2,7.8,44,,1372,6881,29,32.8
429.2,2.71,-22.6,9.0,48,,1382,6928,31,32.8
426.3,2.72,-23.1,9.1,49,,1392,6978,35,32.8
423.3,2.67,-23.6,8.4,46,,1402,7029,45,32.7
420.0,2.54,-24.0,7.2,40,,1412,7086,64,32.7
416.9,2.31,-24.4,6.6,40,,1422,7141,67,32.7
413.5,2.18,-24.9,6.4,48,,1432,7202,66,32.6
409.9,2.25,-25.4,6.0,55,,1442,7264,62,32.6
406.9,2.26,-25.9,5.2,58,,1452,7317,63,32.5
403.8,2.12,-26.4,5.2,60,,1462,7372,66,32.5
400.9,2.10,-26.7,5.9,60,,1472,7424,62,32.5
397.8,1.96,-27.2,6.1,58,,1482,7480,71,32.4
395.0,1.80,-27.7,5.8,60,,1492,7531,74,32.4
392.5,1.71,-28.1,5.7,67,,1502,7578,72,32.3
389.8,1.70,-28.3,5.9,70,,1511,7627,69,32.3
386.9,1.74,-28.8,6.1,67,,1521,7680,67,32.3
383.8,1.88,-29.3,5.9,66,,1531,7739,57,32.2
380.5,2.03,-29.8,5.8,72,,1541,7797,50,32.2
378.0,2.26,-30.2,6.4,73,,1551,7846,41,32.1
375.0,2.40,-30.6,7.3,68,,1561,7902,34,32.1
371.9,2.54,-31.2,7.6,67,,1571,7961,32,32.0
368.3,2.46,-31.4,7.7,68,,1581,8029,30,32.0
365.6,2.37,-31.7,8.6,69,,1591,8082,37,32.0
362.5,2.28,-32.3,10.1,69,,1601,8142,41,31.9
359.9,2.15,-32.6,10.6,72,,1610,8193,46,31.9
