
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22056

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-04-22,01:51:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
236.6,2,270.5,-0.97,261.8,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.3,2.96,22.9,3.6,354,,0,110,31,30.2
1004.0,2.98,20.6,4.4,357,,10,164,39,30.2
997.2,3.05,20.1,5.4,2,,20,223,40,30.2
989.2,3.11,18.9,5.3,3,,30,292,42,30.3
981.8,3.15,18.6,4.6,358,,40,356,43,30.3
974.6,3.16,18.0,4.5,351,,50,419,45,30.3
967.1,3.16,17.4,5.2,346,,60,486,46,30.4
957.5,3.14,16.6,5.8,342,,70,570,48,30.4
947.9,3.13,15.8,6.2,340,,80,656,50,30.4
939.0,3.10,14.9,6.1,342,,90,736,51,30.5
930.6,3.08,14.1,5.7,346,,99,811,54,30.5
922.0,3.08,13.4,4.9,352,,109,889,55,30.5
912.8,3.07,12.5,4.0,349,,119,973,57,30.5
903.4,3.06,11.7,3.7,335,,129,1061,59,30.6
893.8,3.06,10.9,4.1,327,,139,1151,63,30.6
884.5,3.03,9.9,4.5,326,,149,1237,66,30.6
876.0,3.01,9.1,4.5,320,,159,1317,69,30.6
868.6,2.98,8.3,3.9,316,,168,1387,73,30.7
860.6,2.97,7.6,2.4,319,,178,1464,76,30.7
853.6,2.96,6.9,0.9,316,,188,1531,77,30.7
848.2,2.98,6.3,0.9,240,,197,1583,78,30.7
843.3,3.09,6.1,1.1,203,,207,1631,73,30.8
839.3,3.22,6.5,0.5,80,,216,1670,60,30.8
833.7,3.14,6.7,1.2,23,,227,1725,48,30.8
828.0,2.98,6.5,2.5,31,,237,1781,49,30.8
822.5,2.81,6.3,3.1,31,,247,1836,53,30.8
817.8,2.69,6.2,3.5,35,,256,1883,50,30.8
812.1,2.59,6.0,3.6,48,,267,1940,45,30.8
807.1,2.56,5.9,3.8,65,,277,1991,47,30.8
802.8,2.78,5.6,4.6,72,,287,2034,46,30.8
799.3,2.83,5.6,5.7,67,,296,2070,38,30.8
795.5,2.62,5.8,7.0,58,,306,2109,25,30.9
791.8,2.49,5.8,7.7,50,,316,2147,19,30.9
788.1,2.42,5.6,8.1,46,,326,2185,17,30.9
784.4,2.37,5.5,8.4,44,,336,2223,15,30.9
781.2,2.35,5.4,8.4,43,,345,2257,18,30.9
777.6,2.31,5.1,7.8,43,,355,2295,21,30.9
773.9,2.27,5.0,6.6,47,,365,2334,20,30.9
770.2,2.25,4.7,6.2,59,,375,2373,19,30.9
766.5,2.22,4.5,6.8,70,,385,2412,19,30.9
762.8,2.19,4.3,7.6,75,,395,2452,18,30.9
759.1,2.19,4.3,7.4,75,,405,2492,15,30.9
755.3,2.19,4.4,6.3,74,,415,2532,13,31.0
751.4,2.19,4.5,5.1,72,,425,2573,12,31.0
747.8,2.19,4.6,4.9,71,,435,2614,10,31.0
744.0,2.16,4.6,5.9,67,,445,2655,10,31.0
740.2,2.14,4.3,7.1,60,,455,2697,10,31.0
736.2,2.15,4.0,7.4,52,,465,2740,10,31.0
732.6,2.16,3.8,6.6,44,,474,2779,10,31.0
728.7,2.17,3.6,4.9,37,,484,2822,10,31.0
724.9,2.15,3.3,3.4,43,,494,2864,10,31.0
721.1,2.17,3.0,2.9,66,,504,2907,11,31.0
717.7,2.19,2.7,3.4,87,,513,2946,11,31.0
713.5,2.29,2.5,3.9,94,,524,2993,11,31.0
709.8,2.45,2.4,3.5,90,,534,3036,12,31.0
706.2,2.51,2.3,3.2,79,,544,3076,12,31.0
702.6,2.56,2.0,3.9,68,,554,3118,11,31.0
698.9,2.55,1.8,5.3,59,,564,3160,11,31.0
695.3,2.56,1.6,6.3,48,,574,3202,11,31.0
691.7,2.54,1.4,6.0,36,,584,3243,10,31.0
688.6,2.50,1.3,5.1,26,,593,3280,9,31.0
684.8,2.51,1.1,3.6,24,,604,3325,9,31.0
681.0,2.47,0.9,3.1,36,,614,3369,9,31.0
677.3,2.44,0.6,3.7,41,,624,3412,9,31.0
673.6,2.43,0.4,4.4,28,,634,3456,8,31.0
669.9,2.41,0.2,4.5,153,,644,3500,8,31.0
666.9,2.40,-0.0,4.8,357,,653,3536,8,31.0
663.0,2.44,-0.4,5.7,354,,664,3582,8,31.0
659.6,2.54,-0.6,6.4,353,,674,3624,7,31.0
656.2,2.52,-0.9,6.5,351,,684,3665,7,30.9
652.7,2.48,-1.2,5.7,347,,694,3707,7,30.9
649.2,2.42,-1.5,4.5,344,,704,3750,7,30.9
645.7,2.39,-1.9,3.9,345,,714,3794,7,30.9
642.2,2.40,-2.1,4.3,347,,724,3837,7,30.9
638.7,2.44,-2.3,4.6,345,,734,3881,6,30.9
635.0,2.40,-2.6,4.1,341,,744,3926,6,30.9
631.3,2.35,-3.0,3.7,338,,754,3973,7,30.9
627.8,2.32,-3.3,4.0,344,,764,4016,7,30.9
624.0,2.32,-3.6,4.6,211,,774,4065,7,30.9
