
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22058

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-05-20,01:35:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
219.3,2,248.2,-1.00,247.7,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.008,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.4,0.49,17.4,0.5,123,,0,110,53,28.5
1005.0,0.54,16.1,1.1,105,,9,147,55,28.5
999.1,0.55,15.4,1.1,106,,19,197,57,28.6
994.5,0.57,15.0,1.2,102,,27,236,59,28.6
985.0,0.99,15.0,2.0,90,,44,317,54,28.7
981.8,1.45,15.1,2.4,84,,50,345,53,28.7
976.3,1.99,15.0,3.3,69,,60,392,53,28.7
971.9,2.33,15.1,4.1,55,,70,431,51,28.7
967.9,2.55,14.8,4.2,43,,80,466,52,28.7
963.8,2.71,14.6,3.2,30,,90,501,51,28.7
959.4,2.82,14.3,2.1,27,,100,540,52,28.8
954.6,2.88,14.1,2.3,36,,110,583,52,28.8
950.5,2.93,13.8,3.3,24,,120,619,53,28.8
946.2,2.95,13.5,4.4,3,,130,657,54,28.8
942.2,2.95,13.1,5.2,320,,139,693,54,28.8
937.2,2.95,12.7,6.1,38,,149,737,55,28.9
932.6,2.95,12.5,7.1,5,,159,778,55,28.9
928.0,2.94,12.3,7.7,1,,169,819,55,28.9
923.9,2.93,11.9,7.4,319,,179,857,56,28.9
919.6,2.90,11.6,6.1,355,,189,896,59,28.9
915.4,2.88,11.3,5.0,40,,199,934,61,28.9
911.3,2.89,11.1,4.6,14,,209,971,64,28.9
907.3,2.91,10.8,4.6,21,,219,1008,65,28.9
903.1,2.93,10.5,4.7,25,,229,1047,65,29.0
899.0,2.95,10.2,5.1,27,,239,1085,66,29.0
895.0,2.95,9.9,5.7,27,,249,1122,67,29.0
891.1,2.96,9.6,6.1,29,,259,1159,66,29.0
886.8,2.95,9.3,6.1,35,,269,1198,66,29.0
882.9,2.96,9.2,5.9,35,,279,1235,62,29.0
878.9,2.98,8.9,5.3,28,,289,1273,60,29.0
874.9,2.98,8.6,3.9,26,,299,1311,60,29.0
871.0,2.99,8.3,2.7,47,,309,1348,62,29.1
867.4,2.96,8.3,3.2,77,,318,1381,62,29.1
863.4,2.94,8.2,4.4,89,,328,1420,64,29.1
859.3,2.88,8.0,5.7,87,,338,1459,65,29.1
855.4,2.86,7.7,6.5,79,,348,1496,65,29.1
851.6,2.82,7.5,6.9,75,,358,1533,66,29.1
847.7,2.81,7.2,7.0,76,,368,1571,66,29.1
843.8,2.79,6.9,7.0,77,,378,1609,66,29.1
840.0,2.78,6.5,7.0,76,,388,1646,67,29.1
836.2,2.77,6.3,6.5,77,,398,1684,66,29.1
832.1,2.76,6.0,5.1,83,,408,1724,65,29.1
828.2,2.74,5.9,3.8,96,,418,1762,65,29.1
824.3,2.72,5.6,3.8,107,,428,1801,63,29.1
820.5,2.72,5.3,4.3,112,,438,1839,63,29.1
816.5,2.71,4.9,4.2,117,,448,1878,64,29.1
812.4,2.69,4.5,3.7,123,,458,1918,65,29.1
808.6,2.69,4.2,3.7,124,,468,1958,67,29.1
804.6,2.67,3.8,4.1,123,,478,1998,68,29.1
800.8,2.66,3.5,4.4,123,,488,2036,69,29.1
797.1,2.65,3.1,4.5,123,,498,2074,70,29.1
793.4,2.63,2.7,4.3,114,,508,2111,71,29.1
789.8,2.62,2.5,3.9,93,,518,2148,72,29.1
786.0,2.60,2.1,3.9,72,,528,2188,73,29.1
781.7,2.59,1.8,4.5,66,,538,2232,72,29.1
777.6,2.58,1.6,4.9,66,,548,2274,72,29.1
773.8,2.57,1.2,4.4,58,,558,2314,75,29.1
770.1,2.56,0.9,3.7,45,,568,2352,77,29.1
766.8,2.56,0.6,3.2,40,,577,2386,78,29.1
763.5,2.56,0.4,2.8,44,,586,2421,78,29.1
759.2,2.55,0.1,2.6,44,,597,2467,76,29.1
755.3,2.56,-0.1,3.4,32,,607,2508,76,29.1
751.5,2.57,-0.1,4.6,23,,617,2548,70,29.1
748.3,2.55,-0.2,4.9,23,,626,2583,67,29.1
744.3,2.52,-0.4,4.8,29,,636,2626,69,29.1
740.1,2.49,-0.6,5.3,29,,646,2670,69,29.0
736.3,2.48,-0.8,6.0,20,,656,2712,66,29.0
732.7,2.48,-1.1,5.7,8,,666,2751,65,29.0
728.7,2.45,-1.4,4.7,212,,676,2794,66,29.0
724.8,2.44,-1.7,3.6,347,,686,2837,66,29.0
721.1,2.39,-1.9,2.7,345,,696,2878,65,29.0
717.4,2.38,-1.9,2.2,351,,706,2919,60,29.0
713.6,2.42,-1.8,1.8,157,,716,2961,58,28.9
710.0,2.47,-1.9,1.7,56,,726,3002,59,28.9
706.3,2.51,-2.1,2.6,86,,736,3043,59,28.9
702.7,2.55,-2.2,4.1,88,,746,3084,58,28.9
699.8,2.56,-2.3,5.3,79,,754,3117,52,28.9
695.8,2.57,-2.3,6.6,62,,765,3162,43,28.9
692.6,2.54,-2.3,7.3,49,,774,3199,41,28.8
688.9,2.50,-2.5,7.9,39,,784,3241,43,28.8
685.2,2.50,-2.7,8.3,32,,794,3284,45,28.8
681.6,2.52,-2.8,8.4,27,,804,3325,33,28.8
678.5,2.51,-2.9,8.2,24,,813,3361,25,28.8
674.8,2.48,-3.3,7.5,21,,823,3405,33,28.7
671.0,2.46,-3.7,6.4,19,,833,3450,43,28.7
667.5,2.45,-3.8,5.1,22,,843,3491,43,28.7
663.8,2.44,-4.1,4.2,30,,853,3535,42,28.7
659.7,2.42,-4.6,4.3,34,,863,3583,43,28.7
655.7,2.44,-5.0,5.2,29,,873,3632,42,28.6
652.5,2.43,-5.1,6.2,24,,883,3670,35,28.6
649.2,2.44,-5.5,6.9,24,,893,3709,41,28.6
646.3,2.41,-5.8,7.1,28,,902,3744,41,28.6
642.7,2.39,-5.9,7.0,34,,913,3787,30,28.6
639.1,2.39,-6.1,5.8,36,,923,3832,17,28.5
634.8,2.38,-6.4,4.0,37,,932,3885,17,28.5
630.7,2.35,-6.7,2.3,43,,941,3936,26,28.5
628.1,2.32,-6.9,1.9,60,,949,3968,33,28.5
625.0,2.32,-7.2,2.7,53,,959,4007,37,28.5
620.9,2.30,-7.6,3.9,34,,969,4057,36,28.4
617.3,2.34,-7.9,4.3,23,,979,4103,35,28.4
614.2,2.32,-8.2,3.8,11,,989,4142,34,28.4
611.0,2.30,-8.3,3.1,317,,999,4182,37,28.3
607.7,2.30,-8.4,2.4,339,,1009,4223,43,28.3
604.4,2.30,-8.6,1.8,324,,1019,4266,39,28.3
601.6,2.31,-8.7,1.7,314,,1028,4303,42,28.2
598.6,2.30,-9.0,2.3,324,,1038,4342,46,28.2
594.8,2.30,-9.3,3.4,342,,1048,4390,48,28.2
590.7,2.29,-9.6,4.3,70,,1058,4443,53,28.2
587.5,2.28,-9.9,4.7,6,,1068,4486,54,28.2
584.3,2.26,-10.2,5.0,7,,1078,4528,53,28.1
581.2,2.25,-10.6,5.2,288,,1088,4569,50,28.1
578.3,2.24,-11.0,5.0,351,,1098,4608,49,28.1
575.2,2.23,-11.3,3.9,351,,1108,4649,45,28.1
572.0,2.24,-11.5,3.2,119,,1117,4692,39,28.0
568.1,2.28,-11.7,3.6,34,,1128,4744,29,28.0
564.8,2.30,-12.1,4.3,34,,1138,4788,28,28.0
561.6,2.29,-12.5,4.5,24,,1148,4832,28,28.0
558.4,2.26,-12.9,4.3,14,,1158,4877,26,28.0
555.2,2.26,-13.3,3.1,13,,1168,4919,26,27.9
551.4,2.24,-13.8,1.6,37,,1178,4972,27,27.9
548.2,2.26,-14.2,1.3,63,,1188,5016,27,27.8
545.0,2.26,-14.5,2.0,49,,1198,5061,30,27.8
541.7,2.21,-14.8,3.2,45,,1208,5106,23,27.8
538.3,2.19,-15.2,4.0,54,,1218,5154,26,27.7
535.2,2.15,-15.6,4.8,60,,1228,5196,28,27.7
532.2,2.15,-15.8,5.1,52,,1238,5239,29,27.7
529.6,2.12,-16.1,5.0,38,,1247,5276,35,27.7
526.7,2.06,-16.4,4.6,29,,1256,5318,39,27.7
523.5,2.06,-16.8,4.3,33,,1265,5363,40,27.6
520.3,2.04,-17.2,4.6,46,,1275,5410,39,27.6
517.2,2.05,-17.5,5.4,50,,1285,5455,41,27.6
514.2,2.12,-17.9,5.9,44,,1295,5499,48,27.5
511.0,2.08,-18.4,5.4,36,,1305,5545,55,27.5
507.7,2.04,-18.8,4.8,29,,1315,5593,58,27.5
504.7,2.01,-19.1,4.6,20,,1325,5636,59,27.5
501.8,1.97,-19.4,5.0,9,,1335,5680,68,27.4
498.7,1.97,-19.5,5.4,178,,1345,5726,73,27.4
495.4,1.97,-19.7,5.5,352,,1355,5775,70,27.4
492.1,1.99,-20.0,5.3,351,,1365,5824,70,27.3
489.2,1.96,-20.2,5.3,353,,1375,5868,68,27.3
486.3,1.91,-20.4,5.6,357,,1385,5913,65,27.3
483.0,1.86,-20.6,5.4,183,,1395,5963,64,27.2
479.8,1.81,-20.9,5.2,8,,1405,6013,62,27.2
477.0,1.78,-21.0,4.9,5,,1415,6056,60,27.1
474.4,1.76,-21.3,4.9,177,,1425,6097,62,27.1
471.5,1.73,-21.8,4.9,351,,1435,6142,65,27.1
468.6,1.70,-22.1,4.6,347,,1445,6187,68,27.1
465.8,1.69,-22.4,4.3,341,,1455,6231,69,27.0
462.7,1.75,-22.6,4.3,334,,1465,6279,68,27.0
459.7,1.79,-23.0,5.0,332,,1475,6326,66,27.0
457.0,1.75,-23.3,5.9,334,,1485,6369,63,26.9
454.5,1.74,-23.5,6.4,340,,1495,6410,60,26.9
451.7,1.70,-23.8,6.3,346,,1505,6455,59,26.9
448.9,1.67,-24.1,6.6,348,,1515,6501,60,26.8
446.3,1.65,-24.4,7.4,347,,1525,6543,58,26.8
443.9,1.64,-24.8,7.8,347,,1534,6583,57,26.8
441.1,1.61,-25.2,7.6,350,,1544,6629,59,26.8
438.1,1.61,-25.7,7.5,353,,1554,6678,61,26.7
435.4,1.60,-26.1,7.6,350,,1564,6722,62,26.6
433.1,1.60,-26.4,7.5,344,,1573,6760,61,26.6
430.4,1.60,-26.8,7.3,337,,1583,6806,60,26.6
427.7,1.58,-27.1,7.4,336,,1593,6852,58,26.5
425.4,1.59,-27.5,7.8,341,,1603,6890,58,26.5
423.0,1.58,-27.8,8.4,345,,1613,6930,60,26.5
420.7,1.58,-28.0,9.0,345,,1623,6969,60,26.5
418.1,1.56,-28.4,9.1,345,,1633,7015,60,26.4
415.3,1.54,-28.8,8.5,346,,1643,7062,58,26.4
412.7,1.53,-29.2,7.8,349,,1653,7107,59,26.3
409.9,1.52,-29.6,7.3,353,,1663,7156,61,26.3
407.1,1.51,-30.1,7.0,357,,1673,7203,63,26.2
404.7,1.52,-30.5,7.4,356,,1683,7246,65,26.1
402.3,1.54,-31.0,8.4,352,,1693,7287,68,26.1
399.7,1.55,-31.4,8.9,348,,1703,7334,67,26.0
397.2,1.58,-31.8,8.4,348,,1712,7379,67,26.0
394.4,1.58,-32.2,7.9,350,,1722,7429,69,25.9
