
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-08,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19389

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-01-30,01:19:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
221.5,2,272.2,-0.94,256.8,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
998.9,5.69,41.1,4.6,5,,0,110,47,28.5
994.6,5.93,38.8,5.6,354,,10,150,14,28.5
990.0,5.88,38.2,6.9,354,,19,192,14,28.5
984.5,5.87,37.7,7.5,356,,29,242,14,28.6
981.0,5.84,37.3,7.8,357,,39,275,15,28.6
977.1,5.82,37.0,8.0,357,,49,312,15,28.7
973.6,5.77,36.6,8.2,356,,59,343,14,28.7
970.0,5.70,36.3,8.3,356,,69,378,14,28.8
965.7,5.67,36.0,8.3,356,,79,418,15,28.8
961.5,5.69,35.6,8.2,355,,89,458,15,28.9
957.8,5.72,35.2,7.9,351,,99,493,16,28.9
953.9,5.77,34.9,7.7,349,,109,530,16,29.0
949.9,5.80,34.6,7.5,349,,119,568,17,29.0
946.3,5.84,34.2,7.5,350,,129,601,17,29.1
941.0,5.85,33.8,7.8,346,,139,652,17,29.1
935.7,5.86,33.3,8.3,342,,149,703,18,29.2
930.0,5.80,32.8,8.8,342,,159,759,18,29.2
924.5,5.76,32.4,8.8,340,,169,811,19,29.3
918.6,5.72,31.7,8.3,336,,179,869,19,29.3
913.0,5.70,31.2,7.8,331,,189,924,19,29.4
907.7,5.69,30.7,8.2,328,,199,975,20,29.4
901.8,5.67,30.2,8.7,327,,209,1035,20,29.5
896.6,5.66,29.6,8.6,327,,218,1086,21,29.5
891.1,5.70,29.1,8.1,328,,228,1140,22,29.6
885.3,5.74,28.5,7.9,326,,238,1198,23,29.6
878.7,5.70,28.0,8.1,324,,248,1264,23,29.7
872.2,5.67,27.2,8.1,327,,258,1330,24,29.7
865.1,5.68,26.6,8.0,333,,268,1402,25,29.8
858.4,5.59,26.0,8.2,338,,278,1470,25,29.8
851.5,5.50,25.2,8.8,335,,288,1541,25,29.9
845.5,5.39,24.7,9.1,329,,298,1603,26,29.9
840.1,5.38,24.1,8.6,324,,308,1659,27,30.0
835.0,5.36,23.6,8.0,324,,318,1713,28,30.0
829.8,5.24,23.2,7.6,327,,328,1767,25,30.0
825.2,4.91,22.7,7.2,328,,338,1815,24,30.1
821.7,4.71,22.4,6.8,323,,347,1852,25,30.1
818.6,4.55,22.0,6.8,315,,357,1885,25,30.1
815.7,4.46,21.7,6.6,313,,367,1916,26,30.2
812.9,4.38,21.4,6.1,315,,377,1945,26,30.2
810.2,4.33,21.1,6.2,317,,387,1975,27,30.3
807.5,4.30,20.8,7.4,318,,397,2003,27,30.3
804.5,4.29,20.5,8.4,324,,407,2035,27,30.3
801.4,4.28,20.2,8.2,331,,417,2069,28,30.4
798.1,4.26,19.9,7.0,332,,427,2104,28,30.4
794.4,4.29,19.6,6.3,326,,437,2143,28,30.4
790.8,4.30,19.2,6.5,323,,447,2183,29,30.5
787.3,4.26,18.8,7.4,325,,457,2221,29,30.5
783.8,4.30,18.4,8.3,323,,467,2259,30,30.5
780.7,4.22,18.1,8.8,317,,477,2293,30,30.5
777.8,4.21,17.8,8.9,314,,487,2325,30,30.6
775.0,4.20,17.5,9.0,316,,497,2356,30,30.6
771.2,4.25,17.2,9.2,321,,507,2398,30,30.6
768.0,4.25,16.8,9.2,327,,516,2434,31,30.6
765.1,4.22,16.5,8.8,333,,525,2465,32,30.6
762.0,4.16,16.1,7.8,336,,535,2499,32,30.7
759.1,4.17,15.8,6.9,332,,545,2532,33,30.7
755.7,4.20,15.4,6.6,322,,555,2570,34,30.7
751.5,4.17,14.9,6.7,313,,565,2617,37,30.7
747.3,4.24,14.4,6.9,305,,575,2664,40,30.7
743.5,4.20,14.1,7.2,297,,585,2708,41,30.8
739.8,4.18,13.6,7.7,290,,595,2750,42,30.8
736.4,4.16,13.3,8.1,286,,605,2789,43,30.8
733.3,4.12,12.9,8.6,286,,615,2824,44,30.8
730.2,4.13,12.6,9.1,289,,625,2861,45,30.8
727.2,4.18,12.2,9.6,294,,634,2894,46,30.8
724.0,4.13,11.9,9.5,298,,644,2931,47,30.8
720.4,4.12,11.5,8.6,299,,654,2972,48,30.8
716.9,4.13,11.1,7.4,296,,664,3014,48,30.8
713.1,4.16,10.7,6.5,293,,674,3058,48,30.8
709.1,4.09,10.2,6.1,291,,684,3105,49,30.8
706.1,4.00,9.9,6.4,291,,694,3139,49,30.9
703.1,3.96,9.5,7.3,296,,704,3175,51,30.9
699.8,3.95,9.1,8.2,306,,714,3214,52,30.9
696.7,3.93,8.8,8.6,315,,724,3252,52,30.9
