
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a22940

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-10-07,03:14:33

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
359.9,2,409.0,-0.96,393.3,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1011.1,2.08,13.6,8.7,181,,0,110,46,28.5
1004.0,2.21,11.1,9.1,182,,10,169,49,28.5
997.6,2.46,10.3,9.4,184,,20,222,51,28.4
989.3,2.64,9.6,9.7,185,,30,292,54,28.4
981.0,2.75,8.9,9.9,186,,40,362,55,28.4
974.1,2.79,7.9,10.2,187,,50,420,57,28.3
967.5,2.83,7.4,10.4,187,,60,476,60,28.3
961.4,2.84,7.0,10.6,188,,70,528,61,28.3
957.0,2.85,6.6,10.8,187,,79,565,61,28.2
951.5,2.85,6.2,10.9,186,,89,612,63,28.2
946.3,2.87,5.7,11.0,185,,99,657,65,28.1
940.8,2.86,5.3,11.1,183,,109,704,66,28.0
934.1,2.81,4.7,11.1,179,,119,763,68,28.0
927.0,2.79,4.0,11.0,175,,129,825,70,27.9
921.2,2.81,3.6,10.7,174,,139,877,73,27.8
915.1,2.80,3.1,10.5,174,,149,930,74,27.8
909.7,2.79,2.6,10.4,171,,158,978,76,27.7
903.5,2.78,2.1,10.5,168,,168,1033,79,27.7
897.5,2.75,1.6,10.6,166,,178,1087,81,27.6
891.6,2.74,1.1,10.8,164,,188,1141,83,27.6
885.8,2.71,0.6,11.3,164,,198,1193,87,27.5
879.6,2.67,-0.0,11.9,164,,208,1249,90,27.4
873.7,2.66,-0.5,12.5,165,,218,1303,92,27.4
867.9,2.63,-0.9,12.7,166,,228,1357,93,27.3
862.1,2.58,-1.2,12.3,167,,238,1409,93,27.2
855.6,2.57,-1.6,11.9,166,,248,1469,93,27.1
849.6,2.60,-1.9,11.7,166,,257,1526,92,27.0
842.3,2.58,-2.3,11.4,166,,267,1595,92,26.9
835.3,2.53,-2.7,10.9,168,,277,1661,91,26.8
830.5,2.51,-3.1,10.6,170,,285,1707,86,26.8
827.2,2.52,-3.5,10.6,172,,291,1738,81,26.7
823.7,2.58,-3.8,10.7,174,,298,1772,85,26.7
818.6,2.62,-4.4,10.9,175,,308,1821,83,26.6
813.3,2.56,-4.6,11.3,174,,318,1872,88,26.5
808.8,2.50,-5.1,11.8,171,,327,1915,90,26.4
805.0,2.51,-5.5,11.7,168,,338,1953,90,26.3
801.9,2.52,-5.9,11.2,167,,348,1983,84,26.2
799.3,2.54,-6.1,11.2,166,,356,2008,83,26.2
791.2,2.48,-6.5,12.0,167,,378,2088,70,26.0
789.3,2.47,-6.5,11.9,168,,383,2107,66,25.9
785.8,2.48,-6.5,11.7,169,,392,2141,62,25.9
781.7,2.47,-6.6,11.9,173,,402,2182,58,25.8
778.9,2.49,-6.7,12.4,176,,408,2209,58,25.7
769.5,2.42,-7.6,13.2,181,,426,2305,72,25.6
765.7,2.43,-7.9,13.2,183,,432,2343,63,25.6
759.8,2.46,-8.1,12.9,185,,442,2404,53,25.5
754.1,2.46,-8.7,12.5,185,,452,2462,53,25.5
748.7,2.43,-9.3,12.0,184,,462,2518,55,25.3
744.1,2.42,-9.8,11.6,182,,471,2565,57,25.2
738.8,2.43,-10.2,11.1,180,,481,2621,57,25.1
733.6,2.44,-10.7,10.5,179,,491,2674,51,25.0
728.5,2.46,-10.9,10.0,178,,501,2728,41,24.8
723.5,2.47,-11.3,9.9,177,,511,2781,36,24.7
718.6,2.49,-11.6,10.5,175,,521,2833,25,24.5
714.3,2.54,-11.5,11.2,173,,530,2880,15,24.4
708.8,2.55,-10.0,11.9,168,,541,2939,21,24.3
703.9,2.47,-10.2,12.1,166,,551,2992,20,24.2
699.1,2.45,-10.5,11.6,166,,561,3044,19,24.2
694.4,2.43,-10.8,10.8,166,,571,3097,18,24.0
689.6,2.47,-10.5,10.1,163,,581,3149,11,23.9
685.0,2.49,-10.9,9.9,158,,591,3201,11,23.9
680.1,2.49,-11.1,10.5,155,,601,3256,12,23.8
675.4,2.54,-11.5,11.2,156,,611,3309,13,23.7
670.7,2.55,-11.9,12.1,158,,621,3363,13,23.7
666.3,2.53,-12.1,13.1,159,,631,3414,13,23.7
661.8,2.51,-12.2,14.1,159,,641,3466,13,23.6
657.4,2.48,-12.4,14.9,160,,651,3516,11,23.6
652.7,2.48,-12.7,15.7,162,,661,3570,10,23.5
648.0,2.49,-13.0,16.1,164,,671,3625,9,23.4
643.3,2.49,-13.2,15.7,165,,681,3682,9,23.4
638.9,2.40,-13.6,15.0,169,,691,3734,10,23.3
635.2,2.38,-14.1,14.5,172,,701,3777,12,23.3
631.5,2.33,-14.5,14.4,171,,711,3821,16,23.2
627.5,2.30,-15.0,14.5,168,,721,3869,17,23.2
622.8,2.28,-15.5,14.9,165,,731,3926,18,23.2
618.1,2.29,-16.0,15.4,164,,741,3985,18,23.2
614.1,2.26,-16.4,15.8,163,,750,4033,19,23.2
609.2,2.19,-16.6,16.3,161,,760,4093,14,23.1
604.2,2.12,-17.0,16.6,160,,770,4155,14,23.1
600.1,2.10,-17.6,16.2,159,,779,4206,14,23.0
596.8,2.05,-18.0,16.0,158,,788,4246,14,22.9
592.7,2.05,-18.4,16.3,158,,798,4299,14,22.9
588.4,2.04,-18.9,17.2,159,,808,4354,15,22.8
584.1,2.01,-19.4,18.0,159,,818,4408,14,22.8
