
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21861

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-01-14,02:23:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
208.1,2,252.5,-1.02,256.5,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.8,2.60,24.5,6.7,176,,0,110,49,31.8
990.5,2.68,21.9,5.4,191,,10,166,55,31.8
984.1,2.87,21.0,6.4,192,,20,221,60,31.9
977.6,3.02,20.5,6.2,193,,30,279,62,31.8
970.7,3.09,19.9,6.0,197,,40,340,64,31.9
964.9,3.17,19.1,6.1,196,,50,392,65,31.9
958.6,3.25,19.1,6.4,188,,60,448,61,31.9
952.0,3.47,19.1,6.6,188,,70,507,54,31.9
945.6,3.70,19.0,6.4,203,,80,565,56,31.9
940.2,3.84,19.5,6.0,228,,90,615,57,31.9
933.6,3.91,21.3,4.9,251,,100,676,50,31.9
928.2,4.05,22.0,3.2,270,,110,726,42,31.9
923.2,4.36,21.8,2.3,299,,120,772,42,31.9
918.1,4.76,22.8,3.6,328,,130,821,40,31.9
913.3,5.29,23.9,6.3,336,,140,866,35,31.9
908.7,5.61,24.6,9.0,337,,150,910,30,31.9
904.2,5.53,27.1,11.1,335,,160,954,20,32.0
899.9,5.30,27.1,12.2,332,,170,996,18,32.0
895.8,5.08,26.9,12.8,330,,180,1036,18,32.0
891.8,4.91,26.5,13.3,329,,189,1076,18,32.0
887.3,4.74,26.3,13.6,328,,199,1119,18,32.0
883.3,4.55,26.0,13.3,329,,209,1160,18,32.1
879.1,4.38,25.6,13.0,331,,219,1200,18,32.1
875.1,4.26,25.3,13.1,332,,229,1241,18,32.1
871.3,4.17,25.0,13.7,329,,239,1280,18,32.2
867.2,4.09,24.7,14.7,325,,249,1320,18,32.2
863.3,4.00,24.5,15.5,323,,259,1360,18,32.2
859.3,3.90,24.3,16.0,323,,269,1400,17,32.2
855.4,3.78,24.2,16.3,325,,279,1440,17,32.3
851.4,3.69,23.9,16.7,326,,289,1480,17,32.3
847.5,3.63,23.5,17.3,327,,299,1521,17,32.3
843.1,3.56,23.2,18.3,326,,309,1566,17,32.3
838.9,3.52,22.8,18.9,325,,319,1609,17,32.4
834.8,3.45,22.6,19.3,324,,329,1652,17,32.4
830.3,3.39,22.2,19.7,323,,339,1700,17,32.4
825.7,3.33,21.9,19.7,323,,349,1747,17,32.4
820.8,3.27,21.5,19.3,326,,359,1799,17,32.5
816.3,3.23,21.0,18.8,327,,369,1846,17,32.5
812.0,3.19,20.7,18.7,324,,379,1892,18,32.5
807.0,3.14,20.2,19.1,319,,389,1944,18,32.5
802.3,3.09,19.9,19.6,316,,399,1995,18,32.6
797.2,3.04,19.6,20.2,316,,409,2049,18,32.6
791.8,2.99,19.1,20.0,316,,419,2108,18,32.6
787.2,2.96,18.5,19.5,318,,429,2159,18,32.6
782.9,2.94,18.1,19.3,317,,439,2205,18,32.6
778.5,2.91,17.8,19.9,311,,449,2253,19,32.6
774.2,2.87,17.4,21.1,309,,459,2300,19,32.6
770.6,2.84,17.0,21.7,309,,469,2341,19,32.6
766.6,2.82,16.6,22.2,310,,479,2384,19,32.7
763.1,2.81,16.2,22.4,309,,488,2423,20,32.7
759.1,2.78,15.9,22.3,308,,497,2467,20,32.7
754.3,2.76,15.5,22.2,308,,507,2521,20,32.7
748.4,2.72,15.0,22.2,307,,517,2588,21,32.7
742.4,2.70,14.4,22.4,307,,527,2655,22,32.7
737.1,2.70,14.0,22.5,307,,537,2716,22,32.7
731.7,2.73,13.7,22.3,307,,547,2778,22,32.7
726.3,2.69,13.1,22.0,307,,557,2840,23,32.7
721.4,2.62,12.7,21.8,305,,567,2896,25,32.7
716.8,2.51,12.4,21.7,302,,577,2950,26,32.7
713.3,2.43,12.1,21.5,302,,587,2991,26,32.7
709.5,2.35,11.6,21.1,303,,597,3036,27,32.7
705.6,2.29,11.2,20.4,304,,607,3083,27,32.7
702.0,2.27,10.9,19.6,303,,617,3125,28,32.7
697.6,2.23,10.5,19.4,300,,627,3178,29,32.7
693.6,2.20,10.3,19.8,296,,637,3225,30,32.7
690.1,2.18,10.0,20.4,295,,647,3266,30,32.7
686.2,2.15,9.6,21.0,297,,657,3314,31,32.7
682.2,2.13,9.2,21.3,299,,667,3362,31,32.7
678.3,2.11,8.8,21.3,299,,677,3409,33,32.7
674.8,2.09,8.4,21.3,296,,687,3453,34,32.7
671.4,2.08,8.0,21.4,293,,697,3494,37,32.7
668.0,2.06,7.6,21.5,293,,707,3537,39,32.7
664.1,2.05,7.4,21.2,296,,717,3585,37,32.7
660.6,2.09,7.1,20.8,297,,727,3628,37,32.7
657.4,2.13,6.8,20.1,297,,737,3667,37,32.7
654.1,2.16,6.4,19.6,298,,747,3709,39,32.7
651.0,2.17,6.2,19.8,300,,757,3747,39,32.6
647.4,2.23,5.9,20.2,301,,767,3792,39,32.7
643.5,2.34,5.5,20.2,302,,777,3842,40,32.7
639.8,2.45,5.2,20.2,300,,787,3889,38,32.6
636.3,2.54,4.9,20.6,296,,797,3935,37,32.6
633.4,2.63,4.5,20.7,293,,806,3972,36,32.6
630.3,2.71,4.2,20.2,293,,816,4012,36,32.6
626.8,2.77,3.8,19.5,294,,826,4057,37,32.6
623.4,2.83,3.4,19.2,296,,836,4101,35,32.6
619.9,2.89,3.0,19.1,297,,846,4147,35,32.6
616.2,2.93,2.5,19.2,295,,856,4194,35,32.6
612.9,2.96,2.1,19.4,290,,866,4239,35,32.5
610.1,2.98,1.7,19.3,286,,875,4276,33,32.5
606.9,3.03,1.4,19.1,284,,885,4318,32,32.5
603.6,3.06,0.9,19.0,286,,895,4362,32,32.5
600.6,3.08,0.6,19.3,288,,905,4402,31,32.5
597.5,3.14,0.2,20.2,287,,915,4444,30,32.5
594.2,3.13,-0.2,20.9,284,,925,4487,30,32.5
590.8,3.17,-0.6,21.0,282,,935,4533,29,32.5
587.3,2.92,-1.0,21.0,282,,945,4582,23,32.5
584.0,3.29,-1.3,21.0,283,,955,4626,17,32.5
580.8,3.40,-1.6,20.9,285,,965,4669,15,32.5
577.5,3.44,-1.9,19.5,286,,975,4716,13,32.5
574.1,3.45,-2.0,17.1,289,,985,4762,9,32.4
570.7,3.46,-2.1,15.2,296,,995,4809,7,32.4
