
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22052

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-10,01:02:56

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
283.5,2,319.6,-0.97,310.3,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.6,1.48,8.4,3.1,220,,0,110,85,24.4
1001.2,1.48,7.0,2.2,208,,10,162,81,24.5
994.2,1.52,6.4,3.7,224,,20,220,82,24.5
986.5,1.59,5.8,5.7,230,,30,284,85,24.5
981.1,1.66,5.3,7.1,224,,40,329,86,24.5
975.8,1.76,5.1,7.8,214,,50,373,82,24.6
971.1,1.87,4.8,8.3,208,,60,412,82,24.6
966.5,2.01,4.5,8.8,204,,70,451,83,24.6
961.9,2.21,4.3,9.0,200,,80,490,86,24.6
957.5,2.38,4.1,9.0,195,,90,528,86,24.7
953.1,2.52,4.0,9.2,192,,100,564,86,24.7
948.8,2.64,3.8,9.8,192,,110,601,86,24.7
944.3,2.73,3.5,10.8,194,,120,640,84,24.7
939.7,2.78,3.1,12.0,197,,130,680,86,24.7
935.6,2.83,2.9,13.0,198,,140,715,86,24.8
931.3,2.87,2.6,13.6,195,,150,752,86,24.8
927.2,2.90,2.4,13.7,192,,160,788,86,24.8
922.6,2.92,2.1,13.6,189,,170,829,86,24.8
918.7,2.93,1.7,13.6,188,,179,862,86,24.8
912.7,2.94,1.6,13.9,187,,190,916,78,24.7
906.9,2.94,1.3,14.7,186,,200,967,79,24.7
901.1,2.91,0.8,15.5,185,,210,1019,80,24.7
896.1,2.90,0.1,15.3,186,,220,1063,85,24.6
891.0,2.88,-0.1,14.5,187,,230,1109,83,24.6
886.3,2.87,-0.6,14.3,187,,240,1151,88,24.6
882.1,2.88,-0.9,14.8,185,,250,1189,85,24.6
877.8,2.88,-1.1,15.3,184,,260,1228,86,24.6
872.3,2.86,-1.6,15.6,186,,270,1278,88,24.5
867.3,2.85,-1.8,16.0,190,,280,1324,84,24.5
862.8,2.85,-2.1,16.3,192,,289,1365,88,24.5
858.4,2.83,-2.3,16.6,193,,298,1406,87,24.5
853.5,2.82,-2.8,16.9,194,,308,1452,88,24.5
848.6,2.80,-3.3,16.3,192,,318,1497,91,24.4
843.7,2.79,-3.5,15.1,192,,328,1543,91,24.4
838.8,2.78,-3.6,14.6,193,,338,1589,91,24.4
834.1,2.77,-4.0,15.7,193,,348,1633,91,24.4
829.8,2.76,-4.4,16.8,192,,357,1674,92,24.4
823.4,2.73,-4.8,16.8,190,,368,1734,94,24.4
817.2,2.71,-5.3,15.7,188,,378,1794,92,24.3
811.7,2.71,-5.4,14.8,188,,388,1847,94,24.3
806.3,2.69,-5.4,14.5,189,,398,1899,94,24.3
800.3,2.68,-5.8,14.7,190,,408,1958,93,24.2
793.7,2.64,-6.1,15.2,189,,418,2022,92,24.2
787.9,2.62,-6.5,15.8,191,,428,2080,92,24.2
782.9,2.59,-7.2,16.1,196,,438,2130,92,24.2
779.2,2.59,-7.5,16.3,200,,448,2168,92,24.2
775.5,2.60,-7.7,16.4,201,,458,2204,93,24.2
771.7,2.58,-8.0,16.3,203,,468,2243,94,24.2
767.6,2.56,-8.2,16.1,205,,478,2283,93,24.1
763.4,2.54,-8.4,15.8,207,,488,2326,93,24.1
759.8,2.53,-8.6,15.7,209,,498,2363,92,24.1
756.5,2.52,-8.8,15.7,210,,508,2396,91,24.1
753.7,2.53,-9.1,15.5,209,,518,2425,90,24.1
750.4,2.51,-9.2,15.3,205,,528,2459,86,24.1
747.1,2.50,-9.4,15.1,203,,538,2493,86,24.1
744.0,2.51,-9.6,15.1,203,,548,2525,87,24.1
740.6,2.49,-9.9,15.1,203,,558,2560,87,24.1
737.2,2.50,-10.1,15.1,203,,568,2596,85,24.0
733.9,2.48,-10.4,15.1,202,,577,2631,82,24.0
730.1,2.47,-10.8,15.2,201,,587,2671,72,24.0
726.5,2.46,-11.3,15.9,199,,597,2709,46,24.0
723.1,2.48,-11.7,16.9,196,,606,2745,20,24.0
719.7,2.50,-11.8,17.8,194,,615,2781,9,24.0
716.0,2.50,-11.6,18.0,192,,625,2820,8,24.0
712.5,2.51,-11.4,17.8,192,,635,2858,9,24.0
709.0,2.53,-10.9,17.5,192,,645,2895,8,24.0
705.5,2.50,-10.5,17.3,192,,655,2933,8,24.0
702.0,2.50,-10.4,17.3,192,,665,2972,7,24.0
698.5,2.48,-10.4,17.5,193,,675,3011,7,24.0
695.3,2.49,-10.6,18.0,195,,685,3046,7,23.9
692.6,2.51,-10.8,18.6,196,,695,3076,6,23.9
690.0,2.49,-11.0,19.1,197,,705,3105,5,23.9
687.5,2.46,-11.3,19.4,197,,715,3133,5,23.9
684.8,2.46,-11.4,19.5,196,,725,3162,4,23.9
682.2,2.46,-11.5,19.5,194,,735,3192,4,23.9
679.5,2.43,-11.6,18.8,192,,745,3222,5,23.9
675.9,2.42,-12.0,17.8,191,,755,3262,4,23.9
672.2,2.40,-12.4,16.6,190,,765,3305,4,23.8
668.9,2.39,-12.6,16.0,189,,775,3342,4,23.8
665.7,2.39,-12.9,16.0,189,,785,3378,4,23.8
662.8,2.38,-13.1,16.2,189,,794,3412,4,23.8
659.4,2.37,-13.3,16.5,189,,804,3451,4,23.8
655.9,2.36,-13.5,16.8,189,,814,3491,3,23.8
652.3,2.35,-13.6,17.0,190,,824,3532,3,23.8
648.8,2.33,-13.9,17.4,190,,834,3573,3,23.8
645.2,2.31,-14.2,18.2,192,,844,3616,3,23.8
641.7,2.33,-14.4,19.3,194,,854,3657,3,23.8
638.3,2.32,-14.6,19.9,197,,864,3699,5,23.7
634.6,2.32,-14.8,19.9,199,,874,3742,8,23.7
630.9,2.32,-15.2,19.0,200,,884,3786,11,23.7
627.3,2.33,-15.5,17.8,199,,894,3829,14,23.7
623.8,2.32,-15.9,17.4,196,,904,3871,16,23.6
620.4,2.34,-16.1,18.6,191,,914,3912,19,23.6
617.0,2.34,-16.2,21.1,190,,924,3952,21,23.6
613.9,2.32,-16.0,23.3,192,,933,3992,21,23.6
610.2,2.26,-15.9,24.3,196,,943,4038,21,23.6
606.7,2.22,-15.9,23.9,199,,953,4081,20,23.5
603.3,2.19,-15.9,22.9,199,,963,4123,20,23.5
600.2,2.17,-16.2,22.2,198,,973,4162,20,23.5
597.1,2.16,-16.5,22.0,197,,983,4200,20,23.5
594.3,2.16,-16.7,22.2,195,,993,4236,21,23.5
591.5,2.19,-17.0,22.7,193,,1003,4270,22,23.5
588.9,2.15,-17.2,23.4,192,,1013,4304,22,23.5
586.1,2.13,-17.5,24.4,192,,1023,4339,22,23.5
583.5,2.11,-17.7,25.4,193,,1033,4372,22,23.4
581.0,2.10,-17.8,26.2,195,,1043,4405,20,23.4
578.4,2.10,-17.8,26.7,197,,1053,4439,16,23.4
575.8,2.08,-17.9,26.9,200,,1063,4473,14,23.4
573.1,2.06,-18.0,26.7,201,,1073,4509,14,23.4
570.1,2.05,-18.3,26.3,202,,1083,4547,15,23.4
567.4,2.04,-18.6,26.2,201,,1093,4582,15,23.4
564.6,2.04,-18.9,26.1,201,,1103,4620,15,23.4
561.5,2.03,-19.1,25.9,202,,1113,4660,14,23.3
558.9,2.03,-19.3,25.6,203,,1122,4694,14,23.3
555.9,2.02,-19.7,25.3,203,,1132,4733,15,23.3
553.0,2.01,-19.9,25.0,203,,1142,4772,14,23.3
550.1,1.98,-20.2,25.0,203,,1152,4811,14,23.3
547.3,2.00,-20.4,25.1,203,,1162,4850,14,23.3
544.3,1.99,-20.7,25.1,202,,1172,4891,14,23.2
541.2,1.98,-21.0,25.1,202,,1182,4933,14,23.2
538.3,1.96,-21.3,25.3,203,,1192,4972,13,23.2
535.5,1.96,-21.4,25.4,203,,1202,5011,11,23.2
532.7,1.96,-21.6,25.1,202,,1212,5050,11,23.1
530.0,1.95,-21.9,24.9,201,,1222,5087,11,23.1
527.5,1.96,-22.2,25.1,201,,1231,5121,11,23.1
524.8,1.96,-22.5,25.5,201,,1240,5160,11,23.1
522.1,1.94,-22.8,25.5,201,,1250,5198,10,23.1
519.4,1.93,-23.0,25.1,200,,1260,5235,10,23.1
516.7,1.92,-23.3,25.1,200,,1270,5273,10,23.1
514.0,1.91,-23.6,25.5,200,,1280,5312,10,23.0
511.3,1.90,-24.1,26.4,199,,1290,5351,10,23.0
508.2,1.89,-24.4,27.3,198,,1300,5394,10,23.0
505.2,1.89,-24.8,27.6,196,,1310,5438,10,23.0
502.5,1.88,-25.1,27.0,196,,1320,5477,10,23.0
499.3,1.88,-25.3,25.9,196,,1330,5523,10,22.9
496.3,1.88,-25.8,25.9,193,,1340,5567,10,22.9
