
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22050

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-05-29,02:14:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
250.6,2,293.3,-0.98,286.2,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.011,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1014.5,1.60,14.3,5.1,145,,0,110,50,27.4
1010.1,1.84,12.4,4.6,143,,10,147,52,27.5
1005.5,1.95,12.0,6.6,142,,20,185,54,27.5
1000.9,1.99,11.6,8.1,140,,30,223,56,27.5
996.9,2.03,11.3,8.7,140,,40,257,57,27.5
993.0,2.05,11.0,8.2,142,,50,289,57,27.6
987.8,2.05,10.6,7.4,138,,60,333,59,27.6
982.0,2.04,10.1,7.0,127,,70,382,59,27.6
976.9,2.05,9.6,7.1,120,,80,425,60,27.6
971.5,2.04,9.3,7.0,118,,90,471,62,27.6
966.2,2.01,8.9,6.9,119,,100,516,63,27.6
961.6,2.02,8.4,7.1,118,,110,556,65,27.6
957.6,2.04,8.1,7.6,120,,120,591,66,27.6
954.1,2.07,7.8,8.0,126,,130,621,67,27.6
948.5,2.08,7.3,8.4,132,,140,669,69,27.7
943.9,2.11,6.9,8.2,135,,150,709,70,27.7
939.7,2.14,6.6,7.4,133,,160,746,70,27.6
934.7,2.15,6.3,6.8,130,,170,789,70,27.6
929.6,2.15,5.8,7.0,135,,180,834,73,27.6
925.0,2.15,5.3,7.4,143,,190,875,76,27.6
920.6,2.15,4.9,7.2,145,,200,914,77,27.6
916.4,2.15,4.6,6.3,139,,210,951,78,27.6
912.3,2.14,4.3,6.0,126,,220,987,77,27.6
908.0,2.13,3.9,7.1,122,,230,1026,80,27.6
903.7,2.10,3.5,8.4,128,,240,1065,81,27.6
899.2,2.06,3.1,8.6,137,,250,1105,82,27.6
894.6,2.04,2.8,8.3,145,,260,1146,84,27.5
890.4,2.10,2.5,8.4,142,,270,1184,83,27.5
885.9,2.17,2.1,8.9,131,,280,1226,83,27.5
881.7,2.22,1.9,9.5,124,,289,1263,79,27.5
877.9,2.29,1.8,9.9,127,,298,1298,76,27.5
873.8,2.31,1.7,10.2,136,,308,1336,71,27.5
869.7,2.25,1.4,10.6,144,,318,1374,69,27.4
866.1,2.21,1.2,11.1,145,,327,1407,67,27.4
862.4,2.33,1.8,11.0,140,,336,1442,50,27.4
857.3,2.52,2.7,10.1,134,,347,1490,30,27.4
852.7,2.66,3.1,9.4,136,,356,1534,19,27.3
846.8,2.68,3.4,9.3,146,,367,1589,21,27.3
842.3,2.65,3.2,9.0,151,,377,1633,25,27.3
838.0,2.64,3.1,7.9,147,,387,1674,23,27.3
833.5,2.63,2.9,7.5,136,,397,1717,23,27.3
829.0,2.60,2.6,8.7,128,,407,1761,24,27.3
824.6,2.63,2.4,10.3,128,,417,1805,25,27.3
820.2,2.59,2.1,11.4,129,,427,1848,25,27.3
816.0,2.58,1.8,11.7,127,,437,1890,25,27.2
811.5,2.57,1.6,11.8,121,,447,1933,25,27.2
807.1,2.55,1.3,11.9,116,,457,1977,26,27.2
802.7,2.53,1.0,12.2,114,,467,2021,27,27.2
798.5,2.55,0.6,12.0,113,,477,2064,28,27.2
794.2,2.56,0.2,11.1,110,,487,2107,29,27.2
790.0,2.54,-0.2,9.9,106,,497,2149,28,27.2
785.8,2.51,-0.5,8.9,102,,507,2192,27,27.2
781.7,2.49,-0.9,8.6,99,,517,2234,27,27.1
777.7,2.48,-1.2,8.5,98,,527,2275,28,27.1
774.1,2.48,-1.5,8.3,101,,536,2312,28,27.1
770.1,2.46,-1.9,8.4,109,,546,2353,29,27.1
766.0,2.45,-2.3,9.3,116,,556,2395,31,27.1
761.9,2.44,-2.6,10.3,116,,566,2437,33,27.1
757.8,2.41,-3.0,10.4,112,,576,2480,34,27.1
754.0,2.40,-3.4,10.1,108,,586,2520,34,27.0
750.1,2.39,-3.7,9.5,106,,596,2561,35,27.0
746.6,2.38,-4.0,8.8,107,,605,2598,35,27.0
742.7,2.39,-4.2,7.3,112,,615,2639,34,27.0
738.8,2.38,-4.2,6.1,125,,625,2681,33,27.0
734.8,2.39,-4.1,5.8,140,,635,2723,32,27.0
730.9,2.38,-4.4,6.6,147,,645,2765,32,26.9
727.0,2.35,-4.7,7.5,145,,655,2807,32,26.9
723.2,2.35,-4.9,8.1,137,,665,2849,31,26.9
719.3,2.36,-4.9,8.1,130,,675,2892,29,26.8
715.3,2.38,-4.9,7.8,133,,685,2935,26,26.8
711.6,2.39,-5.2,7.3,145,,695,2976,27,26.7
