
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21859

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-25,01:02:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.0,2,271.8,-0.96,261,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.0,0.99,20.5,2.1,56,,0,110,61,31.0
998.7,1.02,19.8,1.5,33,,10,147,64,31.0
994.3,1.11,19.4,2.0,37,,20,185,65,31.1
989.8,1.21,19.1,2.6,43,,30,224,66,31.1
985.6,1.26,18.6,3.3,39,,40,261,67,31.1
981.5,1.31,18.4,4.0,22,,49,296,67,31.1
976.7,1.43,18.4,5.3,4,,59,338,66,31.1
971.7,1.82,18.9,6.2,322,,69,382,57,31.1
966.3,2.21,19.0,6.8,37,,79,431,54,31.1
960.5,2.46,18.6,8.0,2,,89,482,54,31.1
955.2,2.61,18.2,9.9,320,,99,529,55,31.1
950.1,2.70,17.9,12.2,350,,109,575,56,31.1
945.2,2.81,18.1,14.2,345,,119,619,54,31.1
940.6,3.05,18.5,15.2,341,,129,662,49,31.1
935.1,3.20,18.3,15.0,337,,139,712,49,31.0
929.8,3.28,18.3,14.3,332,,149,760,50,31.0
924.9,3.31,18.0,14.2,328,,159,805,50,31.0
920.4,3.31,17.7,14.8,326,,169,846,53,31.0
915.7,3.22,17.4,15.8,325,,179,891,55,31.0
910.8,3.17,17.0,17.2,323,,189,936,57,31.0
905.4,3.12,16.7,18.8,321,,199,987,58,31.0
899.8,3.04,16.3,20.6,320,,209,1040,60,31.0
894.4,2.97,16.1,22.2,320,,219,1091,61,31.0
889.0,2.89,15.8,23.0,320,,229,1143,62,31.0
884.5,2.84,15.8,22.8,320,,239,1185,63,31.0
879.8,2.80,15.4,22.4,318,,249,1231,63,30.9
874.8,2.76,15.4,22.4,317,,259,1279,62,30.9
869.9,2.74,14.9,22.5,317,,269,1328,62,30.9
864.3,2.71,14.5,22.3,317,,279,1382,64,30.9
859.0,2.71,14.1,21.9,317,,289,1434,65,30.9
853.8,2.69,13.8,21.9,315,,299,1485,65,30.8
848.6,2.60,13.3,22.5,315,,309,1536,67,30.8
842.3,2.28,12.9,23.5,316,,319,1600,68,30.8
836.8,2.07,12.4,24.5,315,,329,1654,69,30.8
831.7,2.14,12.2,25.5,313,,339,1706,70,30.8
827.7,2.33,11.9,25.9,311,,349,1747,70,30.7
823.9,2.45,11.6,25.2,311,,358,1785,71,30.7
818.9,2.51,11.2,24.0,311,,368,1835,72,30.7
814.2,2.53,10.7,23.1,311,,378,1884,73,30.7
810.2,2.53,10.3,23.1,312,,388,1926,75,30.7
806.3,2.53,10.0,24.0,312,,398,1966,76,30.6
802.0,2.54,9.6,25.1,313,,408,2010,79,30.6
