
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21862

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-02-06,01:09:36

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
212.6,2,265.7,-0.97,258.6,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.2,2.13,23.5,2.1,147,,0,110,53,29.2
992.2,2.19,21.4,1.8,126,,10,145,57,29.3
987.6,2.18,21.0,2.3,119,,20,185,59,29.3
983.3,2.15,20.6,2.1,120,,30,223,61,29.4
979.9,2.14,20.5,1.2,109,,40,253,62,29.4
975.7,2.13,20.1,0.0,0,,50,290,63,29.5
970.9,2.15,19.8,0.0,0,,60,332,64,29.5
966.3,2.15,19.4,0.0,0,,70,374,65,29.6
961.6,2.15,19.0,1.2,116,,80,416,67,29.6
956.7,2.12,18.6,2.1,108,,90,459,68,29.7
951.5,2.11,18.0,2.2,105,,100,506,70,29.7
946.0,2.08,17.5,2.0,98,,110,556,72,29.8
941.5,2.07,17.1,1.7,85,,120,597,72,29.8
936.3,2.03,17.1,1.2,66,,130,644,72,29.9
931.3,2.03,16.6,0.7,36,,140,690,73,29.9
926.6,2.03,16.1,1.0,325,,150,733,76,30.0
921.6,2.09,16.5,3.2,299,,160,778,71,30.0
917.2,2.22,18.4,6.5,296,,170,819,58,30.1
914.0,2.40,22.0,8.9,296,,179,850,37,30.1
911.0,2.43,23.3,9.8,298,,188,878,28,30.1
907.8,2.38,23.8,9.9,297,,198,908,24,30.2
