
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23543

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-12-23,00:52:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.9,2,289.8,-0.95,276,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
995.8,3.67,33.8,5.7,343,,1,115,18,29.1
990.5,3.83,31.5,6.1,332,,10,164,21,29.1
982.6,3.97,31.0,7.8,336,,20,235,23,29.2
975.2,4.02,30.5,9.8,335,,30,303,24,29.3
968.9,4.05,29.5,12.1,329,,40,360,23,29.3
963.3,3.98,28.8,13.4,323,,50,412,23,29.4
958.4,3.95,28.4,13.5,320,,60,456,23,29.4
952.9,3.91,28.1,13.2,321,,70,508,23,29.5
947.7,3.87,27.6,13.0,323,,80,556,23,29.5
942.2,3.83,27.1,12.4,325,,90,607,24,29.6
936.7,3.83,26.4,11.9,324,,99,659,26,29.6
929.6,3.82,25.7,12.1,321,,109,726,27,29.7
922.8,3.79,25.3,12.6,316,,119,790,27,29.7
917.5,3.73,24.9,13.0,312,,129,841,27,29.8
911.7,3.66,24.4,13.5,309,,139,896,27,29.8
905.0,3.59,24.1,14.8,309,,149,961,26,29.9
898.4,3.46,23.7,16.1,310,,159,1025,26,30.0
891.1,3.36,23.1,16.6,308,,169,1095,26,30.0
883.5,3.19,22.6,16.8,305,,179,1170,27,30.0
877.0,3.12,22.0,16.6,303,,189,1233,28,30.1
869.7,3.09,21.4,15.8,303,,199,1305,29,30.1
