
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a22904

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-09-16,02:10:29

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.0,2,333.5,-1.00,333.5,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.015,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.8,2.68,20.9,5.7,354,,0,110,26,33.1
1002.2,2.82,18.4,6.1,15,,10,132,32,33.2
999.2,2.90,18.1,7.2,15,,20,158,33,33.2
995.5,2.94,17.8,6.8,9,,30,189,34,33.2
992.0,2.96,17.5,6.4,358,,40,220,35,33.3
986.4,2.97,17.0,6.9,347,,50,268,36,33.3
981.5,2.98,16.8,7.9,344,,60,310,36,33.3
976.7,2.96,16.5,8.6,343,,70,352,37,33.4
971.0,2.99,15.9,9.0,341,,80,401,38,33.4
964.4,2.96,15.3,9.0,340,,90,459,39,33.5
958.6,3.00,14.9,8.9,346,,100,511,40,33.5
953.1,3.00,14.1,9.1,351,,110,559,41,33.5
946.7,3.01,13.8,9.0,351,,120,615,41,33.6
940.3,2.99,13.3,7.9,350,,130,673,43,33.6
934.7,2.98,13.0,6.7,347,,140,723,41,33.6
928.3,2.99,12.4,5.3,342,,149,780,40,33.7
921.8,3.03,12.8,3.4,350,,159,840,31,33.7
915.7,3.08,12.8,3.0,54,,169,895,26,33.7
910.9,3.14,13.6,3.9,21,,179,939,19,33.7
906.6,3.16,13.5,4.7,4,,189,979,18,33.7
902.4,3.19,13.3,5.3,309,,199,1018,18,33.8
898.0,3.21,13.0,5.8,330,,209,1058,17,33.8
893.5,3.19,12.6,6.5,323,,219,1100,17,33.8
888.8,3.19,12.3,7.0,323,,229,1145,17,33.8
883.9,3.19,11.9,7.7,323,,239,1191,18,33.9
878.7,3.19,11.4,9.1,325,,249,1240,18,33.9
874.2,3.20,11.4,10.7,329,,259,1284,17,33.9
869.8,3.34,11.5,11.9,335,,269,1325,17,33.9
865.5,3.45,11.2,12.2,339,,279,1366,16,34.0
861.3,3.45,10.9,11.9,343,,289,1407,15,34.0
857.5,3.42,10.6,11.4,347,,299,1444,15,34.0
853.5,3.42,10.3,10.8,350,,309,1482,15,34.0
849.6,3.45,9.9,10.0,352,,319,1521,16,34.1
845.7,3.50,9.7,9.3,353,,329,1559,18,34.1
841.5,3.59,9.5,8.6,353,,339,1599,20,34.1
837.5,3.67,9.2,7.8,350,,349,1640,21,34.1
833.7,3.69,8.9,7.0,344,,359,1677,22,34.2
829.8,3.70,8.7,6.4,339,,369,1716,22,34.2
825.9,3.69,8.4,6.0,334,,379,1755,23,34.2
821.9,3.68,8.3,5.9,333,,389,1795,21,34.2
818.0,3.63,8.1,5.8,336,,399,1835,20,34.2
814.0,3.54,7.8,5.6,344,,409,1875,19,34.3
810.1,3.50,7.6,5.6,348,,419,1914,17,34.3
806.0,3.41,7.3,5.8,349,,429,1955,17,34.3
802.2,3.34,7.0,6.4,351,,438,1993,18,34.3
798.2,3.32,6.7,7.2,353,,448,2035,18,34.3
794.5,3.35,6.4,7.9,355,,457,2074,18,34.4
790.3,3.42,6.1,8.4,355,,467,2117,18,34.4
786.1,3.54,5.9,8.7,353,,477,2161,19,34.4
781.9,3.80,5.7,9.3,349,,487,2204,19,34.4
777.7,4.03,5.4,10.4,344,,497,2248,23,34.5
773.4,4.17,5.1,11.5,340,,507,2293,25,34.5
769.2,4.27,4.7,12.0,340,,517,2337,26,34.5
765.0,4.39,4.3,12.0,340,,527,2382,26,34.5
760.7,4.53,4.0,11.8,342,,537,2428,24,34.5
756.3,4.61,3.7,11.4,344,,547,2475,26,34.6
751.9,4.67,3.6,11.1,347,,557,2522,24,34.6
747.4,4.61,3.2,10.9,350,,567,2571,24,34.6
743.2,4.55,2.9,10.7,351,,577,2617,24,34.6
739.0,4.50,2.6,10.7,348,,587,2663,22,34.6
734.2,4.44,2.2,11.1,341,,597,2716,22,34.7
729.0,4.34,1.8,11.8,334,,607,2772,21,34.7
725.0,4.28,1.6,12.6,333,,616,2816,21,34.7
721.1,4.28,1.3,13.2,336,,626,2860,22,34.7
717.2,4.33,1.0,13.5,341,,636,2904,23,34.7
713.3,4.35,0.6,13.2,345,,646,2947,24,34.7
709.3,4.40,0.2,12.0,347,,656,2992,25,34.7
704.9,4.40,-0.2,10.4,347,,666,3042,26,34.8
700.6,4.43,-0.6,9.4,344,,676,3091,27,34.8
696.5,4.45,-1.0,9.2,338,,686,3138,28,34.8
692.6,4.45,-1.4,9.6,331,,696,3182,29,34.8
688.7,4.42,-1.7,10.2,327,,706,3228,28,34.8
684.8,4.43,-2.0,10.5,327,,716,3274,27,34.8
680.9,4.39,-2.3,10.7,330,,726,3319,27,34.8
677.1,4.36,-2.7,10.9,332,,736,3362,27,34.8
673.3,4.32,-3.2,11.3,331,,746,3407,28,34.8
669.5,4.30,-3.6,11.8,329,,756,3452,29,34.8
665.7,4.29,-4.0,12.0,329,,766,3497,30,34.8
662.3,4.28,-4.4,11.8,333,,775,3538,31,34.8
658.5,4.24,-4.9,11.5,337,,785,3583,32,34.8
654.7,4.21,-5.2,11.4,337,,795,3628,33,34.9
651.2,4.21,-5.6,11.8,333,,805,3670,33,34.9
647.7,4.19,-6.1,13.0,330,,815,3713,35,34.9
643.9,4.16,-6.6,14.6,329,,825,3758,36,34.9
640.3,4.15,-6.9,15.8,331,,835,3802,37,34.9
636.8,4.12,-7.4,16.3,332,,845,3844,37,34.9
633.3,4.10,-7.7,16.4,332,,855,3887,39,34.9
630.1,4.07,-7.9,16.6,331,,864,3927,32,34.9
626.3,3.97,-7.9,17.0,328,,875,3975,18,34.9
622.7,3.91,-8.0,17.2,325,,885,4019,14,34.9
619.3,3.84,-8.1,17.3,323,,895,4062,13,34.9
615.6,3.80,-8.1,16.9,322,,905,4108,12,34.9
611.9,3.76,-8.1,16.5,322,,915,4153,11,34.9
608.4,3.70,-8.1,16.6,323,,925,4198,10,34.9
604.3,3.56,-8.1,17.1,323,,935,4252,8,34.9
599.8,3.40,-8.3,17.5,321,,945,4309,6,34.9
596.0,3.24,-8.4,17.2,321,,955,4358,6,34.8
592.5,3.21,-8.2,16.5,324,,965,4404,5,34.8
589.4,3.25,-7.9,16.2,327,,975,4445,3,34.8
586.5,3.42,-7.6,16.8,324,,985,4484,2,34.8
583.4,3.51,-7.3,17.8,320,,995,4525,1,34.8
580.6,3.37,-7.3,18.2,316,,1005,4563,1,34.8
577.3,3.18,-7.4,18.0,314,,1015,4607,4,34.8
573.6,3.20,-7.5,18.0,312,,1025,4657,11,34.8
570.3,3.32,-7.9,18.2,311,,1035,4701,14,34.8
567.1,3.38,-8.3,18.0,311,,1045,4745,15,34.8
563.0,3.35,-8.7,17.9,311,,1055,4801,15,34.7
558.7,3.29,-9.2,18.4,309,,1065,4861,15,34.7
554.9,3.26,-9.7,19.1,305,,1075,4913,15,34.7
551.7,3.23,-10.1,19.5,302,,1084,4958,15,34.7
547.8,3.22,-10.5,19.8,301,,1094,5011,13,34.7
544.3,3.14,-10.7,20.2,299,,1104,5061,12,34.7
541.1,2.98,-11.1,20.6,297,,1114,5107,13,34.7
537.6,2.88,-11.5,21.0,298,,1124,5157,12,34.7
533.8,2.87,-11.9,21.6,301,,1134,5210,9,34.6
529.9,2.86,-12.4,22.8,303,,1144,5267,7,34.6
525.7,2.82,-12.9,24.0,302,,1154,5327,7,34.6
521.8,2.77,-13.4,25.0,301,,1164,5384,8,34.6
518.1,2.72,-13.8,25.6,300,,1174,5438,12,34.6
514.5,2.68,-14.3,25.5,300,,1184,5490,18,34.5
510.5,2.71,-14.8,25.0,299,,1194,5549,21,34.5
506.2,2.69,-15.4,24.1,297,,1204,5614,25,34.5
502.5,2.64,-15.9,23.3,294,,1214,5669,29,34.5
499.1,2.64,-16.4,23.4,293,,1224,5720,32,34.5
495.5,2.61,-16.9,24.4,293,,1234,5776,38,34.5
491.7,2.59,-17.4,25.6,294,,1244,5832,49,34.5
487.7,2.55,-17.9,26.7,293,,1254,5893,57,34.4
484.0,2.53,-18.4,27.3,292,,1264,5951,66,34.4
480.8,2.49,-18.9,27.1,291,,1274,6001,72,34.4
477.1,2.40,-19.3,26.5,290,,1284,6057,79,34.4
473.2,2.28,-19.6,26.5,289,,1294,6119,85,34.4
469.3,2.19,-20.0,26.9,288,,1304,6179,86,34.3
465.4,2.14,-20.6,26.9,287,,1314,6241,87,34.3
462.0,2.09,-21.1,26.5,287,,1324,6296,88,34.3
458.9,2.05,-21.4,26.4,288,,1334,6345,90,34.3
456.0,2.01,-21.8,26.5,290,,1344,6393,90,34.2
452.9,1.98,-22.1,26.2,292,,1354,6442,89,34.2
449.6,1.94,-22.4,25.6,291,,1364,6495,88,34.2
446.2,1.91,-22.8,25.2,289,,1374,6551,86,34.2
442.8,1.90,-23.1,25.4,287,,1384,6608,86,34.2
439.6,1.87,-23.4,25.7,287,,1393,6661,83,34.2
436.3,1.84,-23.7,25.7,287,,1403,6717,79,34.1
