
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22051

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-05,01:59:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
268.4,2,304.2,-0.98,298.5,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.3,0.84,13.6,2.1,160,,0,110,68,30.1
998.6,0.87,12.5,2.3,188,,10,149,67,30.1
993.9,0.89,12.1,2.3,195,,20,189,69,30.1
989.0,0.89,11.8,1.9,206,,30,231,69,30.1
982.5,0.89,11.1,1.8,209,,40,286,72,30.1
976.1,0.89,10.9,1.8,210,,50,340,73,30.0
970.7,0.90,10.4,1.5,216,,60,386,75,30.0
965.0,0.93,10.0,1.2,221,,70,435,76,30.0
959.4,0.97,9.5,0.7,233,,80,484,78,30.0
953.8,1.00,9.0,0.6,292,,90,532,82,30.0
948.3,1.04,8.6,1.1,306,,100,580,82,30.0
943.5,1.20,8.5,1.6,307,,110,622,81,30.0
938.9,1.39,8.1,2.0,321,,120,663,81,29.9
933.5,1.47,7.9,2.3,335,,130,710,79,29.9
928.1,1.68,7.6,2.4,338,,140,758,77,29.9
923.1,1.95,7.6,2.1,332,,149,803,67,29.8
916.8,2.29,7.4,1.6,317,,159,858,57,29.8
910.4,2.52,6.9,1.2,287,,169,917,58,29.8
904.8,2.65,6.4,1.1,282,,179,966,59,29.7
899.2,2.69,5.9,1.1,333,,189,1018,60,29.7
893.8,2.76,5.7,1.5,41,,199,1067,57,29.6
889.1,2.81,5.5,1.4,8,,209,1110,55,29.6
884.1,2.82,5.2,1.0,324,,219,1157,53,29.5
878.9,2.83,4.8,0.8,346,,229,1205,53,29.5
873.2,2.82,4.3,0.8,340,,239,1257,54,29.5
868.2,2.87,4.1,0.9,353,,249,1305,54,29.4
863.1,2.88,3.8,1.0,49,,259,1352,53,29.4
857.2,2.87,3.3,1.1,35,,269,1407,53,29.4
851.3,2.86,2.9,1.4,56,,279,1464,53,29.3
845.6,2.83,2.5,1.6,67,,289,1518,55,29.3
840.8,2.78,2.2,1.8,71,,298,1564,56,29.2
834.8,2.73,1.9,2.4,74,,309,1621,65,29.2
829.8,2.69,1.5,3.0,82,,319,1671,67,29.2
825.3,2.69,1.4,2.7,108,,329,1714,68,29.1
820.8,2.64,1.2,3.2,140,,339,1758,67,29.1
816.3,2.60,1.0,3.8,150,,349,1802,64,29.1
811.9,2.59,0.7,4.2,145,,359,1844,61,29.1
807.5,2.61,0.4,4.0,134,,369,1888,61,29.1
803.1,2.61,0.1,3.8,118,,379,1932,62,29.1
798.9,2.58,-0.2,3.9,109,,389,1975,62,29.1
794.6,2.56,-0.6,4.1,113,,399,2018,63,29.0
790.4,2.55,-0.9,4.0,117,,409,2060,66,29.0
785.9,2.52,-1.3,3.1,115,,419,2106,66,29.0
781.4,2.52,-1.7,1.7,104,,429,2151,65,29.0
777.0,2.54,-2.1,0.7,98,,439,2197,65,29.0
772.7,2.52,-2.5,0.1,9,,449,2241,65,29.0
768.8,2.51,-2.8,1.2,183,,458,2281,62,28.9
764.6,2.51,-3.1,2.3,216,,468,2324,62,28.9
760.4,2.49,-3.5,3.1,197,,478,2369,62,28.9
756.1,2.49,-3.9,3.0,190,,488,2412,64,28.9
751.9,2.48,-4.2,2.0,219,,498,2457,65,28.9
747.7,2.49,-4.5,2.2,266,,508,2500,65,28.9
743.6,2.49,-4.9,2.3,283,,518,2544,65,28.8
739.5,2.47,-5.2,2.0,281,,528,2588,68,28.8
734.7,2.45,-5.6,1.5,270,,538,2639,70,28.8
730.1,2.45,-5.9,0.8,205,,547,2688,64,28.8
725.1,2.45,-5.9,2.1,140,,557,2741,54,28.7
720.6,2.49,-6.1,4.2,123,,567,2790,42,28.7
716.5,2.53,-6.4,6.2,125,,577,2835,35,28.6
