
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-23,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a22053

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-04-08,01:42:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
238.7,2,277.8,-0.98,272.3,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1014.4,0.96,17.0,3.1,241,,0,110,61,30.0
1005.7,0.99,15.3,2.0,184,,10,183,67,30.0
998.0,0.90,14.6,2.8,181,,20,248,69,30.1
991.2,0.92,13.9,2.6,188,,30,306,72,30.1
984.3,0.94,13.1,2.5,203,,40,365,75,30.0
977.2,0.96,12.6,2.6,203,,50,426,77,30.0
970.9,0.98,12.1,3.0,191,,60,480,79,30.0
963.8,0.99,11.6,3.5,183,,70,541,81,30.0
956.1,0.99,10.9,3.6,179,,80,609,84,30.0
948.9,1.00,10.3,2.9,168,,90,672,86,30.0
943.2,1.04,9.9,2.4,144,,100,722,88,30.0
936.8,1.15,9.5,2.2,121,,110,778,88,29.9
930.2,1.22,8.8,2.0,110,,120,837,92,29.9
924.6,1.26,8.4,2.1,106,,130,887,92,29.9
919.7,1.33,8.0,2.3,96,,139,930,93,29.8
914.3,1.40,7.7,2.6,86,,149,980,94,29.8
908.0,1.46,7.1,2.5,91,,159,1036,96,29.8
902.4,1.52,6.7,2.6,110,,168,1087,97,29.7
896.4,1.68,8.4,2.3,128,,178,1142,70,29.7
890.4,1.99,11.3,0.9,140,,188,1198,40,29.6
886.1,2.23,12.0,0.8,278,,197,1239,34,29.6
881.6,2.35,11.7,1.3,109,,207,1280,34,29.6
877.6,2.39,11.6,1.9,30,,216,1318,34,29.5
873.2,2.41,11.5,2.3,49,,226,1360,32,29.5
868.9,2.44,11.3,2.1,62,,236,1402,32,29.5
863.9,2.41,11.0,1.3,77,,246,1451,34,29.4
858.8,2.37,10.9,0.4,33,,256,1499,30,29.4
854.3,2.39,10.8,0.7,178,,266,1543,27,29.4
849.5,2.40,10.6,1.0,313,,276,1591,25,29.4
844.5,2.39,10.2,1.1,158,,286,1640,27,29.4
839.9,2.37,9.9,1.7,57,,296,1685,31,29.4
835.5,2.35,9.5,1.6,69,,306,1728,33,29.4
830.3,2.31,9.1,1.0,63,,316,1780,32,29.3
824.3,2.28,8.8,1.1,47,,326,1840,28,29.3
819.6,2.30,8.6,2.0,48,,335,1888,28,29.3
814.7,2.27,8.2,3.2,66,,346,1937,42,29.3
810.4,2.16,7.8,3.7,80,,356,1981,50,29.3
806.0,2.07,7.6,3.7,85,,366,2025,51,29.3
801.7,2.05,7.3,3.3,81,,376,2069,50,29.2
797.3,2.04,6.9,2.8,67,,386,2115,49,29.2
792.9,2.01,6.5,2.4,49,,396,2161,50,29.2
788.6,2.00,6.2,2.0,30,,406,2205,51,29.2
784.3,1.98,5.9,1.6,16,,416,2250,51,29.2
779.9,1.98,5.6,1.4,6,,426,2296,51,29.2
775.6,2.00,5.4,1.3,12,,436,2341,51,29.1
771.2,2.00,5.2,1.2,37,,446,2387,50,29.1
766.7,2.00,4.9,1.1,80,,455,2436,50,29.1
760.5,1.99,4.4,1.4,148,,466,2501,51,29.1
755.5,1.98,4.2,2.4,178,,476,2554,52,29.1
751.2,1.98,4.1,2.9,173,,486,2601,51,29.0
747.2,1.98,3.9,2.5,149,,496,2644,49,29.0
743.1,2.03,3.9,1.9,111,,506,2689,46,29.0
739.0,2.06,3.9,1.6,76,,516,2734,43,29.0
735.3,2.12,3.8,1.2,89,,525,2774,43,29.0
731.4,2.12,3.4,1.3,138,,534,2818,44,28.9
727.0,2.09,3.2,2.2,175,,544,2867,44,28.9
722.8,2.05,2.9,2.6,172,,554,2914,44,28.9
717.9,2.05,2.6,2.4,160,,564,2969,44,28.9
712.8,2.03,2.2,1.6,139,,574,3027,43,28.8
708.3,2.05,1.9,1.1,96,,584,3078,41,28.8
704.2,2.07,1.6,1.5,67,,594,3124,38,28.8
699.8,2.13,1.4,1.5,70,,604,3175,34,28.7
694.7,2.19,1.2,1.4,66,,614,3234,29,28.7
690.3,2.25,1.0,1.6,58,,623,3284,28,28.7
685.6,2.25,0.8,1.7,64,,634,3340,26,28.6
680.8,2.26,0.6,1.3,74,,644,3395,17,28.6
676.0,2.31,0.2,1.0,85,,654,3452,17,28.5
672.0,2.32,-0.1,1.0,91,,662,3500,20,28.5
665.7,2.23,-0.7,0.9,100,,673,3576,26,28.5
660.7,2.13,-1.3,0.8,114,,682,3636,38,28.4
655.3,2.05,-1.8,0.6,151,,692,3700,39,28.4
650.6,2.01,-2.3,0.7,195,,702,3757,39,28.4
646.6,1.97,-2.7,0.7,202,,712,3807,39,28.3
642.4,1.92,-3.0,1.1,177,,722,3859,39,28.3
637.8,1.94,-3.4,2.1,170,,732,3915,36,28.3
634.0,1.92,-3.8,2.8,171,,741,3963,38,28.3
629.7,1.87,-4.1,3.1,176,,751,4015,37,28.2
625.1,1.87,-4.4,3.5,185,,761,4074,37,28.2
619.7,1.85,-5.0,4.0,192,,771,4143,37,28.1
614.7,1.83,-5.5,3.9,192,,781,4206,40,28.1
610.0,1.83,-5.9,3.5,185,,791,4266,41,28.0
605.1,1.82,-6.4,3.0,175,,801,4329,40,28.0
600.4,1.81,-7.0,2.5,166,,811,4390,40,27.9
596.3,1.79,-7.4,1.7,171,,821,4444,42,27.9
592.4,1.78,-7.8,1.4,198,,831,4495,43,27.9
587.6,1.79,-8.4,1.6,206,,841,4557,43,27.8
583.5,1.78,-8.5,1.3,201,,850,4612,36,27.8
578.9,1.80,-8.9,0.7,199,,860,4673,35,27.7
574.2,1.86,-9.1,0.0,0,,870,4736,31,27.6
569.6,1.86,-9.4,1.8,355,,880,4799,28,27.6
565.9,1.86,-9.6,2.9,354,,890,4850,28,27.5
561.3,1.84,-9.9,3.7,354,,900,4912,27,27.5
556.7,1.77,-10.5,4.3,356,,910,4976,28,27.5
552.3,1.73,-10.9,4.2,356,,919,5037,23,27.4
548.6,1.71,-11.2,3.8,355,,929,5089,21,27.4
544.1,1.67,-11.6,3.5,351,,939,5151,21,27.3
540.0,1.60,-11.9,3.5,347,,949,5209,20,27.3
536.1,1.58,-12.2,3.8,346,,959,5264,19,27.3
531.7,1.55,-12.4,4.0,351,,969,5326,15,27.2
527.5,1.57,-12.8,4.3,36,,979,5387,13,27.1
523.4,1.60,-13.0,4.5,4,,989,5447,12,27.1
519.3,1.60,-13.4,4.6,2,,999,5507,12,27.1
515.2,1.58,-13.8,4.2,322,,1009,5567,12,27.1
