
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28102

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-11-27,00:54:48

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.2,2,303.1,-0.96,289.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.2,3.29,28.9,5.1,342,,0,110,23,30.7
995.1,3.42,27.1,8.3,349,,10,155,26,30.8
989.6,3.43,26.6,9.1,346,,20,204,27,30.8
985.8,3.44,26.9,8.5,340,,30,238,27,30.8
980.8,3.39,26.4,8.0,333,,40,283,28,30.9
975.7,3.39,26.0,8.4,329,,50,328,28,30.9
969.4,3.38,25.4,8.6,326,,60,385,29,31.0
961.9,3.38,24.5,8.5,322,,70,453,30,31.0
955.8,3.39,23.9,8.3,319,,79,509,31,31.1
949.3,3.42,23.4,7.9,318,,89,568,31,31.1
943.0,3.41,22.9,7.6,318,,99,626,33,31.2
935.5,3.38,22.1,7.9,321,,109,696,33,31.2
929.4,3.38,21.5,8.4,326,,119,752,34,31.3
922.4,3.36,20.9,8.8,331,,129,818,34,31.3
915.3,3.32,20.4,8.7,331,,139,884,32,31.4
908.8,3.33,19.7,8.4,331,,149,945,38,31.4
901.9,3.31,19.1,7.8,333,,159,1011,36,31.5
895.4,3.28,18.5,6.6,335,,169,1073,37,31.5
889.9,3.27,18.0,5.5,332,,179,1126,37,31.5
883.8,3.28,17.9,5.2,323,,189,1185,33,31.6
877.5,3.25,17.2,5.3,312,,199,1246,35,31.6
