
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A29250

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-12-18,01:15:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.1,2,293.2,-0.95,278.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.7,1.90,21.6,1.5,131,,0,110,56,28.7
1000.5,1.93,19.1,1.8,68,,10,172,61,28.7
993.3,1.88,18.6,1.6,104,,20,234,63,28.8
986.5,1.87,18.1,1.2,124,,30,293,65,28.8
978.7,1.84,17.5,0.8,87,,40,361,67,28.8
971.6,1.85,16.9,0.9,43,,50,423,68,28.9
964.9,1.87,16.3,0.9,7,,60,482,71,28.9
960.3,1.94,16.3,1.3,348,,70,523,71,28.9
955.0,2.09,16.8,2.9,356,,80,570,68,29.0
950.1,2.44,18.3,5.3,358,,90,614,64,29.0
945.7,2.95,21.8,7.5,358,,100,654,53,29.0
941.6,3.38,21.9,8.5,359,,110,692,48,29.1
937.2,3.74,21.6,8.6,358,,120,732,46,29.1
932.4,3.97,21.4,7.8,355,,130,777,47,29.1
927.0,4.20,21.6,6.5,352,,140,826,45,29.2
921.7,4.39,22.1,5.3,352,,150,876,43,29.2
916.5,4.45,21.9,4.6,354,,160,926,42,29.2
910.6,4.47,21.6,4.1,352,,170,981,38,29.2
904.2,4.58,21.3,3.3,345,,180,1043,36,29.3
899.3,4.68,21.2,2.5,346,,189,1090,29,29.3
894.5,4.59,21.3,2.4,4,,199,1136,20,29.3
889.5,4.25,21.0,2.8,19,,209,1184,24,29.4
884.7,3.97,20.8,2.9,32,,219,1231,20,29.4
879.8,3.77,20.8,3.0,45,,229,1279,15,29.4
