
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28118

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-07-17,02:01:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
259.4,2,292.3,-1.02,297.0,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,30.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.6,1.79,14.8,4.1,354,,0,110,71,29.4
999.4,1.85,13.8,4.6,358,,10,163,73,29.5
993.7,1.91,12.9,5.7,2,,20,211,75,29.5
987.1,1.96,12.5,6.3,6,,30,266,78,29.5
980.1,1.97,11.9,6.7,5,,40,326,79,29.5
973.3,2.00,11.4,6.8,358,,50,384,81,29.6
967.5,2.10,11.0,7.3,352,,60,435,79,29.6
962.2,2.23,10.8,8.3,353,,70,480,77,29.6
957.1,2.37,10.5,9.1,357,,80,524,76,29.6
951.9,2.48,10.0,9.0,1,,90,570,78,29.7
946.9,2.56,9.9,7.8,6,,100,614,76,29.7
942.5,2.65,10.0,6.7,9,,109,652,71,29.7
937.5,2.75,9.6,6.1,10,,119,696,73,29.7
931.4,2.79,9.3,5.9,10,,129,750,72,29.8
926.5,2.84,9.0,5.3,5,,139,795,72,29.8
922.3,2.87,8.6,4.8,354,,149,832,73,29.8
918.0,2.88,8.4,4.6,345,,159,870,73,29.8
913.5,2.91,8.0,4.4,346,,169,912,74,29.8
909.0,2.92,7.8,4.1,348,,179,952,75,29.9
904.4,2.93,7.4,3.9,351,,189,994,75,29.9
900.2,2.95,7.1,4.0,348,,199,1032,75,29.9
896.0,2.96,6.8,4.7,338,,209,1072,76,29.9
891.4,2.95,6.5,6.3,331,,219,1113,77,29.9
887.3,2.96,6.3,7.7,331,,228,1151,76,29.9
882.8,2.95,5.9,8.7,334,,238,1193,76,30.0
