
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28110

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-10-30,01:02:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
217.1,2,269.1,-1.16,312.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.065,29.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.0,1.09,13.9,2.6,221,,0,110,58,40.5
1001.1,1.06,12.5,2.0,227,,10,176,61,40.6
993.3,1.02,11.8,2.6,242,,20,241,63,40.7
987.3,1.09,11.1,2.5,237,,30,292,65,40.8
980.9,1.23,10.5,3.1,216,,40,346,67,40.8
975.3,1.30,10.1,3.8,210,,49,394,68,40.9
969.2,1.35,9.6,3.7,208,,59,446,70,41.0
963.6,1.38,9.1,3.4,202,,69,494,72,41.1
957.1,1.39,8.5,3.8,193,,79,551,75,41.2
950.4,1.39,8.0,3.8,185,,89,609,76,41.3
944.9,1.39,7.5,3.3,183,,99,655,79,41.4
940.3,1.40,7.0,3.0,195,,109,697,80,41.5
935.6,1.41,6.6,3.1,210,,119,738,82,41.5
930.8,1.42,6.3,3.1,225,,129,780,82,41.6
926.3,1.44,6.0,3.5,245,,139,819,83,41.7
922.1,1.46,5.6,3.8,257,,149,856,84,41.8
917.5,1.47,5.2,3.2,253,,159,897,85,41.9
913.0,1.47,4.9,2.6,225,,169,938,86,42.0
908.4,1.50,4.6,3.2,204,,179,979,87,42.0
903.5,1.51,4.1,4.0,211,,189,1023,89,42.1
898.5,1.52,3.7,4.5,224,,199,1068,91,42.2
