
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28107

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-10-08,00:57:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
251.3,2,285.9,-1.04,296.1,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.048,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.3,2.30,15.6,3.1,230,,0,110,60,32.3
999.1,2.40,13.9,3.5,249,,10,162,61,32.2
993.6,2.47,13.5,4.4,243,,19,209,61,32.2
987.5,2.56,13.1,4.3,235,,29,260,62,32.0
982.2,2.61,12.6,3.4,234,,39,305,64,31.9
976.8,2.62,12.1,2.8,242,,49,351,66,31.9
971.4,2.62,11.7,2.5,253,,59,398,69,31.8
966.3,2.59,11.3,2.5,260,,69,442,71,31.8
961.4,2.61,10.9,3.0,258,,79,485,70,31.8
956.3,2.60,10.4,3.5,248,,89,529,75,31.8
951.2,2.60,10.0,3.9,238,,99,574,76,31.8
945.3,2.59,9.5,4.1,232,,109,625,78,31.8
939.0,2.58,9.0,4.3,233,,119,681,80,31.8
932.3,2.55,8.4,4.2,242,,129,740,83,31.8
926.3,2.52,7.8,4.0,248,,139,794,86,31.8
919.8,2.49,7.2,4.4,238,,149,852,88,31.9
914.8,2.48,6.8,5.4,224,,159,897,89,31.9
910.0,2.49,6.4,5.6,216,,169,939,92,31.9
903.7,2.51,6.0,4.5,216,,179,996,93,31.9
897.6,2.54,5.7,3.4,216,,189,1052,86,31.9
891.2,2.60,5.5,3.0,205,,199,1111,79,32.0
884.5,2.65,5.0,3.0,199,,209,1173,81,32.0
878.0,2.68,4.4,2.8,207,,219,1232,83,32.1
871.5,2.70,3.8,2.5,211,,229,1292,86,32.2
865.6,2.65,3.4,2.1,204,,238,1348,86,32.2
860.2,2.63,2.8,1.8,193,,247,1398,88,32.2
855.1,2.62,2.3,1.5,192,,257,1447,91,32.3
849.5,2.62,2.1,1.7,219,,267,1501,94,32.3
844.0,2.60,2.0,3.5,241,,277,1553,94,32.3
