
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27505

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-02-20,01:04:24

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
240.7,2,289.6,-0.99,287.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.2,1.26,20.8,4.1,191,,0,110,44,30.3
1000.2,1.26,18.6,4.2,173,,10,152,51,30.3
996.2,1.28,18.0,5.4,173,,20,187,53,30.4
992.1,1.30,17.6,5.7,177,,30,222,55,30.4
986.3,1.31,17.1,5.5,183,,40,273,56,30.5
979.1,1.30,16.5,5.1,187,,50,335,57,30.5
970.9,1.31,15.8,4.6,186,,60,407,59,30.6
963.2,1.33,15.1,4.3,177,,70,474,62,30.6
955.0,1.32,14.6,4.1,164,,80,546,63,30.6
948.8,1.33,13.9,4.2,155,,90,601,65,30.7
941.3,1.33,13.4,4.3,154,,100,668,67,30.7
932.9,1.33,12.5,4.2,152,,110,743,69,30.8
924.8,1.34,12.0,3.8,145,,120,816,72,30.8
918.5,1.35,11.4,3.8,140,,130,874,74,30.8
911.0,1.38,10.6,4.2,143,,140,942,77,30.9
903.2,1.36,10.0,4.1,146,,150,1014,80,30.9
896.9,1.35,9.4,3.7,150,,160,1072,83,30.9
890.1,1.35,8.9,3.0,151,,170,1135,85,31.0
884.5,1.50,10.0,1.2,114,,180,1187,87,31.0
879.5,2.22,12.3,2.8,8,,189,1234,80,31.0
874.6,2.85,14.5,5.6,359,,199,1282,69,31.0
870.6,3.32,15.5,5.4,359,,209,1321,57,31.1
866.8,3.55,15.5,4.0,8,,219,1357,49,31.1
863.3,3.66,15.6,3.3,25,,229,1392,43,31.1
859.7,3.72,15.8,2.8,34,,239,1428,35,31.1
855.6,3.73,15.4,2.0,31,,249,1469,34,31.1
851.3,3.77,15.2,1.3,33,,259,1510,32,31.2
846.9,3.76,15.5,0.7,55,,269,1555,26,31.2
842.7,3.53,16.1,0.8,184,,279,1597,11,31.2
838.8,3.30,15.8,1.5,207,,289,1636,10,31.2
834.9,3.21,15.6,1.4,239,,299,1676,10,31.3
830.8,3.16,15.6,2.1,275,,309,1717,7,31.3
826.9,3.18,15.6,2.8,274,,319,1757,3,31.3
822.8,3.15,15.5,2.6,267,,329,1799,4,31.3
818.6,3.12,15.3,2.0,282,,339,1842,4,31.3
814.5,3.10,15.0,2.7,311,,349,1885,4,31.4
810.3,3.07,14.6,3.9,315,,359,1927,4,31.4
806.3,3.02,14.5,4.3,308,,369,1969,3,31.4
802.1,3.04,14.4,4.1,290,,379,2014,3,31.4
798.0,3.12,14.3,3.5,268,,389,2057,2,31.5
794.0,3.14,14.2,2.0,249,,399,2099,3,31.5
789.9,3.03,13.9,0.3,180,,409,2143,4,31.5
785.3,2.85,13.4,0.3,164,,419,2191,5,31.5
780.6,2.75,13.0,2.3,312,,429,2242,5,31.5
775.0,2.66,12.6,3.3,313,,439,2302,5,31.6
770.8,2.64,12.2,3.4,315,,449,2348,5,31.6
766.7,2.62,11.9,2.8,303,,459,2393,5,31.6
762.6,2.67,11.8,2.2,280,,469,2437,4,31.6
758.5,2.78,11.6,1.3,255,,479,2481,5,31.7
754.9,2.82,11.1,0.9,263,,488,2522,6,31.7
750.6,2.78,10.8,2.0,312,,498,2569,6,31.7
746.6,2.75,10.4,4.3,319,,508,2614,6,31.7
742.6,2.77,10.1,5.4,315,,518,2658,5,31.7
738.7,2.80,9.6,4.6,308,,528,2702,5,31.8
734.8,2.74,9.3,2.7,303,,538,2746,6,31.8
730.6,2.63,8.9,0.9,315,,548,2793,7,31.8
727.2,2.57,8.5,0.0,0,,557,2831,7,31.8
723.4,2.52,8.1,0.0,0,,567,2874,8,31.8
719.7,2.48,7.6,0.0,0,,577,2917,8,31.9
715.8,2.46,7.3,1.0,315,,587,2961,8,31.9
712.1,2.47,7.1,2.8,308,,597,3005,8,31.9
708.2,2.50,7.3,4.1,290,,607,3048,6,31.9
704.4,2.59,7.1,4.6,277,,617,3093,3,31.9
700.5,2.70,7.5,4.4,286,,627,3140,2,31.9
696.3,2.77,7.2,4.8,304,,637,3189,2,32.0
691.6,2.76,6.9,5.4,305,,647,3244,2,32.0
687.6,2.65,6.6,5.9,298,,657,3292,2,32.0
683.1,2.55,6.1,5.9,290,,667,3345,2,32.0
679.1,2.48,5.7,5.8,284,,677,3393,2,32.0
675.2,2.36,5.4,6.1,284,,687,3440,2,32.0
671.1,2.30,5.0,6.4,290,,697,3490,2,32.0
666.9,2.24,4.6,6.1,296,,707,3540,2,32.0
662.4,2.21,4.1,6.3,296,,717,3596,2,32.0
658.3,2.24,3.6,7.6,295,,727,3647,2,32.1
654.9,2.26,3.3,8.6,296,,736,3688,2,32.1
650.8,2.28,2.9,8.2,296,,747,3739,2,32.1
647.1,2.29,2.5,6.9,292,,757,3785,2,32.1
643.0,2.20,2.0,6.3,286,,767,3837,2,32.1
638.5,2.11,1.6,5.6,283,,777,3893,2,32.1
635.1,2.11,1.4,4.6,285,,786,3936,2,32.1
631.5,2.17,1.1,4.1,286,,796,3982,2,32.1
627.8,2.34,0.8,5.0,274,,806,4028,2,32.1
624.3,2.40,0.4,6.2,264,,816,4073,2,32.1
620.8,2.45,-0.0,6.3,263,,826,4118,2,32.1
616.8,2.53,-0.4,6.1,271,,836,4170,3,32.1
613.1,2.60,-0.9,6.1,277,,846,4218,3,32.1
608.5,2.65,-1.4,5.6,280,,856,4278,3,32.1
604.1,2.63,-1.9,5.6,285,,866,4336,3,32.1
600.4,2.63,-2.4,6.9,290,,876,4385,2,32.2
596.1,2.69,-2.9,8.2,292,,886,4442,3,32.2
592.6,2.70,-3.3,9.0,294,,896,4488,3,32.2
588.7,2.67,-3.6,9.2,297,,906,4540,4,32.1
585.1,2.59,-3.9,8.7,302,,916,4589,4,32.1
581.6,2.49,-4.3,8.3,305,,926,4636,3,32.1
577.9,2.41,-4.5,8.4,304,,936,4685,4,32.1
573.9,2.36,-4.9,8.8,303,,946,4740,4,32.1
570.6,2.31,-5.1,8.8,303,,956,4786,3,32.1
566.5,2.26,-5.6,8.9,299,,966,4842,3,32.1
563.1,2.24,-6.0,10.2,292,,976,4890,3,32.1
559.3,2.21,-6.4,11.6,289,,986,4942,3,32.1
556.3,2.20,-6.8,11.9,291,,995,4984,3,32.1
552.8,2.18,-7.2,10.8,296,,1005,5034,3,32.1
549.2,2.18,-7.7,9.6,298,,1015,5084,3,32.1
545.8,2.13,-8.1,9.6,295,,1025,5132,3,32.1
541.3,2.08,-8.7,10.4,291,,1035,5195,3,32.1
537.8,2.05,-9.2,10.5,289,,1045,5247,3,32.1
534.1,2.01,-9.6,10.6,289,,1055,5301,4,32.1
530.4,2.00,-10.1,11.5,289,,1065,5353,4,32.0
526.7,2.01,-10.6,12.9,286,,1075,5408,4,32.0
523.0,1.99,-10.9,13.4,282,,1085,5461,3,32.0
519.9,1.95,-11.3,12.9,280,,1094,5508,4,32.0
516.3,1.94,-11.6,11.9,279,,1104,5561,4,32.0
512.2,1.95,-12.1,11.0,279,,1114,5621,3,32.0
508.7,1.96,-12.6,10.1,277,,1124,5674,3,32.0
505.3,1.91,-13.0,10.1,277,,1134,5724,3,32.0
501.9,1.93,-13.1,11.2,281,,1144,5777,6,32.0
498.6,2.13,-13.8,12.3,283,,1154,5827,12,31.9
495.1,2.25,-14.0,12.7,283,,1164,5879,12,31.9
491.6,2.27,-14.6,12.5,284,,1174,5934,11,31.9
487.8,2.24,-15.0,11.5,287,,1184,5993,8,31.9
483.8,2.22,-15.5,10.8,289,,1194,6055,11,31.9
480.5,2.24,-15.9,10.4,287,,1204,6106,11,31.8
477.2,2.21,-16.1,9.2,284,,1214,6158,9,31.8
474.0,2.13,-16.0,7.7,283,,1224,6209,6,31.8
471.0,2.10,-16.3,7.9,279,,1234,6257,4,31.8
