
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27503

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-02-06,02:00:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.3,2,288.2,-0.95,274.6,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.0,4.18,34.3,6.7,349,,0,110,10,30.3
993.2,4.39,31.3,5.3,354,,10,171,15,30.4
986.8,4.33,30.7,6.1,354,,19,228,16,30.4
978.4,4.26,30.1,7.1,357,,29,305,16,30.5
971.7,4.32,29.3,9.3,1,,39,366,17,30.5
965.9,4.33,28.6,11.6,360,,49,418,17,30.6
960.8,4.32,28.1,13.1,357,,59,466,18,30.6
956.0,4.29,27.6,13.1,354,,69,511,18,30.7
950.2,4.27,27.3,12.2,350,,79,563,19,30.7
944.5,4.24,26.7,11.0,349,,89,616,19,30.8
938.8,4.23,26.1,10.1,351,,99,670,19,30.8
932.9,4.15,25.6,9.7,353,,108,726,20,30.9
925.5,4.17,25.0,9.9,354,,118,795,21,30.9
917.2,4.16,24.3,10.9,356,,128,873,22,31.0
909.9,4.10,23.6,12.2,356,,138,944,22,31.0
903.1,4.06,23.0,12.8,353,,148,1008,23,31.1
897.6,4.11,22.5,12.5,351,,158,1062,23,31.1
893.1,4.05,22.0,11.1,349,,168,1105,23,31.2
889.8,3.95,21.6,9.2,344,,178,1137,23,31.2
885.8,3.96,21.3,8.6,334,,188,1177,24,31.3
880.5,3.89,20.8,9.6,329,,198,1228,24,31.3
875.6,3.91,20.3,10.9,327,,208,1277,25,31.4
870.3,3.89,19.8,11.7,325,,218,1328,26,31.4
865.1,3.84,19.3,11.7,326,,228,1380,27,31.5
860.0,3.84,18.8,11.5,327,,238,1431,28,31.5
855.2,3.80,18.4,11.6,325,,247,1479,28,31.6
850.3,3.80,17.9,12.0,322,,257,1527,29,31.6
845.0,3.79,17.4,12.0,318,,267,1581,29,31.7
838.4,3.75,16.7,12.3,315,,277,1648,31,31.7
832.1,3.77,16.1,12.9,315,,287,1712,31,31.8
826.1,3.72,15.6,13.0,317,,297,1773,32,31.8
819.3,3.69,15.0,12.5,314,,307,1843,33,31.9
812.8,3.64,14.3,11.6,308,,317,1909,34,31.9
808.2,3.66,13.8,11.1,306,,327,1958,36,31.9
803.1,3.65,13.2,11.1,307,,337,2012,36,32.0
798.2,3.59,12.9,11.3,305,,347,2063,34,32.0
794.1,3.61,12.4,10.9,300,,357,2106,35,32.0
788.5,3.56,11.9,9.8,298,,367,2165,37,32.1
783.2,3.47,11.3,8.3,298,,377,2222,37,32.1
780.7,3.44,11.1,7.8,298,,387,2248,35,32.1
777.6,3.33,10.9,8.2,295,,397,2282,36,32.2
773.7,3.32,10.4,9.1,289,,407,2324,36,32.2
769.4,3.21,10.0,9.8,286,,416,2370,37,32.2
765.5,3.25,9.6,10.2,285,,426,2413,38,32.2
762.3,3.25,9.3,10.3,285,,436,2447,40,32.3
759.5,3.21,9.1,10.1,286,,445,2477,37,32.3
755.9,3.13,8.9,10.1,289,,456,2517,36,32.3
751.8,3.06,8.8,9.9,290,,466,2561,32,32.3
747.3,2.97,8.3,9.3,291,,475,2611,31,32.3
743.6,2.99,7.9,8.4,295,,484,2652,32,32.4
738.6,2.93,7.3,7.6,301,,494,2707,33,32.4
734.0,2.85,7.3,6.9,307,,504,2759,26,32.4
729.0,2.68,7.3,6.6,313,,514,2815,18,32.4
723.6,2.54,6.8,7.0,324,,524,2875,17,32.4
718.6,2.46,6.3,7.4,333,,534,2933,17,32.4
713.3,2.39,5.6,7.1,337,,544,2994,17,32.5
708.9,2.35,5.1,7.0,337,,554,3044,16,32.5
705.0,2.29,4.9,7.1,330,,564,3089,16,32.5
701.4,2.32,4.5,6.5,322,,574,3130,16,32.5
697.5,2.30,4.0,5.2,325,,584,3176,17,32.5
693.4,2.26,3.6,5.1,342,,594,3224,17,32.5
689.1,2.23,3.1,6.4,345,,604,3274,18,32.5
685.3,2.20,2.6,6.7,337,,614,3319,17,32.5
681.0,2.23,2.1,6.1,331,,623,3369,18,32.5
675.6,2.23,1.5,5.4,327,,633,3433,19,32.5
670.6,2.21,1.0,5.1,324,,643,3493,19,32.5
665.2,2.17,0.3,4.3,319,,653,3559,20,32.6
660.3,2.16,-0.3,3.6,305,,663,3618,20,32.5
656.0,2.14,-0.7,4.3,292,,673,3669,20,32.5
652.3,2.18,-1.0,5.8,298,,683,3715,20,32.6
648.0,2.17,-1.4,7.0,304,,693,3766,20,32.6
643.8,2.17,-1.8,7.3,299,,703,3819,20,32.6
640.1,2.18,-2.0,7.0,288,,712,3865,19,32.6
636.6,2.21,-2.3,7.1,282,,721,3908,17,32.6
632.7,2.28,-2.4,8.2,286,,731,3957,14,32.6
628.5,2.42,-2.4,10.0,291,,741,4009,13,32.6
624.8,2.44,-2.6,10.9,291,,751,4057,12,32.6
621.2,2.37,-2.8,10.8,288,,761,4103,12,32.6
616.6,2.29,-3.1,10.6,288,,771,4161,12,32.6
612.7,2.27,-2.7,10.4,294,,781,4212,11,32.6
608.3,2.21,-3.0,10.6,302,,791,4269,10,32.6
604.7,2.19,-3.4,11.4,305,,801,4316,10,32.5
601.1,2.27,-3.8,12.5,303,,811,4363,10,32.5
597.3,2.35,-3.9,12.6,300,,821,4412,9,32.5
593.2,2.41,-4.4,11.4,296,,831,4467,8,32.5
589.4,2.41,-4.6,10.5,292,,841,4517,10,32.5
585.9,2.41,-4.9,10.4,289,,851,4564,9,32.5
582.3,2.46,-4.9,10.3,290,,861,4612,8,32.5
578.6,2.55,-5.3,9.9,292,,871,4664,7,32.5
574.6,2.72,-5.6,9.9,296,,881,4716,5,32.5
570.8,2.70,-5.8,10.0,295,,891,4768,5,32.5
567.0,2.64,-6.1,10.1,292,,901,4821,4,32.5
562.9,2.64,-6.5,10.6,292,,911,4877,6,32.5
559.1,2.73,-7.0,11.4,292,,921,4931,9,32.5
