
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28094

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-04-24,01:50:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
237.3,2,269.2,-1.01,271.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.8,2.25,17.4,3.6,279,,0,110,48,28.4
1000.4,2.27,16.3,4.9,270,,9,156,51,28.4
994.0,2.37,15.8,6.4,269,,19,211,53,28.4
986.3,2.42,15.1,6.9,273,,29,276,54,28.5
979.3,2.47,14.5,6.9,273,,39,336,56,28.5
971.7,2.47,13.8,6.8,266,,49,402,58,28.5
963.0,2.47,13.1,6.8,258,,59,477,60,28.5
954.3,2.45,12.4,6.9,256,,69,554,63,28.6
946.0,2.46,11.5,6.6,257,,79,627,64,28.6
938.7,2.48,10.9,6.4,262,,89,692,66,28.6
932.1,2.51,10.3,6.8,266,,99,751,69,28.6
925.2,2.49,9.7,7.3,262,,109,813,71,28.6
916.8,2.48,8.9,7.3,256,,119,888,73,28.6
909.1,2.46,8.3,6.8,254,,129,959,76,28.6
901.1,2.43,7.6,6.4,260,,139,1031,79,28.6
893.8,2.40,7.0,6.1,271,,149,1098,82,28.7
886.8,2.39,6.3,5.6,279,,159,1163,85,28.7
879.8,2.38,5.6,5.3,278,,169,1227,89,28.7
872.1,2.37,4.9,5.6,272,,179,1300,93,28.7
864.1,2.37,4.2,5.9,267,,189,1374,95,28.7
856.5,2.33,3.8,5.8,266,,199,1446,98,28.7
