
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27495

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-03-20,00:52:55

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
249.0,2,291.1,-0.97,283.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.8,2.85,24.5,5.7,10,,0,110,40,31.2
1001.9,3.10,21.9,6.3,21,,10,153,44,31.3
996.4,3.16,21.4,7.6,18,,20,200,46,31.3
990.4,3.13,21.1,8.2,12,,30,252,47,31.4
984.5,3.12,20.6,8.8,7,,40,304,48,31.4
979.7,3.13,20.1,9.4,5,,50,346,48,31.4
974.4,3.19,19.8,9.4,5,,60,393,49,31.5
968.3,3.14,19.1,8.6,6,,70,447,52,31.5
962.6,3.09,18.6,7.7,8,,80,497,53,31.5
958.0,3.11,18.3,7.6,11,,89,538,54,31.6
952.4,3.09,17.9,7.9,14,,99,589,53,31.6
947.4,3.11,17.4,8.1,17,,109,634,54,31.7
941.8,3.15,16.9,8.2,19,,119,684,54,31.7
937.0,3.21,16.5,8.4,19,,129,728,56,31.7
931.0,3.12,16.1,8.6,18,,139,783,57,31.8
925.3,3.13,15.6,9.4,18,,149,835,57,31.8
920.6,3.09,15.5,9.9,16,,159,878,54,31.9
916.0,3.09,15.0,9.6,12,,169,921,55,31.9
911.2,3.08,14.6,9.1,11,,179,965,57,31.9
906.7,3.22,14.6,10.0,13,,189,1007,55,31.9
902.0,3.23,14.3,11.9,13,,199,1051,53,32.0
897.9,3.15,14.3,13.6,11,,209,1089,48,32.0
894.4,3.15,14.5,13.5,7,,219,1121,40,32.0
890.8,3.19,14.2,11.8,5,,229,1155,40,32.1
886.7,3.33,14.0,9.5,6,,239,1195,40,32.1
882.8,3.32,13.6,8.3,6,,249,1232,40,32.1
878.9,3.32,13.3,7.8,4,,259,1269,41,32.2
874.8,3.28,13.0,7.6,1,,269,1308,42,32.2
870.3,3.33,12.5,7.9,1,,279,1352,43,32.2
864.5,3.34,12.1,8.7,359,,289,1408,44,32.2
859.6,3.31,11.6,9.6,354,,299,1456,45,32.3
854.9,3.26,11.3,10.3,347,,309,1501,46,32.3
850.9,3.24,10.9,10.8,343,,319,1540,47,32.3
846.9,3.22,10.5,10.9,343,,329,1580,48,32.3
842.9,3.20,10.1,10.3,342,,339,1619,48,32.4
838.5,3.20,9.6,9.0,343,,349,1662,49,32.4
834.3,3.20,9.3,8.4,351,,359,1704,51,32.4
830.3,3.24,9.0,9.5,359,,369,1744,51,32.5
826.3,3.22,8.6,10.8,2,,379,1784,51,32.5
822.6,3.21,8.3,11.2,3,,388,1821,52,32.5
818.4,3.20,7.9,11.4,1,,398,1863,54,32.5
814.3,3.15,7.5,11.9,357,,408,1905,56,32.5
810.2,3.16,7.1,12.4,354,,418,1946,57,32.6
806.1,3.17,6.6,12.5,350,,428,1988,58,32.6
802.1,3.25,6.1,12.4,345,,438,2028,60,32.6
798.0,3.16,5.8,12.6,342,,448,2071,61,32.6
794.2,3.12,5.5,12.8,343,,458,2110,61,32.7
790.2,3.08,5.0,12.5,347,,468,2151,63,32.7
785.9,3.06,4.6,11.7,353,,478,2195,64,32.7
782.1,3.07,4.3,11.6,357,,488,2235,65,32.7
778.1,3.07,3.8,12.3,353,,498,2277,67,32.7
774.1,3.04,3.4,13.0,348,,508,2318,70,32.8
770.3,3.03,3.0,13.1,344,,518,2359,72,32.8
766.5,3.02,2.6,12.7,342,,528,2399,74,32.8
762.8,3.01,2.1,12.4,340,,538,2438,75,32.8
758.9,2.98,1.8,11.9,338,,548,2479,77,32.8
755.0,2.95,1.4,10.7,338,,558,2521,77,32.8
751.3,2.92,1.0,9.3,339,,568,2560,79,32.8
747.6,2.92,0.8,8.4,343,,578,2600,78,32.9
743.7,2.90,0.6,8.2,341,,588,2642,73,32.9
739.8,2.86,1.1,8.2,331,,598,2684,47,32.9
736.1,2.86,2.0,8.6,322,,608,2724,19,32.9
732.1,2.81,2.4,9.1,318,,618,2769,11,32.9
728.4,2.78,2.4,9.4,316,,628,2809,10,32.9
724.9,2.80,2.3,9.6,319,,638,2849,10,32.9
721.1,2.76,2.1,10.6,325,,648,2890,10,33.0
717.2,2.70,1.9,12.1,333,,658,2934,10,33.0
713.6,2.64,1.5,13.0,338,,668,2975,11,33.0
710.0,2.57,1.1,13.1,341,,678,3015,11,33.0
706.4,2.54,1.1,12.7,340,,688,3056,11,33.0
702.6,2.51,0.8,11.6,336,,697,3099,11,33.0
698.8,2.43,0.4,9.5,335,,707,3143,12,33.0
695.0,2.37,0.0,7.7,342,,717,3186,12,33.0
691.3,2.32,-0.2,7.3,353,,727,3229,12,33.0
687.7,2.29,-0.4,7.6,354,,737,3271,12,33.0
683.9,2.21,-0.7,7.4,346,,747,3315,12,33.0
680.2,2.25,-1.0,7.3,335,,757,3358,13,33.0
676.6,2.33,-1.3,7.2,329,,767,3401,10,33.0
672.8,2.41,-1.6,7.3,328,,777,3444,9,33.0
669.3,2.58,-1.9,7.6,329,,787,3486,10,33.0
665.8,2.57,-2.1,8.0,335,,797,3528,9,33.0
661.9,2.40,-2.4,9.4,342,,807,3574,10,33.1
658.2,2.31,-2.6,11.5,342,,817,3620,9,33.1
654.6,2.31,-2.9,12.9,338,,827,3663,9,33.1
650.3,2.41,-3.3,12.7,332,,837,3715,10,33.1
646.6,2.31,-3.7,10.9,330,,847,3760,10,33.1
642.7,2.21,-4.1,9.3,330,,857,3808,10,33.1
638.7,2.21,-4.5,9.1,333,,867,3857,9,33.1
634.9,2.22,-4.9,10.4,332,,877,3903,8,33.1
631.3,2.21,-5.2,11.4,326,,887,3948,7,33.1
627.8,2.17,-5.5,11.4,320,,897,3993,5,33.1
624.1,2.13,-5.9,10.7,317,,907,4038,5,33.1
620.2,2.13,-6.1,9.9,315,,917,4088,6,33.1
615.9,2.17,-6.4,9.6,312,,927,4141,7,33.0
612.6,2.38,-6.6,9.8,308,,937,4184,15,33.0
608.8,2.62,-7.1,9.6,304,,947,4233,23,33.0
605.2,2.77,-7.3,8.7,300,,957,4278,22,33.0
601.5,2.85,-7.3,7.6,300,,967,4326,16,33.0
598.1,2.94,-7.4,7.4,304,,977,4370,12,33.0
594.4,2.92,-7.4,8.3,304,,987,4419,8,33.0
591.1,2.89,-7.8,9.2,300,,996,4462,9,33.0
587.7,2.91,-8.0,9.7,298,,1006,4507,9,33.0
583.1,3.04,-8.6,9.2,303,,1016,4567,23,33.0
579.1,3.09,-9.1,8.5,307,,1026,4621,23,33.0
575.7,3.07,-9.5,7.7,300,,1036,4667,25,33.0
572.2,3.05,-9.9,7.4,290,,1046,4714,25,33.0
568.7,3.12,-10.4,7.9,286,,1056,4761,22,33.0
565.3,3.05,-10.6,8.9,287,,1066,4807,22,33.0
561.8,2.97,-10.9,9.8,290,,1076,4855,21,32.9
558.2,2.93,-11.4,10.1,291,,1085,4903,21,32.9
