
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28089

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-06-21,02:09:29

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.4,2,315.6,-1.00,314.2,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.4,1.75,13.1,2.6,24,,0,110,55,28.1
1002.0,1.81,10.8,3.1,40,,10,155,61,28.1
996.2,1.86,10.3,4.1,23,,20,204,63,28.1
990.3,1.94,9.8,4.5,5,,30,253,63,28.1
985.1,2.08,9.3,4.2,354,,40,296,64,28.2
979.8,2.19,8.8,4.0,354,,50,341,66,28.2
974.3,2.25,8.4,3.8,358,,59,387,67,28.2
967.9,2.24,7.8,3.3,1,,69,441,69,28.2
961.6,2.23,7.3,3.0,358,,79,495,71,28.3
956.4,2.16,6.9,3.9,357,,89,540,72,28.3
950.2,2.13,6.3,5.1,358,,99,593,75,28.3
943.9,2.22,6.0,5.8,356,,109,648,73,28.3
938.2,2.40,5.4,6.0,350,,119,698,75,28.3
932.5,2.55,5.4,5.6,343,,129,748,67,28.4
927.9,2.78,5.3,4.3,338,,139,788,65,28.4
923.3,2.88,5.1,2.1,354,,149,828,60,28.4
918.3,2.94,4.9,2.2,60,,159,873,56,28.4
914.2,2.99,4.6,3.5,66,,168,910,56,28.4
909.9,3.00,4.3,4.2,51,,178,948,57,28.5
905.5,2.99,4.0,4.7,36,,188,987,57,28.5
901.5,2.98,3.6,4.8,33,,197,1024,58,28.5
897.4,3.00,3.3,4.7,38,,206,1060,59,28.5
892.7,2.97,2.9,4.9,39,,216,1103,60,28.5
888.1,2.95,2.6,5.1,34,,226,1144,59,28.5
883.4,2.97,2.1,5.3,31,,236,1188,58,28.6
878.5,2.95,2.0,5.4,25,,246,1233,58,28.6
873.9,2.96,1.6,5.7,13,,256,1275,56,28.6
869.2,2.96,1.4,6.0,3,,266,1318,56,28.6
864.8,2.95,1.1,5.7,359,,276,1359,56,28.6
860.3,2.98,0.8,5.2,357,,286,1401,55,28.6
855.8,2.98,0.5,5.2,355,,296,1443,55,28.6
851.3,3.00,0.3,5.4,355,,306,1485,52,28.6
846.8,3.00,-0.0,5.2,356,,316,1527,50,28.7
842.4,3.01,-0.4,5.5,1,,326,1569,47,28.7
837.5,3.02,-0.5,6.9,7,,336,1616,50,28.7
832.0,3.01,-0.9,8.3,7,,346,1669,48,28.7
827.7,3.04,-1.4,8.5,4,,356,1710,49,28.7
823.3,2.99,-1.6,7.9,360,,366,1752,50,28.7
819.3,2.95,-2.0,7.5,359,,376,1791,51,28.7
815.0,2.91,-2.3,7.5,358,,386,1833,52,28.7
810.9,2.91,-2.4,7.8,359,,396,1873,51,28.7
806.6,2.89,-2.8,8.2,1,,406,1915,56,28.7
802.4,2.90,-3.0,8.5,1,,416,1957,58,28.7
798.2,2.89,-3.4,8.3,357,,426,1998,60,28.7
793.9,2.81,-3.6,7.6,348,,436,2040,61,28.7
789.8,2.78,-3.9,6.5,340,,446,2081,56,28.7
785.8,2.78,-4.1,5.2,332,,456,2121,50,28.7
781.6,2.86,-4.3,3.8,335,,466,2163,44,28.7
777.2,2.84,-4.5,3.0,360,,476,2208,44,28.7
773.2,2.78,-4.5,3.8,25,,486,2249,38,28.7
768.9,2.73,-4.5,5.2,27,,496,2292,35,28.7
765.3,2.74,-4.5,6.3,20,,505,2329,32,28.7
761.3,2.77,-4.6,6.7,13,,515,2371,29,28.7
757.1,2.71,-5.0,6.4,11,,525,2414,29,28.7
753.1,2.69,-5.3,6.1,10,,535,2456,29,28.7
749.2,2.64,-5.5,5.9,5,,545,2497,29,28.7
745.3,2.64,-5.6,6.3,355,,555,2537,27,28.7
741.6,2.72,-5.9,6.9,345,,564,2576,26,28.7
737.7,2.80,-6.3,7.4,336,,574,2618,27,28.7
733.8,2.78,-6.5,7.5,332,,584,2658,25,28.7
729.9,2.75,-6.5,7.5,332,,594,2700,21,28.7
726.1,2.77,-6.9,7.4,331,,604,2742,21,28.7
722.3,2.79,-6.9,7.3,329,,614,2782,21,28.7
718.7,2.77,-6.9,7.2,326,,624,2821,20,28.7
715.0,2.76,-7.1,6.9,321,,634,2861,19,28.7
711.5,2.72,-7.3,6.1,310,,644,2900,25,28.7
707.9,2.66,-7.5,5.3,294,,654,2939,24,28.7
704.3,2.63,-7.8,4.8,279,,664,2979,23,28.7
700.6,2.65,-8.0,4.8,272,,674,3020,21,28.7
696.9,2.72,-8.4,5.0,277,,684,3061,19,28.7
692.5,2.74,-8.6,5.1,289,,694,3110,19,28.7
688.3,2.69,-9.1,4.9,300,,704,3157,19,28.7
683.2,2.67,-9.6,3.9,307,,714,3214,19,28.7
679.0,2.63,-9.9,2.7,314,,724,3262,18,28.7
674.2,2.61,-10.4,2.4,316,,734,3316,18,28.7
669.5,2.53,-10.6,3.5,316,,744,3370,19,28.7
665.8,2.50,-10.9,4.8,322,,754,3413,20,28.6
661.7,2.49,-11.4,5.1,328,,764,3460,20,28.6
657.9,2.52,-11.6,4.5,331,,774,3505,18,28.6
652.4,2.73,-12.0,3.8,334,,784,3569,17,28.6
646.6,2.69,-12.6,3.8,345,,794,3637,19,28.6
642.4,2.63,-13.1,4.1,354,,803,3685,19,28.6
638.4,2.66,-13.5,4.1,358,,813,3734,20,28.6
634.7,2.58,-13.8,3.4,355,,823,3778,21,28.6
631.1,2.48,-14.2,2.9,338,,833,3821,22,28.6
627.0,2.45,-14.6,3.3,308,,843,3870,21,28.6
622.1,2.41,-15.0,4.5,290,,853,3929,22,28.6
618.1,2.39,-15.4,5.4,288,,863,3979,22,28.6
614.4,2.41,-15.8,5.8,293,,873,4023,22,28.6
610.7,2.41,-16.2,5.9,299,,883,4070,22,28.6
606.4,2.37,-16.5,6.1,302,,893,4122,22,28.5
602.8,2.38,-16.6,6.4,302,,903,4168,15,28.5
598.1,2.39,-17.1,6.6,297,,913,4225,13,28.5
594.3,2.38,-17.3,6.7,293,,923,4273,10,28.5
590.7,2.42,-17.4,6.6,295,,933,4319,9,28.5
586.7,2.39,-17.8,6.1,300,,943,4370,8,28.5
582.4,2.36,-18.2,5.4,302,,953,4425,9,28.5
578.6,2.32,-18.6,5.2,301,,963,4474,9,28.5
575.1,2.27,-19.0,5.4,298,,973,4519,10,28.5
571.7,2.32,-19.3,5.6,297,,983,4563,11,28.5
568.4,2.26,-19.7,5.4,301,,993,4606,11,28.4
565.2,2.22,-20.1,5.0,308,,1003,4648,10,28.4
561.8,2.18,-20.5,5.0,313,,1013,4692,10,28.4
558.7,2.16,-20.8,5.1,317,,1023,4733,12,28.4
555.6,2.15,-21.1,5.3,320,,1033,4775,12,28.4
552.3,2.18,-21.5,5.5,320,,1043,4819,13,28.4
548.7,2.18,-21.9,5.6,318,,1053,4866,12,28.3
545.2,2.17,-22.3,5.6,317,,1063,4914,12,28.3
540.9,2.18,-22.7,5.4,319,,1073,4972,20,28.3
536.8,2.16,-23.0,4.9,322,,1083,5026,21,28.3
533.3,2.19,-23.6,4.6,328,,1093,5076,31,28.3
529.5,2.17,-24.0,4.9,332,,1102,5127,32,28.3
526.6,2.16,-24.4,5.6,329,,1111,5168,32,28.3
522.8,2.14,-24.8,6.7,320,,1121,5220,35,28.3
518.8,2.10,-25.3,7.9,312,,1131,5277,38,28.2
515.6,2.06,-25.8,8.5,312,,1141,5321,38,28.2
512.3,2.01,-26.1,8.1,317,,1151,5367,37,28.2
509.0,2.01,-26.4,7.2,321,,1161,5413,25,28.2
506.1,2.06,-26.6,6.6,320,,1171,5456,40,28.1
503.1,2.10,-26.6,6.3,316,,1181,5498,33,28.1
500.2,2.05,-26.8,5.7,310,,1191,5540,33,28.1
497.1,1.98,-27.2,4.9,299,,1201,5584,26,28.1
494.0,1.92,-27.6,4.5,287,,1211,5631,26,28.1
490.8,1.90,-27.8,4.6,276,,1221,5676,25,28.0
487.8,1.98,-28.2,5.6,265,,1231,5720,24,28.0
484.7,2.01,-28.6,7.0,260,,1241,5765,20,28.0
481.7,2.04,-28.8,8.3,262,,1251,5810,17,28.0
478.7,2.07,-29.2,8.9,269,,1261,5855,17,28.0
475.6,2.08,-29.5,8.8,277,,1271,5900,17,27.9
472.8,1.98,-29.8,7.7,287,,1281,5944,20,27.9
470.0,1.94,-30.0,6.5,298,,1291,5986,19,27.9
467.3,1.93,-30.3,5.9,302,,1301,6027,28,27.9
464.2,1.97,-30.9,5.6,293,,1311,6075,37,27.9
460.4,1.99,-31.4,5.5,277,,1321,6132,40,27.8
457.4,1.97,-31.8,6.1,271,,1331,6180,41,27.8
454.3,1.93,-32.2,6.6,278,,1341,6227,38,27.8
451.2,1.89,-32.5,6.4,289,,1351,6275,34,27.8
447.6,1.89,-33.1,5.8,297,,1361,6331,40,27.8
444.6,1.85,-33.5,5.2,303,,1371,6378,45,27.7
441.9,1.77,-33.8,4.6,300,,1381,6421,47,27.7
438.8,1.76,-34.4,4.8,285,,1391,6470,49,27.7
435.8,1.71,-34.8,6.2,278,,1401,6518,50,27.6
433.3,1.69,-35.1,7.4,283,,1410,6559,51,27.6
430.5,1.69,-35.4,8.1,291,,1419,6602,53,27.6
427.4,1.64,-36.0,8.6,297,,1429,6653,54,27.6
424.6,1.63,-36.4,9.1,298,,1439,6698,55,27.5
421.9,1.62,-36.8,9.4,300,,1449,6744,56,27.5
419.1,1.61,-37.1,9.0,307,,1459,6789,55,27.5
416.1,1.62,-37.6,7.6,312,,1469,6839,53,27.5
413.1,1.62,-38.1,6.6,309,,1479,6889,53,27.4
410.3,1.62,-38.4,6.8,308,,1489,6936,53,27.4
407.3,1.63,-38.8,6.8,314,,1499,6987,47,27.4
404.4,1.65,-39.3,6.4,320,,1509,7035,45,27.4
401.5,1.63,-39.4,6.6,317,,1519,7085,33,27.3
398.9,1.70,-39.6,7.0,310,,1529,7130,27,27.3
396.2,1.71,-39.9,7.1,297,,1539,7176,26,27.3
393.4,1.73,-40.3,8.1,288,,1549,7224,24,27.2
390.1,1.76,-40.6,9.3,288,,1559,7280,23,27.2
387.5,1.78,-40.9,9.3,289,,1569,7327,24,27.2
384.6,1.87,-41.3,8.3,284,,1579,7376,24,27.1
381.8,2.03,-41.9,8.1,275,,1589,7426,24,27.1
378.9,1.89,-42.3,8.9,272,,1599,7479,26,27.1
375.6,1.78,-42.8,9.1,275,,1609,7537,27,27.0
373.0,1.68,-43.1,9.1,273,,1619,7584,29,27.0
370.0,1.65,-43.6,9.1,269,,1629,7638,30,27.0
366.9,1.61,-44.2,8.6,270,,1639,7695,31,26.9
364.1,1.58,-44.6,8.0,270,,1649,7745,30,26.9
361.4,1.56,-45.0,8.5,267,,1659,7797,28,26.8
358.5,1.54,-45.6,9.7,268,,1669,7851,27,26.8
355.6,1.49,-46.0,10.6,275,,1679,7903,27,26.8
353.0,1.46,-46.3,10.7,282,,1689,7951,26,26.7
350.3,1.49,-46.9,10.3,287,,1699,8004,26,26.7
347.6,1.48,-47.3,9.5,289,,1709,8053,27,26.6
345.0,1.49,-47.8,8.7,286,,1718,8104,28,26.6
342.3,1.45,-48.3,8.2,277,,1728,8156,28,26.6
339.5,1.43,-48.8,8.2,268,,1738,8210,29,26.5
336.7,1.44,-49.3,8.2,265,,1748,8264,30,26.5
334.3,1.41,-49.8,8.5,266,,1758,8312,32,26.5
331.8,1.40,-50.3,9.0,269,,1768,8360,33,26.4
329.4,1.41,-50.6,9.4,272,,1778,8409,33,26.4
326.8,1.38,-51.3,9.2,275,,1788,8460,33,26.3
324.4,1.38,-51.5,8.6,278,,1798,8507,35,26.3
321.9,1.38,-51.9,8.1,279,,1808,8558,36,26.2
319.4,1.38,-52.4,8.1,283,,1818,8609,37,26.2
316.6,1.37,-53.0,8.9,289,,1828,8664,38,26.1
314.1,1.35,-53.4,9.7,289,,1838,8715,40,26.1
311.6,1.34,-53.8,9.9,286,,1848,8767,40,26.0
309.2,1.37,-54.0,9.4,289,,1858,8816,39,26.0
306.9,1.38,-54.3,8.7,299,,1868,8864,36,25.9
304.5,1.43,-54.4,8.7,309,,1878,8914,35,25.9
301.8,1.45,-54.8,9.3,311,,1888,8972,33,25.9
299.5,1.42,-54.9,10.1,309,,1898,9020,29,25.8
296.8,1.39,-55.3,10.3,306,,1908,9079,23,25.8
294.5,1.41,-55.4,9.8,304,,1918,9128,18,25.7
292.0,1.55,-55.6,9.0,300,,1928,9183,16,25.7
289.6,1.69,-55.8,9.1,294,,1938,9235,14,25.6
287.3,2.02,-56.0,10.3,291,,1948,9286,10,25.5
284.5,2.24,-56.5,11.3,291,,1958,9347,9,25.5
282.2,2.35,-56.9,11.7,291,,1968,9398,8,25.4
279.9,2.37,-57.0,11.5,289,,1978,9451,8,25.4
277.7,2.38,-57.3,11.0,284,,1988,9502,8,25.3
275.4,2.29,-57.3,10.6,279,,1998,9553,7,25.3
273.2,2.22,-57.4,10.4,275,,2008,9604,8,25.2
271.3,2.15,-57.9,10.6,272,,2017,9648,8,25.2
269.0,2.10,-58.2,11.1,272,,2027,9701,7,25.1
266.8,2.05,-58.4,11.5,273,,2037,9753,7,25.1
264.5,2.05,-59.0,11.4,276,,2047,9807,6,25.0
262.1,2.03,-59.4,11.4,282,,2057,9864,6,25.0
259.7,2.01,-59.9,11.8,285,,2067,9922,6,24.9
257.6,2.02,-60.2,12.7,285,,2077,9971,6,24.9
255.4,1.99,-60.5,13.8,282,,2087,10028,6,24.8
