
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28117

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-07-12,02:07:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
257.4,2,306.7,-1.02,311.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1015.3,2.43,15.5,4.6,351,,0,110,51,28.1
1010.2,2.64,14.1,4.4,344,,10,153,57,28.1
1004.1,2.66,13.6,5.6,354,,20,203,58,28.2
998.4,2.66,13.1,6.1,2,,30,251,60,28.2
992.0,2.68,12.6,6.1,2,,40,305,62,28.2
986.2,2.67,12.1,5.9,358,,50,355,63,28.2
980.7,2.70,11.8,6.0,356,,60,401,65,28.2
975.1,2.70,11.4,6.7,356,,70,449,66,28.3
969.9,2.73,10.9,7.5,355,,80,494,67,28.3
965.3,2.75,10.6,7.6,354,,90,534,68,28.3
960.2,2.80,10.1,6.3,353,,100,578,68,28.3
955.5,2.86,10.0,4.6,343,,110,619,68,28.3
950.0,2.92,9.8,4.3,322,,120,666,69,28.3
944.6,2.98,9.5,5.1,320,,130,714,68,28.3
939.5,3.06,9.1,5.2,331,,140,759,69,28.4
934.6,3.09,8.8,3.9,338,,150,802,68,28.4
929.9,3.11,8.5,2.2,324,,160,843,68,28.4
926.1,3.15,8.2,2.0,288,,169,878,67,28.4
921.7,3.19,8.1,2.2,270,,179,917,64,28.4
917.5,3.21,8.2,2.0,252,,189,954,58,28.4
913.2,3.24,7.9,1.5,235,,199,993,56,28.5
908.9,3.25,7.6,0.3,119,,209,1032,57,28.5
904.5,3.25,7.2,1.1,51,,219,1071,55,28.5
900.5,3.25,7.0,2.3,51,,229,1109,53,28.5
896.2,3.25,6.8,2.6,34,,239,1148,49,28.5
892.0,3.24,6.6,3.0,19,,249,1186,50,28.5
887.9,3.21,6.2,3.0,24,,259,1225,50,28.5
883.7,3.22,5.9,2.6,34,,269,1263,50,28.5
879.3,3.20,5.8,2.7,35,,279,1304,48,28.6
874.8,3.21,5.3,3.3,39,,289,1346,46,28.6
870.7,3.18,5.0,3.3,49,,299,1384,47,28.6
866.6,3.15,4.7,2.8,59,,309,1423,46,28.6
862.5,3.15,4.4,2.5,59,,319,1462,48,28.6
858.2,3.14,4.0,1.9,51,,329,1502,50,28.6
854.0,3.16,3.8,1.0,184,,339,1542,49,28.6
849.6,3.16,3.5,1.7,303,,349,1584,51,28.6
845.2,3.12,3.6,2.3,296,,359,1626,41,28.6
840.5,3.12,3.6,2.3,300,,369,1670,34,28.6
836.4,3.20,4.0,2.3,299,,379,1711,26,28.6
832.2,3.27,3.6,2.8,292,,389,1752,30,28.6
828.0,3.19,3.4,3.1,287,,399,1793,31,28.6
823.5,3.14,3.0,3.0,283,,409,1836,32,28.6
818.3,3.13,2.6,2.8,277,,419,1888,33,28.7
814.2,3.13,2.3,3.5,276,,429,1928,35,28.7
810.0,3.09,2.0,4.6,288,,439,1970,38,28.7
805.8,3.06,1.8,5.6,305,,449,2012,39,28.7
801.6,3.02,1.3,6.3,320,,459,2054,39,28.7
797.9,2.98,1.1,6.6,329,,468,2092,40,28.7
793.9,2.96,1.0,7.1,329,,478,2131,39,28.7
789.9,2.97,0.9,7.4,322,,488,2172,37,28.7
786.0,3.00,0.6,7.7,314,,498,2212,35,28.7
782.1,3.01,0.4,7.8,306,,508,2252,35,28.7
778.0,3.01,0.1,7.8,297,,518,2294,34,28.7
774.1,2.99,-0.0,7.9,285,,528,2335,33,28.7
770.4,3.04,-0.2,8.5,276,,537,2373,28,28.7
766.4,3.06,-0.0,9.3,274,,547,2414,25,28.7
762.6,3.08,0.3,9.8,276,,557,2455,15,28.7
758.8,3.10,0.3,10.0,275,,567,2495,14,28.7
754.9,3.07,-0.0,10.0,269,,577,2535,14,28.7
751.0,3.08,-0.4,9.8,261,,587,2576,14,28.7
747.3,3.06,-0.8,9.1,253,,597,2616,14,28.7
743.3,3.01,-1.2,8.1,245,,607,2660,14,28.7
739.5,2.99,-1.5,7.2,242,,617,2700,14,28.7
735.7,2.97,-1.8,6.3,243,,627,2740,15,28.7
732.1,2.97,-2.0,5.1,248,,637,2780,15,28.7
728.2,2.97,-2.3,4.0,259,,647,2822,16,28.7
724.5,2.96,-2.5,3.5,274,,657,2862,14,28.7
720.8,2.95,-2.8,3.3,280,,667,2903,15,28.7
716.9,2.94,-3.2,3.0,275,,677,2946,16,28.7
713.1,2.92,-3.5,2.6,263,,687,2988,16,28.7
709.3,2.91,-3.8,2.4,253,,697,3030,17,28.7
705.6,2.90,-4.0,2.5,240,,707,3071,17,28.7
701.4,2.91,-4.4,2.8,229,,717,3117,19,28.7
697.8,2.89,-4.8,2.5,234,,727,3159,19,28.7
