
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-07,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A29249

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-12-11,00:55:43

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
255.8,2,318.0,-0.97,307.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.4,1.55,18.1,6.2,305,,0,110,51,28.5
990.5,1.63,16.6,7.4,292,,10,161,52,28.5
985.0,1.63,15.6,9.2,292,,20,208,55,28.6
978.7,1.62,15.1,9.6,292,,30,263,57,28.6
973.4,1.63,14.6,9.8,292,,40,308,59,28.6
968.2,1.63,14.1,10.0,293,,50,354,60,28.6
961.9,1.62,13.6,10.2,291,,60,409,61,28.7
954.8,1.60,13.1,10.3,285,,70,471,62,28.7
946.1,1.59,12.4,10.0,279,,80,548,64,28.8
935.3,1.56,11.6,9.6,278,,90,644,67,28.8
924.8,1.54,10.6,9.3,283,,100,738,69,28.8
918.4,1.56,10.0,9.6,290,,110,796,71,28.8
913.0,1.57,9.4,10.2,291,,120,845,75,28.9
907.8,1.55,9.0,10.7,287,,130,892,77,28.9
903.3,1.51,8.6,10.9,285,,140,934,79,28.9
898.9,1.51,8.1,10.7,286,,150,974,80,29.0
894.3,1.50,7.8,10.9,285,,160,1016,81,29.0
888.8,1.50,7.4,11.4,281,,170,1067,83,29.0
883.5,1.49,6.9,11.7,278,,180,1117,84,29.0
878.5,1.50,6.5,11.9,274,,190,1163,85,29.0
872.9,1.53,6.5,12.2,270,,200,1216,80,29.1
866.9,1.55,6.0,12.5,268,,210,1272,81,29.1
861.2,1.57,5.5,12.9,267,,220,1327,83,29.1
855.6,1.57,5.1,13.5,265,,230,1379,83,29.1
850.7,1.57,4.8,13.8,263,,240,1427,84,29.1
845.1,1.58,4.5,13.7,260,,250,1480,82,29.2
