
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27504

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-02-13,00:48:42

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
243.6,2,291.3,-0.95,278.0,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.8,2.66,26.1,2.6,99,,0,110,44,29.7
1000.6,2.77,22.8,2.0,130,,10,164,52,29.8
993.4,2.70,22.3,1.7,104,,20,226,54,29.8
987.9,2.61,21.9,1.8,75,,30,275,54,29.8
982.6,2.62,21.4,2.2,65,,40,322,56,29.9
977.4,2.59,21.1,2.5,54,,50,367,57,29.9
972.3,2.60,20.6,2.7,39,,60,413,57,30.0
967.0,2.62,20.1,2.9,24,,70,460,59,30.0
961.4,2.68,19.8,3.2,11,,80,510,60,30.1
954.6,2.71,19.4,3.6,1,,90,571,61,30.1
946.7,2.82,18.8,4.4,350,,100,643,63,30.1
939.8,2.89,18.3,6.5,345,,110,706,65,30.2
933.0,2.94,18.4,8.7,345,,120,768,65,30.2
926.7,3.11,18.1,9.7,346,,130,826,64,30.3
920.8,3.23,17.9,10.0,346,,140,881,65,30.3
915.6,3.32,17.6,10.2,348,,150,929,65,30.3
910.7,3.41,17.1,10.3,350,,160,975,66,30.4
905.9,3.46,16.8,10.2,349,,170,1020,67,30.4
901.6,3.48,16.5,10.3,344,,180,1061,68,30.5
896.4,3.50,16.0,10.8,339,,190,1110,70,30.5
890.8,3.46,15.8,11.3,336,,200,1163,70,30.5
886.7,3.44,15.8,12.0,335,,210,1203,67,30.5
882.4,3.43,16.1,12.5,333,,220,1244,62,30.6
877.4,3.43,17.0,12.8,330,,229,1292,55,30.6
872.7,3.48,16.8,12.5,328,,239,1338,56,30.6
868.4,3.54,16.5,11.0,327,,249,1380,61,30.7
864.2,3.55,16.3,8.6,326,,259,1421,62,30.7
860.2,3.59,16.6,6.7,322,,269,1461,61,30.7
855.6,3.68,16.9,5.6,318,,279,1507,54,30.8
850.3,3.79,16.6,5.5,318,,289,1559,53,30.8
845.0,3.85,16.5,5.9,322,,299,1613,49,30.8
840.9,3.95,16.3,6.6,323,,309,1654,49,30.9
836.7,4.00,15.9,6.9,323,,319,1697,51,30.9
832.5,4.06,15.6,6.9,321,,329,1740,52,30.9
828.2,4.07,15.1,6.6,316,,339,1784,52,31.0
823.9,4.05,14.7,6.4,310,,349,1827,53,31.0
819.6,4.03,14.3,6.6,310,,359,1872,55,31.0
815.3,4.03,13.9,7.2,317,,369,1916,56,31.0
810.8,4.01,13.5,7.9,326,,379,1962,57,31.0
806.5,4.01,13.1,8.3,335,,389,2007,57,31.1
802.0,4.01,12.7,8.3,341,,399,2054,59,31.1
797.4,4.00,12.2,7.8,340,,409,2103,60,31.1
792.3,3.98,11.8,6.8,330,,419,2156,63,31.1
787.4,3.94,11.3,6.1,322,,429,2209,66,31.2
783.0,3.93,10.8,5.6,329,,439,2255,68,31.2
778.3,3.92,10.4,5.1,339,,449,2305,69,31.2
773.7,3.93,9.9,5.3,330,,459,2355,71,31.2
768.8,3.85,9.5,6.7,312,,469,2408,72,31.3
764.5,3.80,9.0,7.9,306,,479,2454,73,31.3
760.1,3.78,8.6,7.6,305,,489,2502,75,31.3
755.7,3.81,8.2,7.0,299,,499,2551,75,31.3
750.7,3.74,7.6,7.5,294,,509,2605,77,31.3
746.3,3.70,7.2,8.2,299,,519,2654,78,31.4
742.6,3.68,7.0,8.5,306,,528,2695,76,31.4
738.6,3.67,6.5,8.6,310,,538,2740,77,31.4
734.6,3.60,6.1,8.6,312,,548,2784,76,31.4
730.6,3.53,5.6,8.5,313,,558,2828,79,31.4
726.6,3.52,5.3,8.0,314,,568,2873,81,31.5
722.7,3.51,4.9,6.9,312,,578,2918,83,31.5
718.8,3.49,4.5,5.6,301,,588,2961,84,31.5
714.9,3.47,4.0,5.5,286,,598,3006,87,31.5
711.5,3.44,3.6,6.2,277,,607,3044,87,31.5
707.6,3.34,3.8,6.8,271,,617,3089,62,31.5
704.0,3.17,4.0,6.7,267,,626,3130,41,31.5
699.7,2.97,3.6,5.9,269,,636,3181,38,31.5
695.3,2.83,3.1,4.8,277,,645,3232,37,31.5
690.8,2.70,3.0,3.2,291,,656,3284,25,31.6
686.9,2.53,2.6,1.9,306,,666,3330,23,31.6
683.0,2.42,2.3,1.5,331,,676,3376,22,31.6
679.2,2.34,2.1,2.1,350,,686,3421,20,31.6
675.4,2.30,1.8,2.9,355,,696,3467,21,31.6
671.8,2.32,1.6,3.4,351,,706,3510,22,31.6
668.0,2.34,1.3,3.7,337,,716,3554,25,31.6
664.4,2.38,1.0,3.9,318,,726,3598,27,31.6
660.9,2.41,1.0,3.7,292,,735,3640,25,31.6
657.1,2.41,0.7,3.8,264,,745,3687,22,31.6
653.4,2.43,0.5,4.2,259,,755,3732,24,31.6
649.4,2.43,0.1,4.4,273,,765,3781,23,31.6
645.8,2.48,-0.1,4.5,285,,775,3826,21,31.6
642.0,2.52,-0.4,4.1,279,,785,3873,22,31.6
638.3,2.52,-0.8,3.5,256,,795,3919,18,31.6
634.6,2.50,-0.9,3.0,228,,805,3966,13,31.6
630.9,2.40,-0.9,2.5,207,,815,4011,10,31.6
627.6,2.33,-1.1,2.3,196,,825,4055,14,31.6
624.3,2.27,-1.5,2.0,200,,834,4096,16,31.6
620.0,2.29,-2.0,2.0,223,,844,4152,19,31.6
615.7,2.31,-2.5,3.1,246,,853,4206,18,31.6
611.0,2.29,-2.9,4.6,257,,864,4267,16,31.6
607.5,2.27,-3.3,5.1,258,,874,4313,18,31.6
604.1,2.29,-3.5,4.6,257,,884,4357,18,31.6
599.7,2.26,-3.5,3.6,255,,894,4414,11,31.6
596.0,2.28,-3.6,2.8,265,,904,4463,8,31.6
592.4,2.30,-3.8,3.7,284,,914,4511,8,31.6
589.6,2.33,-4.0,5.4,284,,923,4549,7,31.6
586.1,2.37,-4.2,7.1,276,,933,4595,7,31.6
582.7,2.36,-4.5,7.8,273,,943,4641,7,31.6
579.3,2.33,-4.8,7.6,277,,953,4688,7,31.6
576.1,2.33,-5.2,6.9,276,,963,4731,7,31.5
571.9,2.36,-5.5,7.1,268,,973,4787,11,31.5
567.3,2.46,-6.0,7.9,268,,983,4851,15,31.5
563.2,2.50,-6.4,8.4,270,,993,4908,12,31.5
558.4,2.54,-6.9,7.8,268,,1003,4975,13,31.5
554.3,2.74,-6.8,7.0,263,,1013,5031,9,31.5
550.8,3.06,-6.9,6.4,261,,1023,5082,9,31.5
547.2,3.36,-7.1,5.6,261,,1033,5133,9,31.5
543.1,3.50,-7.2,4.9,256,,1043,5191,10,31.5
539.8,3.70,-7.4,5.3,248,,1053,5238,10,31.5
536.7,3.81,-7.8,6.5,253,,1063,5284,10,31.4
533.4,3.84,-8.0,7.1,263,,1073,5331,9,31.4
529.5,3.84,-8.5,6.9,268,,1083,5388,10,31.4
525.3,3.85,-9.0,6.4,263,,1093,5450,11,31.4
521.7,3.86,-9.4,6.1,253,,1103,5503,11,31.4
518.3,3.79,-9.8,6.2,248,,1113,5554,10,31.4
514.4,3.91,-10.2,6.8,249,,1123,5611,12,31.3
510.3,3.84,-10.5,7.4,251,,1133,5673,10,31.3
