
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27487

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-01-11,01:05:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
242.5,2,303.5,-0.95,287.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.6,3.20,34.1,6.7,345,,0,110,8,29.1
984.7,3.23,30.8,13.5,351,,10,155,14,29.1
980.2,3.27,30.1,15.2,353,,20,196,14,29.2
975.8,3.30,29.7,15.6,352,,29,235,15,29.3
970.0,3.31,29.2,15.7,352,,39,288,15,29.3
964.3,3.33,28.6,15.6,351,,49,340,15,29.4
959.0,3.29,28.2,15.4,351,,59,389,16,29.4
953.7,3.28,27.7,15.1,349,,69,438,16,29.5
948.0,3.26,27.3,14.4,346,,79,490,16,29.5
942.5,3.27,26.8,13.8,341,,89,541,17,29.6
937.5,3.33,26.4,13.6,337,,99,589,17,29.6
932.7,3.29,26.0,13.9,334,,109,634,18,29.7
927.4,3.25,25.5,14.6,334,,119,683,18,29.8
921.9,3.24,25.1,15.4,335,,129,736,19,29.8
916.3,3.24,24.5,15.9,335,,139,789,19,29.9
910.7,3.22,23.9,15.6,334,,149,842,20,30.0
904.8,3.19,23.4,14.9,333,,159,899,21,30.0
899.5,3.19,23.0,14.7,331,,169,950,21,30.1
895.8,3.15,22.9,15.1,328,,179,986,20,30.1
892.1,3.14,22.5,15.8,325,,189,1023,20,30.2
887.4,3.10,22.2,16.3,322,,199,1068,20,30.3
882.5,3.06,21.6,16.8,320,,209,1116,21,30.3
876.8,3.03,21.3,17.5,320,,219,1172,21,30.4
871.3,3.01,20.9,18.0,320,,229,1226,21,30.4
866.7,2.99,20.6,18.5,319,,238,1272,22,30.5
862.0,2.99,20.1,18.5,317,,248,1319,22,30.5
856.4,2.95,19.8,18.0,313,,258,1375,22,30.6
850.8,2.90,19.4,17.7,311,,268,1431,22,30.7
845.2,2.89,18.9,17.7,310,,278,1487,22,30.7
838.7,2.85,18.5,17.7,309,,288,1554,22,30.8
832.5,2.83,17.9,17.5,306,,298,1618,23,30.8
825.9,2.79,17.4,17.6,302,,308,1685,23,30.9
819.3,2.79,17.1,18.2,299,,318,1754,23,30.9
812.6,2.76,17.0,18.8,297,,328,1824,22,31.0
807.0,2.71,17.1,19.4,294,,338,1883,22,31.0
